timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
247.680,0.0923,0.0116,22866,3,149.77
247.785,0.0945,0.0116,22883,3,162.37
247.885,0.0957,0.0116,22899,3,160.13
247.985,0.0964,0.0116,22915,3,159.91
248.083,0.0977,0.0116,22931,3,163.12
248.182,0.0977,0.0116,22947,3,161.58
248.282,0.0973,0.0116,22963,3,159.70
248.382,0.0970,0.0116,22979,3,160.72
248.480,0.0970,0.0116,22995,3,163.03
248.583,0.0968,0.0116,23011,3,156.07
248.681,0.0965,0.0116,23025,3,141.64
248.784,0.0963,0.0116,23040,3,146.02
248.885,0.0967,0.0116,23056,3,158.49
248.985,0.0967,0.0116,23072,3,160.95
249.083,0.0975,0.0116,23088,3,162.95
249.182,0.0980,0.0116,23104,3,161.83
249.281,0.0985,0.0116,23120,3,161.49
249.382,0.0986,0.0116,23136,3,157.23
249.486,0.0990,0.0116,23153,3,164.94
249.585,0.0986,0.0116,23168,3,151.29
249.682,0.0980,0.0116,23183,3,153.37
249.781,0.0970,0.0116,23199,3,161.59
249.881,0.0965,0.0116,23215,3,160.04
249.982,0.0952,0.0116,23230,3,149.55
250.081,0.0944,0.0116,23242,3,121.49
250.183,0.0933,0.0116,23255,3,126.36
250.285,0.0930,0.0116,23269,3,138.01
250.384,0.0930,0.0116,23284,3,150.94
250.482,0.0929,0.0116,23299,3,153.28
250.585,0.0928,0.0116,23314,3,145.73
250.683,0.0926,0.0116,23329,3,152.83
250.784,0.0925,0.0116,23345,3,158.15
250.884,0.0925,0.0116,23361,3,161.21
250.982,0.0925,0.0116,23377,3,161.87
251.083,0.0925,0.0116,23393,3,158.97
251.185,0.0925,0.0116,23408,3,146.94
251.281,0.0925,0.0116,23422,3,145.51
251.381,0.0925,0.0116,23437,3,150.56
251.481,0.0925,0.0116,23453,3,159.20
251.585,0.0925,0.0116,23469,3,154.91
251.681,0.0925,0.0116,23484,3,156.48
251.786,0.0925,0.0116,23500,3,152.30
251.884,0.0925,0.0116,23516,3,162.48
251.984,0.0927,0.0116,23532,3,160.33
252.083,0.0927,0.0116,23548,3,162.18
252.184,0.0930,0.0116,23563,3,148.03
252.281,0.0936,0.0116,23577,3,144.86
252.386,0.0938,0.0116,23593,3,151.91
252.485,0.0935,0.0116,23609,3,162.29
252.584,0.0934,0.0116,23625,3,161.11
252.680,0.0926,0.0116,23640,3,155.45
252.785,0.0916,0.0116,23656,3,153.11
252.885,0.0887,0.0116,23672,3,160.37
252.984,0.0867,0.0116,23688,3,160.17
253.082,0.0842,0.0116,23704,3,164.63
253.184,0.0815,0.0116,23719,3,145.93
253.283,0.0804,0.0116,23735,3,162.05
253.381,0.0787,0.0116,23751,3,163.01
253.486,0.0763,0.0116,23768,3,162.58
253.584,0.0764,0.0116,23784,3,163.31
253.687,0.0761,0.0116,23800,3,155.63
253.784,0.0756,0.0116,23815,3,153.93
253.882,0.0748,0.0116,23831,3,163.14
253.981,0.0748,0.0116,23847,3,162.12
254.085,0.0743,0.0116,23864,3,163.02
254.183,0.0735,0.0116,23879,3,153.97
254.282,0.0732,0.0116,23895,3,160.41
254.386,0.0727,0.0116,23912,3,164.47
254.485,0.0720,0.0116,23928,3,160.68
254.583,0.0700,0.0116,23944,3,164.47
254.683,0.0698,0.0116,23959,3,149.56
254.783,0.0682,0.0116,23974,3,149.84
254.885,0.0675,0.0116,23989,3,147.37
254.984,0.0676,0.0116,24005,3,162.04
255.084,0.0683,0.0116,24021,3,159.44
255.186,0.0684,0.0116,24037,3,156.49
255.281,0.0709,0.0116,24052,3,158.74
255.385,0.0740,0.0116,24069,3,162.42
255.482,0.0756,0.0116,24084,3,155.35
255.581,0.0766,0.0116,24100,3,161.97
255.681,0.0757,0.0116,24116,3,159.41
255.783,0.0756,0.0116,24132,3,157.09
255.881,0.0754,0.0116,24147,3,153.53
255.985,0.0751,0.0116,24164,3,162.31
256.085,0.0748,0.0116,24180,3,160.81
256.183,0.0758,0.0116,24196,3,163.44
256.282,0.0767,0.0116,24212,3,160.48
256.383,0.0771,0.0116,24228,3,159.45
256.485,0.0773,0.0116,24243,3,146.55
256.583,0.0778,0.0116,24258,3,153.96
256.684,0.0785,0.0116,24273,3,147.23
256.783,0.0791,0.0116,24288,3,152.70
256.882,0.0794,0.0116,24304,3,161.66
256.985,0.0789,0.0116,24321,3,164.30
257.084,0.0787,0.0116,24337,3,160.96
257.184,0.0789,0.0116,24353,3,161.33
257.281,0.0789,0.0116,24369,3,164.59
257.382,0.0789,0.0116,24386,3,167.59
257.481,0.0787,0.0116,24402,3,161.95
257.583,0.0785,0.0116,24419,3,167.18
257.685,0.0782,0.0116,24435,3,157.22
257.786,0.0782,0.0116,24451,3,158.28
257.884,0.0787,0.0116,24467,3,161.90
257.982,0.0781,0.0116,24483,3,164.43
258.085,0.0779,0.0116,24500,3,165.29
258.181,0.0774,0.0116,24516,3,166.22
258.284,0.0776,0.0116,24533,3,165.58
258.385,0.0776,0.0116,24550,3,166.84
258.482,0.0776,0.0116,24566,3,165.09
258.582,0.0779,0.0116,24582,3,159.79
258.686,0.0783,0.0116,24598,3,154.36
258.783,0.0789,0.0116,24614,3,165.32
258.881,0.0785,0.0116,24630,3,163.90
258.980,0.0775,0.0116,24646,3,160.59
259.084,0.0776,0.0116,24663,3,163.18
259.181,0.0774,0.0116,24679,3,164.78
259.286,0.0783,0.0116,24696,3,162.31
259.382,0.0790,0.0116,24712,3,167.59
259.484,0.0794,0.0116,24729,3,166.22
259.584,0.0794,0.0116,24745,3,159.85
259.683,0.0791,0.0116,24760,3,151.91
259.782,0.0786,0.0116,24776,3,160.92
259.884,0.0783,0.0116,24793,3,166.27
259.982,0.0783,0.0116,24809,3,164.23
260.081,0.0782,0.0116,24825,3,161.96
260.183,0.0782,0.0116,24842,3,166.00
260.280,0.0782,0.0116,24858,3,164.37
260.383,0.0782,0.0116,24875,3,166.46
260.484,0.0782,0.0116,24892,3,166.71
260.585,0.0782,0.0116,24908,3,158.83
260.684,0.0782,0.0116,24923,3,152.19
260.781,0.0782,0.0116,24939,3,164.26
260.882,0.0781,0.0116,24956,3,167.82
260.981,0.0777,0.0116,24972,3,162.23
261.083,0.0780,0.0116,24989,3,166.09
261.181,0.0783,0.0116,25005,3,163.24
261.283,0.0785,0.0116,25021,3,157.50
261.383,0.0784,0.0116,25036,3,149.61
261.481,0.0780,0.0116,25052,3,164.60
261.584,0.0779,0.0116,25069,3,164.35
261.682,0.0770,0.0116,25084,3,153.24
261.785,0.0758,0.0116,25101,3,165.40
261.881,0.0748,0.0116,25117,4,165.73
261.983,0.0735,0.0116,25134,4,166.25
262.084,0.0700,0.0116,25151,4,168.92
262.185,0.0696,0.0116,25168,4,168.51
262.281,0.0694,0.0116,25184,4,166.24
262.383,0.0694,0.0116,25201,4,167.45
262.485,0.0686,0.0116,25218,4,165.93
262.586,0.0680,0.0116,25234,4,158.41
262.680,0.0670,0.0116,25249,4,159.30
262.783,0.0656,0.0116,25266,4,164.95
262.885,0.0642,0.0116,25283,4,167.36
262.982,0.0626,0.0116,25299,4,164.64
263.085,0.0610,0.0116,25316,4,165.99
263.180,0.0614,0.0116,25332,4,167.10
263.281,0.0615,0.0116,25349,4,168.76
263.383,0.0612,0.0116,25366,4,166.88
263.481,0.0611,0.0116,25382,4,162.60
263.582,0.0613,0.0116,25398,4,158.71
263.684,0.0613,0.0116,25415,4,166.61
263.781,0.0612,0.0116,25431,4,165.72
263.882,0.0610,0.0116,25448,4,167.75
263.980,0.0613,0.0116,25464,4,163.08
264.081,0.0631,0.0116,25480,4,159.21
264.185,0.0636,0.0116,25496,4,153.81
264.282,0.0621,0.0116,25512,4,163.75
264.380,0.0609,0.0116,25527,4,153.61
264.485,0.0598,0.0116,25544,4,161.38
264.585,0.0596,0.0116,25560,4,161.38
264.681,0.0595,0.0116,25576,4,166.16
264.785,0.0594,0.0116,25593,4,163.30
264.882,0.0591,0.0116,25608,4,154.94
264.983,0.0590,0.0116,25625,4,168.16
265.084,0.0589,0.0116,25642,4,167.85
265.185,0.0588,0.0116,25659,4,168.22
265.282,0.0585,0.0116,25675,4,165.17
265.383,0.0578,0.0116,25692,4,169.23
265.482,0.0575,0.0116,25708,4,160.17
265.583,0.0572,0.0116,25724,4,159.19
265.680,0.0568,0.0116,25740,4,164.66
265.784,0.0558,0.0116,25757,4,163.06
265.881,0.0562,0.0116,25773,4,165.20
265.983,0.0545,0.0116,25790,4,167.57
266.084,0.0537,0.0116,25807,4,167.19
266.185,0.0530,0.0116,25824,4,168.88
266.285,0.0523,0.0116,25840,4,159.50
266.380,0.0508,0.0116,25856,4,168.26
266.486,0.0520,0.0116,25873,4,161.03
266.582,0.0529,0.0116,25888,4,156.66
266.685,0.0542,0.0116,25905,4,164.02
266.781,0.0552,0.0116,25921,4,166.77
266.885,0.0556,0.0116,25938,4,164.27
266.980,0.0551,0.0116,25954,4,167.73
267.082,0.0551,0.0116,25971,4,166.69
267.183,0.0551,0.0116,25988,4,168.84
267.281,0.0550,0.0116,26004,4,162.37
267.382,0.0549,0.0116,26021,4,168.37
267.483,0.0540,0.0116,26037,4,159.36
267.583,0.0526,0.0116,26053,4,159.04
267.681,0.0509,0.0116,26069,4,164.27
267.783,0.0494,0.0116,26086,4,166.56
267.885,0.0475,0.0116,26103,4,166.91
267.980,0.0463,0.0116,26119,4,167.05
268.081,0.0448,0.0116,26136,4,168.59
268.183,0.0436,0.0116,26153,4,167.02
268.280,0.0434,0.0116,26169,4,164.64
268.381,0.0436,0.0116,26186,4,169.03
268.486,0.0442,0.0116,26203,4,162.17
268.581,0.0446,0.0116,26218,4,157.36
268.685,0.0446,0.0116,26235,4,163.81
268.781,0.0445,0.0116,26250,4,156.28
268.885,0.0446,0.0116,26266,4,153.69
268.981,0.0439,0.0116,26281,4,156.23
269.083,0.0423,0.0116,26297,4,157.42
269.184,0.0415,0.0116,26313,4,157.88
269.285,0.0424,0.0116,26329,4,158.69
269.381,0.0440,0.0116,26345,4,165.93
269.483,0.0483,0.0116,26362,4,167.39
269.581,0.0484,0.0116,26378,4,162.53
269.683,0.0496,0.0116,26394,4,157.24
269.784,0.0497,0.0116,26411,4,167.67
269.883,0.0512,0.0116,26427,4,162.30
269.984,0.0509,0.0116,26444,4,167.67
270.081,0.0513,0.0116,26460,4,164.99
270.182,0.0517,0.0116,26477,4,168.69
270.284,0.0533,0.0116,26494,4,167.09
270.385,0.0554,0.0116,26511,4,167.62
270.482,0.0554,0.0116,26527,4,164.71
270.581,0.0550,0.0116,26543,4,162.25
270.682,0.0555,0.0116,26559,4,158.14
270.784,0.0556,0.0116,26576,4,166.07
270.883,0.0558,0.0116,26592,4,162.56
270.985,0.0559,0.0116,26609,4,166.82
271.081,0.0560,0.0116,26625,4,166.65
271.182,0.0560,0.0116,26642,4,167.78
271.285,0.0560,0.0116,26659,4,165.97
271.384,0.0560,0.0116,26676,4,170.24
271.481,0.0560,0.0116,26692,4,165.92
271.585,0.0560,0.0116,26709,4,162.67
271.682,0.0560,0.0116,26724,4,155.27
271.784,0.0560,0.0116,26741,4,167.33
271.884,0.0557,0.0116,26758,4,168.62
271.985,0.0548,0.0116,26775,4,168.14
272.081,0.0495,0.0116,26791,4,167.83
272.182,0.0458,0.0116,26808,5,167.71
272.283,0.0408,0.0116,26825,5,168.08
272.384,0.0356,0.0116,26842,5,169.18
272.484,0.0321,0.0116,26859,5,169.93
272.582,0.0317,0.0116,26875,5,163.64
272.685,0.0315,0.0116,26892,5,163.67
272.781,0.0314,0.0116,26908,5,166.86
272.881,0.0314,0.0116,26925,5,170.85
272.984,0.0314,0.0116,26942,5,164.86
273.084,0.0314,0.0116,26959,5,170.28
273.183,0.0314,0.0116,26976,5,172.03
273.283,0.0314,0.0116,26993,5,169.16
273.384,0.0314,0.0116,27010,5,168.98
273.484,0.0314,0.0116,27027,5,170.40
273.583,0.0314,0.0116,27043,5,160.39
273.684,0.0314,0.0116,27059,5,159.51
273.785,0.0318,0.0116,27076,5,167.11
273.881,0.0359,0.0116,27092,5,166.95
273.985,0.0425,0.0116,27109,5,164.45
274.082,0.0484,0.0116,27125,5,164.90
274.184,0.0532,0.0116,27141,5,156.07
274.281,0.0572,0.0116,27157,5,164.83
274.383,0.0611,0.0116,27174,5,166.44
274.485,0.0649,0.0116,27191,5,166.93
274.582,0.0693,0.0116,27206,5,155.52
274.684,0.0738,0.0116,27222,5,156.77
274.781,0.0747,0.0116,27237,5,154.31
274.881,0.0748,0.0116,27253,5,160.27
274.985,0.0749,0.0116,27270,5,162.23
275.084,0.0750,0.0116,27287,5,172.77
275.183,0.0750,0.0116,27304,5,170.90
275.284,0.0750,0.0116,27321,5,169.12
275.384,0.0750,0.0116,27338,5,168.97
275.485,0.0750,0.0116,27355,5,168.47
275.585,0.0750,0.0116,27372,5,169.83
275.684,0.0750,0.0116,27388,5,163.05
275.784,0.0750,0.0116,27404,5,158.92
275.881,0.0755,0.0116,27420,5,164.84
275.986,0.0813,0.0116,27437,5,162.93
276.084,0.0872,0.0116,27454,5,173.33
276.185,0.0903,0.0116,27472,5,177.56
276.284,0.0920,0.0116,27489,5,171.25
276.385,0.0906,0.0116,27506,5,169.79
276.485,0.0892,0.0116,27523,5,169.42
276.581,0.0871,0.0116,27539,5,166.33
276.684,0.0860,0.0116,27555,5,155.28
276.786,0.0851,0.0116,27572,5,167.08
276.880,0.0852,0.0116,27588,5,169.08
276.983,0.0852,0.0116,27605,5,166.23
277.085,0.0852,0.0116,27622,5,166.21
277.183,0.0852,0.0116,27638,5,162.95
277.285,0.0852,0.0116,27654,5,156.58
277.381,0.0844,0.0116,27670,5,167.74
277.483,0.0813,0.0116,27687,5,166.56
277.582,0.0804,0.0116,27703,5,161.21
277.681,0.0786,0.0116,27719,5,161.98
277.783,0.0780,0.0116,27736,5,166.20
277.884,0.0776,0.0116,27753,5,169.22
277.983,0.0753,0.0116,27770,5,170.37
278.080,0.0738,0.0116,27786,5,165.49
278.181,0.0738,0.0116,27803,6,168.68
278.281,0.0737,0.0116,27820,6,169.54
278.383,0.0736,0.0116,27837,6,167.06
278.484,0.0736,0.0116,27854,6,168.35
278.582,0.0736,0.0116,27869,6,153.46
278.682,0.0736,0.0116,27886,6,168.85
278.784,0.0720,0.0116,27903,6,167.73
278.884,0.0706,0.0116,27920,6,168.89
278.985,0.0665,0.0116,27937,6,169.53
279.084,0.0632,0.0116,27953,6,160.44
279.184,0.0601,0.0116,27970,6,171.20
279.280,0.0599,0.0116,27986,6,165.85
279.386,0.0598,0.0116,28004,6,170.55
279.485,0.0596,0.0116,28020,6,161.77
279.582,0.0594,0.0116,28035,6,154.45
279.683,0.0593,0.0116,28052,6,166.95
279.783,0.0593,0.0116,28069,6,170.93
279.885,0.0593,0.0116,28086,6,166.95
279.981,0.0570,0.0116,28102,6,166.26
280.082,0.0579,0.0116,28118,6,158.52
280.183,0.0615,0.0116,28135,6,168.85
280.285,0.0635,0.0116,28152,6,165.40
280.385,0.0625,0.0116,28169,6,170.95
280.484,0.0619,0.0116,28185,6,160.57
280.584,0.0632,0.0116,28201,6,161.37
280.686,0.0635,0.0116,28218,6,166.60
280.785,0.0629,0.0116,28235,6,171.18
280.881,0.0630,0.0116,28251,6,166.11
280.982,0.0648,0.0116,28268,6,169.41
281.084,0.0641,0.0116,28285,6,166.73
281.182,0.0642,0.0116,28302,6,172.03
281.282,0.0642,0.0116,28319,6,170.61
281.383,0.0641,0.0116,28336,6,168.19
281.483,0.0641,0.0116,28352,6,161.01
281.581,0.0641,0.0116,28369,6,171.94
281.683,0.0641,0.0116,28386,6,167.89
281.782,0.0641,0.0116,28403,6,170.49
281.880,0.0641,0.0116,28419,6,163.58
281.985,0.0641,0.0116,28437,6,171.30
282.086,0.0641,0.0116,28454,6,168.93
282.185,0.0639,0.0116,28471,7,171.16
282.285,0.0629,0.0116,28488,7,169.52
282.383,0.0618,0.0116,28504,7,164.11
282.484,0.0592,0.0116,28520,7,158.42
282.582,0.0555,0.0116,28537,7,173.03
282.683,0.0497,0.0116,28554,7,168.20
282.783,0.0489,0.0116,28571,7,169.82
282.884,0.0500,0.0116,28588,7,168.57
282.983,0.0520,0.0116,28605,7,172.02
283.081,0.0521,0.0116,28621,7,163.63
283.181,0.0523,0.0116,28638,7,169.73
283.284,0.0523,0.0116,28655,7,164.91
283.383,0.0523,0.0116,28671,7,162.30
283.483,0.0523,0.0116,28688,7,169.15
283.582,0.0528,0.0116,28705,7,172.69
283.684,0.0538,0.0116,28722,7,166.78
283.783,0.0540,0.0116,28739,7,171.66
283.885,0.0557,0.0116,28756,7,165.33
283.984,0.0581,0.0116,28773,7,171.84
284.081,0.0614,0.0116,28789,7,165.75
284.180,0.0646,0.0116,28806,7,170.93
284.285,0.0684,0.0116,28823,7,163.11
284.384,0.0729,0.0116,28839,7,161.27
284.485,0.0758,0.0116,28856,7,167.42
284.584,0.0776,0.0116,28873,7,171.61
284.680,0.0778,0.0116,28889,7,166.55
284.785,0.0780,0.0116,28907,7,172.89
284.883,0.0780,0.0116,28924,7,172.15
284.982,0.0780,0.0116,28941,7,172.13
285.082,0.0780,0.0116,28958,7,169.97
285.181,0.0780,0.0116,28975,7,171.21
285.285,0.0780,0.0116,28992,7,164.08
285.381,0.0780,0.0116,29008,7,166.21
285.481,0.0780,0.0116,29025,7,170.05
285.581,0.0780,0.0116,29042,7,170.15
285.686,0.0780,0.0116,29058,7,152.21
285.785,0.0780,0.0116,29071,7,131.89
285.880,0.0780,0.0116,29084,7,135.94
285.982,0.0780,0.0116,29098,7,137.79
286.084,0.0780,0.0116,29113,7,147.48
286.183,0.0780,0.0116,29129,7,161.95
286.282,0.0780,0.0116,29144,7,151.42
286.384,0.0780,0.0116,29159,7,146.15
286.486,0.0780,0.0116,29173,7,138.23
286.586,0.0780,0.0116,29188,7,149.29
286.681,0.0780,0.0116,29202,7,146.82
286.781,0.0780,0.0116,29217,7,150.27
286.887,0.0780,0.0116,29233,7,150.59
286.982,0.0780,0.0116,29246,7,137.33
287.086,0.0780,0.0116,29259,7,125.33
287.191,0.0780,0.0116,29268,7,85.20
287.280,0.0780,0.0116,29278,7,112.37
287.385,0.0780,0.0116,29290,7,115.05
287.499,0.0780,0.0116,29300,7,87.81
287.583,0.0780,0.0116,29305,7,59.43
287.686,0.0780,0.0116,29318,7,126.06
287.783,0.0780,0.0116,29330,7,123.75
287.883,0.0780,0.0116,29341,7,109.70
287.984,0.0780,0.0116,29355,7,138.83
288.082,0.0780,0.0116,29369,7,143.58
288.187,0.0780,0.0116,29383,7,132.95
288.284,0.0780,0.0116,29396,7,133.43
288.384,0.0780,0.0116,29408,7,120.81
288.486,0.0780,0.0116,29423,7,147.02
288.582,0.0780,0.0116,29437,7,144.69
288.685,0.0780,0.0116,29450,7,126.40
288.781,0.0780,0.0116,29465,7,156.58
288.899,0.0780,0.0116,29473,7,67.93
