timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
264.492,0,0.0011,3531,5,71.98
264.589,0,0.0011,3538,5,72.37
264.686,0,0.0011,3545,5,71.79
264.784,0,0.0011,3552,5,71.88
264.881,0,0.0011,3559,5,71.96
264.992,0,0.0011,3567,5,72.32
265.089,0,0.0011,3574,5,71.72
265.187,0,0.0011,3581,5,71.46
265.284,0,0.0011,3588,5,72.34
265.381,0,0.0011,3595,5,72.13
265.492,0,0.0011,3603,5,72.19
265.589,0,0.0011,3610,5,72.12
265.686,0,0.0011,3617,5,71.96
265.784,0,0.0011,3624,5,71.77
265.881,0,0.0011,3631,5,72.15
265.992,0,0.0011,3639,5,71.79
266.089,0,0.0011,3646,5,72.34
266.186,0,0.0011,3653,5,71.92
266.283,0,0.0011,3660,5,72.12
266.381,0,0.0011,3667,5,71.83
266.492,0,0.0011,3675,5,71.83
266.589,0,0.0011,3682,5,72.15
266.687,0,0.0011,3689,5,71.88
266.784,0,0.0011,3696,5,71.74
266.881,0,0.0011,3703,5,72.65
266.992,0,0.0011,3711,5,71.89
267.089,0,0.0011,3718,5,72.12
267.186,0,0.0011,3725,5,71.86
267.283,0,0.0011,3732,5,72.04
267.381,0,0.0011,3739,5,71.71
267.492,0,0.0011,3747,5,72.3
267.582,0,0.0011,3753,5,66.6
267.686,0,0.0011,3761,5,76.54
267.784,0,0.0011,3768,5,71.91
267.881,0,0.0011,3775,5,72.21
267.992,0,0.0011,3783,5,71.85
268.089,0,0.0011,3790,5,72.1
268.186,0,0.0011,3797,5,71.88
268.283,0,0.0011,3804,5,72.16
268.381,0,0.0011,3811,5,71.79
268.492,0,0.0011,3819,5,72.12
268.589,0,0.0011,3826,5,71.89
268.686,0,0.0011,3833,5,72.23
268.784,0,0.0011,3840,5,71.58
268.881,0,0.0011,3847,5,72.31
268.992,0,0.0011,3855,5,71.91
269.089,0,0.0011,3862,5,72.4
269.186,0,0.0011,3869,5,71.73
269.284,0,0.0011,3876,5,71.95
269.381,0,0.0011,3883,5,72.12
269.492,0,0.0011,3891,5,72.02
269.589,0,0.0011,3898,5,71.95
269.687,0,0.0011,3905,5,71.84
269.784,0,0.0011,3912,5,72.05
269.881,0,0.0011,3919,5,72.05
269.992,0,0.0011,3927,5,72.1
270.089,0,0.0011,3934,5,72.06
270.187,0,0.0011,3941,5,71.64
270.284,0,0.0011,3948,5,72.07
270.381,0,0.0011,3955,5,71.92
270.492,0,0.0011,3963,5,72.28
270.59,0,0.0011,3970,5,71.61
270.687,0,0.0011,3977,5,72.18
270.784,0,0.0011,3984,5,71.81
270.881,0,0.0011,3991,5,72.23
270.992,0,0.0011,3999,5,71.87
271.089,0,0.0011,4006,5,72.33
271.187,0,0.0011,4013,5,71.74
271.284,0,0.0011,4020,5,72.05
271.381,0,0.0011,4027,5,72.08
271.492,0,0.0011,4035,5,72.07
271.589,0,0.0011,4042,5,72.09
271.686,0,0.0011,4049,5,71.85
271.784,0,0.0011,4056,5,71.67
271.881,0,0.0011,4063,5,72.51
271.992,0,0.0011,4071,5,71.92
272.089,0,0.0011,4078,5,71.74
272.186,0,0.0011,4085,5,72.11
272.284,0,0.0011,4092,5,72.11
272.381,0,0.0011,4099,5,71.89
272.492,0,0.0011,4107,5,71.97
272.589,0,0.0011,4114,5,72.05
272.687,0,0.0011,4121,5,71.74
272.784,0,0.0011,4128,5,72.12
272.881,0,0.0011,4135,5,72.26
272.992,0,0.0011,4143,5,71.65
273.089,0,0.0011,4150,5,72.39
273.187,0,0.0011,4157,5,71.76
273.284,0,0.0011,4164,5,72.13
273.381,0,0.0011,4171,5,71.95
273.492,0,0.0011,4179,5,72.04
273.589,0,0.0011,4186,5,72.28
273.686,0,0.0011,4193,5,71.95
273.784,0,0.0011,4200,5,71.63
273.881,0,0.0011,4207,5,72.31
273.992,0,0.0011,4215,5,71.94
274.089,0,0.0011,4222,5,72.05
274.186,0,0.0011,4229,5,71.9
274.284,0,0.0011,4236,5,71.51
274.381,0,0.0011,4243,5,72.72
274.491,0,0.0011,4251,5,72.18
274.589,0,0.0011,4258,5,71.7
274.686,0,0.0011,4265,5,72.22
274.784,0,0.0011,4272,5,71.08
274.881,0,0.0011,4279,5,72.78
274.992,0,0.0011,4287,5,71.74
275.103,0,0.0011,4294,5,62.97
275.186,0,0.0011,4300,5,72.38
275.284,0,0.0011,4307,5,71.87
275.381,0,0.0011,4314,5,71.85
275.492,0,0.0011,4322,5,71.93
275.589,0,0.0011,4329,5,72.42
275.686,0,0.0011,4336,5,72.17
275.783,0,0.0011,4343,5,71.81
275.88,0,0.0011,4350,5,72.24
275.992,0,0.0011,4358,5,71.87
276.089,0,0.0011,4365,5,71.96
276.192,0,0.0011,4372,5,67.76
276.283,0,0.0011,4379,5,76.84
276.381,0,0.0011,4386,5,71.96
276.491,0,0.0011,4394,5,72.13
276.589,0,0.0011,4401,5,71.89
276.686,0,0.0011,4408,5,72.06
276.783,0,0.0011,4415,5,71.74
276.88,0,0.0011,4422,5,72.18
276.992,0,0.0011,4430,5,71.98
277.089,0,0.0011,4437,5,71.96
277.186,0,0.0011,4444,5,71.88
277.283,0,0.0011,4451,5,72.2
277.38,0,0.0011,4458,5,72.09
277.491,0,0.0011,4466,5,72.01
277.589,0,0.0011,4473,5,71.84
277.686,0,0.0011,4480,5,72.11
277.784,0,0.0011,4487,5,71.72
277.88,0,0.0011,4494,5,72.27
277.992,0,0.0011,4502,5,71.74
278.089,0,0.0011,4509,5,72.08
278.186,0,0.0011,4516,5,71.89
278.283,0,0.0011,4523,5,72.11
278.381,0,0.0011,4530,5,71.76
278.492,0,0.0011,4538,5,72.2
278.589,0,0.0011,4545,5,72.02
278.686,0,0.0011,4552,5,71.97
278.784,0,0.0011,4559,5,71.78
278.88,0,0.0011,4566,5,72.46
278.992,0,0.0011,4574,5,71.63
279.103,0,0.0011,4581,5,63.07
279.187,0,0.0011,4587,5,71.93
279.283,0,0.0011,4594,5,72.3
279.381,0,0.0011,4601,5,72
279.492,0,0.0011,4609,5,72.05
279.589,0,0.0011,4616,5,71.85
279.686,0,0.0011,4623,5,72.17
279.783,0,0.0011,4630,5,71.95
279.881,0,0.0011,4637,5,71.62
279.992,0,0.0011,4645,5,72.22
280.089,0,0.0011,4652,5,72.18
280.187,0,0.0011,4659,5,71.55
280.284,0,0.0011,4666,5,72.2
280.381,0,0.0011,4673,5,72.16
280.492,0,0.0011,4681,5,72.02
280.589,0,0.0011,4687,5,61.63
280.686,0,0.0011,4694,5,72.25
280.783,0,0.0011,4701,5,71.73
280.88,0,0.0011,4708,5,72.2
280.992,0,0.0011,4716,5,71.86
281.089,0,0.0011,4723,5,72.18
281.186,0,0.0011,4730,5,71.88
281.283,0,0.0011,4737,5,71.88
281.38,0,0.0011,4744,5,72.18
281.492,0,0.0011,4752,5,71.99
281.589,0,0.0011,4759,5,71.8
281.686,0,0.0011,4766,5,72.34
281.783,0,0.0011,4773,5,71.77
281.88,0,0.0011,4780,5,72.21
281.992,0,0.0011,4788,5,71.75
282.089,0,0.0011,4795,5,72.29
282.186,0,0.0011,4802,5,71.76
282.283,0,0.0011,4809,5,72.18
282.381,0,0.0011,4816,5,71.88
282.492,0,0.0011,4824,5,72.05
282.589,0,0.0011,4831,5,71.83
282.686,0,0.0011,4838,5,72.24
282.783,0,0.0011,4845,5,71.78
282.88,0,0.0011,4852,5,72.18
282.992,0,0.0011,4860,5,71.87
283.089,0,0.0011,4867,5,72.16
283.186,0,0.0011,4874,5,72.06
283.283,0,0.0011,4881,5,72.02
283.381,0,0.0011,4888,5,71.78
283.492,0,0.0011,4896,5,72.09
283.589,0,0.0011,4903,5,71.68
283.686,0,0.0011,4910,5,72.4
283.783,0,0.0011,4917,5,71.89
283.881,0,0.0011,4924,5,72.02
283.992,0,0.0011,4932,5,72.1
284.089,0,0.0011,4939,5,72.05
284.186,0,0.0011,4946,5,71.72
284.283,0,0.0011,4953,5,72.1
284.381,0,0.0011,4960,5,71.97
284.492,0,0.0011,4968,5,72.02
284.589,0,0.0011,4975,5,71.94
284.686,0,0.0011,4982,5,72.35
284.783,0,0.0011,4989,5,71.64
284.886,0,0.0011,4996,5,68.32
284.992,0,0.0011,5004,5,75.43
285.089,0,0.0011,5011,5,72.32
285.186,0,0.0011,5018,5,71.94
285.283,0,0.0011,5025,5,72.09
285.38,0,0.0011,5032,5,71.96
285.491,0,0.0011,5040,5,72.14
285.589,0,0.0011,5047,5,71.73
285.686,0,0.0011,5054,5,72.08
285.783,0,0.0011,5061,5,72.06
285.88,0,0.0011,5068,5,72.03
285.991,0,0.0011,5076,5,72
286.089,0,0.0011,5083,5,72.1
286.186,0,0.0011,5090,5,71.75
286.283,0,0.0011,5097,5,72.11
286.381,0,0.0011,5104,5,71.84
286.492,0,0.0011,5112,5,72.09
286.589,0,0.0011,5119,5,71.85
286.686,0,0.0011,5126,5,72.35
286.783,0,0.0011,5133,5,71.64
286.88,0,0.0011,5140,5,72.38
286.992,0,0.0011,5148,5,71.78
287.089,0,0.0011,5155,5,72.22
287.186,0,0.0011,5162,5,71.68
287.283,0,0.0011,5169,5,72.07
287.38,0,0.0011,5176,5,72.08
287.491,0,0.0011,5184,5,72.14
287.589,0,0.0011,5191,5,71.88
287.686,0,0.0011,5198,5,72.1
287.783,0,0.0011,5205,5,71.9
287.88,0,0.0011,5212,5,71.98
287.992,0,0.0011,5220,5,71.9
288.089,0,0.0011,5227,5,72.14
288.186,0,0.0011,5234,5,71.87
288.283,0,0.0011,5241,5,71.93
288.381,0,0.0011,5248,5,72.09
288.491,0,0.0011,5256,5,72.3
288.589,0,0.0011,5263,5,71.74
288.686,0,0.0011,5270,5,72.15
288.783,0,0.0011,5277,5,71.76
288.88,0,0.0011,5284,5,72.13
288.992,0,0.0011,5292,5,71.95
289.088,0,0.0011,5299,5,72.28
289.186,0,0.0011,5306,5,71.67
289.283,0,0.0011,5313,5,71.98
289.381,0,0.0011,5320,5,71.98
289.491,0,0.0011,5328,5,72.31
289.589,0,0.0011,5335,5,71.66
289.686,0,0.0011,5342,5,72.22
289.783,0,0.0011,5349,5,71.91
289.88,0,0.0011,5356,5,72.1
289.991,0,0.0011,5364,5,71.95
290.088,0,0.0011,5371,5,72.19
290.186,0,0.0011,5378,5,71.81
290.283,0,0.0011,5385,5,72.11
290.381,0,0.0011,5392,5,71.58
290.491,0,0.0011,5400,5,72.37
290.589,0,0.0011,5407,5,71.7
290.686,0,0.0011,5414,5,72.38
290.784,0,0.0011,5421,5,71.23
290.88,0,0.0011,5428,5,72.64
290.992,0,0.0011,5436,5,71.72
291.089,0,0.0011,5443,5,72.24
291.186,0,0.0011,5450,5,71.9
291.283,0,0.0011,5457,5,72.33
291.38,0,0.0011,5464,5,71.84
291.491,0,0.0011,5472,5,72.04
291.589,0,0.0011,5479,5,71.8
291.686,0,0.0011,5486,5,71.97
291.783,0,0.0011,5493,5,72.03
291.88,0,0.0011,5500,5,72.28
291.992,0,0.0011,5508,5,71.83
292.089,0,0.0011,5515,5,71.97
292.186,0,0.0011,5522,5,71.78
292.283,0,0.0011,5529,5,72.13
292.381,0,0.0011,5536,5,71.83
292.492,0,0.0011,5544,5,72.25
292.589,0,0.0011,5551,5,71.87
292.686,0,0.0011,5558,5,72.13
292.783,0,0.0011,5565,5,71.94
292.88,0,0.0011,5572,5,72.08
292.992,0,0.0011,5580,5,71.91
293.089,0,0.0011,5587,5,72.15
293.186,0,0.0011,5594,5,71.8
293.283,0,0.0011,5601,6,72.02
293.38,0,0.0011,5608,6,72.22
293.491,0,0.0011,5616,6,72.03
293.589,0,0.0011,5623,6,71.83
293.686,0,0.0011,5630,6,72.09
293.783,0,0.0011,5637,6,71.92
293.88,0,0.0011,5644,6,71.97
293.992,0,0.0011,5652,6,71.97
294.089,0,0.0011,5659,6,72.07
294.186,0,0.0011,5666,6,72.05
294.283,0,0.0011,5673,6,72.01
294.38,0,0.0011,5680,6,72.07
294.491,0,0.0011,5688,6,72.12
294.589,0,0.0011,5695,6,71.52
294.686,0,0.0011,5702,6,72.12
294.783,0,0.0011,5709,6,71.97
294.88,0,0.0011,5716,6,72.14
294.991,0,0.0011,5724,6,72.12
295.088,0,0.0011,5731,6,72.06
295.186,0,0.0011,5738,6,71.75
295.283,0,0.0011,5745,6,71.98
295.381,0,0.0011,5752,6,71.97
295.491,0,0.0011,5760,6,72.18
295.589,0,0.0011,5767,6,72
295.686,0,0.0011,5774,6,72.17
295.783,0,0.0011,5781,6,71.71
295.88,0,0.0011,5788,6,72.23
295.992,0,0.0011,5796,6,71.85
296.088,0,0.0011,5803,6,72.17
296.186,0,0.0011,5810,6,71.79
296.283,0,0.0011,5817,6,72.01
296.38,0,0.0011,5824,6,72.04
296.491,0,0.0011,5832,6,72.1
296.589,0,0.0011,5839,6,71.74
296.686,0,0.0011,5846,6,72.27
296.783,0,0.0011,5853,6,71.82
296.881,0,0.0011,5860,6,71.88
296.992,0,0.0011,5868,6,72.07
297.088,0,0.0011,5875,6,72.37
297.186,0,0.0011,5882,6,71.79
297.283,0,0.0011,5889,6,71.9
297.38,0,0.0011,5896,6,72.07
297.491,0,0.0011,5904,6,72.16
297.589,0,0.0011,5911,6,71.85
297.686,0,0.0011,5918,6,71.75
297.783,0,0.0011,5925,6,72.19
297.894,0,0.0011,5933,6,72.01
297.991,0,0.0011,5940,6,71.99
298.089,0,0.0011,5947,6,72.09
298.186,0,0.0011,5954,6,71.89
298.283,0,0.0011,5961,6,72.15
298.381,0,0.0011,5968,6,71.72
298.491,0,0.0011,5976,6,72.21
298.589,0,0.0011,5983,6,71.81
298.686,0,0.0011,5990,6,72.02
298.783,0,0.0011,5997,6,71.99
298.88,0,0.0011,6004,6,72.3
298.991,0,0.0011,6012,6,71.88
299.088,0,0.0011,6019,6,72.22
299.186,0,0.0011,6026,6,71.73
299.283,0,0.0011,6033,6,72
299.394,0,0.0011,6041,6,72.14
299.491,0,0.0011,6048,6,72.13
299.588,0,0.0011,6055,6,72.01
299.686,0,0.0011,6062,6,71.91
299.783,0,0.0011,6069,6,71.92
299.894,0,0.0011,6077,6,72.17
299.991,0,0.0011,6084,6,71.74
300.088,0,0.0011,6091,6,72.13
300.186,0,0.0011,6098,6,71.87
300.283,0,0.0011,6105,6,72.16
300.38,0,0.0011,6112,6,71.73
300.491,0,0.0011,6120,6,72.3
300.589,0,0.0011,6127,6,71.67
300.687,0,0.0011,6133,6,61.36
300.783,0,0.0011,6140,6,72.61
300.88,0,0.0011,6147,6,71.96
300.991,0,0.0011,6155,6,72.06
301.088,0,0.0011,6162,6,72.17
301.186,0,0.0011,6169,6,71.56
301.283,0,0.0011,6176,6,72.15
301.38,0,0.0011,6183,6,72.03
301.491,0,0.0011,6191,6,72.2
301.588,0,0.0011,6198,6,71.84
301.686,0,0.0011,6205,6,71.9
301.783,0,0.0011,6212,6,72.21
301.894,0,0.0011,6220,6,71.88
301.991,0,0.0011,6227,6,71.97
302.088,0,0.0011,6234,6,72.08
302.186,0,0.0011,6241,6,71.99
302.283,0,0.0011,6248,6,72.23
302.38,0,0.0011,6255,6,71.77
302.491,0,0.0011,6263,6,72.36
302.588,0,0.0011,6270,6,71.61
302.685,0,0.0011,6277,6,72.12
302.783,0,0.0011,6284,6,71.71
302.88,0,0.0011,6291,6,72.07
302.991,0,0.0011,6299,6,71.96
303.088,0,0.0011,6306,6,72.29
303.186,0,0.0011,6313,6,71.77
303.283,0,0.0011,6320,6,71.91
303.394,0,0.0011,6328,6,72.14
303.491,0,0.0011,6335,6,72.15
303.589,0,0.0011,6342,6,71.68
303.686,0,0.0011,6349,6,72.03
303.783,0,0.0011,6356,6,72.22
303.894,0,0.0011,6364,6,72.02
303.991,0,0.0011,6371,6,71.98
304.088,0,0.0011,6378,6,71.96
304.186,0,0.0011,6385,6,71.75
304.283,0,0.0011,6392,6,72.3
304.38,0,0.0011,6399,6,71.9
304.491,0,0.0011,6407,6,72.23
304.589,0,0.0011,6414,6,71.69
304.686,0,0.0011,6421,6,72.17
304.783,0,0.0011,6428,6,72.02
304.894,0,0.0011,6436,6,72.07
304.992,0,0.0011,6443,6,71.56
305.088,0,0.0011,6450,6,72.27
305.186,0,0.0011,6457,6,71.84
305.283,0,0.0011,6464,6,71.83
305.394,0,0.0011,6472,6,72.27
305.491,0,0.0011,6479,6,72.02
305.588,0,0.0011,6486,6,71.95
305.686,0,0.0011,6493,6,71.86
305.783,0,0.0011,6500,6,72.26
305.88,0,0.0011,6507,6,71.87
305.991,0,0.0011,6515,6,72.02
306.088,0,0.0011,6522,6,72.19
306.186,0,0.0011,6529,6,71.77
306.283,0,0.0011,6536,6,72.12
306.394,0,0.0011,6544,6,72.07
306.491,0,0.0011,6551,6,71.65
306.589,0,0.0011,6558,6,72.03
306.686,0,0.0011,6565,6,72.25
306.783,0,0.0011,6572,6,72.12
306.88,0,0.0011,6579,6,71.76
306.991,0,0.0011,6587,6,72.06
307.088,0,0.0011,6594,6,72.14
307.185,0,0.0011,6601,6,72.02
307.283,0,0.0011,6608,6,71.48
307.38,0,0.0011,6615,6,72.34
307.491,0,0.0011,6623,6,72.09
307.588,0,0.0011,6630,6,71.9
307.686,0,0.0011,6637,6,72.03
307.783,0,0.0011,6644,6,72.03
307.88,0,0.0011,6651,6,71.85
307.991,0,0.0011,6659,6,72.05
308.088,0,0.0011,6666,6,72.09
308.186,0,0.0011,6673,6,71.85
308.283,0,0.0011,6680,6,72.12
308.394,0,0.0011,6688,6,72.03
308.491,0,0.0011,6695,6,72.01
308.589,0,0.0011,6702,6,71.63
308.686,0,0.0011,6709,6,72.23
308.783,0,0.0011,6716,6,72.05
308.88,0,0.0011,6723,6,71.9
308.991,0,0.0011,6731,6,72.11
309.088,0,0.0011,6738,6,71.98
309.185,0,0.0011,6745,6,72.25
309.283,0,0.0011,6752,6,71.82
309.394,0,0.0011,6760,6,71.96
309.491,0,0.0011,6767,6,71.82
309.588,0,0.0011,6774,6,72.27
309.685,0,0.0011,6781,6,72.05
309.783,0,0.0011,6788,6,72.03
309.894,0,0.0011,6796,6,72.08
309.991,0,0.0011,6803,6,71.99
310.088,0,0.0011,6810,6,71.94
310.186,0,0.0011,6817,6,71.73
310.283,0,0.0011,6824,6,72.09
310.393,0,0.0011,6832,6,72.31
310.491,0,0.0011,6839,6,71.84
310.588,0,0.0011,6846,6,71.79
310.685,0,0.0011,6853,6,72.37
310.783,0,0.0011,6860,6,71.68
310.894,0,0.0011,6868,6,72.24
310.991,0,0.0011,6875,6,71.83
311.088,0,0.0011,6882,6,72.23
311.185,0,0.0011,6889,6,71.88
311.282,0,0.0011,6896,6,72.03
311.394,0,0.0011,6904,6,71.87
311.491,0,0.0011,6911,6,72.3
311.588,0,0.0011,6918,6,71.95
311.686,0,0.0011,6925,6,71.73
311.783,0,0.0011,6932,6,71.95
311.894,0,0.0011,6940,6,72.24
311.992,0,0.0011,6947,6,71.44
312.088,0,0.0011,6954,6,72.64
312.186,0,0.0011,6961,6,71.57
312.283,0,0.0011,6968,6,72.29
312.394,0,0.0011,6976,6,71.71
312.491,0,0.0011,6983,6,72.36
312.588,0,0.0011,6990,6,71.92
312.685,0,0.0011,6997,6,71.95
312.782,0,0.0011,7004,6,72.24
312.894,0,0.0011,7012,6,71.74
312.991,0,0.0011,7019,6,72.12
313.088,0,0.0011,7026,6,71.98
313.186,0,0.0011,7033,6,71.79
313.283,0,0.0011,7040,6,72
313.394,0,0.0011,7048,6,72.23
313.491,0,0.0011,7055,6,72.13
313.588,0,0.0011,7062,6,71.91
313.686,0,0.0011,7069,6,71.83
313.782,0,0.0011,7076,6,72.21
313.88,0,0.0011,7083,6,71.58
313.991,0,0.0011,7091,6,72.35
314.088,0,0.0011,7098,6,72.12
314.185,0,0.0011,7105,6,71.9
314.282,0,0.0011,7112,6,72.04
314.394,0,0.0011,7120,6,71.78
314.491,0,0.0011,7127,6,72.25
314.588,0,0.0011,7134,6,71.82
314.685,0,0.0011,7141,6,72.27
314.782,0,0.0011,7148,6,71.89
314.894,0,0.0011,7156,6,72.04
314.991,0,0.0011,7163,6,71.84
315.088,0,0.0011,7170,6,72.29
315.185,0,0.0011,7177,6,71.86
315.283,0,0.0011,7184,6,71.89
315.394,0.0004,0.0011,7192,6,71.81
315.491,0.0038,0.0011,7199,6,72.38
315.588,0.0076,0.0011,7206,6,72.05
315.685,0.0121,0.0011,7213,6,71.85
315.782,0.0155,0.0011,7220,6,72
315.88,0.0192,0.0011,7227,6,71.68
315.991,0.0238,0.0011,7235,6,72.27
316.088,0.0261,0.0011,7242,6,71.9
316.185,0.0293,0.0011,7249,6,72.09
316.283,0.0301,0.0011,7256,6,71.98
316.393,0.0302,0.0011,7264,6,72.15
316.491,0.0304,0.0011,7271,6,71.99
316.588,0.0304,0.0011,7278,6,71.79
316.685,0.0304,0.0011,7285,6,72.13
316.782,0.0304,0.0011,7292,6,72.02
316.88,0.0304,0.0011,7299,6,71.64
316.991,0.0304,0.0011,7307,6,72.08
317.088,0.0304,0.0011,7314,6,72.24
317.185,0.0299,0.0011,7321,6,71.85
317.283,0.0295,0.0011,7328,6,71.85
317.394,0.0315,0.0011,7336,6,72.13
317.491,0.0348,0.0011,7343,6,72.28
317.588,0.0398,0.0011,7350,6,71.69
317.686,0.0433,0.0011,7357,6,71.91
317.782,0.0472,0.0011,7364,6,72.26
317.894,0.0513,0.0011,7372,6,71.97
317.991,0.0548,0.0011,7379,6,71.92
318.088,0.0586,0.0011,7386,6,72.31
318.185,0.0606,0.0011,7393,6,71.87
318.282,0.0636,0.0011,7400,6,71.92
318.394,0.0653,0.0011,7408,6,71.95
318.491,0.0645,0.0011,7415,6,72.25
318.588,0.0614,0.0011,7422,6,71.5
318.685,0.0569,0.0011,7429,6,72.3
318.782,0.0543,0.0011,7436,6,72.07
318.881,0.0502,0.0011,7443,6,71.13
318.991,0.0463,0.0011,7451,6,72.8
319.088,0.042,0.0011,7458,6,71.93
319.185,0.0393,0.0011,7465,6,71.94
319.288,0.0349,0.0011,7472,6,68.36
319.394,0.0344,0.0011,7480,6,75.37
319.491,0.0342,0.0011,7487,6,72.07
319.588,0.0339,0.0011,7494,6,72.22
319.685,0.0339,0.0011,7501,6,71.9
319.782,0.0339,0.0011,7508,6,72.06
319.893,0.0339,0.0011,7516,6,72.03
319.991,0.0339,0.0011,7523,6,71.97
320.088,0.0339,0.0011,7530,6,72.01
320.185,0.0339,0.0011,7537,6,72.04
320.282,0.0339,0.0011,7544,6,71.96
320.393,0.0339,0.0011,7552,6,72.1
320.491,0.0339,0.0011,7559,6,71.93
320.588,0.0336,0.0011,7566,6,71.82
320.686,0.0334,0.0011,7573,6,71.87
320.782,0.0353,0.0011,7580,6,72.28
320.893,0.0385,0.0011,7588,6,72.14
320.991,0.0439,0.0011,7595,6,71.92
321.088,0.0461,0.0011,7602,6,72.1
321.185,0.0507,0.0011,7609,6,71.87
321.282,0.0545,0.0011,7616,6,71.91
321.38,0.0576,0.0011,7623,6,71.63
321.49,0.0619,0.0011,7631,6,72.55
321.588,0.0636,0.0011,7638,6,71.95
321.685,0.0637,0.0011,7645,6,71.69
321.782,0.0637,0.0011,7652,6,72.21
321.893,0.0619,0.0011,7660,6,72.03
321.991,0.0603,0.0011,7667,6,71.84
322.088,0.0584,0.0011,7674,6,72.17
322.185,0.0573,0.0011,7681,6,71.86
322.282,0.0569,0.0011,7688,6,72.02
322.393,0.0564,0.0011,7696,6,72.02
322.491,0.0564,0.0011,7703,6,72.09
322.588,0.0564,0.0011,7710,6,71.59
322.685,0.0566,0.0011,7717,6,72.33
322.782,0.0563,0.0011,7724,6,72.11
322.893,0.0563,0.0011,7732,6,72.02
322.991,0.056,0.0011,7739,6,71.7
323.088,0.056,0.0011,7746,6,72.16
323.185,0.056,0.0011,7753,6,71.87
323.282,0.056,0.0011,7760,6,72.07
323.393,0.056,0.0011,7768,6,72.15
323.483,0.056,0.0011,7774,6,66.73
323.588,0.056,0.0011,7782,6,76.41
323.685,0.056,0.0011,7789,6,72.1
323.783,0.056,0.0011,7796,6,71.67
323.893,0.056,0.0011,7804,6,72.41
323.99,0.0559,0.0011,7811,6,71.99
324.088,0.0556,0.0011,7818,6,71.78
324.185,0.0556,0.0011,7825,6,71.86
324.282,0.0559,0.0011,7832,6,72.11
324.394,0.0573,0.0011,7840,6,71.9
324.491,0.0587,0.0011,7847,6,72.23
324.588,0.0595,0.0011,7854,6,71.89
324.685,0.0598,0.0011,7861,6,72.13
324.782,0.06,0.0011,7868,6,72.18
324.893,0.0595,0.0011,7876,6,71.78
324.991,0.0586,0.0011,7883,6,71.83
325.088,0.0573,0.0011,7890,6,72.37
325.185,0.0557,0.0011,7897,6,71.92
325.282,0.0536,0.0011,7904,6,71.77
325.394,0.0515,0.0011,7912,6,71.97
325.49,0.048,0.0011,7919,6,72.37
325.588,0.046,0.0011,7926,6,71.81
325.685,0.0444,0.0011,7933,6,71.86
325.782,0.044,0.0011,7940,6,72.1
325.893,0.0438,0.0011,7948,6,72.05
325.991,0.0437,0.0011,7955,6,71.96
326.088,0.0437,0.0011,7962,6,72.09
326.185,0.0437,0.0011,7969,6,71.94
326.282,0.0437,0.0011,7976,6,72.06
326.393,0.0437,0.0011,7984,6,71.97
326.491,0.0437,0.0011,7991,6,71.92
326.588,0.0437,0.0011,7998,6,72.01
326.685,0.0437,0.0011,8004,6,61.63
326.782,0.0419,0.0011,8011,6,72.35
326.893,0.0421,0.0011,8019,6,71.9
326.991,0.042,0.0011,8026,6,71.82
327.088,0.0418,0.0011,8033,6,72.13
327.185,0.0418,0.0011,8040,6,72.04
327.282,0.0418,0.0011,8047,6,71.86
327.393,0.0418,0.0011,8055,6,72
327.49,0.0418,0.0011,8062,6,72.3
327.588,0.0418,0.0011,8069,6,71.84
327.685,0.0418,0.0011,8076,6,71.9
327.782,0.0418,0.0011,8083,7,72.06
327.893,0.0418,0.0011,8091,7,72.03
327.991,0.0418,0.0011,8098,7,71.88
328.088,0.0418,0.0011,8105,7,72.26
328.185,0.0418,0.0011,8112,7,71.69
328.282,0.0418,0.0011,8119,7,72.12
328.393,0.042,0.0011,8127,7,72.08
328.491,0.0426,0.0011,8134,7,71.92
328.588,0.0452,0.0011,8141,7,72.04
328.686,0.0493,0.0011,8148,7,71.42
328.782,0.0528,0.0011,8155,7,72.64
328.893,0.0555,0.0011,8163,7,71.93
328.991,0.0576,0.0011,8170,7,71.95
329.087,0.0581,0.0011,8177,7,72.33
329.185,0.0579,0.0011,8184,7,71.99
329.282,0.058,0.0011,8191,7,71.74
329.393,0.058,0.0011,8199,7,71.97
329.491,0.0584,0.0011,8206,7,71.96
329.588,0.0578,0.0011,8213,7,72.02
329.685,0.0577,0.0011,8220,7,71.94
329.782,0.0577,0.0011,8227,7,72.28
329.893,0.057,0.0011,8235,7,71.98
329.99,0.0565,0.0011,8242,7,72.03
330.088,0.0567,0.0011,8249,7,71.92
330.185,0.0558,0.0011,8256,7,71.85
330.282,0.0541,0.0011,8263,7,72.09
330.393,0.052,0.0011,8271,7,71.98
330.49,0.0506,0.0011,8278,7,72.12
330.588,0.048,0.0011,8285,7,71.65
330.685,0.0447,0.0011,8292,7,72.34
330.782,0.0426,0.0011,8299,7,72.1
330.893,0.0404,0.0011,8307,7,71.81
330.991,0.0396,0.0011,8314,7,71.97
331.088,0.0392,0.0011,8321,7,71.95
331.185,0.039,0.0011,8328,7,72.24
331.282,0.039,0.0011,8335,7,71.66
331.393,0.039,0.0011,8343,7,72.12
331.491,0.039,0.0011,8350,7,72
331.588,0.039,0.0011,8357,7,71.99
331.685,0.039,0.0011,8364,7,71.83
331.782,0.039,0.0011,8371,7,72.37
331.893,0.039,0.0011,8379,7,72.01
