timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
250.280,0.0695,0.0003,6389,5,72.10
250.392,0.0692,0.0003,6397,5,71.86
250.488,0.0690,0.0003,6404,5,72.43
250.586,0.0690,0.0003,6411,5,71.85
250.683,0.0691,0.0003,6418,5,72.17
250.794,0.0691,0.0003,6426,5,71.75
250.891,0.0691,0.0003,6433,5,72.22
250.989,0.0690,0.0003,6440,5,71.76
251.086,0.0692,0.0003,6447,5,72.07
251.183,0.0695,0.0003,6454,5,71.98
251.280,0.0697,0.0003,6461,5,72.02
251.391,0.0689,0.0003,6469,5,71.94
251.488,0.0678,0.0003,6476,5,72.24
251.586,0.0670,0.0003,6483,5,71.93
251.683,0.0667,0.0003,6490,5,72.11
251.780,0.0664,0.0003,6497,5,71.81
251.891,0.0660,0.0003,6505,5,71.93
251.988,0.0655,0.0003,6512,5,72.19
252.086,0.0653,0.0003,6519,5,71.97
252.183,0.0652,0.0003,6526,5,71.94
252.280,0.0648,0.0003,6533,5,71.97
252.392,0.0646,0.0003,6541,5,71.68
252.488,0.0643,0.0003,6548,5,72.33
252.586,0.0642,0.0003,6555,5,71.90
252.683,0.0642,0.0003,6562,5,71.87
252.794,0.0643,0.0003,6570,5,72.16
252.891,0.0643,0.0003,6577,5,71.89
252.989,0.0644,0.0003,6584,5,72.08
253.086,0.0644,0.0003,6591,5,71.99
253.183,0.0645,0.0003,6598,5,72.14
253.281,0.0646,0.0003,6605,5,71.63
253.392,0.0646,0.0003,6613,5,72.03
253.488,0.0647,0.0003,6620,5,72.49
253.586,0.0649,0.0003,6627,5,71.76
253.683,0.0651,0.0003,6634,5,72.15
253.781,0.0652,0.0003,6641,5,71.62
253.891,0.0652,0.0003,6649,5,72.30
253.989,0.0653,0.0003,6656,5,71.68
254.086,0.0653,0.0003,6663,5,72.22
254.183,0.0653,0.0003,6670,5,71.95
254.280,0.0653,0.0003,6677,5,71.93
254.391,0.0654,0.0003,6685,5,72.01
254.488,0.0657,0.0003,6692,5,72.33
254.586,0.0664,0.0003,6699,5,71.58
254.683,0.0668,0.0003,6706,5,72.23
254.780,0.0673,0.0003,6713,5,71.96
254.891,0.0673,0.0003,6721,5,71.89
254.989,0.0673,0.0003,6728,5,72.08
255.086,0.0675,0.0003,6735,5,71.87
255.183,0.0675,0.0003,6742,5,72.39
255.280,0.0675,0.0003,6749,5,71.84
255.392,0.0675,0.0003,6757,5,71.76
255.488,0.0675,0.0003,6764,5,72.27
255.586,0.0675,0.0003,6771,5,72.01
255.683,0.0674,0.0003,6778,5,71.97
255.780,0.0675,0.0003,6785,5,72.07
255.891,0.0675,0.0003,6793,5,72.16
255.988,0.0675,0.0003,6800,5,71.84
256.085,0.0675,0.0003,6807,5,72.17
256.183,0.0675,0.0003,6814,5,71.71
256.281,0.0675,0.0003,6821,5,71.70
256.391,0.0675,0.0003,6829,5,72.23
256.488,0.0675,0.0003,6836,5,72.32
256.586,0.0675,0.0003,6843,5,71.70
256.683,0.0675,0.0003,6850,5,72.19
256.794,0.0675,0.0003,6858,5,71.92
256.891,0.0675,0.0003,6865,5,72.09
256.989,0.0675,0.0003,6872,5,71.72
257.086,0.0675,0.0003,6879,5,72.08
257.183,0.0675,0.0003,6886,5,72.31
257.294,0.0675,0.0003,6894,5,71.95
257.391,0.0675,0.0003,6901,5,71.88
257.488,0.0675,0.0003,6908,5,72.04
257.586,0.0675,0.0003,6915,5,71.87
257.683,0.0675,0.0003,6922,5,72.00
257.781,0.0675,0.0003,6929,5,71.79
257.891,0.0675,0.0003,6937,5,72.21
257.988,0.0675,0.0003,6944,5,72.25
258.086,0.0675,0.0003,6951,5,71.79
258.183,0.0675,0.0003,6958,5,71.85
258.280,0.0675,0.0003,6965,5,71.97
258.393,0.0675,0.0003,6973,5,70.89
258.493,0.0675,0.0003,6979,5,59.94
258.587,0.0675,0.0003,6986,5,74.83
258.684,0.0675,0.0003,6993,5,72.05
258.794,0.0675,0.0003,7001,5,72.46
258.891,0.0675,0.0003,7008,5,72.44
258.990,0.0675,0.0003,7015,5,70.86
259.087,0.0675,0.0003,7022,5,72.21
259.184,0.0675,0.0003,7029,5,71.99
259.281,0.0675,0.0003,7036,5,71.91
259.393,0.0675,0.0003,7044,5,71.86
259.488,0.0675,0.0003,7051,5,73.23
259.586,0.0675,0.0003,7058,5,71.81
259.683,0.0675,0.0003,7065,5,72.18
259.794,0.0675,0.0003,7073,5,71.99
259.891,0.0675,0.0003,7080,5,72.04
259.988,0.0675,0.0003,7087,5,72.16
260.085,0.0675,0.0003,7094,5,71.88
260.183,0.0675,0.0003,7101,5,71.84
260.280,0.0675,0.0003,7108,5,71.96
260.391,0.0675,0.0003,7116,5,72.16
260.488,0.0675,0.0003,7123,5,72.18
260.585,0.0675,0.0003,7130,5,71.92
260.683,0.0675,0.0003,7137,5,71.92
260.794,0.0675,0.0003,7145,5,71.92
260.891,0.0675,0.0002,7152,5,72.28
260.988,0.0675,0.0003,7159,5,71.87
261.086,0.0675,0.0002,7165,5,61.32
261.183,0.0675,0.0002,7172,5,71.97
261.307,0.0675,0.0002,7177,5,40.38
