timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
254.281,0.1416,0.1176,1440,1,71.86
254.392,0.1416,0.1175,1448,1,72.19
254.489,0.1416,0.1174,1455,1,72.03
254.588,0.1416,0.1173,1462,1,70.53
254.683,0.1416,0.117,1469,1,73.51
254.78,0.1416,0.1167,1476,1,72.02
254.891,0.1416,0.1163,1484,1,72.08
254.989,0.1416,0.1159,1491,1,71.94
255.086,0.1416,0.1156,1498,1,71.96
255.183,0.1416,0.1152,1505,1,71.97
255.281,0.1416,0.1149,1512,1,71.79
255.392,0.1416,0.1147,1520,1,72
255.489,0.1416,0.1144,1527,1,72.26
255.586,0.1416,0.1141,1534,1,71.83
255.683,0.1416,0.1136,1541,1,72.19
255.781,0.1416,0.1132,1548,1,71.7
255.892,0.1416,0.1126,1556,1,72.3
255.989,0.1416,0.1124,1563,1,71.7
256.087,0.1416,0.1123,1570,1,71.83
256.183,0.1416,0.1121,1577,1,72.28
256.281,0.1416,0.1118,1584,1,71.98
256.391,0.1416,0.1116,1592,1,72.21
256.489,0.1416,0.1113,1599,1,71.77
256.586,0.1416,0.1111,1606,1,72.1
256.683,0.1416,0.111,1613,1,72.07
256.781,0.1416,0.1107,1620,1,71.85
256.892,0.1416,0.1104,1628,1,72.08
256.989,0.1416,0.11,1635,1,71.94
257.086,0.1416,0.1097,1642,1,72.19
257.184,0.1416,0.1093,1649,1,71.63
257.28,0.1416,0.1091,1656,1,72.33
257.392,0.1416,0.1087,1664,1,71.64
257.489,0.1416,0.1086,1671,1,72.12
257.586,0.1416,0.1084,1678,1,72.08
257.683,0.1416,0.1081,1685,1,72.31
257.781,0.1416,0.1077,1692,1,71.72
257.892,0.1416,0.1074,1700,1,72.06
257.989,0.1416,0.107,1707,1,71.99
258.086,0.1416,0.1068,1714,1,72.07
258.183,0.1416,0.1067,1721,1,71.94
258.281,0.1416,0.1067,1728,1,72
258.392,0.1416,0.1065,1736,1,71.88
258.489,0.1416,0.1064,1743,1,72.37
258.586,0.1416,0.1063,1750,1,71.53
258.684,0.1416,0.1062,1757,1,71.96
258.781,0.1416,0.1061,1764,1,72.33
258.891,0.1416,0.1059,1772,1,72.09
258.989,0.1416,0.1057,1779,1,71.56
259.086,0.1416,0.1056,1786,1,72.4
259.184,0.1416,0.1054,1793,1,71.74
259.28,0.1416,0.1053,1800,1,72.3
259.392,0.1416,0.1052,1808,1,71.81
259.489,0.1416,0.105,1815,1,72.3
259.586,0.1416,0.105,1822,1,71.76
259.683,0.1416,0.105,1829,1,72.03
259.781,0.1416,0.105,1836,1,71.81
259.892,0.1416,0.1051,1844,1,71.99
259.989,0.1416,0.105,1851,1,72.05
260.086,0.1416,0.1051,1858,1,72.13
260.183,0.1416,0.1053,1865,1,71.99
260.281,0.1416,0.1055,1872,1,72
260.392,0.1416,0.1057,1880,1,72.02
260.489,0.1416,0.1058,1887,1,71.81
260.592,0.1416,0.1059,1894,1,68.15
260.683,0.1416,0.1059,1901,1,76.55
260.781,0.1416,0.1059,1908,1,71.84
260.892,0.1416,0.1059,1916,1,72.09
260.989,0.1416,0.1059,1923,1,71.86
261.086,0.1416,0.1059,1930,1,72.06
261.184,0.1416,0.1059,1937,1,71.68
261.281,0.1416,0.1059,1944,1,72.12
261.392,0.1416,0.1059,1952,1,72.02
261.489,0.1416,0.1059,1959,1,72.11
261.587,0.1416,0.1059,1966,1,71.81
261.684,0.1416,0.1059,1973,1,72.24
261.781,0.1416,0.1059,1980,1,71.75
261.892,0.1416,0.1059,1988,1,71.94
261.989,0.1416,0.1059,1995,1,72.11
262.086,0.1416,0.1059,2002,1,72.11
262.184,0.1416,0.1059,2009,1,71.95
262.281,0.1416,0.1059,2016,1,72.02
262.392,0.1416,0.1059,2024,1,71.8
262.489,0.1416,0.1059,2031,1,72.35
262.586,0.1416,0.1059,2038,1,71.93
262.684,0.1416,0.1059,2045,1,71.98
262.781,0.1416,0.1059,2052,1,71.72
262.892,0.1416,0.1059,2060,1,72.17
262.989,0.1416,0.1059,2067,1,72.13
263.086,0.1416,0.1059,2074,1,72.08
263.184,0.1416,0.1059,2081,1,71.79
263.281,0.1416,0.1059,2088,1,72.13
263.392,0.1416,0.1059,2096,1,71.81
263.489,0.1416,0.1059,2103,1,72.03
263.587,0.1416,0.1059,2110,1,71.92
263.684,0.1416,0.1059,2117,1,72.32
263.781,0.1416,0.1059,2124,1,71.69
263.892,0.1416,0.1059,2132,1,72.25
263.994,0.1416,0.1059,2139,1,68.5
264.086,0.1416,0.1059,2146,1,75.84
264.184,0.1416,0.1059,2153,1,71.81
264.281,0.1416,0.1059,2160,1,71.97
264.392,0.1416,0.1059,2168,1,72.26
264.489,0.1416,0.1058,2175,1,71.96
264.587,0.1416,0.1058,2182,1,71.9
264.684,0.1416,0.1055,2189,1,72.09
264.781,0.1416,0.1043,2196,1,71.72
264.892,0.1416,0.1043,2204,1,71.94
264.989,0.1416,0.1043,2211,1,72.2
265.086,0.1416,0.1043,2218,1,72.25
265.184,0.1416,0.1043,2225,1,71.81
265.281,0.1416,0.1041,2232,1,71.98
265.392,0.1416,0.1039,2240,1,71.95
265.489,0.1416,0.1036,2247,1,72.24
265.586,0.1416,0.1031,2254,1,71.87
265.684,0.1416,0.1026,2261,1,71.72
265.781,0.1416,0.1016,2268,1,72.29
265.892,0.1416,0.101,2276,1,72.06
265.989,0.1416,0.1007,2283,1,72.03
266.086,0.1416,0.1002,2290,1,72.01
266.184,0.1416,0.0997,2297,1,71.85
266.281,0.1416,0.0992,2304,1,72.13
266.392,0.1416,0.0987,2312,1,72.01
266.489,0.1416,0.0984,2319,1,71.96
266.587,0.1416,0.0976,2326,1,71.9
266.683,0.1416,0.0973,2333,1,72.24
266.781,0.1416,0.097,2340,1,71.57
266.892,0.1416,0.0968,2348,1,72.28
266.989,0.1416,0.0964,2355,1,71.92
267.087,0.1416,0.0959,2362,1,71.92
267.184,0.1416,0.0955,2369,1,71.91
267.281,0.1416,0.0951,2376,1,72.13
267.381,0.1416,0.0948,2383,1,69.77
267.489,0.1416,0.0948,2391,1,74.3
267.586,0.1416,0.0947,2398,1,71.85
267.683,0.1416,0.0945,2405,1,72.23
267.781,0.1416,0.0942,2412,1,71.71
267.892,0.1416,0.0939,2420,1,71.85
267.989,0.1416,0.0935,2427,1,72.31
268.086,0.1416,0.0933,2434,1,72.09
268.183,0.1416,0.093,2441,1,71.94
268.281,0.1416,0.0928,2448,1,71.92
268.392,0.1416,0.0925,2456,1,71.9
268.489,0.1416,0.0923,2463,1,72.2
268.587,0.1416,0.0922,2470,1,71.65
268.683,0.1416,0.0921,2477,1,72.37
268.781,0.1416,0.0919,2484,1,71.9
268.892,0.1416,0.0917,2492,1,72.04
268.989,0.1416,0.0916,2499,1,72.06
269.086,0.1416,0.0915,2506,1,72.15
269.183,0.1416,0.0914,2513,1,71.81
269.281,0.1416,0.0915,2520,1,72
269.392,0.1416,0.0914,2528,1,71.68
269.489,0.1416,0.0914,2535,1,72.51
269.587,0.1416,0.0914,2542,1,71.52
269.684,0.1416,0.091,2549,1,72.2
269.781,0.1416,0.0909,2556,1,71.99
269.891,0.1416,0.0906,2564,1,72.35
269.989,0.1416,0.0903,2571,1,71.68
270.086,0.1416,0.09,2578,1,72.32
270.183,0.1416,0.0896,2585,1,71.85
270.281,0.1416,0.0892,2592,1,72.02
270.392,0.1416,0.0889,2600,1,72.08
270.489,0.1416,0.0885,2607,1,71.96
270.586,0.1416,0.0883,2614,1,71.78
270.683,0.1416,0.0881,2621,1,72.3
270.781,0.1416,0.0878,2628,1,71.7
270.892,0.1416,0.0875,2636,1,72.1
270.989,0.1416,0.0872,2643,1,72.23
271.086,0.1416,0.087,2650,1,71.87
271.183,0.1416,0.0865,2657,1,71.92
271.28,0.1416,0.0862,2664,1,72.21
271.392,0.1416,0.0858,2672,1,71.71
271.489,0.1416,0.0854,2679,1,72.26
271.586,0.1416,0.0851,2686,1,71.99
271.683,0.1416,0.0848,2693,1,72.08
271.781,0.1416,0.0845,2700,1,71.83
271.892,0.1416,0.0841,2708,1,72.06
271.989,0.1416,0.0838,2715,1,72.04
272.086,0.1416,0.0835,2722,1,71.89
272.183,0.1416,0.0833,2729,1,71.92
272.281,0.1416,0.0831,2736,1,71.9
272.392,0.1416,0.083,2744,1,72.02
272.489,0.1416,0.083,2751,1,72.07
272.586,0.1416,0.0829,2758,1,72.07
272.683,0.1416,0.0827,2765,1,72.11
272.78,0.1416,0.0826,2772,1,71.97
272.892,0.1416,0.0825,2780,1,71.93
272.989,0.1416,0.0824,2787,1,71.71
273.086,0.1416,0.0822,2794,1,72.49
273.183,0.1416,0.0822,2801,1,71.74
273.281,0.1416,0.082,2808,1,71.85
273.392,0.1416,0.0819,2816,1,72.18
273.489,0.1416,0.0818,2823,1,71.76
273.586,0.1416,0.0816,2830,1,72.28
273.683,0.1416,0.0814,2837,1,72.13
273.781,0.1416,0.0812,2844,1,71.79
273.892,0.1416,0.0811,2852,1,72.1
273.994,0.1416,0.0809,2859,1,68.48
274.086,0.1416,0.0807,2866,1,75.87
274.183,0.1416,0.0805,2873,1,71.98
274.281,0.1416,0.0804,2880,1,72.03
274.392,0.1416,0.0802,2888,1,72.01
274.489,0.1416,0.08,2895,1,71.86
274.586,0.1416,0.0796,2902,1,71.91
274.683,0.1416,0.0795,2909,1,72.3
274.781,0.1416,0.0791,2916,1,71.91
274.892,0.1416,0.0786,2924,1,71.94
274.989,0.1416,0.0785,2931,1,72.31
275.086,0.1416,0.0784,2938,1,71.83
275.183,0.1416,0.0784,2945,1,71.87
275.28,0.1416,0.0782,2952,1,72.19
275.392,0.1416,0.0781,2960,1,71.86
275.489,0.1416,0.0778,2967,1,72.25
275.586,0.1416,0.0777,2974,1,72.05
275.683,0.1416,0.0774,2981,1,71.92
275.78,0.1416,0.0771,2988,1,72.01
275.892,0.1416,0.0767,2996,1,71.74
275.989,0.1416,0.0765,3003,1,72.13
276.086,0.1416,0.0764,3010,1,72.28
276.183,0.1416,0.0763,3017,1,71.87
276.28,0.1416,0.0763,3024,1,72.07
276.392,0.1416,0.0762,3032,1,71.74
276.488,0.1416,0.0761,3039,1,72.34
276.586,0.1416,0.0759,3046,1,71.58
276.684,0.1416,0.0759,3053,1,71.78
276.78,0.1416,0.076,3060,1,72.5
276.892,0.1416,0.076,3068,1,71.82
276.99,0.1416,0.0761,3075,1,71.55
277.086,0.1416,0.0764,3082,1,72.63
277.183,0.1416,0.0767,3089,1,71.95
277.281,0.1416,0.0776,3096,1,71.86
277.392,0.1416,0.0788,3104,1,71.89
277.489,0.1416,0.0789,3111,1,72.06
277.586,0.1416,0.0788,3118,1,72.21
277.683,0.1416,0.0789,3125,1,72.11
277.78,0.1416,0.079,3132,1,72.01
277.891,0.1416,0.079,3140,1,72.06
277.989,0.1416,0.079,3147,1,71.78
278.086,0.1416,0.0788,3154,1,72.2
278.183,0.1416,0.0785,3161,1,71.68
278.28,0.1416,0.0777,3168,1,72.21
278.391,0.1416,0.0764,3176,1,72.07
278.488,0.1416,0.076,3183,1,72.19
278.586,0.1416,0.0752,3190,1,71.74
278.683,0.1416,0.0752,3197,1,72.3
278.78,0.1416,0.0751,3204,1,71.75
278.891,0.1416,0.0749,3212,1,72.07
278.989,0.1416,0.0746,3219,1,71.79
279.086,0.1416,0.0744,3226,1,72.31
279.183,0.1416,0.074,3233,1,71.9
279.28,0.1416,0.0737,3240,1,72.13
279.392,0.1416,0.0736,3248,1,71.74
279.489,0.1416,0.0733,3255,1,72.16
279.586,0.1416,0.073,3262,1,71.88
279.683,0.1416,0.0729,3269,1,71.92
279.78,0.1416,0.0727,3276,1,72.13
279.891,0.1416,0.0723,3284,1,72.18
279.989,0.1416,0.0723,3291,1,71.83
280.086,0.1416,0.0722,3298,1,72.04
280.183,0.1416,0.0725,3305,1,72.09
280.281,0.1416,0.0725,3312,1,71.71
280.391,0.1416,0.0725,3320,1,72.25
280.489,0.1416,0.0725,3327,1,71.95
280.586,0.1416,0.0725,3334,1,71.89
280.683,0.1416,0.0725,3341,1,71.97
280.78,0.1416,0.0725,3348,1,72.15
280.891,0.1416,0.0726,3356,1,72.12
280.989,0.1416,0.0726,3363,1,71.65
281.086,0.1416,0.0725,3370,1,72.27
281.183,0.1416,0.0722,3377,1,71.63
281.28,0.1416,0.0719,3384,1,72.17
281.392,0.1416,0.0718,3392,1,71.87
281.488,0.1416,0.0718,3399,1,72.33
281.586,0.1416,0.0716,3406,1,71.94
281.683,0.1416,0.0713,3413,1,72.2
281.78,0.1416,0.0712,3420,1,71.71
281.892,0.1416,0.071,3428,1,71.91
281.989,0.1416,0.071,3435,1,71.92
282.086,0.1416,0.0709,3442,1,72.37
282.183,0.1416,0.0707,3449,1,71.92
282.28,0.1416,0.0706,3456,1,71.92
282.391,0.1416,0.0705,3464,1,71.94
282.488,0.1416,0.0705,3471,1,72.22
282.586,0.1416,0.0704,3478,1,71.94
282.683,0.1416,0.0703,3485,1,71.88
282.78,0.1416,0.0702,3492,1,71.96
282.891,0.1416,0.0701,3500,1,72.28
282.988,0.1416,0.07,3507,1,71.94
283.086,0.1416,0.0701,3514,1,71.99
283.183,0.1416,0.0701,3521,1,71.67
283.28,0.1416,0.0701,3528,1,72.26
283.391,0.1416,0.0701,3536,1,71.85
283.488,0.1416,0.0701,3543,1,72.23
283.586,0.1416,0.0701,3550,1,71.62
283.683,0.1416,0.0701,3557,1,72.52
283.78,0.1416,0.0701,3564,1,71.71
283.891,0.1416,0.0701,3572,1,72.05
283.989,0.1416,0.0701,3579,1,71.93
284.086,0.1416,0.0701,3586,1,72.1
284.183,0.1416,0.0701,3593,1,71.79
284.281,0.1416,0.0701,3600,1,71.76
284.391,0.1416,0.0701,3608,1,72.29
284.489,0.1416,0.0701,3615,1,71.85
284.586,0.1416,0.0701,3622,1,72.22
284.683,0.1416,0.0701,3629,1,72.11
284.781,0.1416,0.0701,3636,1,71.61
284.891,0.1416,0.0701,3644,1,72.3
284.989,0.1416,0.0701,3651,1,71.9
285.086,0.1416,0.0701,3658,1,72.24
285.183,0.1416,0.0701,3664,1,61.51
285.294,0.1416,0.0701,3672,1,72.24
285.392,0.1416,0.0701,3679,1,71.62
285.488,0.1416,0.0701,3686,1,72.3
285.586,0.1416,0.0701,3693,1,71.81
285.683,0.1416,0.0701,3700,1,72.24
285.78,0.1416,0.0701,3707,1,71.87
285.891,0.1416,0.0701,3715,1,72.08
285.988,0.1416,0.0701,3722,1,71.98
286.085,0.1416,0.0701,3729,1,72.18
286.183,0.1416,0.0701,3736,1,71.74
286.281,0.1416,0.0701,3743,1,71.39
286.392,0.1416,0.0701,3751,1,72.26
286.488,0.1416,0.0701,3758,1,72.34
286.586,0.1416,0.0701,3765,1,71.98
286.683,0.1416,0.07,3772,1,71.94
286.78,0.1416,0.0699,3779,1,72.06
286.891,0.1416,0.0694,3787,1,72.09
286.989,0.1416,0.0692,3794,1,71.39
287.086,0.1416,0.0685,3801,1,72.64
287.183,0.1416,0.0678,3808,1,71.88
287.28,0.1416,0.0672,3815,1,72.07
287.392,0.1416,0.0667,3823,1,71.73
287.488,0.1416,0.0664,3830,1,72.42
287.586,0.1416,0.0663,3837,1,71.81
287.683,0.1416,0.0662,3844,1,72.14
287.78,0.1416,0.0661,3851,1,71.7
287.892,0.1416,0.0661,3859,1,71.64
287.988,0.1416,0.0659,3866,1,72.64
288.086,0.1416,0.0654,3873,1,72.05
288.183,0.1416,0.0652,3880,1,71.98
288.28,0.1416,0.0642,3887,1,71.96
288.391,0.1416,0.0631,3895,1,71.93
288.488,0.1416,0.0619,3902,1,72.07
288.586,0.1416,0.0614,3909,1,71.71
288.683,0.1416,0.0607,3916,1,72.26
288.794,0.1416,0.0601,3924,1,72.07
288.891,0.1416,0.0598,3931,1,72.08
288.989,0.1416,0.0584,3938,1,71.79
289.086,0.1416,0.0574,3945,1,72.1
289.183,0.1416,0.0569,3951,1,61.73
289.28,0.1416,0.0565,3958,1,71.9
289.392,0.1416,0.0562,3966,1,71.77
289.488,0.1416,0.0561,3973,1,72.49
289.585,0.1416,0.0557,3980,1,72.02
289.683,0.1416,0.0557,3987,1,72.05
289.78,0.1416,0.0555,3994,1,71.74
289.891,0.1416,0.0554,4002,1,72.21
289.994,0.1416,0.0553,4009,1,68.14
290.085,0.1416,0.0551,4016,1,76.36
290.183,0.1416,0.0548,4023,1,71.74
290.28,0.1416,0.0544,4030,1,72
290.391,0.1416,0.0541,4038,1,72.03
290.488,0.1416,0.0535,4045,1,72.05
290.586,0.1416,0.0532,4052,1,71.98
290.683,0.1416,0.0525,4059,1,72.09
290.781,0.1416,0.0521,4066,1,71.54
290.891,0.1416,0.0518,4074,1,72.31
290.988,0.1416,0.0516,4081,1,72.14
291.085,0.1416,0.0514,4088,1,72.01
291.183,0.1416,0.0512,4095,1,71.89
291.294,0.1416,0.051,4103,1,72.06
291.391,0.1416,0.0509,4110,1,71.94
291.488,0.1416,0.0508,4117,1,72.11
291.585,0.1416,0.0504,4124,1,71.94
291.683,0.1416,0.0496,4131,1,71.8
291.78,0.1416,0.0496,4138,1,72.01
291.891,0.1416,0.0494,4146,1,72.34
291.989,0.1416,0.0489,4153,1,71.56
292.085,0.1416,0.0488,4160,1,72.3
292.183,0.1416,0.0477,4167,1,72
292.28,0.1416,0.0478,4174,1,71.75
292.391,0.1416,0.048,4182,1,72.15
292.488,0.1416,0.0477,4189,1,72.18
292.585,0.1416,0.0473,4196,1,71.93
292.683,0.1416,0.0469,4203,1,72.04
292.794,0.1416,0.0466,4211,1,72.01
292.891,0.1416,0.0465,4218,1,71.63
292.988,0.1416,0.0459,4225,1,72.26
293.086,0.1416,0.0453,4232,1,71.66
293.183,0.1416,0.0449,4239,1,72.21
293.28,0.1416,0.0445,4246,1,71.84
293.391,0.1416,0.044,4254,1,72.2
293.488,0.1416,0.0437,4261,1,72.2
293.585,0.1416,0.0435,4268,1,71.88
293.683,0.1416,0.0432,4275,1,71.88
293.794,0.1416,0.0429,4283,1,72.06
293.891,0.1416,0.0429,4290,1,72.13
293.988,0.1416,0.0426,4297,1,71.86
294.085,0.1416,0.0426,4304,1,72.13
294.183,0.1416,0.0425,4311,1,71.82
294.294,0.1416,0.0422,4319,1,72.09
294.391,0.1416,0.042,4326,1,71.93
294.488,0.1416,0.0418,4333,1,72.05
294.585,0.1416,0.0413,4340,1,71.99
294.683,0.1416,0.0409,4347,1,72.03
294.794,0.1416,0.0404,4355,1,72.1
294.891,0.1416,0.0398,4362,1,71.95
294.988,0.1416,0.0393,4369,1,72.13
295.085,0.1416,0.0388,4376,1,71.99
295.183,0.1416,0.0384,4383,1,71.77
295.294,0.1416,0.0379,4391,1,72.04
295.391,0.1416,0.0373,4398,1,71.93
295.488,0.1416,0.0369,4405,1,72.21
295.585,0.1416,0.0364,4412,1,71.96
295.682,0.1416,0.0361,4419,1,72.25
295.794,0.1416,0.0355,4427,1,71.82
295.891,0.1416,0.035,4434,1,72.03
295.988,0.1416,0.0345,4441,1,71.92
296.085,0.1416,0.0342,4448,1,72.08
296.183,0.1416,0.0339,4455,1,71.8
296.293,0.1416,0.0335,4463,1,72.27
296.391,0.1416,0.0333,4470,1,71.86
296.488,0.1416,0.0329,4477,1,72.16
296.585,0.1416,0.0326,4484,1,71.77
296.682,0.1416,0.0322,4491,1,72.11
296.794,0.1416,0.032,4499,1,71.88
296.891,0.1416,0.0318,4506,1,72.22
296.988,0.1416,0.0313,4513,1,71.94
297.085,0.1416,0.031,4520,1,72.18
297.183,0.1416,0.0307,4527,1,71.68
297.293,0.1416,0.0303,4535,1,72.2
297.391,0.1416,0.03,4542,1,71.54
297.488,0.1416,0.0298,4549,1,72.45
297.585,0.1416,0.0298,4556,1,71.89
297.682,0.1416,0.0298,4563,1,72.09
297.794,0.1416,0.0297,4571,1,71.93
297.89,0.1416,0.0297,4578,1,72.21
297.989,0.1416,0.0299,4585,1,71.39
298.085,0.1416,0.03,4592,1,72.46
298.183,0.1416,0.03,4599,1,71.85
298.294,0.1416,0.03,4607,1,72.03
298.391,0.1416,0.03,4614,1,72.02
298.488,0.1416,0.03,4621,1,72.31
298.585,0.1416,0.03,4628,1,71.86
298.682,0.1416,0.03,4635,1,72.08
298.794,0.1416,0.03,4643,1,71.71
298.891,0.1416,0.03,4650,1,72.02
298.988,0.1416,0.03,4657,1,72.18
299.085,0.1416,0.03,4664,1,72.22
299.183,0.1416,0.03,4671,1,71.69
299.293,0.1416,0.03,4679,1,72.11
299.391,0.1416,0.03,4686,1,71.79
299.488,0.1416,0.03,4693,1,72.31
299.585,0.1416,0.03,4700,1,72
299.682,0.1416,0.03,4707,1,72.06
299.793,0.1416,0.03,4715,1,71.85
299.891,0.1416,0.03,4722,1,72.06
299.988,0.1416,0.03,4729,1,71.99
300.085,0.1416,0.0299,4736,1,71.72
300.182,0.1416,0.0299,4743,1,72.31
300.293,0.1416,0.0291,4751,1,71.96
300.391,0.1416,0.0285,4758,1,71.81
300.488,0.1416,0.0279,4765,1,72.14
300.585,0.1416,0.0276,4772,1,72
300.682,0.1416,0.0271,4779,1,72.06
300.793,0.1416,0.0264,4787,1,72.04
300.89,0.1416,0.025,4794,1,72.07
300.988,0.1416,0.0242,4801,1,71.82
301.085,0.1416,0.0225,4808,1,72.04
301.183,0.1416,0.0212,4815,1,71.75
301.294,0.1416,0.0195,4823,1,71.75
301.391,0.1416,0.0191,4830,1,72.26
301.488,0.1416,0.0185,4837,1,72.31
301.585,0.1416,0.0181,4844,1,71.73
301.683,0.1416,0.0177,4851,1,72.07
301.78,0.1416,0.0172,4858,1,71.69
301.891,0.1416,0.0167,4866,1,72.32
301.988,0.1416,0.0164,4873,1,72.03
302.085,0.1416,0.0159,4880,1,72.01
302.183,0.1416,0.0155,4887,1,71.8
302.293,0.1416,0.0149,4895,1,72.24
302.391,0.1416,0.0147,4902,1,71.8
302.488,0.1416,0.0146,4909,1,71.87
302.585,0.1416,0.0145,4916,1,72.13
302.682,0.1416,0.0141,4923,1,72.07
302.794,0.1416,0.0137,4931,1,72.04
302.891,0.1416,0.0134,4938,1,72.06
302.988,0.1416,0.0131,4945,1,71.96
303.085,0.1416,0.0129,4952,1,72.2
303.183,0.1416,0.0125,4959,1,71.42
303.294,0.1416,0.0119,4967,1,72.33
303.391,0.1416,0.0115,4974,1,71.78
303.488,0.1416,0.0111,4981,1,72.41
303.585,0.1416,0.0105,4988,1,71.67
303.682,0.1416,0.0101,4995,1,72.13
303.794,0.1416,0.0096,5003,1,71.93
303.891,0.1416,0.0093,5010,1,72.04
303.988,0.1416,0.0088,5017,1,71.95
304.085,0.1416,0.0086,5024,1,72.18
304.182,0.1416,0.0084,5031,1,71.9
304.293,0.1416,0.0082,5039,1,72.2
304.391,0.1416,0.0079,5046,1,71.61
304.488,0.1416,0.0075,5053,1,72.35
304.585,0.1416,0.0072,5060,1,71.89
304.683,0.1416,0.0067,5067,1,71.88
304.794,0.1416,0.0062,5075,1,71.94
304.891,0.1416,0.0057,5082,1,72.09
304.988,0.1416,0.0053,5089,1,72
305.085,0.1416,0.005,5096,1,72.25
305.182,0.1416,0.0044,5103,1,71.91
305.293,0.1416,0.004,5111,1,72.14
305.391,0.1416,0.0035,5118,1,71.61
305.488,0.1416,0.0032,5125,1,72.28
305.585,0.1416,0.0029,5132,1,72.03
305.682,0.1416,0.0026,5139,1,72.01
305.794,0.1416,0.0022,5147,1,71.85
305.89,0.1416,0.0016,5154,1,72.24
305.988,0.1416,0.0014,5161,1,71.93
306.085,0.1416,0.0012,5168,1,72.04
306.183,0.1416,0.0011,5175,1,71.56
306.293,0.1416,0.0008,5183,1,72.24
306.391,0.1416,0.0006,5190,1,71.88
306.488,0.1416,0.0003,5197,1,72.36
306.585,0.1416,0.0001,5204,1,71.74
306.682,0.1416,0,5211,1,72.09
306.793,0.1416,0,5219,1,72.1
306.891,0.1416,0,5226,1,71.87
306.988,0.1416,0,5233,1,72.09
307.085,0.1416,0.0002,5240,1,71.92
307.182,0.1416,0.0005,5247,1,71.94
307.293,0.1416,0.0007,5255,1,72.12
307.391,0.1416,0.0009,5262,1,71.7
307.488,0.1416,0.0012,5269,1,72.14
307.585,0.1416,0.0015,5276,1,71.89
307.682,0.1416,0.0017,5283,1,72.21
307.793,0.1416,0.002,5291,1,71.98
307.891,0.1416,0.0024,5298,1,71.96
307.988,0.1416,0.0027,5305,1,71.8
308.085,0.1416,0.0029,5312,1,72.4
308.182,0.1416,0.0031,5319,1,71.79
308.293,0.1416,0.0034,5327,1,72.43
308.391,0.1416,0.0035,5334,1,71.45
308.488,0.1416,0.0036,5341,1,72.31
308.585,0.1416,0.0037,5348,1,71.58
308.682,0.1416,0.0037,5355,1,72.08
308.793,0.1416,0.0037,5363,1,72.21
308.89,0.1416,0.0037,5370,1,72.05
308.988,0.1416,0.0037,5377,1,71.81
309.085,0.1416,0.0038,5384,1,72.15
309.183,0.1416,0.0038,5391,1,71.44
309.293,0.1416,0.0038,5399,1,72.55
309.391,0.1416,0.0037,5406,1,71.79
309.488,0.1416,0.0038,5413,1,72.3
309.585,0.1416,0.0038,5420,1,71.83
309.682,0.1416,0.004,5427,1,72.06
309.794,0.1416,0.0043,5435,1,71.79
309.891,0.1416,0.0046,5442,1,71.87
309.988,0.1416,0.0049,5449,1,72.21
310.085,0.1416,0.0048,5456,1,72.11
310.182,0.1416,0.0049,5463,1,71.89
310.293,0.1416,0.0049,5471,1,72.12
310.391,0.1416,0.0048,5478,1,71.8
310.488,0.1416,0.0048,5485,1,72.17
310.585,0.1416,0.0047,5492,1,72.07
310.682,0.1416,0.0048,5499,1,71.83
310.794,0.1416,0.0047,5507,1,71.83
310.89,0.1416,0.0048,5514,1,72.34
310.988,0.1416,0.005,5521,1,71.75
311.085,0.1416,0.0051,5528,1,72.24
311.182,0.1416,0.0053,5535,1,71.73
311.293,0.1416,0.0053,5543,1,72.23
311.391,0.1416,0.0054,5550,1,71.82
311.488,0.1416,0.0054,5557,1,72.24
311.585,0.1416,0.0054,5564,1,71.9
311.682,0.1416,0.0054,5571,1,72.12
311.793,0.1416,0.0053,5579,1,71.79
311.89,0.1416,0.0054,5586,1,72.22
311.988,0.1416,0.0055,5593,1,71.88
312.085,0.1416,0.0055,5600,1,72.15
312.182,0.1416,0.0054,5607,1,71.85
312.293,0.1416,0.0055,5615,1,71.94
312.391,0.1416,0.0056,5622,1,71.88
312.487,0.1416,0.0056,5629,1,72.43
312.585,0.1416,0.0056,5636,1,71.88
312.682,0.1416,0.0056,5643,1,71.95
312.793,0.1416,0.0055,5651,1,71.9
312.891,0.1416,0.0055,5658,1,71.94
312.988,0.1416,0.0056,5665,1,72.13
313.085,0.1416,0.0056,5672,1,72
313.182,0.1416,0.0056,5679,1,71.94
313.293,0.1416,0.0058,5687,1,72.28
313.391,0.1416,0.006,5694,1,71.59
313.488,0.1416,0.0062,5701,1,71.89
313.585,0.1416,0.0062,5707,1,61.89
313.683,0.1416,0.0062,5714,1,71.75
313.794,0.1416,0.0063,5722,1,72.03
313.89,0.1416,0.0063,5729,1,72.49
313.988,0.1416,0.0065,5736,1,71.67
314.085,0.1416,0.0067,5743,1,72.13
314.182,0.1416,0.0067,5750,1,72.04
314.293,0.1416,0.0068,5758,1,71.95
314.391,0.1416,0.0069,5765,1,71.8
314.488,0.1416,0.007,5772,1,71.93
314.585,0.1416,0.0071,5779,1,72.26
314.682,0.1416,0.0071,5786,1,72.12
314.793,0.1416,0.007,5794,1,72.08
314.89,0.1416,0.007,5801,1,71.99
314.988,0.1416,0.007,5808,1,71.83
315.085,0.1416,0.007,5815,1,71.9
315.182,0.1416,0.007,5822,1,72
315.293,0.1416,0.007,5830,1,72.22
