timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
185.382,0.0555,0.0177,14999,1,149.14
185.482,0.0555,0.0177,14999,1,150.05
185.584,0.0555,0.0177,14999,1,157.40
185.680,0.0555,0.0177,14999,1,155.17
185.781,0.0555,0.0177,14999,1,158.97
185.885,0.0555,0.0177,14999,1,154.50
185.982,0.0555,0.0177,14999,1,154.12
186.084,0.0555,0.0177,14999,1,146.92
186.186,0.0555,0.0174,14999,1,146.75
186.284,0.0555,0.0171,14999,1,153.36
186.384,0.0555,0.0167,14999,1,150.63
186.485,0.0555,0.0162,14999,1,137.95
186.581,0.0555,0.0148,14999,1,156.88
186.681,0.0555,0.0113,14999,1,150.34
186.780,0.0555,0.0073,15003,2,160.63
186.883,0.0555,0.0050,15019,2,154.99
186.985,0.0555,0.0031,15035,2,157.76
187.080,0.0555,0.0008,15050,2,156.90
187.181,0.0555,0.0000,15066,2,159.13
187.284,0.0555,0.0000,15081,2,145.71
187.389,0.0555,0.0000,15096,2,143.42
187.486,0.0555,0.0000,15110,2,144.20
187.581,0.0555,0.0000,15125,2,157.10
187.683,0.0555,0.0000,15141,2,156.34
187.785,0.0555,0.0000,15157,2,157.26
187.884,0.0555,0.0000,15172,2,152.10
187.980,0.0555,0.0000,15187,2,155.33
188.084,0.0555,0.0000,15203,2,154.68
188.184,0.0555,0.0000,15219,2,158.95
188.281,0.0555,0.0000,15234,2,155.31
188.383,0.0555,0.0000,15250,2,157.03
188.485,0.0555,0.0000,15265,2,147.07
188.583,0.0555,0.0000,15278,2,133.15
188.685,0.0555,0.0000,15293,2,145.93
188.786,0.0555,0.0000,15309,2,159.41
188.883,0.0555,0.0000,15324,2,153.98
188.983,0.0555,0.0000,15340,2,160.59
189.084,0.0555,0.0000,15356,2,157.46
189.184,0.0555,0.0000,15372,2,160.69
189.286,0.0555,0.0000,15388,2,156.99
189.380,0.0555,0.0000,15403,2,158.58
189.484,0.0555,0.0000,15419,2,154.35
189.584,0.0555,0.0000,15434,2,149.66
189.681,0.0555,0.0000,15448,2,145.10
189.782,0.0555,0.0000,15462,2,138.92
189.883,0.0555,0.0000,15476,2,137.90
189.982,0.0554,0.0000,15491,2,151.51
190.081,0.0554,0.0000,15506,2,152.16
190.181,0.0555,0.0000,15522,2,159.42
190.284,0.0555,0.0000,15538,2,155.38
190.385,0.0555,0.0000,15554,2,158.08
190.483,0.0557,0.0000,15569,2,153.65
190.584,0.0560,0.0000,15584,2,147.79
190.681,0.0564,0.0000,15598,2,145.61
190.783,0.0571,0.0000,15614,2,156.62
190.881,0.0577,0.0000,15629,2,152.54
190.982,0.0578,0.0000,15643,2,138.59
191.085,0.0579,0.0000,15658,2,145.93
191.186,0.0580,0.0000,15674,2,157.56
191.284,0.0581,0.0000,15689,2,154.21
191.385,0.0583,0.0000,15705,2,157.32
191.486,0.0587,0.0000,15720,2,148.93
191.586,0.0587,0.0000,15736,2,160.59
191.685,0.0594,0.0000,15751,2,151.70
191.786,0.0596,0.0000,15766,2,148.16
191.883,0.0597,0.0000,15781,2,154.92
191.980,0.0597,0.0000,15796,2,153.59
192.084,0.0610,0.0000,15812,2,153.93
192.187,0.0624,0.0000,15826,2,136.90
192.282,0.0631,0.0000,15840,2,145.91
192.384,0.0631,0.0000,15855,2,147.55
192.481,0.0635,0.0000,15870,2,154.49
192.583,0.0640,0.0000,15886,2,156.46
192.680,0.0644,0.0000,15901,2,154.78
192.781,0.0644,0.0000,15916,2,149.61
192.881,0.0652,0.0000,15931,2,150.03
192.988,0.0658,0.0000,15947,2,149.26
193.083,0.0661,0.0000,15962,2,157.17
193.181,0.0665,0.0000,15977,2,153.94
193.284,0.0667,0.0000,15993,2,155.32
193.384,0.0678,0.0000,16007,2,140.18
193.480,0.0678,0.0000,16021,2,144.83
193.586,0.0678,0.0000,16037,2,151.71
193.684,0.0678,0.0000,16052,2,152.40
193.782,0.0678,0.0000,16067,2,152.81
193.883,0.0678,0.0000,16082,2,149.26
193.984,0.0678,0.0000,16098,2,157.46
194.086,0.0678,0.0000,16114,2,156.94
194.183,0.0678,0.0000,16129,2,155.26
194.285,0.0678,0.0000,16145,2,157.22
194.380,0.0678,0.0000,16160,2,156.99
194.481,0.0678,0.0000,16176,2,158.36
194.586,0.0678,0.0000,16191,2,143.36
194.684,0.0678,0.0000,16205,2,142.17
194.785,0.0678,0.0000,16220,2,149.58
194.883,0.0678,0.0000,16235,2,153.22
194.984,0.0678,0.0000,16250,2,148.12
195.081,0.0678,0.0000,16265,2,153.88
195.183,0.0675,0.0000,16281,2,157.11
195.286,0.0672,0.0000,16297,2,155.56
195.383,0.0676,0.0000,16312,2,154.62
195.484,0.0690,0.0000,16328,2,157.97
195.582,0.0700,0.0000,16343,2,153.85
195.685,0.0719,0.0000,16359,2,155.66
195.781,0.0741,0.0000,16373,2,145.84
195.884,0.0770,0.0000,16388,2,145.82
195.982,0.0773,0.0000,16402,2,142.84
196.084,0.0778,0.0000,16417,2,145.87
196.181,0.0785,0.0000,16432,2,154.44
196.285,0.0786,0.0000,16448,2,154.72
196.381,0.0783,0.0000,16463,2,156.31
196.483,0.0777,0.0000,16479,2,156.20
196.581,0.0772,0.0000,16494,2,153.98
196.681,0.0767,0.0000,16509,2,150.29
196.785,0.0763,0.0000,16525,2,153.50
196.881,0.0760,0.0000,16539,2,144.80
196.982,0.0753,0.0000,16554,2,149.39
197.086,0.0743,0.0000,16568,2,133.82
197.184,0.0739,0.0000,16582,2,143.16
197.282,0.0736,0.0000,16597,2,153.59
197.384,0.0733,0.0000,16613,2,156.24
197.485,0.0730,0.0000,16629,2,159.57
197.585,0.0727,0.0000,16645,2,159.40
197.683,0.0724,0.0000,16660,2,153.72
197.786,0.0721,0.0000,16676,2,155.01
197.880,0.0718,0.0000,16690,2,148.48
197.983,0.0718,0.0000,16706,2,155.59
198.084,0.0711,0.0000,16721,2,148.61
198.182,0.0709,0.0000,16735,2,142.82
198.284,0.0706,0.0000,16749,2,137.34
198.386,0.0703,0.0000,16764,2,147.26
198.484,0.0695,0.0000,16779,2,153.28
198.585,0.0684,0.0000,16795,2,158.13
198.682,0.0672,0.0000,16810,2,153.80
198.781,0.0669,0.0000,16825,2,152.17
198.884,0.0666,0.0000,16841,2,155.21
198.987,0.0660,0.0000,16857,2,155.68
199.083,0.0656,0.0000,16872,2,156.16
199.184,0.0646,0.0000,16887,2,148.81
199.285,0.0636,0.0000,16902,2,147.19
199.386,0.0631,0.0000,16917,2,149.51
199.483,0.0628,0.0000,16931,2,144.59
199.581,0.0621,0.0000,16945,2,141.80
199.685,0.0615,0.0000,16960,2,145.08
199.782,0.0611,0.0000,16974,2,143.27
199.883,0.0606,0.0000,16988,2,139.17
199.983,0.0583,0.0000,17002,2,140.36
200.080,0.0576,0.0000,17016,2,143.33
200.181,0.0571,0.0000,17031,2,148.93
200.283,0.0561,0.0000,17046,2,146.59
200.382,0.0549,0.0000,17060,2,141.62
200.483,0.0532,0.0000,17074,2,139.06
200.586,0.0510,0.0000,17089,2,145.41
200.684,0.0498,0.0000,17102,2,132.40
200.783,0.0491,0.0000,17116,2,141.50
200.883,0.0482,0.0000,17131,2,151.13
200.986,0.0473,0.0000,17147,2,154.17
201.082,0.0462,0.0000,17162,2,156.68
201.182,0.0449,0.0000,17178,2,159.88
201.285,0.0441,0.0000,17194,2,154.90
201.380,0.0433,0.0000,17208,2,147.83
201.484,0.0423,0.0000,17224,2,154.49
201.582,0.0412,0.0000,17239,2,151.97
201.686,0.0407,0.0000,17254,2,145.50
201.781,0.0404,0.0000,17269,2,156.74
201.883,0.0399,0.0000,17283,2,137.94
201.982,0.0395,0.0000,17297,2,140.62
202.081,0.0387,0.0000,17312,2,151.47
202.184,0.0377,0.0000,17328,2,155.85
202.282,0.0361,0.0000,17343,2,152.89
202.382,0.0355,0.0000,17359,2,160.51
202.484,0.0350,0.0000,17375,2,156.55
202.583,0.0346,0.0000,17390,2,150.71
202.682,0.0341,0.0000,17404,2,142.73
202.783,0.0335,0.0000,17420,2,158.44
202.882,0.0344,0.0000,17435,2,151.31
202.983,0.0342,0.0000,17451,2,158.27
203.087,0.0341,0.0000,17466,2,144.32
203.183,0.0341,0.0000,17480,2,145.08
203.284,0.0341,0.0000,17495,2,148.40
203.386,0.0341,0.0000,17511,2,158.05
203.487,0.0341,0.0000,17527,2,157.93
203.580,0.0341,0.0000,17542,2,160.45
203.691,0.0341,0.0000,17558,2,144.62
203.780,0.0341,0.0000,17572,2,156.43
203.881,0.0341,0.0000,17588,2,158.61
203.984,0.0341,0.0000,17604,2,155.81
204.081,0.0341,0.0000,17619,2,155.07
204.183,0.0341,0.0000,17635,2,156.52
204.281,0.0341,0.0000,17650,2,153.71
204.387,0.0341,0.0000,17666,2,150.66
204.482,0.0341,0.0000,17680,2,146.38
204.582,0.0341,0.0000,17695,2,150.54
204.680,0.0341,0.0000,17710,2,152.51
204.782,0.0339,0.0000,17725,2,147.22
204.884,0.0339,0.0000,17741,2,157.42
204.985,0.0338,0.0000,17757,2,157.68
205.083,0.0330,0.0000,17772,2,154.04
205.186,0.0321,0.0000,17788,2,155.11
205.284,0.0306,0.0000,17803,2,153.67
205.381,0.0293,0.0000,17818,2,153.67
205.483,0.0286,0.0000,17834,2,156.79
205.582,0.0285,0.0000,17849,2,152.42
205.680,0.0283,0.0000,17863,2,141.79
205.784,0.0282,0.0000,17877,2,134.99
205.882,0.0281,0.0000,17892,2,152.77
205.986,0.0281,0.0000,17908,2,154.76
206.081,0.0281,0.0000,17923,2,157.13
206.183,0.0281,0.0000,17939,2,157.34
206.281,0.0281,0.0000,17954,2,153.43
206.382,0.0281,0.0000,17970,2,157.16
206.484,0.0281,0.0000,17986,2,157.40
206.584,0.0281,0.0000,18002,2,160.09
206.680,0.0281,0.0000,18017,2,155.49
206.786,0.0281,0.0000,18032,2,142.35
206.883,0.0281,0.0000,18046,2,143.51
206.986,0.0280,0.0000,18060,2,136.11
207.084,0.0280,0.0000,18075,2,153.89
207.186,0.0280,0.0000,18091,2,157.09
207.282,0.0281,0.0000,18106,2,156.06
207.385,0.0281,0.0000,18122,2,155.35
207.483,0.0282,0.0000,18137,2,152.56
207.585,0.0279,0.0000,18153,2,156.08
207.686,0.0281,0.0000,18169,2,159.44
207.786,0.0287,0.0000,18184,2,150.30
207.882,0.0288,0.0000,18198,2,145.64
207.985,0.0288,0.0000,18213,2,145.87
208.082,0.0300,0.0000,18226,2,132.98
208.185,0.0301,0.0000,18240,2,136.47
208.284,0.0306,0.0000,18255,2,151.68
208.383,0.0308,0.0000,18270,2,150.78
208.480,0.0309,0.0000,18285,2,154.51
208.584,0.0311,0.0000,18301,2,154.39
208.687,0.0316,0.0000,18317,2,155.08
208.783,0.0327,0.0000,18332,2,156.81
208.885,0.0337,0.0000,18347,2,146.64
208.983,0.0340,0.0000,18361,2,143.72
209.084,0.0342,0.0000,18377,2,157.77
209.186,0.0343,0.0000,18393,2,156.35
209.281,0.0344,0.0000,18407,2,147.49
209.383,0.0344,0.0000,18422,2,147.16
209.480,0.0344,0.0000,18437,2,154.37
209.582,0.0344,0.0000,18453,2,157.81
209.684,0.0344,0.0000,18469,2,156.88
209.786,0.0344,0.0000,18485,2,157.10
209.883,0.0344,0.0000,18500,2,153.25
209.983,0.0345,0.0000,18515,2,149.93
210.080,0.0347,0.0000,18530,2,154.88
210.181,0.0349,0.0000,18546,2,159.11
210.284,0.0349,0.0000,18562,2,155.86
210.384,0.0353,0.0000,18578,2,159.87
210.480,0.0370,0.0000,18592,2,144.97
210.582,0.0374,0.0000,18607,2,147.36
210.682,0.0376,0.0000,18622,2,150.41
210.783,0.0381,0.0000,18638,2,158.51
210.884,0.0388,0.0000,18654,2,158.45
210.983,0.0391,0.0000,18669,2,150.83
211.084,0.0401,0.0000,18684,2,148.09
211.186,0.0407,0.0000,18700,2,158.05
211.282,0.0412,0.0000,18715,2,154.82
211.384,0.0416,0.0000,18731,2,156.87
211.481,0.0416,0.0000,18746,2,155.29
211.581,0.0415,0.0000,18762,2,160.21
211.686,0.0416,0.0000,18778,2,152.93
211.787,0.0419,0.0000,18793,2,148.26
211.880,0.0420,0.0000,18807,2,149.37
211.981,0.0425,0.0000,18822,2,149.13
212.084,0.0427,0.0000,18837,2,146.43
212.186,0.0428,0.0000,18853,2,156.24
212.283,0.0427,0.0000,18868,2,155.22
212.383,0.0426,0.0000,18884,2,159.03
212.482,0.0425,0.0000,18899,2,151.15
212.584,0.0426,0.0000,18915,2,157.89
212.686,0.0432,0.0000,18931,2,156.09
212.781,0.0434,0.0000,18946,2,158.15
212.884,0.0436,0.0000,18962,2,155.74
212.985,0.0435,0.0000,18977,2,148.38
213.082,0.0434,0.0000,18991,2,144.86
213.181,0.0433,0.0000,19006,2,150.54
213.285,0.0434,0.0000,19022,2,154.05
213.381,0.0439,0.0000,19037,2,156.45
213.485,0.0444,0.0000,19053,2,153.97
213.580,0.0444,0.0000,19068,2,156.95
213.682,0.0446,0.0000,19084,2,157.14
213.784,0.0448,0.0000,19100,2,156.98
213.881,0.0452,0.0000,19115,2,155.36
213.983,0.0454,0.0000,19131,2,156.16
214.085,0.0458,0.0000,19146,2,146.81
214.180,0.0460,0.0000,19159,2,137.09
214.282,0.0462,0.0000,19174,2,147.45
214.383,0.0463,0.0000,19190,2,157.60
214.481,0.0464,0.0000,19205,2,153.50
214.584,0.0463,0.0000,19221,2,155.26
214.687,0.0461,0.0000,19237,2,155.93
214.781,0.0461,0.0000,19252,2,159.25
214.884,0.0459,0.0000,19268,2,156.01
214.986,0.0458,0.0000,19284,2,156.05
215.084,0.0457,0.0000,19299,2,153.32
215.182,0.0452,0.0000,19314,2,152.25
215.286,0.0449,0.0000,19329,2,145.43
215.385,0.0446,0.0000,19343,2,141.19
215.485,0.0443,0.0000,19358,2,150.24
215.583,0.0440,0.0000,19373,2,151.73
215.686,0.0441,0.0000,19389,2,156.75
215.781,0.0442,0.0000,19404,2,157.39
215.882,0.0441,0.0000,19420,2,158.31
215.985,0.0440,0.0000,19435,2,145.63
216.081,0.0439,0.0000,19450,2,156.62
216.186,0.0438,0.0000,19466,2,151.36
216.286,0.0437,0.0000,19481,2,151.11
216.380,0.0437,0.0000,19496,2,158.28
216.482,0.0438,0.0000,19512,2,158.07
216.582,0.0439,0.0000,19528,2,159.56
216.684,0.0437,0.0000,19543,2,147.60
216.786,0.0436,0.0000,19558,2,146.36
216.883,0.0438,0.0000,19573,2,155.43
216.981,0.0439,0.0000,19588,2,152.57
217.085,0.0439,0.0000,19604,2,154.29
217.181,0.0438,0.0000,19619,2,154.82
217.282,0.0436,0.0000,19634,2,149.62
217.384,0.0434,0.0000,19649,2,146.48
217.486,0.0433,0.0000,19665,2,157.72
217.581,0.0433,0.0000,19680,2,157.41
217.682,0.0433,0.0000,19696,2,157.66
217.783,0.0432,0.0000,19712,2,158.69
217.883,0.0431,0.0000,19727,2,149.52
217.981,0.0429,0.0000,19741,2,143.90
218.084,0.0429,0.0000,19757,2,154.40
218.181,0.0429,0.0000,19772,2,155.79
218.282,0.0429,0.0000,19788,2,157.95
218.380,0.0429,0.0000,19803,2,152.56
218.482,0.0429,0.0000,19818,2,148.09
218.582,0.0429,0.0000,19834,2,159.77
218.683,0.0429,0.0000,19850,2,158.47
218.782,0.0429,0.0000,19866,2,161.26
218.885,0.0429,0.0000,19883,2,164.37
218.990,0.0429,0.0000,19899,2,153.26
219.086,0.0429,0.0000,19914,2,155.53
219.182,0.0429,0.0000,19928,2,145.45
219.281,0.0429,0.0000,19943,2,151.64
219.382,0.0429,0.0000,19959,2,159.56
219.481,0.0431,0.0000,19974,2,150.63
219.581,0.0432,0.0000,19989,2,150.13
219.682,0.0435,0.0000,20005,2,158.76
219.782,0.0439,0.0000,20021,2,159.69
219.881,0.0447,0.0000,20037,2,161.05
219.984,0.0468,0.0000,20053,2,156.76
220.085,0.0490,0.0000,20069,2,157.62
220.185,0.0508,0.0000,20085,2,159.46
220.285,0.0524,0.0000,20100,2,150.24
220.383,0.0530,0.0000,20114,2,142.88
220.484,0.0524,0.0000,20129,2,149.08
220.585,0.0517,0.0000,20144,2,147.56
220.682,0.0514,0.0000,20159,2,155.64
220.782,0.0511,0.0000,20175,2,159.72
220.884,0.0503,0.0000,20191,2,157.40
220.984,0.0501,0.0000,20207,2,160.10
221.085,0.0498,0.0000,20223,2,158.02
221.181,0.0495,0.0000,20238,2,156.06
221.282,0.0492,0.0000,20254,2,159.11
221.381,0.0490,0.0000,20270,2,161.12
221.485,0.0487,0.0000,20286,2,153.58
221.583,0.0486,0.0000,20300,2,142.81
221.685,0.0484,0.0000,20314,2,137.19
221.782,0.0481,0.0000,20328,2,145.18
221.880,0.0480,0.0000,20342,2,141.74
221.983,0.0477,0.0000,20358,2,155.92
222.081,0.0474,0.0000,20373,2,152.21
222.183,0.0473,0.0000,20389,2,156.99
222.283,0.0472,0.0000,20404,2,150.86
222.384,0.0471,0.0000,20419,2,147.82
222.485,0.0471,0.0000,20434,2,149.40
222.584,0.0470,0.0000,20449,2,151.26
222.681,0.0470,0.0000,20463,2,143.97
222.784,0.0470,0.0000,20477,2,136.51
222.881,0.0471,0.0000,20491,2,143.43
222.982,0.0471,0.0000,20506,2,149.11
223.085,0.0471,0.0000,20522,2,155.57
223.185,0.0468,0.0000,20538,2,159.89
223.283,0.0467,0.0000,20553,2,153.29
223.380,0.0467,0.0000,20569,3,163.52
223.481,0.0468,0.0000,20585,3,159.54
223.585,0.0470,0.0000,20602,3,162.60
223.686,0.0472,0.0000,20618,3,158.97
223.789,0.0473,0.0000,20634,3,155.52
223.882,0.0472,0.0000,20648,3,150.08
223.986,0.0473,0.0000,20663,3,144.29
224.082,0.0472,0.0000,20677,3,145.46
224.184,0.0476,0.0000,20693,3,157.51
224.281,0.0479,0.0000,20708,3,154.97
224.382,0.0481,0.0000,20724,3,158.38
224.485,0.0481,0.0000,20740,3,154.75
224.585,0.0480,0.0000,20756,3,159.47
224.681,0.0482,0.0000,20771,3,157.03
224.786,0.0481,0.0000,20788,3,162.59
224.885,0.0477,0.0000,20802,3,141.13
224.986,0.0478,0.0000,20818,3,158.44
225.081,0.0476,0.0000,20833,3,158.20
225.182,0.0473,0.0000,20848,3,148.20
225.284,0.0470,0.0000,20863,3,146.96
225.381,0.0469,0.0000,20878,3,154.88
225.483,0.0468,0.0000,20894,3,156.97
225.586,0.0465,0.0000,20909,3,144.81
225.682,0.0467,0.0000,20924,3,157.31
225.781,0.0467,0.0000,20940,3,160.31
225.884,0.0467,0.0000,20956,3,155.11
225.982,0.0467,0.0000,20971,3,154.47
226.083,0.0467,0.0000,20987,3,157.55
226.182,0.0467,0.0000,21003,3,161.68
226.286,0.0467,0.0000,21019,3,154.48
226.384,0.0467,0.0000,21034,3,151.94
226.486,0.0467,0.0000,21049,3,147.16
226.581,0.0467,0.0000,21064,3,159.27
226.684,0.0467,0.0000,21080,3,155.16
226.781,0.0467,0.0000,21095,3,154.53
226.887,0.0465,0.0000,21111,3,150.86
226.985,0.0463,0.0000,21126,3,152.74
227.080,0.0462,0.0000,21141,3,157.50
227.185,0.0461,0.0000,21158,3,161.92
227.282,0.0459,0.0000,21173,3,155.57
227.383,0.0453,0.0000,21189,3,158.39
227.482,0.0452,0.0000,21205,3,160.26
227.583,0.0445,0.0000,21220,3,149.14
227.683,0.0443,0.0000,21235,3,150.31
227.782,0.0431,0.0000,21250,3,151.75
227.885,0.0428,0.0000,21266,3,155.13
227.986,0.0418,0.0000,21281,3,148.12
228.081,0.0408,0.0000,21296,3,157.43
228.184,0.0402,0.0000,21312,3,156.69
228.281,0.0402,0.0000,21327,3,154.22
228.382,0.0403,0.0000,21343,3,157.47
228.481,0.0401,0.0000,21359,3,161.86
228.581,0.0402,0.0000,21375,3,160.89
228.685,0.0407,0.0000,21392,3,162.82
228.781,0.0407,0.0000,21407,3,156.63
228.884,0.0404,0.0000,21422,3,145.60
228.982,0.0404,0.0000,21436,3,142.69
229.083,0.0405,0.0000,21452,3,158.28
229.183,0.0407,0.0000,21468,3,160.26
229.283,0.0408,0.0000,21484,3,159.18
229.385,0.0411,0.0000,21500,3,158.14
229.483,0.0413,0.0000,21516,3,163.31
229.584,0.0414,0.0000,21532,3,158.14
229.682,0.0418,0.0000,21548,3,162.17
229.784,0.0422,0.0000,21564,3,157.60
229.880,0.0424,0.0000,21578,3,145.48
229.986,0.0430,0.0000,21592,3,132.91
230.085,0.0439,0.0000,21605,3,131.28
230.183,0.0442,0.0000,21619,3,142.87
230.286,0.0447,0.0000,21635,3,154.80
230.385,0.0452,0.0000,21650,3,151.11
230.484,0.0453,0.0000,21665,3,151.84
230.582,0.0455,0.0000,21680,3,153.36
230.681,0.0455,0.0000,21695,3,150.95
230.785,0.0456,0.0000,21712,3,163.13
230.885,0.0459,0.0000,21728,3,160.09
230.985,0.0458,0.0000,21743,3,151.12
231.083,0.0459,0.0000,21758,3,152.14
231.185,0.0458,0.0000,21774,3,156.69
231.281,0.0459,0.0000,21788,3,145.87
231.384,0.0458,0.0000,21803,3,146.46
231.484,0.0458,0.0000,21819,3,159.82
231.581,0.0458,0.0000,21835,3,163.87
231.686,0.0458,0.0000,21852,3,162.75
231.785,0.0458,0.0000,21868,3,161.05
231.885,0.0458,0.0000,21884,3,160.98
231.984,0.0458,0.0000,21900,3,161.67
232.085,0.0456,0.0000,21915,3,148.22
232.184,0.0461,0.0000,21931,3,161.55
232.285,0.0475,0.0000,21947,3,158.47
232.381,0.0488,0.0000,21962,3,156.47
232.482,0.0536,0.0000,21977,3,147.75
232.582,0.0561,0.0000,21992,3,149.91
232.684,0.0565,0.0000,22008,3,156.46
232.784,0.0564,0.0000,22024,3,160.67
232.881,0.0542,0.0000,22039,4,155.06
232.981,0.0530,0.0000,22055,4,160.21
233.082,0.0529,0.0000,22071,4,157.55
233.182,0.0523,0.0000,22086,4,150.43
233.282,0.0520,0.0000,22101,4,150.61
233.382,0.0518,0.0000,22117,4,158.77
233.482,0.0517,0.0000,22133,4,159.81
233.583,0.0517,0.0000,22149,4,159.03
233.682,0.0517,0.0000,22164,4,152.32
233.786,0.0517,0.0000,22179,4,143.78
233.881,0.0517,0.0000,22194,4,157.83
233.982,0.0517,0.0000,22210,4,157.90
234.083,0.0517,0.0000,22226,4,158.03
234.183,0.0517,0.0000,22241,4,150.15
234.283,0.0517,0.0000,22257,4,160.90
234.384,0.0518,0.0000,22273,4,158.82
234.485,0.0517,0.0000,22289,4,158.09
234.583,0.0521,0.0000,22305,4,163.68
234.682,0.0521,0.0000,22321,4,161.28
234.781,0.0516,0.0000,22337,4,161.78
234.881,0.0510,0.0000,22352,4,149.94
234.986,0.0506,0.0000,22368,4,152.44
235.082,0.0495,0.0000,22383,4,155.38
235.185,0.0479,0.0000,22399,4,155.53
235.284,0.0464,0.0000,22414,4,151.57
235.383,0.0451,0.0000,22430,4,162.33
235.484,0.0434,0.0000,22446,4,157.07
235.583,0.0430,0.0000,22462,4,162.85
235.683,0.0426,0.0000,22478,4,158.66
235.780,0.0414,0.0000,22494,4,165.64
235.885,0.0403,0.0000,22511,4,161.91
235.986,0.0401,0.0000,22527,4,158.82
236.080,0.0395,0.0000,22541,4,147.90
236.182,0.0391,0.0000,22556,4,147.99
236.282,0.0381,0.0000,22571,4,150.22
236.381,0.0373,0.0000,22587,4,160.39
236.485,0.0357,0.0000,22603,4,154.55
236.582,0.0348,0.0000,22619,4,164.14
236.686,0.0346,0.0000,22636,4,164.63
236.784,0.0342,0.0000,22652,4,162.58
236.883,0.0341,0.0000,22668,4,161.04
236.984,0.0339,0.0000,22684,4,158.64
237.084,0.0337,0.0000,22700,4,159.80
237.181,0.0336,0.0000,22715,4,156.17
237.285,0.0336,0.0000,22730,4,143.77
237.383,0.0336,0.0000,22745,4,152.65
237.482,0.0336,0.0000,22760,4,152.19
237.586,0.0336,0.0000,22777,4,163.36
237.685,0.0336,0.0000,22793,4,161.96
237.783,0.0336,0.0000,22809,4,162.57
237.882,0.0337,0.0000,22825,4,161.72
237.981,0.0339,0.0000,22841,4,161.94
238.082,0.0338,0.0000,22857,4,157.95
238.181,0.0340,0.0000,22873,4,161.09
238.284,0.0340,0.0000,22888,4,145.94
238.386,0.0341,0.0000,22903,4,147.34
238.483,0.0341,0.0000,22917,4,144.03
238.584,0.0344,0.0000,22932,4,148.90
238.681,0.0350,0.0000,22947,4,154.76
238.784,0.0351,0.0000,22964,4,165.13
238.884,0.0351,0.0000,22980,4,160.27
238.983,0.0350,0.0000,22996,4,160.57
239.080,0.0356,0.0000,23011,4,154.21
239.185,0.0358,0.0000,23028,4,162.96
239.286,0.0361,0.0000,23044,4,157.42
239.383,0.0362,0.0000,23059,4,154.55
239.481,0.0366,0.0000,23075,4,163.26
239.586,0.0367,0.0000,23091,4,153.62
239.685,0.0370,0.0000,23106,4,150.83
239.784,0.0374,0.0000,23121,4,151.11
239.885,0.0378,0.0000,23137,4,159.69
239.983,0.0379,0.0000,23153,4,162.64
240.081,0.0377,0.0000,23169,4,163.36
240.185,0.0376,0.0000,23186,4,162.66
240.284,0.0374,0.0000,23202,4,162.57
240.381,0.0373,0.0000,23217,4,154.83
240.484,0.0372,0.0000,23233,4,154.69
240.585,0.0372,0.0000,23249,4,158.51
240.682,0.0372,0.0000,23265,4,164.72
240.780,0.0372,0.0000,23281,4,162.78
240.884,0.0372,0.0000,23297,4,154.10
240.986,0.0371,0.0000,23312,4,147.96
241.081,0.0370,0.0000,23327,4,157.85
241.185,0.0369,0.0000,23344,4,162.45
241.284,0.0367,0.0000,23360,4,161.42
241.385,0.0365,0.0000,23376,4,158.45
241.484,0.0365,0.0000,23391,4,152.29
241.584,0.0366,0.0000,23407,4,159.97
241.682,0.0366,0.0000,23423,4,162.62
241.780,0.0366,0.0000,23439,4,163.18
241.884,0.0366,0.0000,23456,4,164.59
241.984,0.0366,0.0000,23472,4,159.28
242.086,0.0366,0.0000,23488,4,157.21
242.186,0.0366,0.0000,23503,4,150.18
242.280,0.0366,0.0000,23518,4,158.59
242.381,0.0366,0.0000,23534,4,159.14
242.484,0.0366,0.0000,23550,4,155.27
242.581,0.0366,0.0000,23564,4,144.58
242.686,0.0366,0.0000,23579,4,143.00
242.780,0.0366,0.0000,23594,4,158.35
242.883,0.0366,0.0000,23611,4,165.02
242.982,0.0366,0.0000,23627,4,162.74
243.080,0.0366,0.0000,23643,4,162.35
243.185,0.0366,0.0000,23660,4,162.24
243.281,0.0365,0.0000,23675,4,155.75
243.381,0.0361,0.0000,23690,4,150.05
243.482,0.0359,0.0000,23706,4,159.58
243.585,0.0358,0.0000,23722,4,154.89
243.683,0.0353,0.0000,23737,4,153.02
243.781,0.0350,0.0000,23753,4,163.80
243.884,0.0345,0.0000,23770,4,164.04
243.983,0.0335,0.0000,23786,4,162.55
244.084,0.0325,0.0000,23802,4,158.56
244.183,0.0317,0.0000,23818,4,160.62
244.283,0.0312,0.0000,23830,4,119.75
244.385,0.0301,0.0000,23847,4,166.90
244.484,0.0299,0.0000,23862,4,151.57
244.582,0.0282,0.0000,23875,4,133.68
244.682,0.0278,0.0000,23888,4,128.85
244.784,0.0276,0.0000,23904,4,157.69
244.885,0.0269,0.0000,23920,4,157.80
244.981,0.0264,0.0000,23935,4,156.70
245.082,0.0261,0.0000,23951,4,158.43
245.183,0.0252,0.0000,23967,4,158.82
245.284,0.0248,0.0000,23983,4,158.26
245.385,0.0241,0.0000,23999,4,157.98
245.485,0.0238,0.0000,24015,4,159.82
245.581,0.0235,0.0000,24030,4,156.67
245.682,0.0231,0.0000,24044,4,138.37
245.782,0.0228,0.0000,24059,4,149.66
245.884,0.0223,0.0000,24074,4,147.81
245.980,0.0220,0.0000,24089,4,155.88
