timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
253.986,0.0985,0.0082,30686,2,171.88
254.084,0.0984,0.0082,30703,2,172.57
254.185,0.0983,0.0082,30719,2,158.98
254.281,0.0982,0.0082,30736,2,177.52
254.385,0.098,0.0082,30754,2,172.96
254.483,0.0978,0.0082,30771,2,172.99
254.587,0.0976,0.0082,30787,2,153.11
254.683,0.0973,0.0082,30802,2,157.04
254.783,0.0971,0.0082,30818,2,160.56
254.881,0.0969,0.0082,30835,2,172.58
254.982,0.0966,0.0082,30852,2,168.99
255.085,0.0963,0.0082,30870,2,174.27
255.182,0.0961,0.0082,30886,2,165.43
255.285,0.096,0.0082,30904,2,174.44
255.38,0.0959,0.0082,30918,2,146.63
255.485,0.0957,0.0082,30936,2,172.32
255.582,0.0954,0.0082,30950,2,144.3
255.685,0.0952,0.0082,30968,2,175.03
255.786,0.0949,0.0082,30985,2,168.48
255.884,0.0947,0.0082,31001,2,162
255.982,0.0945,0.0082,31017,2,164.62
256.086,0.0945,0.0082,31034,2,162.76
256.182,0.0944,0.0082,31050,2,166.22
256.285,0.0943,0.0082,31068,2,174.84
256.386,0.0942,0.0082,31085,2,169.39
256.483,0.0941,0.0082,31101,2,164.63
256.581,0.094,0.0082,31117,2,163.15
256.683,0.0938,0.0082,31135,2,175.92
256.782,0.0938,0.0082,31152,2,171.13
256.885,0.0937,0.0082,31170,2,175.25
256.985,0.0937,0.0082,31187,2,170.63
257.082,0.0937,0.0082,31203,2,164.87
257.18,0.0936,0.0082,31219,2,162.37
257.281,0.0936,0.0082,31236,2,169.7
257.384,0.0938,0.0082,31253,2,164.57
257.481,0.094,0.0082,31269,2,164.82
257.582,0.094,0.0082,31286,2,168.65
257.682,0.0941,0.0082,31303,2,169.9
257.784,0.0942,0.0082,31321,2,175.64
257.882,0.0942,0.0082,31338,2,174.78
257.983,0.094,0.0082,31356,2,176.56
258.082,0.0942,0.0082,31373,2,173.07
258.183,0.0941,0.0082,31390,2,168.42
258.285,0.0941,0.0082,31407,2,165.69
258.381,0.0942,0.0082,31422,2,156.97
258.485,0.0942,0.0082,31439,2,162.93
258.584,0.0941,0.0082,31456,2,172.16
258.683,0.094,0.0082,31473,2,170.72
258.78,0.094,0.0082,31490,2,175.31
258.882,0.0939,0.0082,31507,2,168
258.985,0.0938,0.0082,31524,2,164.72
259.084,0.0937,0.0082,31540,2,162.09
259.181,0.0936,0.0082,31555,2,154.66
259.281,0.0934,0.0082,31571,2,159.3
259.384,0.0933,0.0082,31587,2,154.62
259.481,0.0933,0.0082,31602,2,154.99
259.585,0.0931,0.0082,31618,2,154.83
259.684,0.0931,0.0082,31635,2,170.42
259.783,0.093,0.0082,31652,2,171.97
259.88,0.0929,0.0082,31669,2,175.44
259.983,0.0927,0.0082,31687,2,175.17
260.083,0.0925,0.0082,31704,2,170.24
260.181,0.0923,0.0082,31721,2,172.42
260.281,0.0923,0.0082,31738,2,169.74
260.383,0.0923,0.0082,31755,2,166.91
260.481,0.0923,0.0082,31772,2,173.93
260.585,0.0923,0.0082,31790,2,173.73
260.682,0.0923,0.0082,31806,2,163.89
260.784,0.0923,0.0082,31823,2,167.36
260.883,0.0922,0.0082,31840,2,170.77
260.981,0.0922,0.0082,31857,2,174.01
261.085,0.0921,0.0082,31875,2,172.6
261.185,0.0921,0.0082,31892,2,170.91
261.281,0.0921,0.0082,31908,2,165.73
261.381,0.092,0.0082,31924,2,160.6
261.486,0.092,0.0082,31940,2,152.98
261.58,0.0919,0.0082,31955,2,158.12
261.682,0.0919,0.0082,31971,2,157.66
261.78,0.0918,0.0082,31987,2,162.69
261.886,0.0917,0.0082,32003,2,151.36
261.98,0.0916,0.0082,32017,2,148.8
262.085,0.0916,0.0082,32034,2,161.31
262.184,0.0915,0.0082,32050,2,163
262.281,0.0913,0.0082,32066,2,163.8
262.381,0.0912,0.0082,32082,2,160.36
262.481,0.0911,0.0082,32098,2,159.5
262.584,0.0908,0.0082,32115,2,165.06
262.681,0.0905,0.0082,32131,2,165.18
262.781,0.0896,0.0082,32147,2,160.32
262.885,0.0891,0.0082,32165,2,173.56
262.983,0.0889,0.0082,32182,2,172.27
263.083,0.0888,0.0082,32198,2,160.78
263.18,0.0886,0.0082,32214,2,164.53
263.282,0.0885,0.0082,32231,2,166.23
263.383,0.0885,0.0082,32248,2,168.74
263.481,0.0887,0.0082,32265,2,173.61
263.585,0.0888,0.0082,32283,2,173.67
263.683,0.0889,0.0082,32300,2,172.37
263.782,0.0889,0.0082,32317,2,172.26
263.883,0.0889,0.0082,32335,2,177.61
263.985,0.0888,0.0082,32353,2,177.65
264.082,0.0889,0.0082,32370,2,175.66
264.184,0.0889,0.0082,32387,2,165.91
264.283,0.0889,0.0082,32402,2,151.3
264.381,0.0889,0.0082,32418,2,163.16
264.484,0.0889,0.0082,32436,2,174.64
264.583,0.0889,0.0082,32453,2,172.2
264.68,0.0888,0.0082,32470,2,175
264.785,0.0887,0.0082,32488,2,171.75
264.881,0.0885,0.0082,32505,2,176.55
264.985,0.0884,0.0082,32523,2,173.71
265.084,0.0883,0.0082,32540,2,171.39
265.182,0.0882,0.0082,32556,2,163.8
265.284,0.0882,0.0082,32574,2,176.55
265.382,0.0882,0.0082,32591,2,173.18
265.48,0.0882,0.0082,32607,2,162.89
265.581,0.0881,0.0082,32623,2,159.11
265.683,0.0882,0.0082,32641,2,175.25
265.785,0.0882,0.0082,32658,2,167.48
265.883,0.0882,0.0082,32675,2,173.21
265.982,0.0882,0.0082,32691,2,161.04
266.083,0.0881,0.0082,32708,2,168.09
266.18,0.088,0.0082,32722,2,144.92
266.282,0.0879,0.0082,32740,2,176.45
266.382,0.0879,0.0082,32757,2,170.36
266.483,0.0877,0.0082,32775,2,177.81
266.581,0.0877,0.0082,32792,2,174.55
266.685,0.0876,0.0082,32809,2,162.28
266.781,0.0876,0.0082,32824,2,156.94
266.882,0.0876,0.0082,32841,2,167.85
266.982,0.0876,0.0082,32858,2,170.6
267.084,0.0876,0.0082,32876,2,176.08
267.182,0.0876,0.0082,32893,2,172.59
267.281,0.0876,0.0082,32911,2,182.11
267.384,0.0876,0.0082,32929,2,174.9
267.485,0.0876,0.0082,32947,2,179.17
267.582,0.0876,0.0082,32964,2,174.88
267.683,0.0876,0.0082,32982,2,178.71
267.782,0.0876,0.0082,32999,2,171.51
267.883,0.0876,0.0082,33015,2,158.03
267.982,0.0876,0.0082,33031,2,161.75
268.084,0.0876,0.0082,33049,2,176.44
268.181,0.0876,0.0082,33066,2,176.07
268.281,0.0876,0.0082,33084,2,178.53
268.381,0.0876,0.0082,33101,2,170.73
268.481,0.0876,0.0082,33119,2,180.47
268.581,0.0876,0.0082,33136,2,169.82
268.684,0.0876,0.0082,33153,2,163.9
268.785,0.0876,0.0082,33169,2,159.37
268.882,0.0876,0.0082,33186,2,174.5
268.984,0.0876,0.0082,33204,2,177.36
269.085,0.0875,0.0082,33221,2,167.77
269.183,0.0876,0.0082,33237,2,162.84
269.281,0.0876,0.0082,33254,2,174.35
269.382,0.0877,0.0082,33271,2,168.6
269.481,0.0882,0.0082,33289,2,181.29
269.589,0.089,0.0082,33307,2,167.05
269.687,0.0899,0.0082,33322,2,152.82
269.784,0.09,0.0082,33337,2,154.69
269.885,0.09,0.0082,33354,2,167.58
269.985,0.09,0.0082,33371,2,170.85
270.082,0.0899,0.0082,33388,2,175.13
270.181,0.0898,0.0082,33405,2,172.25
270.284,0.0897,0.0082,33423,2,173.37
270.382,0.0894,0.0082,33439,2,164.13
270.482,0.089,0.0082,33455,2,160.3
270.584,0.0888,0.0082,33471,3,156.81
270.685,0.0886,0.0082,33487,3,158.39
270.783,0.0883,0.0082,33504,3,173.36
270.882,0.0881,0.0082,33521,3,171.65
270.984,0.0878,0.0082,33538,3,166.53
271.085,0.0867,0.0082,33554,3,158.39
271.186,0.0863,0.0082,33571,3,168.6
271.283,0.0861,0.0082,33588,3,174.02
271.384,0.0858,0.0082,33605,3,169.05
271.485,0.0855,0.0082,33621,3,158.54
271.585,0.0854,0.0082,33637,3,160.4
271.684,0.0853,0.0082,33653,3,160.37
271.782,0.0852,0.0082,33669,3,164.61
271.885,0.0851,0.0082,33687,3,174.01
271.983,0.085,0.0082,33704,3,173.84
272.081,0.0848,0.0082,33721,3,173.41
272.184,0.0846,0.0082,33739,3,174.09
272.285,0.0845,0.0082,33757,3,178.29
272.384,0.0844,0.0082,33774,3,172.56
272.487,0.0843,0.0082,33791,3,163.94
272.584,0.0842,0.0082,33808,3,176.68
272.681,0.0841,0.0082,33823,3,154.27
272.78,0.084,0.0082,33840,3,171.03
272.881,0.0838,0.0082,33856,3,158.83
272.984,0.0836,0.0082,33873,3,165.77
273.083,0.0835,0.0082,33890,3,171.85
273.181,0.0832,0.0082,33907,3,172.39
273.284,0.0831,0.0082,33925,3,175.42
273.385,0.083,0.0082,33942,3,168.71
273.481,0.0827,0.0082,33958,3,165.87
273.585,0.0825,0.0082,33976,3,173.3
273.682,0.0822,0.0082,33993,3,175.69
273.781,0.0819,0.0082,34010,3,171.62
273.881,0.0816,0.0082,34027,3,170.1
273.983,0.0814,0.0082,34044,3,166.51
274.082,0.0812,0.0082,34060,3,161.4
274.183,0.081,0.0082,34077,3,167.86
274.284,0.0807,0.0082,34094,3,168.56
274.384,0.0806,0.0082,34111,3,169.22
274.482,0.0805,0.0082,34128,3,174.2
274.583,0.0803,0.0082,34146,3,177.77
274.684,0.0801,0.0082,34164,3,178.29
274.785,0.0798,0.0082,34182,3,178.42
274.882,0.0796,0.0082,34199,3,176.1
274.985,0.0792,0.0082,34217,3,174.45
275.08,0.0791,0.0082,34234,3,177.98
275.181,0.0789,0.0082,34251,3,168.37
275.28,0.0787,0.0082,34266,3,151.6
275.383,0.0784,0.0082,34283,3,164.91
275.482,0.0781,0.0082,34300,3,172.44
275.583,0.0779,0.0082,34318,3,178.6
275.682,0.0777,0.0082,34335,3,172
275.784,0.0776,0.0082,34353,3,176.37
275.88,0.0775,0.0082,34370,3,176.18
275.982,0.0774,0.0082,34388,3,176.96
276.083,0.0773,0.0082,34406,3,178.75
276.184,0.0772,0.0082,34423,3,167.81
276.284,0.0772,0.0082,34440,3,170.27
276.385,0.0768,0.0082,34457,3,167.34
276.485,0.0766,0.0082,34473,3,160.41
276.585,0.0764,0.0082,34490,3,170.12
276.684,0.0763,0.0082,34507,3,171.93
276.784,0.0761,0.0082,34525,3,178.97
276.881,0.076,0.0082,34542,3,175.94
276.984,0.0758,0.0082,34560,3,175.07
277.082,0.0754,0.0082,34577,3,173.03
277.185,0.0751,0.0082,34594,4,165.8
277.285,0.0749,0.0082,34612,4,179.05
277.381,0.0747,0.0082,34629,4,176.7
277.483,0.0744,0.0082,34647,4,176.68
277.582,0.0743,0.0082,34663,4,161.9
277.681,0.0742,0.0082,34680,4,171.47
277.782,0.0739,0.0082,34697,4,168.31
277.882,0.0735,0.0082,34715,4,180.77
277.981,0.0728,0.0082,34732,4,170.52
278.082,0.0723,0.0082,34749,4,169.68
278.184,0.072,0.0082,34766,4,166.64
278.281,0.0717,0.0082,34783,4,174.52
278.385,0.0715,0.0082,34801,4,173.17
278.48,0.0715,0.0082,34818,4,178.14
278.586,0.0715,0.0082,34836,4,170.92
278.683,0.0712,0.0082,34853,4,175.35
278.781,0.071,0.0082,34870,4,173.46
278.884,0.0707,0.0082,34887,4,164.62
278.985,0.0704,0.0082,34903,4,158.31
279.081,0.0704,0.0082,34919,4,166.92
279.181,0.0702,0.0082,34932,4,129.99
279.281,0.0701,0.0082,34950,4,179.32
279.382,0.07,0.0082,34968,4,178.05
279.483,0.07,0.0082,34986,4,179.79
279.584,0.07,0.0082,35004,4,177.36
279.684,0.0699,0.0082,35022,4,179.2
279.783,0.0696,0.0082,35039,4,171.86
279.88,0.0695,0.0082,35055,4,165.02
279.982,0.0694,0.0082,35072,4,167.66
280.086,0.0693,0.0082,35088,4,154.08
280.184,0.0693,0.0082,35102,4,141.67
280.284,0.0693,0.0082,35120,4,180.61
280.385,0.0693,0.0082,35138,4,177.74
280.484,0.0693,0.0082,35156,4,182.14
280.584,0.0693,0.0082,35174,4,180.91
280.685,0.0693,0.0082,35192,4,177.64
280.781,0.0693,0.0082,35209,4,177.78
280.883,0.0693,0.0082,35227,4,175.13
280.984,0.0693,0.0082,35244,4,168.74
281.081,0.0693,0.0082,35260,4,165.19
281.183,0.0693,0.0082,35277,4,167.35
281.281,0.0693,0.0082,35293,4,162.55
281.381,0.0693,0.0082,35310,4,169.8
281.482,0.0693,0.0082,35328,4,177.66
281.586,0.0693,0.0082,35346,4,174.62
281.683,0.0693,0.0082,35363,4,173.87
281.786,0.0694,0.0082,35377,4,136.26
281.883,0.0694,0.0082,35394,4,175.5
281.985,0.0692,0.0082,35411,4,167.1
282.082,0.0691,0.0082,35428,4,173.93
282.183,0.0688,0.0082,35445,4,169.8
282.284,0.0685,0.0082,35463,4,176.91
282.381,0.0675,0.0082,35480,4,174.9
282.483,0.0672,0.0082,35497,4,167.3
282.582,0.067,0.0082,35513,4,161.79
282.685,0.0668,0.0082,35531,4,175.01
282.781,0.0665,0.0082,35547,4,166.57
282.88,0.0664,0.0082,35564,4,171.36
282.983,0.0663,0.0082,35582,4,174.87
283.081,0.0662,0.0082,35599,4,173.97
283.185,0.0659,0.0082,35617,4,172.14
283.282,0.0657,0.0082,35634,4,175.93
283.381,0.0654,0.0082,35651,4,171.14
283.481,0.0649,0.0082,35669,4,179.65
283.581,0.0646,0.0082,35686,4,170.5
283.685,0.0643,0.0082,35702,4,153.92
283.782,0.0642,0.0082,35717,4,154.84
283.881,0.064,0.0082,35734,4,172.24
283.983,0.0639,0.0082,35752,4,176.48
284.08,0.0637,0.0082,35769,4,174.52
284.182,0.0635,0.0082,35787,4,176.54
284.283,0.0634,0.0082,35805,4,177.99
284.384,0.063,0.0082,35823,4,177.65
284.485,0.0628,0.0082,35841,4,178.39
284.58,0.0623,0.0082,35857,4,168.71
284.684,0.062,0.0082,35875,4,173.75
284.784,0.0615,0.0082,35892,4,170.27
284.88,0.0612,0.0082,35908,4,165.4
284.984,0.061,0.0082,35925,4,163.32
285.081,0.061,0.0082,35942,4,177.05
285.183,0.0611,0.0082,35960,4,176.1
285.285,0.0611,0.0082,35978,4,175.8
285.384,0.0612,0.0082,35995,4,172.78
285.482,0.0613,0.0082,36012,4,173.09
285.582,0.0617,0.0082,36029,4,170.09
285.683,0.062,0.0082,36047,4,177.27
285.786,0.0631,0.0082,36065,4,175.91
285.885,0.0636,0.0082,36082,4,170.95
285.982,0.0639,0.0082,36099,4,175.61
286.086,0.0641,0.0082,36116,4,163.34
286.186,0.0641,0.0082,36132,4,159.85
286.284,0.0642,0.0082,36149,4,173.23
286.385,0.0641,0.0082,36166,4,168.93
286.483,0.064,0.0082,36182,4,162.62
286.58,0.0641,0.0082,36199,4,174.85
286.68,0.0641,0.0082,36217,4,180.23
286.782,0.0639,0.0082,36235,4,176.21
286.883,0.0639,0.0082,36253,4,178.24
286.98,0.0638,0.0082,36270,4,175.13
287.08,0.0637,0.0082,36288,4,180.01
287.182,0.0636,0.0082,36306,4,176.92
287.285,0.0636,0.0082,36323,4,165.59
287.383,0.0637,0.0082,36338,4,153.48
287.483,0.0635,0.0082,36356,4,179.39
287.583,0.0636,0.0082,36374,4,179.3
287.683,0.0636,0.0082,36392,4,180.03
287.78,0.0634,0.0082,36409,4,175.41
287.881,0.0632,0.0082,36427,4,178.46
287.984,0.0633,0.0082,36446,4,184.55
288.081,0.0633,0.0082,36463,4,175.1
288.183,0.0633,0.0082,36480,4,167.5
288.28,0.0632,0.0082,36496,4,164.13
288.382,0.0632,0.0082,36514,4,177.36
288.483,0.0632,0.0082,36531,4,167.53
288.581,0.063,0.0082,36547,4,162.85
288.683,0.0627,0.0082,36565,4,177.81
288.783,0.0625,0.0082,36583,4,178.64
288.881,0.0624,0.0082,36600,4,174.47
288.982,0.0622,0.0082,36618,4,177.11
289.082,0.0622,0.0082,36635,4,171.25
289.184,0.0622,0.0082,36651,4,156.52
289.283,0.0623,0.0082,36668,4,171.25
289.384,0.0623,0.0082,36685,4,169.23
289.482,0.0623,0.0082,36702,4,173.28
289.585,0.0625,0.0082,36720,4,174.3
289.684,0.0625,0.0082,36736,4,161.87
289.785,0.0625,0.0082,36752,4,157.49
289.881,0.0626,0.0082,36768,4,167.07
289.985,0.0627,0.0082,36786,4,174.05
290.083,0.0629,0.0082,36803,4,172.29
290.181,0.0631,0.0082,36820,4,174.5
290.285,0.0633,0.0082,36838,4,172.3
290.383,0.0634,0.0082,36855,4,174.42
290.484,0.0634,0.0082,36873,4,178.35
290.584,0.0634,0.0082,36891,4,179.59
290.685,0.0634,0.0082,36909,4,178.47
290.781,0.0634,0.0082,36926,4,175.43
290.881,0.0634,0.0082,36942,4,161.14
290.983,0.0634,0.0082,36958,4,157.13
291.081,0.0633,0.0082,36975,4,173.62
291.183,0.0632,0.0082,36993,4,176.1
291.28,0.0631,0.0082,37010,4,174.14
291.384,0.0629,0.0082,37028,4,173.47
291.485,0.0627,0.0082,37046,4,178.28
291.584,0.0624,0.0082,37064,4,181.46
291.683,0.0622,0.0082,37082,4,182.8
291.781,0.0622,0.0082,37099,4,172.5
291.882,0.0625,0.0082,37116,4,169.23
291.983,0.0634,0.0082,37134,4,178.59
292.084,0.064,0.0082,37151,4,167.24
292.181,0.0648,0.0082,37167,4,164.92
292.285,0.0654,0.0082,37185,4,173.74
292.382,0.0664,0.0082,37202,4,174.14
292.485,0.0667,0.0082,37220,4,175.31
292.581,0.067,0.0082,37237,4,178.04
292.682,0.0672,0.0082,37255,4,177.46
292.784,0.0675,0.0082,37272,4,166.64
292.882,0.0674,0.0082,37289,4,173.63
292.984,0.0674,0.0082,37307,4,177.1
293.085,0.0674,0.0082,37325,4,176.61
293.181,0.0673,0.0082,37342,4,178.47
293.282,0.0672,0.0082,37359,4,167.52
293.381,0.0672,0.0082,37375,4,161.35
293.483,0.0672,0.0082,37393,4,176.48
293.581,0.0673,0.0082,37410,4,173.65
293.68,0.0673,0.0082,37427,4,171.75
293.781,0.0672,0.0082,37444,4,169.13
293.881,0.0672,0.0082,37462,4,179.63
293.984,0.0669,0.0082,37480,4,173.99
294.085,0.0666,0.0082,37498,4,179.62
294.182,0.0663,0.0082,37515,4,173.76
294.283,0.066,0.0082,37533,4,178.38
294.385,0.0658,0.0082,37550,4,167.2
294.482,0.0655,0.0082,37566,4,165.54
294.581,0.0655,0.0082,37581,4,150.79
294.683,0.0654,0.0082,37598,4,166.68
294.783,0.0654,0.0082,37614,4,160.42
294.885,0.0652,0.0082,37632,4,176.12
294.984,0.0651,0.0082,37649,4,172.47
295.082,0.0651,0.0082,37666,4,173.54
295.184,0.065,0.0082,37684,4,176.11
295.286,0.0649,0.0082,37702,4,176.89
295.384,0.0646,0.0082,37719,4,173.4
295.482,0.0645,0.0082,37736,4,172.96
295.58,0.0644,0.0082,37753,4,173.29
295.685,0.0644,0.0082,37771,4,171.2
295.782,0.0645,0.0082,37787,4,165.55
295.882,0.0646,0.0082,37805,4,179.83
295.981,0.0647,0.0082,37822,4,172.19
296.082,0.0648,0.0082,37840,4,177
296.183,0.065,0.0082,37857,4,169.34
296.284,0.0653,0.0082,37875,4,178.02
296.385,0.0655,0.0082,37892,4,167.38
296.485,0.0654,0.0082,37909,4,171.37
296.585,0.0653,0.0082,37926,4,168.87
296.681,0.0653,0.0082,37943,4,178.37
296.783,0.0652,0.0082,37961,4,176.09
296.884,0.065,0.0082,37978,4,167.69
296.984,0.0647,0.0082,37994,4,160.07
297.082,0.0644,0.0082,38011,4,173.5
297.18,0.0642,0.0082,38028,4,173
297.28,0.064,0.0082,38046,4,180.45
297.383,0.0638,0.0082,38061,4,145.4
297.482,0.0635,0.0082,38078,4,172.49
297.584,0.0635,0.0082,38096,4,177.06
297.685,0.0636,0.0082,38114,4,177.65
297.781,0.0636,0.0082,38131,4,176.73
297.881,0.0634,0.0082,38149,4,180.69
297.981,0.0634,0.0082,38167,4,179.83
298.083,0.0635,0.0082,38184,4,167.02
298.182,0.0637,0.0082,38200,4,161.51
298.281,0.0645,0.0082,38217,4,171.39
298.385,0.0658,0.0082,38234,4,162.41
298.483,0.0673,0.0082,38250,4,164.01
298.581,0.0684,0.0082,38266,4,162.91
298.683,0.0687,0.0082,38284,4,177.33
298.782,0.0689,0.0082,38301,4,171.84
298.882,0.0689,0.0082,38318,4,168.91
298.985,0.069,0.0082,38335,4,165.65
299.083,0.0692,0.0082,38352,4,173.16
299.181,0.0694,0.0082,38369,4,173.88
299.281,0.0695,0.0082,38386,4,169.68
299.384,0.0698,0.0082,38402,4,155.17
299.482,0.0699,0.0082,38418,4,163.47
299.581,0.0701,0.0082,38435,4,172.02
299.68,0.0702,0.0082,38451,4,160.79
299.785,0.0704,0.0082,38467,4,153.61
299.884,0.0705,0.0082,38484,4,170.76
299.98,0.0705,0.0082,38501,4,177.06
300.081,0.0705,0.0082,38519,4,178.81
300.182,0.0704,0.0082,38537,4,178.63
300.284,0.0702,0.0082,38555,4,175.96
300.386,0.07,0.0082,38572,4,166.02
300.483,0.0698,0.0082,38588,4,165.92
300.581,0.0694,0.0082,38604,4,163.2
300.685,0.069,0.0082,38622,4,172.12
300.782,0.0687,0.0082,38639,4,176.68
300.883,0.0688,0.0082,38657,4,177.15
300.983,0.0691,0.0082,38675,4,179.4
301.08,0.0695,0.0082,38692,4,175.6
301.185,0.0696,0.0082,38710,4,171.33
301.28,0.0697,0.0082,38726,4,168.73
301.383,0.0699,0.0082,38744,4,175.09
301.48,0.07,0.0082,38761,4,175.08
301.582,0.0701,0.0082,38779,4,176.33
301.68,0.07,0.0082,38796,4,173.15
301.785,0.0702,0.0082,38814,4,171.9
301.882,0.0702,0.0082,38830,4,164.91
301.98,0.0702,0.0082,38847,4,172.89
302.083,0.0702,0.0082,38865,4,175.79
302.181,0.0702,0.0082,38881,4,163.51
302.284,0.0702,0.0082,38899,4,173.43
302.385,0.0702,0.0082,38917,4,179.54
302.484,0.0702,0.0082,38934,4,171.53
302.584,0.0702,0.0082,38952,4,179.79
302.683,0.0702,0.0082,38970,4,181
302.785,0.0702,0.0082,38988,4,177.75
302.881,0.0702,0.0082,39005,4,175.72
302.982,0.0702,0.0082,39022,4,168.38
303.085,0.0702,0.0082,39038,4,155.87
303.181,0.0702,0.0082,39054,4,167.42
303.282,0.0702,0.0082,39072,4,176.95
303.385,0.0702,0.0082,39090,4,175.93
303.485,0.0704,0.0082,39107,4,169.85
303.582,0.0707,0.0082,39124,4,175.57
303.683,0.0707,0.0082,39141,4,167.49
303.784,0.0708,0.0082,39159,4,177.66
303.884,0.0711,0.0082,39176,4,171.24
303.983,0.0713,0.0082,39193,4,171.4
304.084,0.0714,0.0082,39209,4,157.89
304.183,0.0715,0.0082,39226,4,171.79
304.285,0.0717,0.0082,39243,4,166.02
304.383,0.0718,0.0082,39259,4,164.69
304.48,0.0719,0.0082,39276,4,174.12
304.582,0.0721,0.0082,39294,4,176.2
304.684,0.0719,0.0082,39312,4,177.88
304.783,0.0719,0.0082,39329,4,170.18
304.885,0.0718,0.0082,39346,4,168.23
304.98,0.0716,0.0082,39363,4,177.68
305.082,0.0714,0.0082,39381,4,177.51
305.184,0.0714,0.0082,39399,4,174.95
305.285,0.0715,0.0082,39417,4,179.38
305.383,0.0716,0.0082,39434,4,173.38
305.484,0.0718,0.0082,39450,4,159
305.581,0.0718,0.0082,39466,4,164.44
305.681,0.072,0.0082,39483,4,169.16
305.782,0.072,0.0082,39500,4,168.04
305.884,0.0721,0.0082,39518,4,178.12
305.983,0.0723,0.0082,39536,4,181.27
306.085,0.0725,0.0082,39554,4,176.12
306.181,0.0727,0.0082,39571,4,176.88
306.283,0.0729,0.0082,39589,4,177.38
306.383,0.073,0.0082,39607,4,178.57
306.484,0.073,0.0082,39625,4,178.16
306.585,0.073,0.0082,39642,4,168.59
306.683,0.073,0.0082,39657,4,153.85
306.783,0.0731,0.0082,39674,4,169.1
306.88,0.0732,0.0082,39691,4,175.68
306.986,0.0734,0.0082,39710,4,179.23
307.081,0.0735,0.0082,39727,4,178.45
307.185,0.0736,0.0082,39745,4,174.23
307.281,0.0737,0.0082,39762,4,177.05
307.382,0.0739,0.0082,39780,4,176.95
307.485,0.074,0.0082,39798,4,175.68
307.58,0.0742,0.0082,39814,4,168.11
307.68,0.0743,0.0082,39832,4,179.82
307.785,0.0744,0.0082,39850,4,171.18
307.882,0.0745,0.0082,39866,4,165.52
307.984,0.0746,0.0082,39883,4,167.46
308.082,0.0747,0.0082,39901,4,182.94
308.183,0.0748,0.0082,39919,4,178.06
308.284,0.075,0.0082,39937,4,178.33
308.383,0.0752,0.0082,39954,4,172.03
308.484,0.0754,0.0082,39971,4,167.15
308.583,0.0754,0.0082,39988,4,172.93
308.683,0.0753,0.0082,40006,4,179.84
308.783,0.0753,0.0082,40023,4,169.53
308.883,0.075,0.0082,40041,4,180.21
308.985,0.0747,0.0082,40059,4,176.83
309.082,0.0746,0.0082,40075,4,163.9
309.183,0.0742,0.0082,40092,4,168.87
309.283,0.0739,0.0082,40109,4,170.65
309.382,0.0737,0.0082,40126,4,170.78
309.482,0.0735,0.0082,40144,4,181.19
309.585,0.0735,0.0082,40162,4,174.11
309.684,0.0736,0.0082,40180,4,182.2
309.785,0.0738,0.0082,40197,4,168.32
309.885,0.0737,0.0082,40215,4,180.29
309.981,0.0738,0.0082,40232,4,176.85
310.08,0.0738,0.0082,40250,4,180.77
310.184,0.0737,0.0082,40267,4,164.24
310.282,0.0737,0.0082,40282,4,152.79
310.382,0.0736,0.0082,40297,4,150.5
310.48,0.0734,0.0082,40315,4,182.37
310.585,0.0733,0.0082,40333,4,171.78
310.685,0.0733,0.0082,40351,4,180.62
310.784,0.0733,0.0082,40368,4,171.09
310.885,0.0733,0.0082,40386,4,178.15
310.985,0.0732,0.0082,40403,4,170.82
311.08,0.0734,0.0082,40420,4,177.79
311.182,0.0734,0.0082,40437,4,167.37
311.284,0.0735,0.0082,40454,4,166.45
311.385,0.0734,0.0082,40471,4,169.14
311.482,0.0735,0.0082,40487,4,163.69
311.584,0.0736,0.0082,40504,4,167.47
311.683,0.0736,0.0082,40522,4,180.68
311.784,0.0737,0.0082,40538,4,159.67
311.884,0.0739,0.0082,40556,4,180.05
311.981,0.074,0.0082,40572,4,164.04
312.083,0.0742,0.0082,40590,4,177.4
312.18,0.0744,0.0082,40606,4,163.75
312.283,0.0745,0.0082,40624,4,176.11
312.38,0.0746,0.0082,40641,4,173.93
312.486,0.0748,0.0082,40660,4,179.97
312.586,0.0747,0.0082,40677,4,169.93
312.683,0.0748,0.0082,40693,4,165.14
312.784,0.0749,0.0082,40710,4,167.32
312.88,0.0749,0.0082,40727,4,177.43
312.983,0.0749,0.0082,40744,4,165.8
313.081,0.0752,0.0082,40761,4,173.41
313.184,0.0754,0.0082,40779,4,174.05
313.284,0.0755,0.0082,40797,4,181.15
313.381,0.0757,0.0082,40814,4,174.15
313.481,0.0759,0.0082,40832,4,180.08
313.583,0.0762,0.0082,40850,4,177.15
313.685,0.0762,0.0082,40868,4,176.36
313.781,0.0761,0.0082,40884,4,166.5
313.888,0.0762,0.0082,40901,4,158.53
313.981,0.0762,0.0082,40916,4,160.83
314.081,0.0763,0.0082,40933,4,170.54
314.184,0.0765,0.0082,40951,4,175.48
314.285,0.0767,0.0082,40969,4,178.12
314.381,0.0769,0.0082,40986,4,177.33
314.482,0.077,0.0082,41004,4,178.18
314.582,0.0773,0.0082,41022,4,179.61
314.683,0.0774,0.0082,41040,4,177.19
314.785,0.0774,0.0082,41058,4,177.3
314.883,0.0774,0.0082,41075,4,173.64
