timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
254.287,0.0489,0.1917,1259,3,72.47
254.384,0.0489,0.1917,1266,3,72.1
254.481,0.0489,0.1917,1273,3,72.01
254.593,0.0489,0.1917,1281,3,71.81
254.69,0.0489,0.1917,1288,3,72.13
254.787,0.0489,0.1917,1295,3,72.01
254.884,0.0489,0.1917,1302,3,72.12
254.982,0.0489,0.1917,1309,3,71.87
255.092,0.0489,0.1917,1317,3,72.21
255.19,0.0489,0.1917,1324,3,71.86
255.287,0.0489,0.1917,1331,3,71.7
255.384,0.0489,0.1917,1338,3,72.14
255.482,0.0489,0.1917,1345,3,72.06
255.593,0.0489,0.1917,1353,3,71.86
255.69,0.0489,0.1917,1360,3,72.21
255.787,0.0489,0.1917,1367,3,72.01
255.884,0.0489,0.1917,1374,3,72.05
255.982,0.0489,0.1917,1381,3,71.75
256.093,0.0489,0.1917,1389,3,72.04
256.191,0.0489,0.1917,1396,3,71.56
256.287,0.0489,0.1917,1403,3,72.41
256.385,0.0489,0.1917,1410,3,71.81
256.482,0.0489,0.1917,1417,3,72.29
256.593,0.0489,0.1917,1425,3,71.84
256.69,0.0489,0.1917,1432,3,72.14
256.787,0.0489,0.1917,1439,3,71.92
256.885,0.0489,0.1917,1446,3,71.99
256.982,0.0489,0.1917,1453,3,71.79
257.093,0.0489,0.1917,1461,3,72.25
257.19,0.0489,0.1917,1468,3,71.94
257.287,0.0489,0.1918,1475,3,72.06
257.385,0.0489,0.192,1482,3,71.95
257.482,0.0489,0.1924,1489,3,71.98
257.593,0.0489,0.1929,1497,3,72.02
257.69,0.0489,0.193,1504,3,71.95
257.788,0.0489,0.1928,1511,3,71.63
257.885,0.0489,0.1921,1518,3,72.36
257.982,0.0489,0.1913,1525,3,72.04
258.093,0.0489,0.1907,1533,3,72.02
258.19,0.0489,0.1904,1540,3,71.78
258.287,0.0489,0.1901,1547,3,72.1
258.385,0.0489,0.1895,1554,3,71.88
258.482,0.0489,0.1908,1561,3,71.89
258.593,0.0489,0.1916,1569,3,72.27
258.69,0.0489,0.192,1576,3,71.91
258.788,0.0489,0.1922,1583,3,71.71
258.885,0.0489,0.1922,1590,3,72.41
258.982,0.0489,0.1922,1597,3,71.93
259.093,0.0489,0.1922,1605,3,72.08
259.19,0.0489,0.1922,1612,3,71.83
259.287,0.0489,0.1922,1619,3,72.41
259.385,0.0489,0.1922,1626,3,71.63
259.482,0.0489,0.1922,1633,3,72.27
259.593,0.0489,0.1922,1641,3,71.89
259.69,0.0489,0.1922,1648,3,72.06
259.787,0.0489,0.1922,1655,3,71.89
259.888,0.0489,0.1922,1662,3,69.49
259.982,0.0489,0.1917,1669,3,74.63
260.093,0.0489,0.1901,1677,3,72.22
260.19,0.0489,0.1886,1684,3,71.71
260.287,0.0489,0.186,1691,3,72.53
260.384,0.0489,0.1821,1698,3,71.74
260.482,0.0489,0.1783,1705,3,71.95
260.593,0.0489,0.1754,1713,3,71.88
260.69,0.0489,0.1744,1720,3,72.22
260.787,0.0489,0.1731,1727,3,71.73
260.884,0.0489,0.1729,1734,3,72.25
260.982,0.0489,0.1726,1741,3,71.8
261.093,0.0489,0.1728,1749,3,72.23
261.19,0.0489,0.1728,1756,3,71.76
261.287,0.0489,0.1727,1763,3,72.26
261.385,0.0489,0.1724,1770,3,71.73
261.482,0.0489,0.172,1777,3,72.19
261.593,0.0489,0.1716,1785,3,71.93
261.69,0.0489,0.1708,1792,3,72.25
261.787,0.0489,0.1694,1799,3,71.7
261.884,0.0489,0.1678,1806,3,72.27
261.982,0.0489,0.1658,1813,3,71.74
262.093,0.0489,0.1644,1821,3,72.16
262.19,0.0489,0.1632,1828,3,71.81
262.287,0.0489,0.1617,1835,3,72.17
262.384,0.0489,0.1579,1842,3,71.98
262.481,0.0489,0.1539,1849,3,72.13
262.593,0.0489,0.1492,1857,3,71.86
262.69,0.0489,0.1467,1864,3,72.09
262.787,0.0489,0.1441,1871,3,71.88
262.884,0.0489,0.1412,1878,3,72.16
262.981,0.0489,0.1385,1885,3,72.05
263.092,0.0489,0.1382,1893,3,72.14
263.19,0.0489,0.1384,1900,3,71.71
263.287,0.0489,0.1439,1907,3,71.73
263.384,0.0489,0.1479,1914,3,72.24
263.481,0.0489,0.1508,1921,3,72.15
263.593,0.0489,0.1536,1929,3,71.94
263.69,0.0489,0.1555,1936,3,72.02
263.787,0.0489,0.1576,1943,3,71.66
263.884,0.0489,0.1576,1950,3,72.39
263.982,0.0489,0.1567,1957,3,71.77
264.092,0.0489,0.1553,1965,3,72.23
264.19,0.0489,0.1541,1972,3,71.71
264.287,0.0489,0.1504,1979,3,72.26
264.384,0.0489,0.1453,1986,3,71.75
264.481,0.0489,0.1374,1993,3,72.31
264.593,0.0489,0.1289,2001,3,71.87
264.69,0.0489,0.1267,2007,3,61.82
264.787,0.0489,0.1266,2014,3,71.92
264.884,0.0489,0.1274,2021,3,72.11
264.982,0.0489,0.132,2028,3,71.68
265.092,0.0489,0.1375,2036,3,72.24
265.19,0.0489,0.1418,2043,3,72.08
265.287,0.0489,0.1462,2050,3,72
265.384,0.0489,0.1515,2057,3,71.91
265.481,0.0489,0.1565,2064,3,72.1
265.593,0.0489,0.1604,2072,3,71.79
265.69,0.0489,0.1614,2079,3,72.1
265.787,0.0489,0.1608,2086,3,71.83
265.884,0.0489,0.1586,2093,3,72.09
265.981,0.0489,0.1565,2100,3,72.13
266.092,0.0489,0.1552,2108,3,72.08
266.19,0.0489,0.1534,2115,3,71.89
266.287,0.0489,0.152,2122,3,72.22
266.384,0.0489,0.152,2129,3,71.7
266.481,0.0489,0.1513,2136,3,72.24
266.592,0.0489,0.1493,2144,3,71.89
266.689,0.0489,0.1474,2151,3,72.11
266.787,0.0489,0.147,2158,3,71.84
266.884,0.0489,0.1455,2165,3,72.17
266.981,0.0489,0.1444,2172,3,72.05
267.093,0.0489,0.1461,2180,3,71.38
267.19,0.0489,0.1482,2187,3,72.13
267.29,0.0489,0.1497,2193,3,60.38
267.386,0.0489,0.152,2199,3,62.37
267.497,0.0489,0.1532,2205,3,53.99
267.58,0.0489,0.155,2210,3,59.86
267.691,0.0489,0.1558,2218,3,72.31
267.788,0.0489,0.1541,2224,3,61.82
267.884,0.0489,0.1525,2231,3,73.25
267.982,0.0489,0.1512,2238,3,71.34
268.08,0.0489,0.1488,2245,3,71.09
268.191,0.0489,0.1463,2253,3,72.43
268.287,0.0489,0.1473,2260,3,72.8
268.385,0.0489,0.1484,2267,3,71.28
268.483,0.0489,0.1528,2274,3,71.57
268.593,0.0489,0.1571,2282,3,72.7
268.689,0.0489,0.1602,2289,3,72.7
268.787,0.0489,0.1674,2296,3,71.87
268.884,0.0489,0.1717,2303,3,72.18
268.981,0.0489,0.1764,2310,3,72.04
269.092,0.0489,0.1773,2318,3,71.9
269.189,0.0489,0.1763,2325,3,72.19
269.286,0.0489,0.1752,2332,3,71.85
269.384,0.0489,0.1748,2339,3,72.01
269.481,0.0489,0.1744,2346,3,72.21
269.592,0.0489,0.1743,2354,3,71.94
269.689,0.0489,0.1743,2361,3,72.09
269.786,0.0489,0.1743,2368,3,71.79
269.883,0.0489,0.1743,2375,3,72.35
269.981,0.0489,0.1743,2382,3,71.7
270.092,0.0489,0.1743,2390,3,72.01
270.189,0.0489,0.1743,2397,3,71.88
270.287,0.0489,0.1743,2404,3,71.9
270.384,0.0489,0.1743,2411,3,72.08
270.481,0.0489,0.1743,2418,3,72.02
270.592,0.0489,0.1743,2426,3,72.01
270.689,0.0489,0.1743,2433,3,72.05
270.787,0.0489,0.1743,2440,3,71.74
270.884,0.0489,0.1745,2447,3,72.03
270.981,0.0489,0.1775,2454,3,72
271.092,0.0489,0.1825,2462,3,72.17
271.189,0.0489,0.1849,2469,3,71.99
271.287,0.0489,0.1875,2476,3,71.87
271.384,0.0489,0.1903,2483,3,71.75
271.481,0.0489,0.1929,2490,3,72.2
271.593,0.0489,0.1964,2498,3,71.81
271.689,0.0489,0.1978,2505,3,72.32
271.787,0.0489,0.1978,2512,3,71.96
271.884,0.0489,0.1979,2519,3,72.17
271.981,0.0489,0.1982,2526,3,71.85
272.082,0.0489,0.1973,2533,3,69.65
272.189,0.0489,0.1945,2541,3,74.18
272.287,0.0489,0.191,2548,3,71.95
272.384,0.0489,0.1897,2555,3,72.22
272.481,0.0489,0.1879,2562,3,71.8
272.592,0.0489,0.1871,2570,3,71.93
272.689,0.0489,0.1873,2577,3,72.32
272.786,0.0489,0.1884,2584,3,71.95
272.884,0.0489,0.1874,2591,3,71.69
272.981,0.0489,0.1853,2598,3,72.37
273.092,0.0489,0.1828,2606,3,72.05
273.189,0.0489,0.1805,2613,3,71.69
273.286,0.0489,0.1804,2620,3,72.17
273.384,0.0489,0.181,2627,3,72.07
273.481,0.0489,0.1812,2634,3,72.03
273.592,0.0489,0.1814,2642,3,71.76
273.689,0.0489,0.1814,2649,3,72.33
273.787,0.0489,0.1814,2656,3,71.67
273.884,0.0489,0.1814,2663,3,72.23
273.981,0.0489,0.1814,2670,3,71.75
274.092,0.0489,0.1814,2678,3,72.35
274.189,0.0489,0.1814,2685,3,71.7
274.286,0.0489,0.1814,2692,3,72.24
274.384,0.0489,0.1818,2699,3,71.56
274.481,0.0489,0.1818,2706,3,72.17
274.592,0.0489,0.1819,2714,3,71.96
274.689,0.0489,0.1796,2721,3,72.24
274.786,0.0489,0.1764,2728,3,72.02
274.884,0.0489,0.1741,2735,3,71.87
274.981,0.0489,0.1719,2742,3,72.09
275.092,0.0489,0.1682,2750,3,72
275.189,0.0489,0.1656,2757,3,71.92
275.286,0.0489,0.1598,2764,3,72.02
275.384,0.0489,0.1547,2771,3,71.97
275.481,0.0489,0.1516,2778,3,72.04
275.592,0.0489,0.1467,2786,3,71.9
275.689,0.0489,0.1447,2793,3,72.3
275.786,0.0489,0.1423,2800,3,71.8
275.884,0.0489,0.1384,2807,3,71.9
275.981,0.0489,0.1373,2814,3,71.89
276.092,0.0489,0.1389,2822,3,72.12
276.19,0.0489,0.1393,2829,3,71.75
276.286,0.0489,0.1438,2836,3,72.45
276.384,0.0489,0.1483,2843,3,71.71
276.481,0.0489,0.1531,2850,3,72.23
276.592,0.0489,0.1578,2858,3,71.91
276.689,0.0489,0.1648,2865,3,72.01
276.787,0.0489,0.1698,2872,3,71.86
276.884,0.0489,0.1747,2879,3,71.81
276.981,0.0489,0.1775,2886,3,72.4
277.092,0.0489,0.1814,2894,3,72.3
277.189,0.0489,0.1818,2901,3,71.72
277.286,0.0489,0.1824,2908,3,72.14
277.384,0.0489,0.1827,2915,3,71.84
277.481,0.0489,0.1829,2922,3,72.05
277.592,0.0489,0.1829,2930,3,71.64
277.689,0.0489,0.1829,2937,3,72.5
277.786,0.0489,0.1829,2944,3,71.93
277.883,0.0489,0.1829,2951,3,72.16
277.981,0.0489,0.1829,2958,3,71.77
278.092,0.0489,0.1829,2966,3,72.14
278.189,0.0489,0.1829,2973,3,71.75
278.286,0.0489,0.1839,2980,3,72.12
278.384,0.0489,0.1858,2987,3,71.76
278.481,0.0489,0.1877,2994,3,72.25
278.592,0.0489,0.1904,3002,3,71.71
278.689,0.0489,0.1917,3009,3,72.38
278.787,0.0489,0.193,3016,3,71.81
278.883,0.0489,0.1946,3023,3,72.23
278.981,0.0489,0.1976,3030,3,71.73
279.092,0.0489,0.2007,3038,3,72.21
279.189,0.0489,0.2038,3045,3,72.06
279.286,0.0489,0.2049,3052,3,72
279.384,0.0489,0.2056,3059,3,71.55
279.481,0.0489,0.2062,3066,3,72.39
279.592,0.0489,0.2069,3074,3,71.84
279.689,0.0489,0.2104,3081,3,71.97
279.787,0.0489,0.2112,3088,3,71.85
279.884,0.0489,0.2118,3095,3,72.23
279.981,0.0489,0.2133,3102,3,71.8
280.092,0.0489,0.212,3110,3,72.38
280.189,0.0489,0.2122,3117,3,71.73
280.286,0.0489,0.213,3124,3,72.12
280.384,0.0489,0.2122,3131,3,71.81
280.481,0.0489,0.2124,3138,3,72.03
280.592,0.0489,0.2137,3146,3,71.92
280.689,0.0489,0.2143,3153,3,72.18
280.787,0.0489,0.2148,3160,3,71.47
280.884,0.0489,0.2153,3167,3,72.58
280.981,0.0489,0.215,3174,3,72
281.092,0.0489,0.2144,3182,3,72.02
281.189,0.0489,0.2132,3189,3,71.98
281.286,0.0489,0.211,3196,3,71.92
281.384,0.0489,0.2077,3203,3,71.8
281.481,0.0489,0.2076,3210,3,72.27
281.592,0.0489,0.2074,3218,3,71.93
281.689,0.0489,0.2073,3225,3,72.03
281.786,0.0489,0.2073,3232,3,72.1
281.883,0.0489,0.2073,3239,3,72.06
281.981,0.0489,0.2073,3246,3,71.88
282.092,0.0489,0.2073,3254,3,72.03
282.189,0.0489,0.2073,3261,3,71.87
282.286,0.0489,0.2073,3268,3,72.23
282.383,0.0489,0.207,3275,3,71.99
282.481,0.0489,0.2068,3282,3,71.77
282.592,0.0489,0.2098,3290,3,72.03
282.689,0.0489,0.215,3297,3,72.14
282.786,0.0489,0.2232,3304,3,71.89
282.884,0.0489,0.2279,3311,3,71.95
282.981,0.0489,0.2325,3318,3,72.14
283.092,0.0489,0.2366,3326,3,72.04
283.189,0.0489,0.2411,3333,3,71.86
283.286,0.0489,0.2434,3340,3,72.07
283.384,0.0489,0.2451,3347,3,71.85
283.481,0.0489,0.2472,3354,3,71.97
283.592,0.0489,0.2487,3362,3,72.22
283.689,0.0489,0.2496,3369,3,72.05
283.786,0.0489,0.25,3376,3,71.78
283.884,0.0489,0.2505,3383,3,72.11
283.981,0.0489,0.2502,3390,3,71.9
284.092,0.0489,0.2485,3398,3,72.02
284.189,0.0489,0.2462,3405,3,71.81
284.287,0.0489,0.2452,3412,3,72.01
284.386,0.0489,0.2426,3419,3,70.17
284.481,0.0489,0.2396,3426,3,74.15
284.592,0.0489,0.2388,3434,3,71.89
284.689,0.0489,0.2387,3441,3,72.21
284.786,0.0489,0.2388,3448,3,71.94
284.884,0.0489,0.2385,3455,3,71.87
284.981,0.0489,0.2381,3462,3,72.2
285.093,0.0489,0.2373,3470,3,71.32
285.189,0.0489,0.2357,3477,3,72.79
285.286,0.0489,0.2332,3484,4,72.08
285.383,0.0489,0.2294,3491,4,71.91
285.481,0.0489,0.2242,3498,4,71.96
285.592,0.0489,0.2181,3506,4,72.01
285.689,0.0489,0.212,3513,4,72.08
285.786,0.0489,0.2092,3520,4,71.91
285.883,0.0489,0.2039,3527,4,72.21
285.981,0.0489,0.2005,3534,4,71.96
286.091,0.0489,0.1961,3542,4,72.15
286.189,0.0489,0.1935,3549,4,71.77
286.286,0.0489,0.1918,3556,4,72.19
286.383,0.0489,0.1907,3563,4,71.89
286.481,0.0489,0.1908,3570,4,71.71
286.592,0.0489,0.1904,3578,4,72.12
286.689,0.0489,0.1904,3585,4,72.35
286.786,0.0489,0.1892,3592,4,71.76
286.884,0.0489,0.1876,3599,4,71.77
286.98,0.0489,0.1874,3606,4,72.47
287.092,0.0489,0.1864,3614,4,71.73
287.189,0.0489,0.1832,3621,4,72.12
287.286,0.0489,0.1828,3628,4,72.06
287.383,0.0489,0.181,3635,4,71.94
287.48,0.0489,0.1797,3642,4,72.16
287.592,0.0489,0.1784,3650,4,71.87
287.689,0.0489,0.1783,3657,4,72.13
287.786,0.0489,0.1781,3664,4,71.89
287.883,0.0489,0.1781,3671,4,71.98
287.98,0.0489,0.1781,3678,4,72.03
288.092,0.0489,0.1781,3686,4,72.04
288.189,0.0489,0.1781,3693,4,71.82
288.286,0.0489,0.1781,3700,4,71.97
288.383,0.0489,0.1781,3707,4,72.21
288.481,0.0489,0.1781,3714,4,71.75
288.592,0.0489,0.1781,3722,4,72.01
288.689,0.0489,0.1781,3729,4,72.23
288.786,0.0489,0.1781,3736,4,71.94
288.884,0.0489,0.1781,3743,4,71.66
288.98,0.0489,0.1781,3750,4,72.36
289.092,0.0489,0.1781,3758,4,72.06
289.189,0.0489,0.1781,3765,4,71.89
289.286,0.0489,0.1781,3772,4,71.95
289.383,0.0489,0.1784,3779,4,71.97
289.481,0.0489,0.1787,3786,4,72.06
289.592,0.0489,0.1803,3794,4,72.1
289.689,0.0489,0.1825,3801,4,71.77
289.786,0.0489,0.1841,3808,4,72.03
289.883,0.0489,0.1863,3815,4,72.22
289.98,0.0489,0.1875,3822,4,72.01
290.091,0.0489,0.1904,3830,4,72.09
290.189,0.0489,0.1917,3837,4,71.56
290.286,0.0489,0.1911,3844,4,72.22
290.383,0.0489,0.1907,3851,4,72
290.481,0.0489,0.1889,3858,4,71.92
290.592,0.0489,0.1876,3866,4,71.98
290.689,0.0489,0.1856,3873,4,72.02
290.786,0.0489,0.1818,3880,4,72.01
290.883,0.0489,0.178,3887,5,71.96
290.981,0.0489,0.1754,3894,5,72.06
291.092,0.0489,0.173,3902,5,72.01
291.189,0.0489,0.1702,3909,5,72.06
291.286,0.0489,0.1686,3916,5,72.03
291.383,0.0489,0.1683,3923,5,71.99
291.48,0.0489,0.1667,3930,5,72.19
291.592,0.0489,0.1632,3938,5,71.71
291.689,0.0489,0.1606,3945,5,72.28
291.786,0.0489,0.1599,3952,5,71.83
291.883,0.0489,0.1599,3959,5,72.24
291.98,0.0489,0.1613,3966,5,71.87
292.091,0.0489,0.1616,3974,5,72.11
292.189,0.0489,0.1621,3981,5,71.74
292.286,0.0489,0.1622,3988,5,71.98
292.383,0.0489,0.1622,3995,5,72.15
292.48,0.0489,0.1622,4002,5,72.01
292.592,0.0489,0.1622,4010,5,71.8
292.689,0.0489,0.1622,4017,5,72.32
292.786,0.0489,0.1622,4024,5,72.01
292.883,0.0489,0.1622,4031,5,71.68
292.98,0.0489,0.1622,4038,5,72.33
293.092,0.0489,0.1622,4046,5,71.72
293.189,0.0489,0.1622,4053,5,72.2
293.286,0.0489,0.1622,4060,5,72.08
293.383,0.0489,0.1627,4067,5,71.82
293.48,0.0489,0.1634,4074,5,72.2
293.592,0.0489,0.164,4082,5,71.92
293.689,0.0489,0.1652,4089,5,71.97
293.786,0.0489,0.1656,4096,5,71.81
293.883,0.0489,0.1659,4103,5,72.16
293.98,0.0489,0.166,4110,5,72.2
294.091,0.0489,0.1666,4118,5,71.92
294.189,0.0489,0.1667,4125,5,71.86
294.286,0.0489,0.1672,4132,5,72.27
294.383,0.0489,0.1661,4139,5,71.95
294.481,0.0489,0.1646,4146,5,71.66
294.592,0.0489,0.1605,4154,5,71.99
294.689,0.0489,0.158,4161,5,72.41
294.786,0.0489,0.1555,4168,5,71.8
294.883,0.0489,0.1525,4175,5,71.89
294.98,0.0489,0.1509,4182,5,72.28
295.091,0.0489,0.1497,4190,5,71.94
295.189,0.0489,0.1487,4197,5,71.9
295.286,0.0489,0.1464,4204,5,72
295.383,0.0489,0.1456,4211,5,72.06
295.48,0.0489,0.1446,4218,5,72.08
295.592,0.0489,0.1427,4226,5,71.35
295.688,0.0489,0.1404,4233,5,72.89
295.786,0.0489,0.1395,4240,5,71.81
295.883,0.0489,0.1372,4247,5,72.12
295.98,0.0489,0.1349,4254,5,71.99
296.091,0.0489,0.1327,4262,5,72.01
296.189,0.0489,0.1318,4269,5,71.8
296.286,0.0489,0.1293,4276,5,72.27
296.383,0.0489,0.1277,4283,5,71.97
296.48,0.0489,0.1267,4290,5,71.85
296.592,0.0489,0.1257,4298,5,71.66
296.689,0.0489,0.1243,4305,5,72.25
296.786,0.0489,0.1237,4312,5,72.02
296.883,0.0489,0.1215,4319,5,72.14
296.98,0.0489,0.119,4326,5,72.13
297.091,0.0489,0.1172,4334,5,72.1
297.189,0.0489,0.1149,4341,5,71.71
297.286,0.0489,0.1129,4348,5,72.17
297.383,0.0489,0.1097,4355,5,71.83
297.481,0.0489,0.1033,4362,5,71.84
297.592,0.0489,0.0999,4370,5,71.99
297.689,0.0489,0.0972,4377,5,72.21
297.786,0.0489,0.096,4384,5,71.82
297.883,0.0489,0.0923,4391,5,72.16
297.98,0.0489,0.0904,4398,5,72.08
298.091,0.0489,0.0898,4406,5,72.09
298.189,0.0489,0.09,4413,5,71.39
298.286,0.0489,0.0884,4420,5,72.49
298.383,0.0489,0.0874,4427,5,72.04
298.48,0.0489,0.0871,4434,5,71.82
298.591,0.0489,0.0883,4442,5,72.06
298.689,0.0489,0.0875,4449,5,72.11
298.786,0.0489,0.0872,4456,5,72.07
298.883,0.0489,0.087,4463,5,71.9
298.98,0.0489,0.0867,4470,5,72.06
299.091,0.0489,0.0866,4478,5,72.03
299.189,0.0489,0.0866,4485,5,71.94
299.286,0.0489,0.0866,4492,5,72.03
299.383,0.0489,0.0866,4499,5,71.95
299.48,0.0489,0.0866,4506,5,71.91
299.592,0.0489,0.0866,4514,5,71.95
299.689,0.0489,0.0866,4521,5,72.12
299.786,0.0489,0.0866,4528,5,71.72
299.883,0.0489,0.0866,4535,5,72.33
299.98,0.0489,0.0866,4542,5,71.88
300.091,0.0489,0.0866,4550,5,72.19
300.189,0.0489,0.0867,4557,5,71.84
300.286,0.0489,0.0876,4564,5,72.18
300.383,0.0489,0.0877,4571,5,71.63
300.48,0.0489,0.0912,4578,5,72.27
300.592,0.0489,0.0933,4586,5,71.8
300.689,0.0489,0.0954,4593,5,72.14
300.786,0.0489,0.0979,4600,5,72.09
300.883,0.0489,0.1002,4607,5,71.93
300.98,0.0489,0.1026,4614,5,72.02
301.091,0.0489,0.1047,4622,5,72.04
301.189,0.0489,0.1062,4629,5,71.7
301.286,0.0489,0.1082,4636,5,72.34
301.383,0.0489,0.109,4643,5,71.94
301.48,0.0489,0.1083,4650,5,72.03
301.591,0.0489,0.1067,4658,5,71.95
301.689,0.0489,0.1046,4665,5,72.03
301.786,0.0489,0.1032,4672,5,71.89
301.883,0.0489,0.1037,4679,5,72.21
301.98,0.0489,0.1064,4686,5,71.86
302.091,0.0489,0.1086,4694,5,71.97
302.189,0.0489,0.1115,4701,5,71.87
302.286,0.0489,0.1125,4708,5,72.05
302.383,0.0489,0.1138,4715,5,72.26
302.48,0.0489,0.1174,4722,5,71.89
302.591,0.0489,0.1195,4730,5,71.93
302.689,0.0489,0.1214,4737,5,71.75
302.786,0.0489,0.1222,4744,5,72.52
302.883,0.0489,0.1251,4751,5,71.77
302.98,0.0489,0.1284,4758,5,72.12
303.091,0.0489,0.1311,4766,5,72.09
303.188,0.0489,0.1358,4773,5,71.88
303.286,0.0489,0.1375,4780,5,72.03
303.383,0.0489,0.1394,4787,5,71.95
303.48,0.0489,0.142,4794,5,72.07
303.591,0.0489,0.1441,4802,5,71.9
303.689,0.0489,0.1456,4809,5,72.05
303.786,0.0489,0.1457,4816,5,72.08
303.883,0.0489,0.1464,4823,5,71.8
303.98,0.0489,0.1466,4830,5,72.22
304.091,0.0489,0.1465,4838,5,72.06
304.189,0.0489,0.1466,4845,5,71.73
304.286,0.0489,0.1467,4852,5,72.12
304.383,0.0489,0.1474,4859,5,72.11
304.48,0.0489,0.1483,4866,5,71.83
304.591,0.0489,0.1497,4874,5,71.93
304.688,0.0489,0.1504,4881,5,72.35
304.786,0.0489,0.1512,4888,5,71.63
304.883,0.0489,0.152,4895,5,72.08
304.98,0.0489,0.1527,4902,5,72.07
305.091,0.0489,0.1537,4910,5,72.15
305.188,0.0489,0.1542,4917,5,72
305.286,0.0489,0.1547,4924,5,71.81
305.383,0.0489,0.1556,4931,5,71.84
305.48,0.0489,0.1561,4938,5,72.28
305.591,0.0489,0.1569,4946,5,71.88
305.689,0.0489,0.1578,4953,5,72.03
305.786,0.0489,0.1587,4960,5,71.82
305.883,0.0489,0.1598,4967,5,72.29
305.994,0.0489,0.1609,4975,5,71.87
306.092,0.0489,0.1623,4982,5,71.88
306.189,0.0489,0.1628,4989,5,71.92
306.286,0.0489,0.1644,4996,5,72.03
306.383,0.0489,0.1656,5003,5,72.23
306.48,0.0489,0.1661,5010,5,71.88
306.591,0.0489,0.1676,5018,5,71.96
306.689,0.0489,0.1697,5025,5,71.83
306.786,0.0489,0.1718,5032,5,72.32
306.883,0.0489,0.1738,5039,5,71.9
306.98,0.0489,0.1766,5046,5,72.01
307.092,0.0489,0.1781,5054,5,71.91
307.189,0.0489,0.1806,5061,5,72.15
307.286,0.0489,0.1829,5068,5,72.15
307.383,0.0489,0.1843,5075,5,72.01
307.48,0.0489,0.186,5082,5,71.85
307.591,0.0489,0.1875,5090,5,72
307.688,0.0489,0.1888,5097,5,72.14
307.786,0.0489,0.1897,5104,5,71.63
307.883,0.0489,0.1906,5111,5,72.08
307.98,0.0489,0.1908,5118,5,72.12
308.091,0.0489,0.1916,5126,5,72.11
308.189,0.0489,0.1919,5133,5,71.84
308.286,0.0489,0.1922,5140,5,71.96
308.383,0.0489,0.1923,5147,5,72.19
308.481,0.0489,0.1923,5154,5,71.66
308.592,0.0489,0.1923,5162,5,72.13
308.689,0.0489,0.1923,5169,5,72.14
308.786,0.0489,0.1923,5176,5,71.96
308.883,0.0489,0.1923,5183,5,72.05
308.994,0.0489,0.1923,5191,5,71.83
309.092,0.0489,0.1923,5198,5,71.89
309.189,0.0489,0.1923,5205,5,72.28
309.286,0.0489,0.1923,5212,5,71.99
309.383,0.0489,0.1923,5219,5,71.95
309.48,0.0489,0.1923,5226,5,72.09
309.592,0.0489,0.1924,5234,5,71.63
309.688,0.0489,0.1925,5241,5,72.52
309.786,0.0489,0.1942,5248,5,71.79
309.883,0.0489,0.1962,5255,5,72
309.98,0.0489,0.1966,5262,5,72.15
310.091,0.0489,0.1986,5270,5,71.97
310.189,0.0489,0.2018,5277,5,71.75
310.286,0.0489,0.2036,5284,5,72.29
310.383,0.0489,0.2071,5291,5,72.07
310.48,0.0489,0.2085,5298,5,71.88
310.592,0.0489,0.2117,5306,5,71.86
310.689,0.0489,0.2136,5313,5,71.93
310.786,0.0489,0.2164,5320,5,72.35
310.883,0.0489,0.2188,5327,5,71.86
310.994,0.0489,0.2207,5335,5,72.18
311.091,0.0489,0.2218,5342,5,71.85
311.188,0.0489,0.2234,5349,5,72.02
311.286,0.0489,0.2242,5356,5,72.04
311.383,0.0489,0.2284,5363,5,71.91
311.481,0.0489,0.2291,5370,5,71.76
311.592,0.0489,0.2294,5378,5,72.05
311.689,0.0489,0.2297,5385,5,72.12
311.786,0.0489,0.2306,5392,5,71.91
311.883,0.0489,0.2333,5399,5,72.15
311.98,0.0489,0.2345,5406,5,72.08
312.091,0.0489,0.2362,5414,5,71.95
312.189,0.0489,0.2367,5421,5,71.72
312.286,0.0489,0.2385,5428,5,72.14
312.383,0.0489,0.2403,5435,5,72.14
312.48,0.0489,0.243,5442,5,72.05
312.592,0.0489,0.2458,5450,5,71.75
312.689,0.0489,0.2479,5457,5,72.18
312.786,0.0489,0.249,5464,5,72.12
312.883,0.0489,0.2498,5471,5,72.02
312.98,0.0489,0.2501,5478,5,72
313.091,0.0489,0.2514,5486,5,71.82
313.189,0.0489,0.2522,5493,5,72.1
313.285,0.0489,0.2542,5500,5,72.22
313.383,0.0489,0.2553,5507,5,71.96
313.48,0.0489,0.2567,5514,5,71.82
313.591,0.0489,0.2588,5522,5,72.22
313.689,0.0489,0.2603,5529,5,71.72
313.786,0.0489,0.2619,5536,5,72
313.883,0.0489,0.2639,5543,5,72
313.98,0.0489,0.2653,5550,5,72.15
314.092,0.0489,0.2671,5558,5,71.58
314.189,0.0489,0.2683,5565,5,72.4
314.286,0.0489,0.269,5572,5,72.11
314.383,0.0489,0.2696,5579,5,72.02
314.494,0.0489,0.2703,5587,5,72.1
314.591,0.0489,0.2709,5594,5,71.84
314.688,0.0489,0.2714,5601,5,72.21
314.785,0.0489,0.2717,5608,5,71.94
314.883,0.0489,0.2719,5615,5,72.05
314.994,0.0489,0.2721,5623,5,71.95
315.091,0.0489,0.2721,5630,5,71.93
