timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765970572.082591,27.073651,10.180945,-9.539096,-0.002320,0.025040,0.025148,0.603457,1765970572.082591,1021,0,1765970572.042540,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.114018,27.105078,10.212282,-9.463420,0.297511,0.739917,0.797490,0.604209,1765970572.114018,1021,0,1765970572.042540,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.144126,27.135186,10.212282,-9.463420,0.208258,0.517942,0.558243,0.604209,1765970572.144126,1021,0,1765970572.042540,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.179288,27.170349,10.212282,-9.463420,0.145780,0.362559,0.390770,0.604209,1765970572.179288,1021,0,1765970572.042540,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.207325,27.198385,10.212282,-9.463420,0.102046,0.253792,0.273539,0.604209,1765970572.207325,1021,0,1765970572.042540,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.239883,27.230943,10.137300,-9.432338,-0.619479,0.464058,0.774018,0.691111,1765970572.239883,1021,0,1765970572.042540,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.270317,27.261377,10.137300,-9.432338,-0.433635,0.324840,0.541813,0.691111,1765970572.270317,1021,0,1765970572.042540,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.323953,27.315013,10.137300,-9.432338,-0.303545,0.227388,0.379269,0.691111,1765970572.323953,1021,0,1765970572.042540,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.364718,27.355778,10.064776,-9.437744,-0.746204,0.119385,0.755694,0.752060,1765970572.364718,1021,0,1765970572.042540,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.392823,27.383883,10.064776,-9.437744,-0.522343,0.083569,0.528986,0.752060,1765970572.392823,1021,0,1765970572.042540,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.423469,27.414530,10.064776,-9.437744,-0.365640,0.058499,0.370290,0.752060,1765970572.423469,1021,0,1765970572.042540,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.454276,27.445337,10.064776,-9.437744,-0.255948,0.040949,0.259203,0.752060,1765970572.454276,1021,0,1765970572.042540,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.579509,27.570569,10.064776,-9.437744,-0.179164,0.028664,0.181442,0.752060,1765970572.579509,1023,0,1765970572.541925,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.607141,27.598201,9.992249,-9.443151,-0.912838,-0.038632,0.913655,0.816442,1765970572.607141,1023,0,1765970572.541925,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.638691,27.629752,9.992249,-9.443151,-0.638986,-0.027042,0.639558,0.816442,1765970572.638691,1023,0,1765970572.541925,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.670535,27.661595,9.992249,-9.443151,-0.447291,-0.018930,0.447691,0.816442,1765970572.670535,1023,0,1765970572.541925,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.706897,27.697957,9.992249,-9.443151,-0.313103,-0.013251,0.313384,0.816442,1765970572.706897,1023,0,1765970572.541925,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.732983,27.724043,9.992249,-9.443151,-0.219172,-0.009276,0.219369,0.816442,1765970572.732983,1023,0,1765970572.541925,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.764691,27.755751,9.992249,-9.443151,-0.153421,-0.006493,0.153558,0.816442,1765970572.764691,1023,0,1765970572.541925,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.797732,27.788792,9.992249,-9.443151,-0.107394,-0.004545,0.107491,0.816442,1765970572.797732,1023,0,1765970572.541925,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.835910,27.826970,9.992249,-9.443151,-0.075176,-0.003182,0.075243,0.816442,1765970572.835910,1023,0,1765970572.541925,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.874391,27.865452,9.992249,-9.443151,-0.052623,-0.002227,0.052670,0.816442,1765970572.874391,1023,0,1765970572.541925,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.906028,27.897089,9.960915,-9.518833,-0.333972,-0.719226,0.792984,0.832850,1765970572.906028,1023,0,1765970572.541925,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.937523,27.928583,9.960915,-9.518833,-0.233780,-0.503458,0.555088,0.832850,1765970572.937523,1023,0,1765970572.541925,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.968957,27.960017,9.960915,-9.518833,-0.163646,-0.352421,0.388562,0.832850,1765970572.968957,1023,0,1765970572.541925,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970572.998459,27.989520,9.960915,-9.518833,-0.114552,-0.246694,0.271993,0.832850,1765970572.998459,1023,0,1765970572.541925,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.029783,28.020843,9.960915,-9.518833,-0.080187,-0.172686,0.190395,0.832850,1765970573.029783,1023,0,1765970572.541925,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.091393,28.082453,9.960915,-9.518833,-0.056131,-0.120880,0.133277,0.832850,1765970573.091393,1023,0,1765970573.041519,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.120966,28.112026,9.960915,-9.518833,-0.039291,-0.084616,0.093294,0.832850,1765970573.120966,1023,0,1765970573.041519,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.151441,28.142501,9.960915,-9.518833,-0.027504,-0.059231,0.065306,0.832850,1765970573.151441,1023,0,1765970573.041519,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.183024,28.174084,9.960915,-9.518833,-0.019253,-0.041462,0.045714,0.832850,1765970573.183024,1023,0,1765970573.041519,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.236466,28.227526,9.960915,-9.518833,-0.013477,-0.029023,0.032000,0.832850,1765970573.236466,1023,0,1765970573.041519,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.259473,28.250533,9.960915,-9.518833,-0.009434,-0.020316,0.022400,0.832850,1765970573.259473,1023,0,1765970573.041519,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.290719,28.281779,9.960915,-9.518833,-0.006604,-0.014221,0.015680,0.832850,1765970573.290719,1023,0,1765970573.041519,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.321695,28.312755,9.960915,-9.518833,-0.004623,-0.009955,0.010976,0.832850,1765970573.321695,1023,0,1765970573.041519,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.362970,28.354030,9.960915,-9.518833,-0.003236,-0.006969,0.007683,0.832850,1765970573.362970,1023,0,1765970573.041519,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.399417,28.390477,9.960915,-9.518833,-0.002265,-0.004878,0.005378,0.832850,1765970573.399417,1023,0,1765970573.041519,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.430416,28.421476,9.960915,-9.518833,-0.001586,-0.003415,0.003765,0.832850,1765970573.430416,1023,0,1765970573.041519,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.463964,28.455024,9.960915,-9.518833,-0.001110,-0.002390,0.002635,0.832850,1765970573.463964,1023,0,1765970573.041519,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.494614,28.485674,10.002107,-9.589104,0.402412,-0.689484,0.798325,0.771650,1765970573.494614,1023,0,1765970573.041519,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.617160,28.608220,10.002107,-9.589104,0.281689,-0.482639,0.558828,0.771650,1765970573.617160,1023,0,1765970573.544871,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.648141,28.639201,10.002107,-9.589104,0.197182,-0.337847,0.391179,0.771650,1765970573.648141,1023,0,1765970573.544871,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.679286,28.670346,10.002107,-9.589104,0.138027,-0.236493,0.273826,0.771650,1765970573.679286,1023,0,1765970573.544871,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.711020,28.702080,10.002107,-9.589104,0.096619,-0.165545,0.191678,0.771650,1765970573.711020,1023,0,1765970573.544871,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.746211,28.737271,10.002107,-9.589104,0.067633,-0.115882,0.134175,0.771650,1765970573.746211,1023,0,1765970573.544871,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.772705,28.763765,10.002107,-9.589104,0.047343,-0.081117,0.093922,0.771650,1765970573.772705,1023,0,1765970573.544871,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.803241,28.794302,10.002107,-9.589104,0.033140,-0.056782,0.065746,0.771650,1765970573.803241,1023,0,1765970573.544871,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.834687,28.825747,10.002107,-9.589104,0.023198,-0.039747,0.046022,0.771650,1765970573.834687,1023,0,1765970573.544871,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.876105,28.867165,10.002107,-9.589104,0.016239,-0.027823,0.032215,0.771650,1765970573.876105,1023,0,1765970573.544871,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.913190,28.904250,10.002107,-9.589104,0.011367,-0.019476,0.022551,0.771650,1765970573.913190,1023,0,1765970573.544871,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.944388,28.935449,10.002107,-9.589104,0.007957,-0.013633,0.015786,0.771650,1765970573.944388,1023,0,1765970573.544871,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970573.975497,28.966558,10.002107,-9.589104,0.005570,-0.009543,0.011050,0.771650,1765970573.975497,1023,0,1765970573.544871,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.020233,29.011293,10.002107,-9.589104,0.003899,-0.006680,0.007735,0.771650,1765970574.020233,1023,0,1765970573.544871,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.052451,29.043511,10.002107,-9.589104,0.002729,-0.004676,0.005414,0.771650,1765970574.052451,1023,0,1765970574.044808,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.083048,29.074108,10.002107,-9.589104,0.001910,-0.003273,0.003790,0.771650,1765970574.083048,1023,0,1765970574.044808,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.115023,29.106083,10.002107,-9.589104,0.001337,-0.002291,0.002653,0.771650,1765970574.115023,1023,0,1765970574.044808,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.151737,29.142797,10.002107,-9.589104,0.000936,-0.001604,0.001857,0.771650,1765970574.151737,1023,0,1765970574.044808,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.190411,29.181471,10.002107,-9.589104,0.000655,-0.001123,0.001300,0.771650,1765970574.190411,1023,0,1765970574.044808,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.223017,29.214077,10.002107,-9.589104,0.000459,-0.000786,0.000910,0.771650,1765970574.223017,1023,0,1765970574.044808,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.252504,29.243565,10.002107,-9.589104,0.000321,-0.000550,0.000637,0.771650,1765970574.252504,1023,0,1765970574.044808,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.281852,29.272912,10.002107,-9.589104,0.000225,-0.000385,0.000446,0.771650,1765970574.281852,1023,0,1765970574.044808,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.403347,29.394408,10.002107,-9.589104,0.000157,-0.000270,0.000312,0.771650,1765970574.403347,1023,0,1765970574.044808,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.438033,29.429093,10.002107,-9.589104,0.000110,-0.000189,0.000218,0.771650,1765970574.438033,1023,0,1765970574.044808,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.469865,29.460926,10.002107,-9.589104,0.000077,-0.000132,0.000153,0.771650,1765970574.469865,1023,0,1765970574.044808,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.499916,29.490976,10.002107,-9.589104,0.000054,-0.000092,0.000107,0.771650,1765970574.499916,1023,0,1765970574.044808,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.531992,29.523053,10.002107,-9.589104,0.000038,-0.000065,0.000075,0.771650,1765970574.531992,1023,0,1765970574.044808,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.563045,29.554105,10.002107,-9.589104,0.000026,-0.000045,0.000052,0.771650,1765970574.563045,1023,0,1765970574.544791,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.592908,29.583968,10.002107,-9.589104,0.000019,-0.000032,0.000037,0.771650,1765970574.592908,1023,0,1765970574.544791,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.658731,29.649791,10.002107,-9.589104,0.000013,-0.000022,0.000026,0.771650,1765970574.658731,1023,0,1765970574.544791,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.688875,29.679935,10.002107,-9.589104,0.000009,-0.000016,0.000018,0.771650,1765970574.688875,1023,0,1765970574.544791,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.720188,29.711248,10.002107,-9.589104,0.000006,-0.000011,0.000013,0.771650,1765970574.720188,1023,0,1765970574.544791,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.751380,29.742440,10.002107,-9.589104,0.000004,-0.000008,0.000009,0.771650,1765970574.751380,1023,0,1765970574.544791,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.788731,29.779791,10.002107,-9.589104,0.000003,-0.000005,0.000006,0.771650,1765970574.788731,1023,0,1765970574.544791,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.827401,29.818461,10.002107,-9.589104,0.000002,-0.000004,0.000004,0.771650,1765970574.827401,1023,0,1765970574.544791,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.858453,29.849513,10.002107,-9.589104,0.000002,-0.000003,0.000003,0.771650,1765970574.858453,1023,0,1765970574.544791,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.889601,29.880661,10.002107,-9.589104,0.000001,-0.000002,0.000002,0.771650,1765970574.889601,1023,0,1765970574.544791,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.931171,29.922231,10.002107,-9.589104,0.000001,-0.000001,0.000001,0.771650,1765970574.931171,1023,0,1765970574.544791,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.968475,29.959535,10.002107,-9.589104,0.000001,-0.000001,0.000001,0.771650,1765970574.968475,1023,0,1765970574.544791,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970574.997306,29.988367,10.002107,-9.589104,0.000000,-0.000001,0.000001,0.771650,1765970574.997306,1023,0,1765970574.544791,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970575.031261,30.022322,10.002107,-9.589104,0.000000,-0.000000,0.000001,0.771650,1765970575.031261,1023,0,1765970574.544791,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970575.062742,30.053802,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970575.062742,1023,0,1765970575.043620,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970575.188224,30.179285,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970575.188224,1023,0,1765970575.043620,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970575.215916,30.206976,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970575.215916,1023,0,1765970575.043620,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970575.248525,30.239586,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970575.248525,1023,0,1765970575.043620,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970575.278759,30.269820,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970575.278759,1023,0,1765970575.043620,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970575.315802,30.306862,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970575.315802,1023,0,1765970575.043620,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970575.355835,30.346895,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970575.355835,1023,0,1765970575.043620,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970575.387028,30.378088,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970575.387028,1023,0,1765970575.043620,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970575.418983,30.410044,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970575.418983,1023,0,1765970575.043620,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970575.449754,30.440815,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970575.449754,1023,0,1765970575.043620,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970575.571652,30.562712,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970575.571652,1023,0,1765970575.548094,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970575.603768,30.594829,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970575.603768,1023,0,1765970575.548094,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970575.635819,30.626880,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970575.635819,1023,0,1765970575.548094,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970575.665251,30.656311,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970575.665251,1023,0,1765970575.548094,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970575.718190,30.709250,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970575.718190,1023,0,1765970575.548094,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970575.745636,30.736696,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970575.745636,1023,0,1765970575.548094,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970575.777344,30.768404,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970575.777344,1023,0,1765970575.548094,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970575.841914,30.832975,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970575.841914,1023,0,1765970575.548094,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970575.871271,30.862331,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970575.871271,1023,0,1765970575.548094,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970575.970137,30.961197,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970575.970137,1023,0,1765970575.548094,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970575.995796,30.986856,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970575.995796,1023,0,1765970575.548094,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.025440,31.016500,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.025440,1023,0,1765970575.548094,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.054369,31.045429,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.054369,1022,0,1765970576.047294,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.099859,31.090919,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.099859,1022,0,1765970576.047294,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.131732,31.122792,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.131732,1022,0,1765970576.047294,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.166022,31.157082,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.166022,1022,0,1765970576.047294,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.226046,31.217106,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.226046,1022,0,1765970576.047294,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.254555,31.245615,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.254555,1022,0,1765970576.047294,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.287103,31.278163,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.287103,1022,0,1765970576.047294,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.318805,31.309865,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.318805,1022,0,1765970576.047294,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.355606,31.346666,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.355606,1022,0,1765970576.047294,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.381640,31.372700,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.381640,1022,0,1765970576.047294,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.412701,31.403761,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.412701,1022,0,1765970576.047294,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.444749,31.435810,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.444749,1022,0,1765970576.047294,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.481645,31.472705,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.481645,1022,0,1765970576.047294,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.507265,31.498325,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.507265,1022,0,1765970576.047294,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.538152,31.529213,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.538152,1022,0,1765970576.047294,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.567678,31.558738,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.567678,1022,0,1765970576.547363,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.631999,31.623059,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.631999,1022,0,1765970576.547363,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.661514,31.652575,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.661514,1022,0,1765970576.547363,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.694658,31.685718,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.694658,1022,0,1765970576.547363,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.724461,31.715521,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.724461,1022,0,1765970576.547363,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.756086,31.747146,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.756086,1022,0,1765970576.547363,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.787385,31.778445,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.787385,1022,0,1765970576.547363,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.817405,31.808465,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.817405,1022,0,1765970576.547363,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
1765970576.849526,31.840586,10.002107,-9.589104,0.000000,-0.000000,0.000000,0.771650,1765970576.849526,1022,0,1765970576.547363,,,-0.760097,-0.617743,1765970571.888429,,,0.731178,-0.353182,1765970571.868444
