timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765807827.183711,28.976799,9.208090,-10.391008,-0.069377,1.231980,1.233932,1.534758,1765807827.183711,,,,,,-1.364521,-1.137618,1765807827.135062,,,1.903760,-0.102389,1765807827.135062
1765807827.310260,29.103349,9.208090,-10.391008,-0.048564,0.862386,0.863752,1.534758,1765807827.310260,,,,,,-1.375121,-1.117100,1765807827.253188,,,1.170462,0.100339,1765807827.237067
1765807827.342716,29.135805,9.208090,-10.391008,-0.033995,0.603670,0.604627,1.534758,1765807827.342716,,,,,,-1.375121,-1.117100,1765807827.253188,,,1.170462,0.100339,1765807827.237067
1765807827.372929,29.166017,9.169717,-10.323330,-0.404825,1.094590,1.167053,1.554348,1765807827.372929,,,,,,-1.449405,-1.120820,1765807827.361215,,,-0.116653,0.000000,1765807827.339203
1765807827.401790,29.194879,9.169717,-10.323330,-0.283378,0.766213,0.816937,1.554348,1765807827.401790,,,,,,-1.449405,-1.120820,1765807827.361215,,,-0.116653,0.000000,1765807827.339203
1765807827.456341,29.249429,9.169717,-10.323330,-0.198364,0.536349,0.571856,1.554348,1765807827.456341,,,,,,-1.435449,-1.116177,1765807827.438784,,,0.057658,0.048220,1765807827.436904
1765807827.492798,29.285886,9.096538,-10.257532,-0.741037,0.916885,1.178904,1.549163,1765807827.492798,,,,,,-1.435449,-1.116177,1765807827.438784,,,0.057658,0.048220,1765807827.436904
1765807827.523446,29.316535,9.096538,-10.257532,-0.518726,0.641820,0.825233,1.549163,1765807827.523446,,,,,,-1.435449,-1.116177,1765807827.438784,,,0.057658,0.048220,1765807827.436904
1765807827.552850,29.345938,9.096538,-10.257532,-0.363108,0.449274,0.577663,1.549163,1765807827.552850,,,,,,-1.432858,-1.128540,1765807827.540072,,,0.024989,-0.074652,1765807827.540072
1765807827.584561,29.377649,9.096538,-10.257532,-0.254176,0.314492,0.404364,1.549163,1765807827.584561,,,,,,-1.432858,-1.128540,1765807827.540072,,,0.024989,-0.074652,1765807827.540072
1765807827.707323,29.500411,9.058154,-10.189838,-0.271723,0.385571,0.471697,1.536136,1765807827.707323,,,,,,-1.435370,-1.125829,1765807827.667260,,,0.000000,0.000000,1765807827.644419
1765807827.741400,29.534489,9.058154,-10.189838,-0.190206,0.269900,0.330188,1.536136,1765807827.741400,,,,,,-1.435370,-1.125829,1765807827.667260,,,0.000000,0.000000,1765807827.644419
1765807827.771456,29.564545,9.058154,-10.189838,-0.133144,0.188930,0.231132,1.536136,1765807827.771456,,,,,,-1.409164,-1.133330,1765807827.745406,,,0.262153,-0.075864,1765807827.744406
1765807827.803516,29.596605,9.058154,-10.189838,-0.093201,0.132251,0.161792,1.536136,1765807827.803516,,,,,,-1.409164,-1.133330,1765807827.745406,,,0.262153,-0.075864,1765807827.744406
1765807827.836567,29.629655,8.986747,-10.158815,-0.713405,0.374172,0.805576,1.472055,1765807827.836567,,,,,,-1.409164,-1.133330,1765807827.745406,,,0.262153,-0.075864,1765807827.744406
1765807827.864613,29.657702,8.986747,-10.158815,-0.499384,0.261920,0.563903,1.472055,1765807827.864613,,,,,,-1.421775,-1.120066,1765807827.854599,,,0.262153,-0.075864,1765807827.744406
1765807827.897163,29.690251,8.986747,-10.158815,-0.349569,0.183344,0.394732,1.472055,1765807827.897163,,,,,,-1.421775,-1.120066,1765807827.854599,,,0.135313,0.057228,1765807827.844585
1765807827.927235,29.720323,8.986747,-10.158815,-0.244698,0.128341,0.276312,1.472055,1765807827.927235,,,,,,-1.421775,-1.120066,1765807827.854599,,,0.135313,0.057228,1765807827.844585
1765807827.964794,29.757882,8.986747,-10.158815,-0.171289,0.089839,0.193419,1.472055,1765807827.964794,,,,,,-1.411685,-1.125625,1765807827.946759,,,0.233279,0.000000,1765807827.945759
1765807828.007909,29.800997,8.986747,-10.158815,-0.119902,0.062887,0.135393,1.472055,1765807828.007909,,,,,,-1.411685,-1.125625,1765807827.946759,,,0.233279,0.000000,1765807827.945759
1765807828.036086,29.829174,8.986747,-10.158815,-0.083931,0.044021,0.094775,1.472055,1765807828.036086,,,,,,-1.411685,-1.125625,1765807827.946759,,,0.233279,0.000000,1765807827.945759
1765807828.065834,29.858922,8.986747,-10.158815,-0.058752,0.030815,0.066343,1.472055,1765807828.065834,,,,,,-1.411685,-1.125625,1765807827.946759,,,0.233279,0.000000,1765807827.945759
1765807828.099103,29.892191,8.986747,-10.158815,-0.041126,0.021570,0.046440,1.472055,1765807828.099103,,,,,,-1.411635,-1.125672,1765807828.072862,,,0.233191,0.000000,1765807828.046975
1765807828.128098,29.921187,8.986747,-10.158815,-0.028788,0.015099,0.032508,1.472055,1765807828.128098,,,,,,-1.411635,-1.125672,1765807828.072862,,,0.233191,0.000000,1765807828.046975
1765807828.160150,29.953238,8.986747,-10.158815,-0.020152,0.010569,0.022756,1.472055,1765807828.160150,,,,,,-1.411635,-1.125672,1765807828.072862,,,0.233191,0.000000,1765807828.046975
1765807828.218339,30.011427,8.986747,-10.158815,-0.014106,0.007399,0.015929,1.472055,1765807828.218339,,,,,,-1.435200,-1.125672,1765807828.165658,,,0.000000,0.000000,1765807828.147127
1765807828.253490,30.046578,8.918916,-10.197379,-0.588782,-0.323945,0.672015,1.401060,1765807828.253490,,,,,,-1.445519,-1.130128,1765807828.252491,,,0.000000,0.000000,1765807828.147127
1765807828.284675,30.077763,8.918916,-10.197379,-0.412147,-0.226762,0.470411,1.401060,1765807828.284675,,,,,,-1.445519,-1.130128,1765807828.252491,,,-0.099063,-0.042683,1765807828.251484
1765807828.315158,30.108247,8.918916,-10.197379,-0.288503,-0.158733,0.329287,1.401060,1765807828.315158,,,,,,-1.445519,-1.130128,1765807828.252491,,,-0.099063,-0.042683,1765807828.251484
1765807828.362693,30.155781,8.918916,-10.197379,-0.201952,-0.111113,0.230501,1.401060,1765807828.362693,,,,,,-1.432457,-1.133046,1765807828.354615,,,0.023887,-0.071763,1765807828.353616
1765807828.393841,30.186930,8.918916,-10.197379,-0.141367,-0.077779,0.161351,1.401060,1765807828.393841,,,,,,-1.432457,-1.133046,1765807828.354615,,,0.023887,-0.071763,1765807828.353616
1765807828.424973,30.218062,8.918916,-10.197379,-0.098957,-0.054445,0.112946,1.401060,1765807828.424973,,,,,,-1.432457,-1.133046,1765807828.354615,,,0.023887,-0.071763,1765807828.353616
1765807828.455647,30.248736,8.918916,-10.197379,-0.069270,-0.038112,0.079062,1.401060,1765807828.455647,,,,,,-1.432457,-1.133046,1765807828.354615,,,0.023887,-0.071763,1765807828.353616
1765807828.492624,30.285713,8.918916,-10.197379,-0.048489,-0.026678,0.055343,1.401060,1765807828.492624,,,,,,-1.433104,-1.127223,1765807828.475855,,,0.004879,-0.014520,1765807828.453647
1765807828.532932,30.326020,8.918916,-10.197379,-0.033942,-0.018675,0.038740,1.401060,1765807828.532932,,,,,,-1.433104,-1.127223,1765807828.475855,,,0.004879,-0.014520,1765807828.453647
1765807828.561389,30.354477,8.918916,-10.197379,-0.023759,-0.013072,0.027118,1.401060,1765807828.561389,,,,,,-1.433104,-1.127223,1765807828.475855,,,0.004879,-0.014520,1765807828.453647
1765807828.593073,30.386162,8.918916,-10.197379,-0.016632,-0.009151,0.018983,1.401060,1765807828.593073,,,,,,-1.433104,-1.127223,1765807828.475855,,,0.004879,-0.014520,1765807828.453647
1765807828.623897,30.416985,8.918916,-10.197379,-0.011642,-0.006405,0.013288,1.401060,1765807828.623897,,,,,,-1.433104,-1.127223,1765807828.475855,,,0.004879,-0.014520,1765807828.453647
1765807828.747098,30.540187,8.918916,-10.197379,-0.008149,-0.004484,0.009302,1.401060,1765807828.747098,,,,,,-1.433104,-1.127223,1765807828.475855,,,0.004879,-0.014520,1765807828.453647
1765807828.777978,30.571066,8.918916,-10.197379,-0.005705,-0.003139,0.006511,1.401060,1765807828.777978,,,,,,-1.433104,-1.127223,1765807828.475855,,,0.004879,-0.014520,1765807828.453647
1765807828.809200,30.602288,8.918916,-10.197379,-0.003993,-0.002197,0.004558,1.401060,1765807828.809200,,,,,,-1.433104,-1.127223,1765807828.475855,,,0.004879,-0.014520,1765807828.453647
1765807828.839520,30.632609,8.918916,-10.197379,-0.002795,-0.001538,0.003190,1.401060,1765807828.839520,,,,,,-1.433104,-1.127223,1765807828.475855,,,0.004879,-0.014520,1765807828.453647
1765807828.875737,30.668826,8.918916,-10.197379,-0.001957,-0.001077,0.002233,1.401060,1765807828.875737,,,,,,-1.433104,-1.127223,1765807828.475855,,,0.004879,-0.014520,1765807828.453647
1765807828.901685,30.694773,8.918916,-10.197379,-0.001370,-0.000754,0.001563,1.401060,1765807828.901685,,,,,,-1.433104,-1.127223,1765807828.475855,,,0.004879,-0.014520,1765807828.453647
1765807828.931850,30.724939,8.918916,-10.197379,-0.000959,-0.000528,0.001094,1.401060,1765807828.931850,,,,,,-1.433104,-1.127223,1765807828.475855,,,0.004879,-0.014520,1765807828.453647
1765807828.963442,30.756530,8.918916,-10.197379,-0.000671,-0.000369,0.000766,1.401060,1765807828.963442,,,,,,-1.433104,-1.127223,1765807828.475855,,,0.004879,-0.014520,1765807828.453647
1765807829.004732,30.797820,8.918916,-10.197379,-0.000470,-0.000258,0.000536,1.401060,1765807829.004732,,,,,,-1.433104,-1.127223,1765807828.475855,,,0.004879,-0.014520,1765807828.453647
