timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765807982.865709,55.591862,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807982.865709,1023,0,1765807982.621536,-3.176315,-3.176416,-0.344891,1.767410,1765807982.853398,0.000000,0.000000,0.381346,-0.098008,1765807982.852396
1765807982.900008,55.626162,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807982.900008,1023,0,1765807982.621536,-3.176315,-3.176416,-0.344891,1.767410,1765807982.853398,0.000000,0.000000,0.381346,-0.098008,1765807982.852396
1765807982.931623,55.657776,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807982.931623,1023,0,1765807982.621536,-3.176315,-3.176416,-0.344891,1.767410,1765807982.853398,0.000000,0.000000,0.381346,-0.098008,1765807982.852396
1765807983.058163,55.784316,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.058163,1023,0,1765807982.621536,-3.176315,-3.176418,-0.344891,1.767410,1765807983.055094,0.000000,0.000000,0.381346,-0.098008,1765807983.054094
1765807983.086285,55.812438,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.086285,1023,0,1765807982.621536,-3.176315,-3.176418,-0.344891,1.767410,1765807983.055094,0.000000,0.000000,0.381346,-0.098008,1765807983.054094
1765807983.117240,55.843393,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.117240,1023,0,1765807982.621536,-3.176315,-3.176418,-0.344891,1.767410,1765807983.055094,0.000000,0.000000,0.381346,-0.098008,1765807983.054094
1765807983.146597,55.872751,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.146597,1023,0,1765807983.121071,-3.176315,-3.176418,-0.344891,1.767410,1765807983.055094,0.000000,0.000000,0.381346,-0.098008,1765807983.054094
1765807983.184647,55.910800,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.184647,1023,0,1765807983.121071,-3.176315,-3.176416,-0.344891,1.767410,1765807983.157268,0.000000,0.000000,0.381346,-0.098008,1765807983.155763
1765807983.223861,55.950015,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.223861,1023,0,1765807983.121071,-3.176315,-3.176416,-0.344891,1.767410,1765807983.157268,0.000000,0.000000,0.381346,-0.098008,1765807983.155763
1765807983.257977,55.984130,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.257977,1023,0,1765807983.121071,-3.176315,-3.176416,-0.344891,1.767410,1765807983.256963,0.000000,0.000000,0.381346,-0.098008,1765807983.155763
1765807983.287018,56.013171,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.287018,1023,0,1765807983.121071,-3.176315,-3.176416,-0.344891,1.767410,1765807983.256963,0.000000,0.000000,0.381346,-0.098008,1765807983.255927
1765807983.318290,56.044443,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.318290,1023,0,1765807983.121071,-3.176315,-3.176416,-0.344891,1.767410,1765807983.256963,0.000000,0.000000,0.381346,-0.098008,1765807983.255927
1765807983.350341,56.076494,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.350341,1023,0,1765807983.121071,-3.176315,-3.176416,-0.344891,1.767410,1765807983.256963,0.000000,0.000000,0.381346,-0.098008,1765807983.255927
1765807983.379614,56.105767,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.379614,1023,0,1765807983.121071,-3.176315,-3.176416,-0.344891,1.767410,1765807983.369421,0.000000,0.000000,0.381346,-0.098008,1765807983.357367
1765807983.443661,56.169815,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.443661,1023,0,1765807983.121071,-3.176315,-3.176416,-0.344891,1.767410,1765807983.369421,0.000000,0.000000,0.381346,-0.098008,1765807983.357367
1765807983.475587,56.201741,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.475587,1023,0,1765807983.121071,-3.176319,-3.176416,-0.344891,1.767410,1765807983.459491,0.000000,0.000000,0.381346,-0.098008,1765807983.458484
1765807983.507325,56.233479,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.507325,1023,0,1765807983.121071,-3.176319,-3.176416,-0.344891,1.767410,1765807983.459491,0.000000,0.000000,0.381346,-0.098008,1765807983.458484
1765807983.537414,56.263568,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.537414,1023,0,1765807983.121071,-3.176319,-3.176416,-0.344891,1.767410,1765807983.459491,0.000000,0.000000,0.381346,-0.098008,1765807983.458484
1765807983.585364,56.311517,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.585364,1023,0,1765807983.121071,-3.176313,-3.176416,-0.344891,1.767410,1765807983.562761,0.000000,0.000000,0.381346,-0.098008,1765807983.458484
1765807983.615031,56.341184,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.615031,1023,0,1765807983.121071,-3.176313,-3.176416,-0.344891,1.767410,1765807983.562761,0.000000,0.000000,0.381346,-0.098008,1765807983.561756
1765807983.646199,56.372353,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.646199,1023,0,1765807983.624365,-3.176313,-3.176416,-0.344891,1.767410,1765807983.562761,0.000000,0.000000,0.381346,-0.098008,1765807983.561756
1765807983.677866,56.404019,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.677866,1023,0,1765807983.624365,-3.176313,-3.176416,-0.344891,1.767410,1765807983.562761,0.000000,0.000000,0.381346,-0.098008,1765807983.561756
1765807983.710124,56.436278,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.710124,1023,0,1765807983.624365,-3.176313,-3.176416,-0.344891,1.767410,1765807983.680876,0.000000,0.000000,0.381346,-0.098008,1765807983.663797
1765807983.737224,56.463377,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.737224,1023,0,1765807983.624365,-3.176313,-3.176416,-0.344891,1.767410,1765807983.680876,0.000000,0.000000,0.381346,-0.098008,1765807983.663797
1765807983.769919,56.496072,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.769919,1023,0,1765807983.624365,-3.176313,-3.176416,-0.344891,1.767410,1765807983.767323,0.000000,0.000000,0.381346,-0.098008,1765807983.663797
1765807983.802037,56.528190,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.802037,1023,0,1765807983.624365,-3.176313,-3.176416,-0.344891,1.767410,1765807983.767323,0.000000,0.000000,0.381346,-0.098008,1765807983.765817
1765807983.838766,56.564919,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.838766,1023,0,1765807983.624365,-3.176313,-3.176416,-0.344891,1.767410,1765807983.767323,0.000000,0.000000,0.381346,-0.098008,1765807983.765817
1765807983.878263,56.604417,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.878263,1023,0,1765807983.624365,-3.176313,-3.176416,-0.344891,1.767410,1765807983.869553,0.000000,0.000000,0.381346,-0.098008,1765807983.765817
1765807983.909905,56.636058,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.909905,1023,0,1765807983.624365,-3.176313,-3.176416,-0.344891,1.767410,1765807983.869553,0.000000,0.000000,0.381346,-0.098008,1765807983.868555
1765807983.941746,56.667899,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.941746,1023,0,1765807983.624365,-3.176313,-3.176416,-0.344891,1.767410,1765807983.869553,0.000000,0.000000,0.381346,-0.098008,1765807983.868555
1765807983.970833,56.696986,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807983.970833,1023,0,1765807983.624365,-3.176313,-3.176418,-0.344891,1.767410,1765807983.970833,0.000000,0.000000,0.381346,-0.098008,1765807983.969850
1765807984.000727,56.726880,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.000727,1023,0,1765807983.624365,-3.176313,-3.176418,-0.344891,1.767410,1765807983.970833,0.000000,0.000000,0.381346,-0.098008,1765807983.969850
1765807984.030537,56.756690,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.030537,1023,0,1765807983.624365,-3.176313,-3.176418,-0.344891,1.767410,1765807983.970833,0.000000,0.000000,0.381346,-0.098008,1765807983.969850
1765807984.062351,56.788504,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.062351,1023,0,1765807983.624365,-3.176313,-3.176418,-0.344891,1.767410,1765807983.970833,0.000000,0.000000,0.381346,-0.098008,1765807983.969850
1765807984.094733,56.820886,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.094733,1023,0,1765807983.624365,-3.176315,-3.176416,-0.344891,1.767410,1765807984.082507,0.000000,0.000000,0.381346,-0.098008,1765807984.070367
1765807984.123911,56.850064,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.123911,1023,0,1765807983.624365,-3.176315,-3.176416,-0.344891,1.767410,1765807984.082507,0.000000,0.000000,0.381346,-0.098008,1765807984.070367
1765807984.155702,56.881856,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.155702,1023,0,1765807984.123911,-3.176315,-3.176416,-0.344891,1.767410,1765807984.082507,0.000000,0.000000,0.381346,-0.098008,1765807984.070367
1765807984.187688,56.913841,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.187688,1023,0,1765807984.123911,-3.176315,-3.176416,-0.344891,1.767410,1765807984.082507,0.000000,0.000000,0.381346,-0.098008,1765807984.070367
1765807984.224008,56.950161,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.224008,1023,0,1765807984.123911,-3.176315,-3.176416,-0.344891,1.767410,1765807984.191695,0.000000,0.000000,0.381346,-0.098008,1765807984.173198
1765807984.248875,56.975029,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.248875,1023,0,1765807984.123911,-3.176315,-3.176416,-0.344891,1.767410,1765807984.191695,0.000000,0.000000,0.381346,-0.098008,1765807984.173198
1765807984.279706,57.005859,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.279706,1023,0,1765807984.123911,-3.176315,-3.176416,-0.344891,1.767410,1765807984.273756,0.000000,0.000000,0.381346,-0.098008,1765807984.173198
1765807984.312925,57.039078,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.312925,1023,0,1765807984.123911,-3.176315,-3.176416,-0.344891,1.767410,1765807984.273756,0.000000,0.000000,0.381346,-0.098008,1765807984.272759
1765807984.350075,57.076228,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.350075,1023,0,1765807984.123911,-3.176315,-3.176416,-0.344891,1.767410,1765807984.273756,0.000000,0.000000,0.381346,-0.098008,1765807984.272759
1765807984.375242,57.101395,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.375242,1023,0,1765807984.123911,-3.176315,-3.176416,-0.344891,1.767410,1765807984.375242,0.000000,0.000000,0.381346,-0.098008,1765807984.272759
1765807984.404510,57.130664,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.404510,1023,0,1765807984.123911,-3.176315,-3.176416,-0.344891,1.767410,1765807984.375242,0.000000,0.000000,0.381346,-0.098008,1765807984.374240
1765807984.438689,57.164843,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.438689,1023,0,1765807984.123911,-3.176315,-3.176416,-0.344891,1.767410,1765807984.375242,0.000000,0.000000,0.381346,-0.098008,1765807984.374240
1765807984.493452,57.219605,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.493452,1023,0,1765807984.123911,-3.176313,-3.176416,-0.344891,1.767410,1765807984.488433,0.000000,0.000000,0.381346,-0.098008,1765807984.474461
1765807984.529469,57.255623,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.529469,1023,0,1765807984.123911,-3.176313,-3.176416,-0.344891,1.767410,1765807984.488433,0.000000,0.000000,0.381346,-0.098008,1765807984.474461
1765807984.559494,57.285648,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.559494,1023,0,1765807984.123911,-3.176313,-3.176416,-0.344891,1.767410,1765807984.488433,0.000000,0.000000,0.381346,-0.098008,1765807984.474461
1765807984.590512,57.316665,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.590512,1023,0,1765807984.123911,-3.176313,-3.176416,-0.344891,1.767410,1765807984.488433,0.000000,0.000000,0.381346,-0.098008,1765807984.474461
1765807984.622808,57.348962,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.622808,1023,0,1765807984.123911,-3.176313,-3.176416,-0.344891,1.767410,1765807984.595903,0.000000,0.000000,0.381346,-0.098008,1765807984.576204
1765807984.653277,57.379430,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.653277,1023,0,1765807984.624199,-3.176313,-3.176416,-0.344891,1.767410,1765807984.595903,0.000000,0.000000,0.381346,-0.098008,1765807984.576204
1765807984.683037,57.409190,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.683037,1023,0,1765807984.624199,-3.176313,-3.176416,-0.344891,1.767410,1765807984.595903,0.000000,0.000000,0.381346,-0.098008,1765807984.576204
1765807984.715085,57.441238,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.715085,1023,0,1765807984.624199,-3.176315,-3.176418,-0.344891,1.767410,1765807984.688560,0.000000,0.000000,0.381346,-0.098008,1765807984.677521
1765807984.750391,57.476544,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.750391,1023,0,1765807984.624199,-3.176315,-3.176418,-0.344891,1.767410,1765807984.688560,0.000000,0.000000,0.381346,-0.098008,1765807984.677521
1765807984.777955,57.504109,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.777955,1023,0,1765807984.624199,-3.176315,-3.176418,-0.344891,1.767410,1765807984.688560,0.000000,0.000000,0.381346,-0.098008,1765807984.677521
1765807984.809226,57.535379,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.809226,1023,0,1765807984.624199,-3.176325,-3.176418,-0.344891,1.767410,1765807984.799568,0.000000,0.000000,0.381346,-0.098008,1765807984.780469
1765807984.840826,57.566979,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.840826,1023,0,1765807984.624199,-3.176325,-3.176418,-0.344891,1.767410,1765807984.799568,0.000000,0.000000,0.381346,-0.098008,1765807984.780469
1765807984.880346,57.606500,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.880346,1023,0,1765807984.624199,-3.176325,-3.176418,-0.344891,1.767410,1765807984.799568,0.000000,0.000000,0.381346,-0.098008,1765807984.780469
1765807984.917124,57.643277,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.917124,1023,0,1765807984.624199,-3.176315,-3.176416,-0.344891,1.767410,1765807984.882869,0.000000,0.000000,0.381346,-0.098008,1765807984.881853
1765807984.949253,57.675407,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807984.949253,1023,0,1765807984.624199,-3.176315,-3.176416,-0.344891,1.767410,1765807984.882869,0.000000,0.000000,0.381346,-0.098008,1765807984.881853
1765807985.009269,57.735423,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807985.009269,1023,0,1765807984.624199,-3.176313,-3.176418,-0.344891,1.767410,1765807985.001163,0.000000,0.000000,0.381346,-0.098008,1765807984.982527
1765807985.041501,57.767655,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807985.041501,1023,0,1765807984.624199,-3.176313,-3.176418,-0.344891,1.767410,1765807985.001163,0.000000,0.000000,0.381346,-0.098008,1765807984.982527
1765807985.074564,57.800717,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807985.074564,1023,0,1765807984.624199,-3.176313,-3.176418,-0.344891,1.767410,1765807985.001163,0.000000,0.000000,0.381346,-0.098008,1765807984.982527
1765807985.104735,57.830889,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807985.104735,1023,0,1765807984.624199,-3.176315,-3.176416,-0.344891,1.767410,1765807985.094903,0.000000,0.000000,0.381346,-0.098008,1765807985.083859
1765807985.137304,57.863457,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807985.137304,1022,0,1765807985.123778,-3.176315,-3.176416,-0.344891,1.767410,1765807985.094903,0.000000,0.000000,0.381346,-0.098008,1765807985.083859
1765807985.279173,58.005327,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807985.279173,1022,0,1765807985.123778,-3.176315,-3.176416,-0.344891,1.767410,1765807985.204472,0.000000,0.000000,0.381346,-0.098008,1765807985.185986
1765807985.307646,58.033800,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807985.307646,1022,0,1765807985.123778,-3.176315,-3.176416,-0.344891,1.767410,1765807985.287715,0.000000,0.000000,0.381346,-0.098008,1765807985.185986
1765807985.337188,58.063341,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807985.337188,1022,0,1765807985.123778,-3.176315,-3.176416,-0.344891,1.767410,1765807985.287715,0.000000,0.000000,0.381346,-0.098008,1765807985.285693
1765807985.369488,58.095642,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807985.369488,1022,0,1765807985.123778,-3.176315,-3.176416,-0.344891,1.767410,1765807985.287715,0.000000,0.000000,0.381346,-0.098008,1765807985.285693
1765807985.405843,58.131997,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807985.405843,1022,0,1765807985.123778,-3.176315,-3.176416,-0.344891,1.767410,1765807985.404843,0.000000,0.000000,0.381346,-0.098008,1765807985.285693
1765807985.430672,58.156825,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807985.430672,1022,0,1765807985.123778,-3.176315,-3.176416,-0.344891,1.767410,1765807985.404843,0.000000,0.000000,0.381346,-0.098008,1765807985.389392
1765807985.459913,58.186067,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807985.459913,1022,0,1765807985.123778,-3.176315,-3.176416,-0.344891,1.767410,1765807985.404843,0.000000,0.000000,0.381346,-0.098008,1765807985.389392
1765807985.491720,58.217874,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807985.491720,1022,0,1765807985.123778,-3.176315,-3.176416,-0.344891,1.767410,1765807985.404843,0.000000,0.000000,0.381346,-0.098008,1765807985.389392
1765807985.537101,58.263255,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807985.537101,1022,0,1765807985.123778,-3.176295,-3.176412,-0.344891,1.767410,1765807985.512408,0.000000,0.000000,0.381346,-0.098008,1765807985.490721
1765807985.568242,58.294395,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807985.568242,1022,0,1765807985.123778,-3.176295,-3.176412,-0.344891,1.767410,1765807985.512408,0.000000,0.000000,0.381346,-0.098008,1765807985.490721
1765807985.599442,58.325596,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807985.599442,1022,0,1765807985.123778,-3.176313,-3.176416,-0.344891,1.767410,1765807985.594396,0.000000,0.000000,0.381346,-0.098008,1765807985.490721
1765807985.629702,58.355855,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807985.629702,1023,0,1765807985.627162,-3.176313,-3.176416,-0.344891,1.767410,1765807985.594396,0.000000,0.000000,0.381346,-0.098008,1765807985.593395
1765807985.664930,58.391084,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807985.664930,1023,0,1765807985.627162,-3.176313,-3.176416,-0.344891,1.767410,1765807985.594396,0.000000,0.000000,0.381346,-0.098008,1765807985.593395
1765807985.693140,58.419294,9.270437,-8.887079,-0.000000,0.000000,0.000000,1.585662,1765807985.693140,1023,0,1765807985.627162,-3.176313,-3.176416,-0.344891,1.767410,1765807985.594396,0.000000,0.000000,0.381346,-0.098008,1765807985.593395
