timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765808198.059167,4.811736,8.234923,-8.452941,0.577454,0.232782,0.622608,1.240733,1765808198.059167,453,0,1765808197.993753,-3.176313,-3.176418,-0.633796,0.198919,1765808198.049551,0.000000,0.000000,-0.483950,0.230982,1765808198.014792
1765808198.182939,4.935508,8.302856,-8.414396,0.568876,0.256372,0.623976,1.221143,1765808198.182939,453,0,1765808197.993753,-3.176315,-3.176418,-0.717550,0.257680,1765808198.154691,0.000000,0.000000,-1.488497,0.935108,1765808198.142084
1765808198.212709,4.965278,8.302856,-8.414396,0.398213,0.179461,0.436783,1.221143,1765808198.212709,453,0,1765808197.993753,-3.176315,-3.176418,-0.717550,0.257680,1765808198.154691,0.000000,0.000000,-1.488497,0.935108,1765808198.142084
1765808198.244009,4.996578,8.372586,-8.410710,0.947084,0.160951,0.960663,1.233869,1765808198.244009,453,0,1765808197.993753,-3.176311,-3.176418,-0.793289,0.276243,1765808198.242506,0.000000,0.000000,-1.539255,0.517535,1765808198.241505
1765808198.275285,5.027855,8.372586,-8.410710,0.662959,0.112666,0.672464,1.233869,1765808198.275285,453,0,1765808197.993753,-3.176311,-3.176418,-0.793289,0.276243,1765808198.242506,0.000000,0.000000,-1.539255,0.517535,1765808198.241505
1765808198.310149,5.062718,8.372586,-8.410710,0.464071,0.078866,0.470725,1.233869,1765808198.310149,453,0,1765808197.993753,-3.176311,-3.176418,-0.793289,0.276243,1765808198.242506,0.000000,0.000000,-1.539255,0.517535,1765808198.241505
1765808198.335430,5.087999,8.440508,-8.372170,1.130852,0.512545,1.241583,1.198121,1765808198.335430,453,0,1765808197.993753,-3.176321,-3.176416,-0.793289,0.276243,1765808198.317161,0.000000,0.000000,-1.539255,0.517535,1765808198.315657
1765808198.365898,5.118467,8.440508,-8.372170,0.791596,0.358782,0.869108,1.198121,1765808198.365898,453,0,1765808197.993753,-3.176321,-3.176416,-0.823548,0.246652,1765808198.345449,0.000000,0.000000,-1.539255,0.517535,1765808198.315657
1765808198.396181,5.148750,8.508425,-8.333633,1.226929,0.632910,1.380554,1.181713,1765808198.396181,453,0,1765808197.993753,-3.176321,-3.176416,-0.823548,0.246652,1765808198.345449,0.000000,0.000000,-1.183839,0.069023,1765808198.344450
1765808198.455878,5.208447,8.508425,-8.333633,0.858850,0.443037,0.966388,1.181713,1765808198.455878,453,0,1765808197.993753,-3.176313,-3.176418,-0.839788,0.276702,1765808198.445763,0.000000,0.000000,-1.183839,0.069023,1765808198.417681
1765808198.488049,5.240618,8.574538,-8.260244,1.217710,0.994486,1.572202,1.113649,1765808198.488049,453,0,1765808197.993753,-3.176313,-3.176418,-0.839788,0.276702,1765808198.445763,0.000000,0.000000,-0.764320,0.370231,1765808198.444761
1765808198.521288,5.273857,8.574538,-8.260244,0.852397,0.696140,1.100541,1.113649,1765808198.521288,459,0,1765808198.497084,-3.176313,-3.176418,-0.839788,0.276702,1765808198.445763,0.000000,0.000000,-0.764320,0.370231,1765808198.444761
1765808198.551928,5.304497,8.644244,-8.256567,1.279180,0.523304,1.382081,1.126375,1765808198.551928,459,0,1765808198.497084,-3.176313,-3.176416,-0.839788,0.276702,1765808198.540880,0.000000,0.000000,-0.764320,0.370231,1765808198.444761
1765808198.581802,5.334371,8.712147,-8.218039,1.577308,0.753218,1.747924,1.119912,1765808198.581802,459,0,1765808198.497084,-3.176313,-3.176416,-0.862396,0.247695,1765808198.558006,0.000000,0.000000,-0.536046,0.067974,1765808198.556931
1765808198.612679,5.365249,8.712147,-8.218039,1.104116,0.527253,1.223547,1.119912,1765808198.612679,459,0,1765808198.497084,-3.176313,-3.176416,-0.862396,0.247695,1765808198.558006,0.000000,0.000000,-0.536046,0.067974,1765808198.556931
1765808198.643150,5.395719,8.712147,-8.218039,0.772881,0.369077,0.856483,1.119912,1765808198.643150,459,0,1765808198.497084,-3.176313,-3.176418,-0.862396,0.247695,1765808198.633889,0.000000,0.000000,-0.536046,0.067974,1765808198.620363
1765808198.673767,5.426337,8.780045,-8.179513,1.206307,0.635843,1.363625,1.120262,1765808198.673767,459,0,1765808198.497084,-3.176313,-3.176418,-0.939977,0.397139,1765808198.647164,0.000000,0.000000,-1.225052,1.769598,1765808198.645659
1765808198.709749,5.462318,8.780045,-8.179513,0.844415,0.445090,0.954537,1.120262,1765808198.709749,459,0,1765808198.497084,-3.176313,-3.176418,-0.939977,0.397139,1765808198.647164,0.000000,0.000000,-1.225052,1.769598,1765808198.645659
1765808198.737207,5.489776,8.847937,-8.140989,1.332852,0.732458,1.520852,1.143234,1765808198.737207,459,0,1765808198.497084,-3.176313,-3.176418,-0.939977,0.397139,1765808198.647164,0.000000,0.000000,-1.225052,1.769598,1765808198.645659
1765808198.769286,5.521855,8.847937,-8.140989,0.932997,0.512720,1.064596,1.143234,1765808198.769286,459,0,1765808198.497084,-3.176313,-3.176418,-0.966119,0.485590,1765808198.760245,0.000000,0.000000,-1.225052,1.769598,1765808198.722431
1765808198.800350,5.552919,8.847937,-8.140989,0.653098,0.358904,0.745217,1.143234,1765808198.800350,459,0,1765808198.497084,-3.176313,-3.176418,-0.966119,0.485590,1765808198.760245,0.000000,0.000000,-0.701101,1.636400,1765808198.760245
1765808198.840154,5.592724,8.847937,-8.140989,0.457168,0.251233,0.521652,1.143234,1765808198.840154,459,0,1765808198.497084,-3.176325,-3.176416,-0.966119,0.485590,1765808198.824894,0.000000,0.000000,-0.701101,1.636400,1765808198.823894
1765808198.879377,5.631946,8.914031,-8.067618,0.825556,0.737057,1.106704,1.117832,1765808198.879377,459,0,1765808198.497084,-3.176325,-3.176416,-0.934495,0.462013,1765808198.868336,0.000000,0.000000,-0.701101,1.636400,1765808198.823894
1765808198.909163,5.661733,8.914031,-8.067618,0.577889,0.515940,0.774693,1.117832,1765808198.909163,459,0,1765808198.497084,-3.176325,-3.176416,-0.934495,0.462013,1765808198.868336,0.000000,0.000000,0.004686,1.126162,1765808198.847254
1765808198.941542,5.694111,8.914031,-8.067618,0.404522,0.361158,0.542285,1.117832,1765808198.941542,459,0,1765808198.497084,-3.176325,-3.176416,-0.934495,0.462013,1765808198.868336,0.000000,0.000000,0.004686,1.126162,1765808198.847254
1765808198.972534,5.725104,8.914031,-8.067618,0.283166,0.252811,0.379600,1.117832,1765808198.972534,459,0,1765808198.497084,-3.176311,-3.176418,-0.934495,0.462013,1765808198.946050,0.000000,0.000000,0.004686,1.126162,1765808198.925829
1765808199.095741,5.848310,8.981915,-8.029101,0.363508,0.270754,0.453262,1.131060,1765808199.095741,460,0,1765808198.995836,-3.176315,-3.176418,-0.965303,0.721046,1765808199.071035,0.000000,0.000000,-0.198060,2.670845,1765808199.048335
1765808199.129119,5.881688,8.981915,-8.029101,0.254456,0.189528,0.317283,1.131060,1765808199.129119,460,0,1765808198.995836,-3.176307,-3.176416,-0.965303,0.721046,1765808199.125609,0.000000,0.000000,-0.198060,2.670845,1765808199.048335
1765808199.160684,5.913254,8.981915,-8.029101,0.178119,0.132669,0.222098,1.131060,1765808199.160684,460,0,1765808198.995836,-3.176307,-3.176416,-1.013629,0.818976,1765808199.150881,0.000000,0.000000,-0.633858,2.516040,1765808199.150881
1765808199.237180,5.989749,9.013166,-7.957568,0.247246,0.373406,0.447843,1.108088,1765808199.237180,460,0,1765808198.995836,-3.176307,-3.176416,-1.013629,0.818976,1765808199.150881,0.000000,0.000000,-0.633858,2.516040,1765808199.150881
1765808199.270106,6.022675,9.013166,-7.957568,0.173073,0.261384,0.313490,1.108088,1765808199.270106,460,0,1765808198.995836,-3.176321,-3.176414,-1.074114,0.784033,1765808199.251894,0.000000,0.000000,-0.633858,2.516040,1765808199.225955
1765808199.300394,6.052963,9.009583,-7.887864,0.085652,0.873398,0.877587,1.063196,1765808199.300394,460,0,1765808198.995836,-3.176321,-3.176414,-1.074114,0.784033,1765808199.251894,0.000000,0.000000,-0.930890,1.519724,1765808199.250894
1765808199.331218,6.083787,9.009583,-7.887864,0.059956,0.611378,0.614311,1.063196,1765808199.331218,460,0,1765808198.995836,-3.176311,-3.176416,-1.074114,0.784033,1765808199.328213,0.000000,0.000000,-0.930890,1.519724,1765808199.327210
1765808199.368372,6.120941,9.009583,-7.887864,0.041969,0.427965,0.430018,1.063196,1765808199.368372,460,0,1765808198.995836,-3.176311,-3.176416,-1.114532,0.765089,1765808199.368372,0.000000,0.000000,-0.930890,1.519724,1765808199.327210
1765808199.393614,6.146183,9.040835,-7.816328,0.400816,1.149775,1.217636,1.049969,1765808199.393614,460,0,1765808198.995836,-3.176311,-3.176416,-1.114532,0.765089,1765808199.368372,0.000000,0.000000,-0.725969,0.656362,1765808199.353848
1765808199.493528,6.246098,9.072088,-7.744792,0.374410,1.019635,1.086204,1.014120,1765808199.493528,460,0,1765808198.995836,-3.176307,-3.176420,-1.142642,0.899606,1765808199.474892,0.000000,0.000000,-0.622000,1.682942,1765808199.453020
1765808199.528667,6.281236,9.072088,-7.744792,0.262087,0.713745,0.760343,1.014120,1765808199.528667,467,0,1765808199.495529,-3.176307,-3.176420,-1.142642,0.899606,1765808199.474892,0.000000,0.000000,-0.622000,1.682942,1765808199.453020
1765808199.560647,6.313216,9.066714,-7.640221,0.133049,1.480578,1.486544,0.955651,1765808199.560647,467,0,1765808199.495529,-3.176311,-3.176418,-1.150756,0.862323,1765808199.556100,0.000000,0.000000,-0.451718,0.669708,1765808199.555094
1765808199.623516,6.376085,9.097969,-7.568681,0.242278,1.377783,1.398922,0.932679,1765808199.623516,467,0,1765808199.495529,-3.176311,-3.176418,-1.150756,0.862323,1765808199.556100,0.000000,0.000000,-0.451718,0.669708,1765808199.555094
1765808199.652797,6.405367,9.097969,-7.568681,0.169594,0.964448,0.979246,0.932679,1765808199.652797,467,0,1765808199.495529,-3.176323,-3.176418,-1.150756,0.862323,1765808199.631022,0.000000,0.000000,-0.451718,0.669708,1765808199.630023
1765808199.684739,6.437308,9.092595,-7.464098,0.068243,1.657364,1.658768,0.897182,1765808199.684739,467,0,1765808199.495529,-3.176323,-3.176418,-1.238368,0.897759,1765808199.657320,0.000000,0.000000,-1.214794,0.679113,1765808199.655797
1765808199.713696,6.466265,9.092595,-7.464098,0.047770,1.160155,1.161138,0.897182,1765808199.713696,467,0,1765808199.495529,-3.176323,-3.176418,-1.238368,0.897759,1765808199.657320,0.000000,0.000000,-1.214794,0.679113,1765808199.655797
1765808199.750851,6.503420,9.122061,-7.357691,0.271357,1.671287,1.693173,0.874561,1765808199.750851,467,0,1765808199.495529,-3.176315,-3.176418,-1.238368,0.897759,1765808199.750851,0.000000,0.000000,-1.214794,0.679113,1765808199.655797
1765808199.777020,6.529589,9.122061,-7.357691,0.189950,1.169901,1.185221,0.874561,1765808199.777020,467,0,1765808199.495529,-3.176315,-3.176418,-1.238368,0.897759,1765808199.750851,0.000000,0.000000,-1.214794,0.679113,1765808199.730513
1765808199.808369,6.560938,9.153317,-7.286146,0.432077,1.503585,1.564436,0.858553,1765808199.808369,467,0,1765808199.495529,-3.176315,-3.176418,-1.178254,0.985323,1765808199.782098,0.000000,0.000000,0.002308,1.151624,1765808199.760983
1765808199.837060,6.589629,9.153317,-7.286146,0.302454,1.052510,1.095105,0.858553,1765808199.837060,467,0,1765808199.495529,-3.176311,-3.176418,-1.178254,0.985323,1765808199.833916,0.000000,0.000000,0.002308,1.151624,1765808199.832915
1765808199.881253,6.633823,9.184574,-7.214600,0.423900,1.222434,1.293846,0.852290,1765808199.881253,467,0,1765808199.495529,-3.176311,-3.176418,-1.179807,1.013266,1765808199.859502,0.000000,0.000000,-0.014210,0.854611,1765808199.859502
1765808199.915436,6.668005,9.184574,-7.214600,0.296730,0.855704,0.905692,0.852290,1765808199.915436,467,0,1765808199.495529,-3.176311,-3.176418,-1.179807,1.013266,1765808199.859502,0.000000,0.000000,-0.014210,0.854611,1765808199.859502
1765808199.944720,6.697289,9.215831,-7.143054,0.527917,1.331941,1.432747,0.832600,1765808199.944720,467,0,1765808199.495529,-3.176323,-3.176418,-1.179807,1.013266,1765808199.932588,0.000000,0.000000,-0.014210,0.854611,1765808199.859502
1765808199.975797,6.728366,9.215831,-7.143054,0.369542,0.932359,1.002923,0.832600,1765808199.975797,467,0,1765808199.495529,-3.176323,-3.176418,-1.179258,1.101780,1765808199.961330,0.000000,0.000000,-0.007558,1.196792,1765808199.961330
1765808200.009796,6.762365,9.215831,-7.143054,0.258679,0.652651,0.702046,0.832600,1765808200.009796,476,0,1765808199.996165,-3.176323,-3.176418,-1.179258,1.101780,1765808199.961330,0.000000,0.000000,-0.007558,1.196792,1765808199.961330
1765808200.152908,6.905477,9.247088,-7.071507,0.246600,0.606836,0.655028,0.852190,1765808200.152908,476,0,1765808199.996165,-3.176313,-3.176418,-1.163542,1.157809,1765808200.137382,0.000000,0.000000,0.149165,1.132435,1765808200.135283
1765808200.178655,6.931224,9.247088,-7.071507,0.172620,0.424785,0.458520,0.852190,1765808200.178655,476,0,1765808199.996165,-3.176313,-3.176418,-1.120332,1.207648,1765808200.164046,0.000000,0.000000,0.149165,1.132435,1765808200.135283
1765808200.209965,6.962535,9.247088,-7.071507,0.120834,0.297350,0.320964,0.852190,1765808200.209965,476,0,1765808199.996165,-3.176313,-3.176418,-1.120332,1.207648,1765808200.164046,0.000000,0.000000,0.450582,0.978927,1765808200.163047
1765808200.240351,6.992920,9.247088,-7.071507,0.084584,0.208145,0.224675,0.852190,1765808200.240351,476,0,1765808199.996165,-3.176313,-3.176418,-1.120332,1.207648,1765808200.164046,0.000000,0.000000,0.450582,0.978927,1765808200.163047
1765808200.275961,7.028530,9.278346,-6.999961,0.322542,0.748453,0.814994,0.868598,1765808200.275961,476,0,1765808199.996165,-3.176311,-3.176418,-1.120332,1.207648,1765808200.261545,0.000000,0.000000,0.450582,0.978927,1765808200.236255
1765808200.301527,7.054096,9.278346,-6.999961,0.225779,0.523917,0.570496,0.868598,1765808200.301527,476,0,1765808199.996165,-3.176311,-3.176418,-1.174727,1.314884,1765808200.276961,0.000000,0.000000,-0.198237,1.391791,1765808200.264054
1765808200.332838,7.085407,9.278346,-6.999961,0.158046,0.366742,0.399347,0.868598,1765808200.332838,476,0,1765808199.996165,-3.176311,-3.176418,-1.174727,1.314884,1765808200.276961,0.000000,0.000000,-0.198237,1.391791,1765808200.264054
1765808200.364025,7.116594,9.278346,-6.999961,0.110632,0.256719,0.279543,0.868598,1765808200.364025,476,0,1765808199.996165,-3.176315,-3.176418,-1.174727,1.314884,1765808200.354927,0.000000,0.000000,-0.198237,1.391791,1765808200.337394
1765808200.406622,7.159191,9.278346,-6.999961,0.077442,0.179704,0.195680,0.868598,1765808200.406622,476,0,1765808199.996165,-3.176315,-3.176418,-1.190522,1.459337,1765808200.385578,0.000000,0.000000,-0.180481,2.213607,1765808200.365024
1765808200.442733,7.195302,9.309604,-6.928413,0.313887,0.720183,0.785614,0.874561,1765808200.442733,476,0,1765808199.996165,-3.176315,-3.176418,-1.190522,1.459337,1765808200.385578,0.000000,0.000000,-0.180481,2.213607,1765808200.365024
1765808200.473896,7.226465,9.309604,-6.928413,0.219721,0.504128,0.549929,0.874561,1765808200.473896,476,0,1765808199.996165,-3.176325,-3.176418,-1.190522,1.459337,1765808200.463846,0.000000,0.000000,-0.180481,2.213607,1765808200.439222
1765808200.504228,7.256797,9.309604,-6.928413,0.153804,0.352890,0.384951,0.874561,1765808200.504228,480,0,1765808200.499604,-3.176325,-3.176418,-1.187568,1.474970,1765808200.479430,0.000000,0.000000,-0.150226,1.731084,1765808200.466355
1765808200.536072,7.288641,9.309604,-6.928413,0.107663,0.247023,0.269465,0.874561,1765808200.536072,480,0,1765808200.499604,-3.176325,-3.176418,-1.187568,1.474970,1765808200.479430,0.000000,0.000000,-0.150226,1.731084,1765808200.466355
1765808200.662393,7.414962,9.309604,-6.928413,0.075364,0.172916,0.188626,0.874561,1765808200.662393,480,0,1765808200.499604,-3.176305,-3.176418,-1.217726,1.514261,1765808200.642812,0.000000,0.000000,-0.454972,1.525790,1765808200.641807
1765808200.691479,7.444048,9.271191,-6.860474,-0.343451,0.821797,0.890679,0.826237,1765808200.691479,480,0,1765808200.499604,-3.176305,-3.176418,-1.244305,1.505940,1765808200.668422,0.000000,0.000000,-0.595074,0.819341,1765808200.667418
1765808200.720820,7.473389,9.271191,-6.860474,-0.240416,0.575258,0.623475,0.826237,1765808200.720820,480,0,1765808200.499604,-3.176305,-3.176418,-1.244305,1.505940,1765808200.668422,0.000000,0.000000,-0.595074,0.819341,1765808200.667418
1765808200.792012,7.544581,9.271191,-6.860474,-0.168291,0.402681,0.436433,0.826237,1765808200.792012,480,0,1765808200.499604,-3.176319,-3.176420,-1.255176,1.503239,1765808200.787002,0.000000,0.000000,-0.451730,0.300075,1765808200.768728
1765808200.829675,7.582245,9.267612,-6.790724,-0.146305,0.837449,0.850133,0.810329,1765808200.829675,480,0,1765808200.499604,-3.176319,-3.176420,-1.255176,1.503239,1765808200.787002,0.000000,0.000000,-0.451730,0.300075,1765808200.768728
1765808200.860231,7.612800,9.267612,-6.790724,-0.102414,0.586215,0.595093,0.810329,1765808200.860231,480,0,1765808200.499604,-3.176319,-3.176420,-1.255176,1.503239,1765808200.787002,0.000000,0.000000,-0.451730,0.300075,1765808200.768728
1765808200.889226,7.641795,9.264034,-6.720971,-0.108712,1.132063,1.137271,0.781445,1765808200.889226,480,0,1765808200.499604,-3.176311,-3.176418,-1.326657,1.628515,1765808200.882205,0.000000,0.000000,-0.451730,0.300075,1765808200.843901
1765808200.919981,7.672551,9.264034,-6.720971,-0.076098,0.792444,0.796090,0.781445,1765808200.919981,480,0,1765808200.499604,-3.176311,-3.176418,-1.326657,1.628515,1765808200.882205,0.000000,0.000000,-0.977382,1.384534,1765808200.881110
1765808201.062588,7.815157,9.295296,-6.649415,0.012496,0.705242,0.705352,0.800434,1765808201.062588,491,0,1765808200.999588,-3.176313,-3.176418,-1.344283,1.626401,1765808200.988639,0.000000,0.000000,-0.705733,0.960228,1765808200.971499
1765808201.092737,7.845306,9.295296,-6.649415,0.008747,0.493669,0.493747,0.800434,1765808201.092737,491,0,1765808200.999588,-3.176323,-3.176416,-1.445219,1.613427,1765808201.085765,0.000000,0.000000,-0.705733,0.960228,1765808201.045702
1765808201.122981,7.875550,9.326556,-6.577858,0.316205,1.055358,1.101711,0.803716,1765808201.122981,491,0,1765808200.999588,-3.176323,-3.176416,-1.445219,1.613427,1765808201.085765,0.000000,0.000000,-1.222816,0.207397,1765808201.084685
1765808201.153843,7.906412,9.326556,-6.577858,0.221343,0.738751,0.771198,0.803716,1765808201.153843,491,0,1765808200.999588,-3.176323,-3.176416,-1.445219,1.613427,1765808201.085765,0.000000,0.000000,-1.222816,0.207397,1765808201.084685
1765808201.191562,7.944131,9.357818,-6.506302,0.403578,1.086251,1.158799,0.823306,1765808201.191562,491,0,1765808200.999588,-3.176319,-3.176418,-1.445219,1.613427,1765808201.175335,0.000000,0.000000,-1.222816,0.207397,1765808201.148839
1765808201.216307,7.968876,9.357818,-6.506302,0.282505,0.760375,0.811160,0.823306,1765808201.216307,491,0,1765808200.999588,-3.176319,-3.176418,-1.445219,1.613427,1765808201.175335,0.000000,0.000000,-1.222816,0.207397,1765808201.148839
1765808201.246878,7.999448,9.389079,-6.434744,0.504527,1.234468,1.333588,0.839714,1765808201.246878,491,0,1765808200.999588,-3.176319,-3.176418,-1.447276,1.713190,1765808201.220815,0.000000,0.000000,-0.674174,1.075570,1765808201.199201
1765808201.277881,8.030450,9.389079,-6.434744,0.353169,0.864127,0.933512,0.839714,1765808201.277881,491,0,1765808200.999588,-3.176315,-3.176416,-1.447276,1.713190,1765808201.268341,0.000000,0.000000,-0.674174,1.075570,1765808201.249400
