timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765978701.440952,7.713936,8.439048,-5.369955,-1.132108,0.276614,1.165411,0.016158,1765978701.440952,,,,,,-0.695427,-8.774291,1765978701.396995,,,-8.686144,0.198670,1765978701.382228
1765978701.466689,7.739674,8.439048,-5.369955,-0.792475,0.193629,0.815788,0.016158,1765978701.466689,,,,,,-0.695427,-8.774291,1765978701.396995,,,-8.686144,0.198670,1765978701.382228
1765978701.496929,7.769913,8.509258,-5.328005,0.141815,0.551718,0.569652,0.016158,1765978701.496929,,,,,,-0.647325,-8.803852,1765978701.492373,,,-4.846128,-0.063714,1765978701.491367
1765978701.528692,7.801676,8.581957,-5.322674,0.785898,0.436558,0.899010,0.016158,1765978701.528692,,,,,,-0.647325,-8.803852,1765978701.492373,,,-4.846128,-0.063714,1765978701.491367
1765978701.568186,7.841170,8.690999,-5.314677,1.378427,0.366333,1.426275,0.080790,1765978701.568186,,,,,,-0.647325,-8.803852,1765978701.492373,,,-4.846128,-0.063714,1765978701.491367
1765978701.589633,7.862617,8.797548,-5.270065,2.455294,0.880458,2.608386,0.177738,1765978701.589633,,,,,,-0.647325,-8.803852,1765978701.492373,,,-4.846128,-0.063714,1765978701.491367
1765978701.621887,7.894871,8.942920,-5.259406,3.070832,0.715464,3.153077,0.323160,1765978701.621887,,,,,,-0.434491,-8.803795,1765978701.613721,,,-4.846128,-0.063714,1765978701.491367
1765978701.651960,7.924944,9.088280,-5.248748,3.599645,0.607148,3.650490,0.468582,1765978701.651960,,,,,,-0.434491,-8.803795,1765978701.613721,,,-2.138099,-0.062251,1765978701.603019
1765978701.695380,7.968364,9.233627,-5.238091,3.524000,0.498638,3.559103,0.614004,1765978701.695380,,,,,,-0.434491,-8.803795,1765978701.613721,,,-2.138099,-0.062251,1765978701.603019
1765978701.732717,8.005701,9.415295,-5.224770,3.926499,0.456077,3.952898,0.807398,1765978701.732717,,,,,,-0.434491,-8.803795,1765978701.613721,,,-2.138099,-0.062251,1765978701.603019
1765978701.760327,8.033311,9.558141,-5.177505,4.300632,0.832808,4.380525,0.943276,1765978701.760327,,,,,,-0.751364,-8.803826,1765978701.738309,,,-4.420264,-0.062659,1765978701.713880
1765978701.840837,8.113821,9.776102,-5.161525,3.822623,0.642510,3.876244,1.147217,1765978701.840837,,,,,,-0.751364,-8.803826,1765978701.738309,,,-4.420264,-0.062659,1765978701.713880
1765978701.871742,8.144727,9.957715,-5.148211,4.438742,0.578998,4.476346,0.969479,1765978701.871742,,,,,,-0.368455,-8.818669,1765978701.848027,,,-0.232251,-0.196561,1765978701.824514
1765978701.903934,8.176919,10.139310,-5.134898,4.799430,0.529367,4.828536,0.778765,1765978701.903934,,,,,,-0.368455,-8.818669,1765978701.848027,,,-0.232251,-0.196561,1765978701.824514
1765978701.936204,8.209189,10.359661,-5.155526,5.408097,0.178785,5.411052,0.565530,1765978701.936204,,,,,,-0.368455,-8.818669,1765978701.848027,,,-0.232251,-0.196561,1765978701.824514
1765978701.968269,8.241253,10.541211,-5.142214,5.484267,0.249701,5.489948,0.390973,1765978701.968269,,,,,,0.070535,-8.782163,1765978701.937235,,,3.683686,0.131930,1765978701.936723
1765978701.999895,8.272879,10.722743,-5.128903,5.560975,0.301051,5.569118,0.200259,1765978701.999895,,,,,,0.070535,-8.782163,1765978701.937235,,,3.683686,0.131930,1765978701.936723
1765978702.096398,8.369382,10.867954,-5.118256,4.344102,0.243835,4.350940,0.058119,1765978702.096398,,,,,,0.172754,-8.687222,1765978702.046784,,,0.950299,0.937847,1765978702.046784
1765978702.124433,8.397417,11.051905,-5.141543,5.009347,-0.078510,5.009962,0.016158,1765978702.124433,,,,,,0.172754,-8.687222,1765978702.046784,,,0.950299,0.937847,1765978702.046784
1765978702.156638,8.429622,11.197086,-5.130896,4.858933,0.044220,4.859134,0.016158,1765978702.156638,,,,,,0.172754,-8.687222,1765978702.046784,,,0.950299,0.937847,1765978702.046784
1765978702.225275,8.498259,11.342257,-5.120250,4.035767,0.077485,4.036510,0.016158,1765978702.225275,,,,,,0.060128,-8.519622,1765978702.162333,,,-0.759313,1.985369,1765978702.149538
1765978702.248252,8.521236,11.451127,-5.112267,4.246516,0.158479,4.249472,0.016158,1765978702.248252,,,,,,0.060128,-8.519622,1765978702.162333,,,-0.759313,1.985369,1765978702.149538
1765978702.279730,8.552714,11.562435,-5.140872,4.033374,-0.161686,4.036613,0.016158,1765978702.279730,,,,,,0.195257,-8.345745,1765978702.256448,,,1.245730,2.943649,1765978702.256448
1765978702.311310,8.584295,11.635005,-5.135550,3.512747,-0.062619,3.513306,0.016158,1765978702.311310,,,,,,0.195257,-8.345745,1765978702.256448,,,1.245730,2.943649,1765978702.256448
1765978702.350942,8.623926,11.635005,-5.135550,2.458923,-0.043833,2.459314,0.016158,1765978702.350942,,,,,,0.195257,-8.345745,1765978702.256448,,,1.245730,2.943649,1765978702.256448
1765978702.373798,8.646782,11.743855,-5.127566,3.149980,0.074108,3.150852,0.016158,1765978702.373798,,,,,,0.195257,-8.345745,1765978702.256448,,,1.245730,2.943649,1765978702.256448
1765978702.404532,8.677516,11.743855,-5.127566,2.204986,0.051875,2.205596,0.016158,1765978702.404532,,,,,,0.411265,-8.373158,1765978702.381451,,,1.925158,1.926111,1765978702.369705
1765978702.436232,8.709216,11.743855,-5.127566,1.543490,0.036313,1.543918,0.016158,1765978702.436232,,,,,,0.411265,-8.373158,1765978702.381451,,,1.925158,1.926111,1765978702.369705
1765978702.479771,8.752756,11.743855,-5.127566,1.080443,0.025419,1.080742,0.016158,1765978702.479771,,,,,,0.450913,-8.360428,1765978702.478254,,,1.925158,1.926111,1765978702.369705
1765978702.512908,8.785893,11.743855,-5.127566,0.756310,0.017793,0.756520,0.016158,1765978702.512908,,,,,,0.450913,-8.360428,1765978702.478254,,,1.742754,1.579500,1765978702.476727
1765978702.543630,8.816614,11.743855,-5.127566,0.529417,0.012455,0.529564,0.016158,1765978702.543630,,,,,,0.450913,-8.360428,1765978702.478254,,,1.742754,1.579500,1765978702.476727
1765978702.575031,8.848015,11.775253,-5.051730,0.670565,0.733248,0.993635,0.016158,1765978702.575031,,,,,,0.450913,-8.360428,1765978702.478254,,,1.742754,1.579500,1765978702.476727
1765978702.608415,8.881399,11.775253,-5.051730,0.469395,0.513274,0.695544,0.016158,1765978702.608415,,,,,,0.450913,-8.360428,1765978702.478254,,,1.742754,1.579500,1765978702.476727
1765978702.637105,8.910089,11.775253,-5.051730,0.328577,0.359291,0.486881,0.016158,1765978702.637105,,,,,,1.077993,-8.636340,1765978702.613595,,,6.671391,-1.441546,1765978702.589489
1765978702.668938,8.941922,11.697800,-4.983871,-0.499924,0.891018,1.021683,0.016158,1765978702.668938,,,,,,1.077993,-8.636340,1765978702.613595,,,6.671391,-1.441546,1765978702.589489
1765978702.699661,8.972646,11.697800,-4.983871,-0.349947,0.623712,0.715178,0.016158,1765978702.699661,,,,,,1.077993,-8.636340,1765978702.613595,,,6.671391,-1.441546,1765978702.589489
1765978702.752470,9.025455,11.586496,-4.955257,-0.877260,0.599145,1.062337,0.016158,1765978702.752470,,,,,,1.386611,-8.773781,1765978702.699661,,,7.607133,-1.691760,1765978702.699661
1765978702.777550,9.050534,11.586496,-4.955257,-0.614082,0.419402,0.743636,0.016158,1765978702.777550,,,,,,1.386611,-8.773781,1765978702.699661,,,7.607133,-1.691760,1765978702.699661
1765978702.808544,9.081528,11.475183,-4.926642,-1.507315,0.570564,1.611689,0.016158,1765978702.808544,,,,,,1.386611,-8.773781,1765978702.699661,,,7.607133,-1.691760,1765978702.699661
1765978702.839885,9.112869,11.400152,-4.895364,-1.773313,0.698785,1.906027,0.016158,1765978702.839885,,,,,,0.963295,-8.756009,1765978702.811629,,,1.383752,-0.974928,1765978702.811114
1765978702.882110,9.155094,11.288821,-4.866744,-2.032305,0.692495,2.147048,0.016158,1765978702.882110,,,,,,0.963295,-8.756009,1765978702.811629,,,1.383752,-0.974928,1765978702.811114
1765978702.916149,9.189133,11.216229,-4.872062,-2.062400,0.437875,2.108371,0.016158,1765978702.916149,,,,,,0.963295,-8.756009,1765978702.811629,,,1.383752,-0.974928,1765978702.811114
1765978702.946457,9.219441,11.068583,-4.846097,-2.905121,0.563512,2.959269,0.016158,1765978702.946457,,,,,,0.968897,-8.907338,1765978702.923223,,,0.947260,-1.834608,1765978702.922716
1765978702.978841,9.251825,10.959677,-4.854074,-3.042480,0.320560,3.059321,0.016158,1765978702.978841,,,,,,0.968897,-8.907338,1765978702.923223,,,0.947260,-1.834608,1765978702.922716
1765978703.011288,9.284273,10.814460,-4.864712,-3.472366,0.126043,3.474653,0.113106,1765978703.011288,,,,,,0.968897,-8.907338,1765978702.923223,,,0.947260,-1.834608,1765978702.922716
1765978703.137202,9.410186,10.666772,-4.838743,-2.782536,0.150103,2.786582,0.264891,1765978703.137202,,,,,,0.866691,-8.968480,1765978703.048678,,,-0.594014,-1.849311,1765978703.032812
1765978703.166529,9.439513,10.485215,-4.852040,-3.804982,-0.030949,3.805107,0.439447,1765978703.166529,,,,,,0.790106,-10.080400,1765978703.158274,,,-0.594014,-1.849311,1765978703.032812
1765978703.196900,9.469884,10.339957,-4.862679,-4.098336,-0.126753,4.100296,0.581688,1765978703.196900,,,,,,0.790106,-10.080400,1765978703.158274,,,-0.724988,-11.354223,1765978703.143280
1765978703.228458,9.501442,10.192221,-4.836707,-4.273252,0.158172,4.276178,0.733472,1765978703.228458,,,,,,0.790106,-10.080400,1765978703.158274,,,-0.724988,-11.354223,1765978703.143280
1765978703.263187,9.536171,10.083258,-4.844686,-3.932539,0.041792,3.932761,0.843397,1765978703.263187,,,,,,0.790106,-10.080400,1765978703.158274,,,-0.724988,-11.354223,1765978703.143280
1765978703.288805,9.561789,9.974288,-4.852665,-4.028865,-0.064188,4.029376,0.956503,1765978703.288805,,,,,,0.779909,-11.400794,1765978703.266606,,,-0.541864,-16.514592,1765978703.255455
1765978703.318496,9.591481,9.865313,-4.860646,-3.921275,-0.125564,3.923285,1.050269,1765978703.318496,,,,,,0.779909,-11.400794,1765978703.266606,,,-0.541864,-16.514592,1765978703.255455
1765978703.391315,9.664299,9.792658,-4.865966,-3.044220,-0.109813,3.046200,1.131059,1765978703.391315,,,,,,0.460456,-11.842625,1765978703.367131,,,-3.214970,-9.169514,1765978703.366623
1765978703.413944,9.686929,9.722472,-4.907903,-3.061398,-0.632828,3.126120,1.092130,1765978703.413944,,,,,,0.460456,-11.842625,1765978703.367131,,,-3.214970,-9.169514,1765978703.366623
1765978703.444796,9.717780,9.722472,-4.907903,-2.142978,-0.442979,2.188284,1.092130,1765978703.444796,,,,,,0.460456,-11.842625,1765978703.367131,,,-3.214970,-9.169514,1765978703.366623
1765978703.476932,9.749916,9.654759,-4.986455,-2.132216,-1.043408,2.373825,1.030679,1765978703.476932,,,,,,0.460456,-11.842625,1765978703.367131,,,-3.214970,-9.169514,1765978703.366623
1765978703.537097,9.810081,9.654759,-4.986455,-1.492551,-0.730386,1.661677,1.030679,1765978703.537097,,,,,,0.019682,-11.602522,1765978703.500688,,,-6.552423,-3.563454,1765978703.477444
1765978703.568754,9.841738,9.589521,-5.101619,-1.663014,-1.602621,2.309548,0.946708,1765978703.568754,,,,,,0.019682,-11.602522,1765978703.500688,,,-6.552423,-3.563454,1765978703.477444
1765978703.601560,9.874544,9.594469,-5.174841,-1.118865,-1.791434,2.112130,0.975592,1765978703.601560,,,,,,0.019682,-11.602522,1765978703.500688,,,-6.552423,-3.563454,1765978703.477444
1765978703.630591,9.903575,9.599418,-5.248059,-0.732068,-2.010620,2.139747,0.985637,1765978703.630591,,,,,,-0.123849,-11.518846,1765978703.608640,,,-6.063061,-2.150323,1765978703.588751
1765978703.664869,9.937853,9.606838,-5.357879,-0.447504,-2.368559,2.410463,0.988819,1765978703.664869,,,,,,-0.123849,-11.518846,1765978703.608640,,,-6.063061,-2.150323,1765978703.588751
1765978703.693585,9.966569,9.650582,-5.465023,0.143750,-2.777349,2.781067,1.027247,1765978703.693585,,,,,,-0.123849,-11.518846,1765978703.608640,,,-6.063061,-2.150323,1765978703.588751
1765978703.725392,9.998376,9.691851,-5.535557,0.489861,-2.609411,2.654994,1.059814,1765978703.725392,,,,,,0.324387,-11.718053,1765978703.718185,,,-6.063061,-2.150323,1765978703.588751
1765978703.758291,10.031275,9.771905,-5.640015,1.072906,-2.779123,2.979035,1.134241,1765978703.758291,,,,,,0.324387,-11.718053,1765978703.718185,,,-1.107750,-3.364970,1765978703.699830
1765978703.793052,10.066036,9.854420,-5.781051,1.463167,-3.162580,3.484648,1.098743,1765978703.793052,,,,,,0.324387,-11.718053,1765978703.718185,,,-1.107750,-3.364970,1765978703.699830
1765978703.821279,10.094264,9.973232,-5.919395,2.286957,-3.684124,4.336235,0.985637,1765978703.821279,,,,,,0.324387,-11.718053,1765978703.718185,,,-1.107750,-3.364970,1765978703.699830
1765978703.852956,10.125940,10.089558,-6.021134,2.702556,-3.542433,4.455631,0.872531,1765978703.852956,,,,,,0.480783,-11.432154,1765978703.827905,,,0.843181,-0.162698,1765978703.810022
1765978703.881200,10.154184,10.208331,-6.159436,3.153378,-3.948714,5.053329,0.743267,1765978703.881200,,,,,,0.480783,-11.432154,1765978703.827905,,,0.843181,-0.162698,1765978703.810022
1765978703.921026,10.194010,10.365843,-6.331610,3.393859,-4.061041,5.292479,0.565530,1765978703.921026,,,,,,0.480783,-11.432154,1765978703.827905,,,0.843181,-0.162698,1765978703.810022
1765978703.944468,10.217452,10.520861,-6.467182,4.359567,-4.577738,6.321512,0.420108,1765978703.944468,,,,,,0.512469,-11.417933,1765978703.936348,,,0.331942,-0.032362,1765978703.922620
1765978703.975126,10.248110,10.675848,-6.602728,4.568305,-4.530782,6.434081,0.242370,1765978703.975126,,,,,,0.512469,-11.417933,1765978703.936348,,,0.331942,-0.032362,1765978703.922620
1765978704.007025,10.280010,10.794523,-6.740924,4.313893,-4.471213,6.213004,0.135627,1765978704.007025,,,,,,0.512469,-11.417933,1765978703.936348,,,0.331942,-0.032362,1765978703.922620
1765978704.048331,10.321315,10.913178,-6.879097,3.881506,-4.133384,5.670181,0.048474,1765978704.048331,,,,,,0.578411,-11.571563,1765978704.045227,,,0.331942,-0.032362,1765978703.922620
1765978704.083716,10.356701,11.029362,-6.980701,3.702066,-3.754780,5.272918,0.016158,1765978704.083716,,,,,,0.578411,-11.571563,1765978704.045227,,,0.935402,-1.424434,1765978704.033007
1765978704.117037,10.390021,11.145529,-7.082291,3.637355,-3.543007,5.077721,0.016158,1765978704.117037,,,,,,0.578411,-11.571563,1765978704.045227,,,0.935402,-1.424434,1765978704.033007
1765978704.147245,10.420230,11.225411,-7.186547,3.339459,-3.515463,4.848759,0.016158,1765978704.147245,,,,,,0.578411,-11.571563,1765978704.045227,,,0.935402,-1.424434,1765978704.033007
1765978704.179554,10.452539,11.302837,-7.254256,3.056546,-3.089524,4.345990,0.016158,1765978704.179554,,,,,,0.753476,-11.558704,1765978704.155435,,,1.929535,-0.818860,1765978704.143157
1765978704.304782,10.577766,11.302837,-7.254256,2.139582,-2.162667,3.042193,0.016158,1765978704.304782,,,,,,0.923774,-11.621623,1765978704.255596,,,2.848020,-0.889467,1765978704.255084
1765978704.334614,10.607598,11.382702,-7.358489,2.300853,-2.562073,3.443566,0.016158,1765978704.334614,,,,,,0.923774,-11.621623,1765978704.255596,,,2.848020,-0.889467,1765978704.255084
1765978704.365288,10.638272,11.382702,-7.358489,1.610597,-1.793451,2.410496,0.016158,1765978704.365288,,,,,,0.923774,-11.621623,1765978704.255596,,,2.848020,-0.889467,1765978704.255084
1765978704.396722,10.669707,11.382702,-7.358489,1.127418,-1.255416,1.687347,0.016158,1765978704.396722,,,,,,0.799898,-11.660265,1765978704.366808,,,1.118125,-0.675161,1765978704.366808
1765978704.448102,10.721086,11.387594,-7.431548,0.817759,-1.305379,1.540371,0.016158,1765978704.448102,,,,,,0.799898,-11.660265,1765978704.366808,,,1.118125,-0.675161,1765978704.366808
1765978704.476315,10.749299,11.387594,-7.431548,0.572431,-0.913765,1.078260,0.016158,1765978704.476315,,,,,,0.799898,-11.660265,1765978704.366808,,,1.118125,-0.675161,1765978704.366808
1765978704.509067,10.782051,11.387594,-7.431548,0.400702,-0.639636,0.754782,0.016158,1765978704.509067,,,,,,1.056622,-11.668877,1765978704.478341,,,2.926212,-0.413579,1765978704.476820
1765978704.536969,10.809953,11.315072,-7.436914,-0.499258,-0.505443,0.710444,0.016158,1765978704.536969,,,,,,1.056622,-11.668877,1765978704.478341,,,2.926212,-0.413579,1765978704.476820
1765978704.576856,10.849840,11.315072,-7.436914,-0.349480,-0.353810,0.497311,0.016158,1765978704.576856,,,,,,1.056622,-11.668877,1765978704.478341,,,2.926212,-0.413579,1765978704.476820
1765978704.598910,10.871894,11.203836,-7.408434,-1.757774,0.139754,1.763321,0.016158,1765978704.598910,,,,,,1.056622,-11.668877,1765978704.478341,,,2.926212,-0.413579,1765978704.476820
1765978704.630228,10.903213,11.203836,-7.408434,-1.230442,0.097828,1.234325,0.016158,1765978704.630228,,,,,,0.881330,-11.640938,1765978704.606997,,,0.684631,-0.081828,1765978704.588131
1765978704.663169,10.936153,11.092590,-7.379951,-1.874468,0.327888,1.902929,0.016158,1765978704.663169,,,,,,0.881330,-11.640938,1765978704.606997,,,0.684631,-0.081828,1765978704.588131
1765978704.703689,10.976673,11.092590,-7.379951,-1.312128,0.229521,1.332051,0.016158,1765978704.703689,,,,,,0.967535,-11.650107,1765978704.699600,,,0.684631,-0.081828,1765978704.588131
1765978704.740123,11.013107,10.981334,-7.351464,-1.834579,0.395222,1.876668,0.016158,1765978704.740123,,,,,,0.967535,-11.650107,1765978704.699600,,,0.684631,-0.081828,1765978704.588131
1765978704.769390,11.042374,10.906340,-7.320293,-2.052927,0.596170,2.137739,0.080790,1765978704.769390,,,,,,0.967535,-11.650107,1765978704.699600,,,0.684631,-0.081828,1765978704.588131
1765978704.799990,11.072974,10.833795,-7.325658,-2.148273,0.364722,2.179013,0.148603,1765978704.799990,,,,,,0.967535,-11.650107,1765978704.699600,,,0.684631,-0.081828,1765978704.588131
1765978704.832866,11.105850,10.758791,-7.294485,-2.188214,0.539767,2.253803,0.177487,1765978704.832866,,,,,,0.875556,-11.631927,1765978704.822532,,,0.684631,-0.081828,1765978704.588131
1765978704.863195,11.136180,10.686239,-7.299850,-2.249391,0.324775,2.272717,0.261459,1765978704.863195,,,,,,0.875556,-11.631927,1765978704.822532,,,-0.266533,0.000000,1765978704.810740
1765978704.893955,11.166939,10.686239,-7.299850,-1.574574,0.227343,1.590902,0.261459,1765978704.893955,,,,,,0.875556,-11.631927,1765978704.822532,,,-0.266533,0.000000,1765978704.810740
1765978704.923704,11.196688,10.574947,-7.271356,-2.224523,0.446486,2.268888,0.368202,1765978704.923704,,,,,,0.875556,-11.631927,1765978704.822532,,,-0.266533,0.000000,1765978704.810740
1765978704.961306,11.234290,10.574947,-7.271356,-1.557166,0.312540,1.588221,0.368202,1765978704.961306,,,,,,0.371893,-11.754602,1765978704.946286,,,-0.266533,0.000000,1765978704.810740
1765978704.987107,11.260091,10.463645,-7.242859,-2.384182,0.550118,2.446826,0.458787,1765978704.987107,,,,,,0.371893,-11.754602,1765978704.946286,,,-4.544035,-1.085971,1765978704.923704
1765978705.018515,11.291499,10.463645,-7.242859,-1.668928,0.385082,1.712778,0.458787,1765978705.018515,,,,,,0.371893,-11.754602,1765978704.946286,,,-4.544035,-1.085971,1765978704.923704
1765978705.089034,11.362018,10.393539,-7.284768,-1.466492,0.091270,1.469329,0.549121,1765978705.089034,,,,,,0.750830,-12.191929,1765978705.056302,,,-0.492687,-4.553691,1765978705.033876
1765978705.127925,11.400910,10.393539,-7.284768,-1.026544,0.063889,1.028530,0.549121,1765978705.127925,,,,,,0.750830,-12.191929,1765978705.056302,,,-0.492687,-4.553691,1765978705.033876
1765978705.158167,11.431151,10.393539,-7.284768,-0.718581,0.044722,0.719971,0.549121,1765978705.158167,,,,,,0.750830,-12.191929,1765978705.056302,,,-0.492687,-4.553691,1765978705.033876
1765978705.191240,11.464224,10.393539,-7.284768,-0.503007,0.031306,0.503980,0.549121,1765978705.191240,,,,,,0.779675,-12.474311,1765978705.165257,,,-0.055076,-6.393011,1765978705.143764
1765978705.233300,11.506284,10.362177,-7.360537,-0.575800,-0.518513,0.774856,0.597345,1765978705.233300,,,,,,0.779675,-12.474311,1765978705.165257,,,-0.055076,-6.393011,1765978705.143764
