timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765808334.271752,41.224336,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808334.271752,1023,0,1765808334.065057,-3.176315,-3.176416,-0.070950,-1.811673,1765808334.248012,0.000000,0.000000,0.216532,-0.048436,1765808334.247509
1765808334.302281,41.254866,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808334.302281,1023,0,1765808334.065057,-3.176315,-3.176416,-0.070950,-1.811673,1765808334.248012,0.000000,0.000000,0.216532,-0.048436,1765808334.247509
1765808334.427471,41.380055,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808334.427471,1023,0,1765808334.065057,-3.176315,-3.176416,-0.070950,-1.811673,1765808334.347246,0.000000,0.000000,0.216532,-0.048436,1765808334.347246
1765808334.458980,41.411565,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808334.458980,1023,0,1765808334.065057,-3.176315,-3.176418,-0.070950,-1.811673,1765808334.447443,0.000000,0.000000,0.216532,-0.048436,1765808334.446443
1765808334.489085,41.441670,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808334.489085,1023,0,1765808334.065057,-3.176315,-3.176418,-0.070950,-1.811673,1765808334.447443,0.000000,0.000000,0.216532,-0.048436,1765808334.446443
1765808334.518461,41.471045,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808334.518461,1023,0,1765808334.065057,-3.176315,-3.176418,-0.070950,-1.811673,1765808334.447443,0.000000,0.000000,0.216532,-0.048436,1765808334.446443
1765808334.572882,41.525466,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808334.572882,1023,0,1765808334.564053,-3.176315,-3.176418,-0.070950,-1.811673,1765808334.557031,0.000000,0.000000,0.216532,-0.048436,1765808334.446443
1765808334.597488,41.550072,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808334.597488,1023,0,1765808334.564053,-3.176315,-3.176418,-0.070950,-1.811673,1765808334.557031,0.000000,0.000000,0.216532,-0.048436,1765808334.546016
1765808334.628175,41.580759,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808334.628175,1023,0,1765808334.564053,-3.176315,-3.176418,-0.070950,-1.811673,1765808334.557031,0.000000,0.000000,0.216532,-0.048436,1765808334.546016
1765808334.660762,41.613346,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808334.660762,1023,0,1765808334.564053,-3.176313,-3.176416,-0.070950,-1.811673,1765808334.649113,0.000000,0.000000,0.216532,-0.048436,1765808334.648113
1765808334.700126,41.652711,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808334.700126,1023,0,1765808334.564053,-3.176313,-3.176416,-0.070950,-1.811673,1765808334.649113,0.000000,0.000000,0.216532,-0.048436,1765808334.648113
1765808334.737489,41.690073,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808334.737489,1023,0,1765808334.564053,-3.176313,-3.176416,-0.070950,-1.811673,1765808334.649113,0.000000,0.000000,0.216532,-0.048436,1765808334.648113
1765808334.768180,41.720765,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808334.768180,1023,0,1765808334.564053,-3.176315,-3.176416,-0.070950,-1.811673,1765808334.750721,0.000000,0.000000,0.216532,-0.048436,1765808334.749725
1765808334.798896,41.751480,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808334.798896,1023,0,1765808334.564053,-3.176315,-3.176416,-0.070950,-1.811673,1765808334.750721,0.000000,0.000000,0.216532,-0.048436,1765808334.749725
1765808334.830363,41.782947,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808334.830363,1023,0,1765808334.564053,-3.176315,-3.176416,-0.070950,-1.811673,1765808334.750721,0.000000,0.000000,0.216532,-0.048436,1765808334.749725
1765808334.957108,41.909693,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808334.957108,1023,0,1765808334.564053,-3.176315,-3.176416,-0.070950,-1.811673,1765808334.851107,0.000000,0.000000,0.216532,-0.048436,1765808334.850108
1765808334.983835,41.936420,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808334.983835,1023,0,1765808334.564053,-3.176313,-3.176418,-0.070950,-1.811673,1765808334.974318,0.000000,0.000000,0.216532,-0.048436,1765808334.850108
1765808335.013019,41.965603,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.013019,1023,0,1765808334.564053,-3.176313,-3.176418,-0.070950,-1.811673,1765808334.974318,0.000000,0.000000,0.216532,-0.048436,1765808334.961128
1765808335.043994,41.996578,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.043994,1023,0,1765808334.564053,-3.176313,-3.176418,-0.070950,-1.811673,1765808334.974318,0.000000,0.000000,0.216532,-0.048436,1765808334.961128
1765808335.083724,42.036309,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.083724,1023,0,1765808335.064060,-3.176315,-3.176418,-0.070950,-1.811673,1765808335.067060,0.000000,0.000000,0.216532,-0.048436,1765808335.053027
1765808335.107298,42.059883,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.107298,1023,0,1765808335.064060,-3.176315,-3.176418,-0.070950,-1.811673,1765808335.067060,0.000000,0.000000,0.216532,-0.048436,1765808335.053027
1765808335.137687,42.090271,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.137687,1023,0,1765808335.064060,-3.176315,-3.176418,-0.070950,-1.811673,1765808335.067060,0.000000,0.000000,0.216532,-0.048436,1765808335.053027
1765808335.169392,42.121977,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.169392,1023,0,1765808335.064060,-3.176315,-3.176418,-0.070950,-1.811673,1765808335.067060,0.000000,0.000000,0.216532,-0.048436,1765808335.053027
1765808335.212854,42.165438,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.212854,1023,0,1765808335.064060,-3.176313,-3.176418,-0.070950,-1.811673,1765808335.176360,0.000000,0.000000,0.216532,-0.048436,1765808335.153742
1765808335.247352,42.199936,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.247352,1023,0,1765808335.064060,-3.176313,-3.176418,-0.070950,-1.811673,1765808335.176360,0.000000,0.000000,0.216532,-0.048436,1765808335.153742
1765808335.278354,42.230939,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.278354,1023,0,1765808335.064060,-3.176313,-3.176416,-0.070950,-1.811673,1765808335.257522,0.000000,0.000000,0.216532,-0.048436,1765808335.256011
1765808335.338499,42.291084,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.338499,1023,0,1765808335.064060,-3.176313,-3.176416,-0.070950,-1.811673,1765808335.257522,0.000000,0.000000,0.216532,-0.048436,1765808335.256011
1765808335.370481,42.323065,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.370481,1023,0,1765808335.064060,-3.176313,-3.176416,-0.070950,-1.811673,1765808335.257522,0.000000,0.000000,0.216532,-0.048436,1765808335.256011
1765808335.403705,42.356289,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.403705,1023,0,1765808335.064060,-3.176313,-3.176416,-0.070950,-1.811673,1765808335.378513,0.000000,0.000000,0.216532,-0.048436,1765808335.357023
1765808335.436078,42.388663,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.436078,1023,0,1765808335.064060,-3.176313,-3.176416,-0.070950,-1.811673,1765808335.378513,0.000000,0.000000,0.216532,-0.048436,1765808335.357023
1765808335.485545,42.438130,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.485545,1023,0,1765808335.064060,-3.176315,-3.176418,-0.070950,-1.811673,1765808335.471458,0.000000,0.000000,0.216532,-0.048436,1765808335.457202
1765808335.511830,42.464414,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.511830,1023,0,1765808335.064060,-3.176315,-3.176418,-0.070950,-1.811673,1765808335.471458,0.000000,0.000000,0.216532,-0.048436,1765808335.457202
1765808335.542179,42.494763,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.542179,1023,0,1765808335.064060,-3.176315,-3.176418,-0.070950,-1.811673,1765808335.471458,0.000000,0.000000,0.216532,-0.048436,1765808335.457202
1765808335.572961,42.525545,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.572961,1023,0,1765808335.563929,-3.176315,-3.176418,-0.070950,-1.811673,1765808335.558301,0.000000,0.000000,0.216532,-0.048436,1765808335.557297
1765808335.612133,42.564718,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.612133,1023,0,1765808335.563929,-3.176315,-3.176418,-0.070950,-1.811673,1765808335.558301,0.000000,0.000000,0.216532,-0.048436,1765808335.557297
1765808335.634482,42.587066,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.634482,1023,0,1765808335.563929,-3.176315,-3.176418,-0.070950,-1.811673,1765808335.558301,0.000000,0.000000,0.216532,-0.048436,1765808335.557297
1765808335.667068,42.619653,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.667068,1023,0,1765808335.563929,-3.176315,-3.176418,-0.070950,-1.811673,1765808335.558301,0.000000,0.000000,0.216532,-0.048436,1765808335.557297
1765808335.695900,42.648484,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.695900,1023,0,1765808335.563929,-3.176315,-3.176418,-0.070950,-1.811673,1765808335.672583,0.000000,0.000000,0.216532,-0.048436,1765808335.660054
1765808335.740145,42.692730,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.740145,1023,0,1765808335.563929,-3.176315,-3.176418,-0.070950,-1.811673,1765808335.672583,0.000000,0.000000,0.216532,-0.048436,1765808335.660054
1765808335.772259,42.724844,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.772259,1023,0,1765808335.563929,-3.176315,-3.176418,-0.070950,-1.811673,1765808335.672583,0.000000,0.000000,0.216532,-0.048436,1765808335.660054
1765808335.802200,42.754784,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.802200,1023,0,1765808335.563929,-3.176315,-3.176418,-0.070950,-1.811673,1765808335.779091,0.000000,0.000000,0.216532,-0.048436,1765808335.760952
1765808335.834186,42.786770,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.834186,1023,0,1765808335.563929,-3.176315,-3.176418,-0.070950,-1.811673,1765808335.779091,0.000000,0.000000,0.216532,-0.048436,1765808335.760952
1765808335.868918,42.821503,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.868918,1023,0,1765808335.563929,-3.176315,-3.176418,-0.070950,-1.811673,1765808335.779091,0.000000,0.000000,0.216532,-0.048436,1765808335.760952
1765808335.895637,42.848221,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.895637,1023,0,1765808335.563929,-3.176315,-3.176418,-0.070950,-1.811673,1765808335.887012,0.000000,0.000000,0.216532,-0.048436,1765808335.861809
1765808335.927085,42.879669,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.927085,1023,0,1765808335.563929,-3.176315,-3.176418,-0.070950,-1.811673,1765808335.887012,0.000000,0.000000,0.216532,-0.048436,1765808335.861809
1765808335.957085,42.909669,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.957085,1023,0,1765808335.563929,-3.176315,-3.176418,-0.070950,-1.811673,1765808335.887012,0.000000,0.000000,0.216532,-0.048436,1765808335.861809
1765808335.994854,42.947439,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808335.994854,1023,0,1765808335.563929,-3.176315,-3.176416,-0.070950,-1.811673,1765808335.963599,0.000000,0.000000,0.216532,-0.048436,1765808335.962600
1765808336.021390,42.973974,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.021390,1023,0,1765808335.563929,-3.176315,-3.176416,-0.070950,-1.811673,1765808335.963599,0.000000,0.000000,0.216532,-0.048436,1765808335.962600
1765808336.050747,43.003332,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.050747,1023,0,1765808335.563929,-3.176315,-3.176416,-0.070950,-1.811673,1765808335.963599,0.000000,0.000000,0.216532,-0.048436,1765808335.962600
1765808336.083423,43.036007,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.083423,1023,0,1765808336.067156,-3.176315,-3.176416,-0.070950,-1.811673,1765808335.963599,0.000000,0.000000,0.216532,-0.048436,1765808335.962600
1765808336.124724,43.077308,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.124724,1023,0,1765808336.067156,-3.176313,-3.176418,-0.070950,-1.811673,1765808336.089830,0.000000,0.000000,0.216532,-0.048436,1765808336.064651
1765808336.162190,43.114774,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.162190,1023,0,1765808336.067156,-3.176313,-3.176418,-0.070950,-1.811673,1765808336.089830,0.000000,0.000000,0.216532,-0.048436,1765808336.064651
1765808336.192679,43.145263,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.192679,1023,0,1765808336.067156,-3.176313,-3.176418,-0.070950,-1.811673,1765808336.167192,0.000000,0.000000,0.216532,-0.048436,1765808336.165674
1765808336.224276,43.176861,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.224276,1023,0,1765808336.067156,-3.176313,-3.176418,-0.070950,-1.811673,1765808336.167192,0.000000,0.000000,0.216532,-0.048436,1765808336.165674
1765808336.269842,43.222426,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.269842,1023,0,1765808336.067156,-3.176313,-3.176418,-0.070950,-1.811673,1765808336.167192,0.000000,0.000000,0.216532,-0.048436,1765808336.165674
1765808336.301166,43.253750,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.301166,1023,0,1765808336.067156,-3.176313,-3.176418,-0.070950,-1.811673,1765808336.292214,0.000000,0.000000,0.216532,-0.048436,1765808336.273839
1765808336.334393,43.286977,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.334393,1023,0,1765808336.067156,-3.176313,-3.176418,-0.070950,-1.811673,1765808336.292214,0.000000,0.000000,0.216532,-0.048436,1765808336.273839
1765808336.363324,43.315908,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.363324,1023,0,1765808336.067156,-3.176313,-3.176418,-0.070950,-1.811673,1765808336.292214,0.000000,0.000000,0.216532,-0.048436,1765808336.273839
1765808336.396148,43.348732,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.396148,1023,0,1765808336.067156,-3.176311,-3.176418,-0.070950,-1.811673,1765808336.370995,0.000000,0.000000,0.216532,-0.048436,1765808336.369993
1765808336.425238,43.377822,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.425238,1023,0,1765808336.067156,-3.176311,-3.176418,-0.070950,-1.811673,1765808336.370995,0.000000,0.000000,0.216532,-0.048436,1765808336.369993
1765808336.457050,43.409634,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.457050,1023,0,1765808336.067156,-3.176311,-3.176418,-0.070950,-1.811673,1765808336.370995,0.000000,0.000000,0.216532,-0.048436,1765808336.369993
1765808336.487157,43.439741,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.487157,1023,0,1765808336.067156,-3.176313,-3.176418,-0.070950,-1.811673,1765808336.470651,0.000000,0.000000,0.216532,-0.048436,1765808336.369993
1765808336.524354,43.476938,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.524354,1023,0,1765808336.067156,-3.176313,-3.176418,-0.070950,-1.811673,1765808336.470651,0.000000,0.000000,0.216532,-0.048436,1765808336.469647
1765808336.549355,43.501939,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.549355,1023,0,1765808336.067156,-3.176313,-3.176418,-0.070950,-1.811673,1765808336.470651,0.000000,0.000000,0.216532,-0.048436,1765808336.469647
1765808336.580552,43.533136,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.580552,1023,0,1765808336.567418,-3.176313,-3.176418,-0.070950,-1.811673,1765808336.470651,0.000000,0.000000,0.216532,-0.048436,1765808336.469647
1765808336.609830,43.562414,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.609830,1023,0,1765808336.567418,-3.176313,-3.176418,-0.070950,-1.811673,1765808336.585757,0.000000,0.000000,0.216532,-0.048436,1765808336.570942
1765808336.652314,43.604898,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.652314,1023,0,1765808336.567418,-3.176313,-3.176418,-0.070950,-1.811673,1765808336.585757,0.000000,0.000000,0.216532,-0.048436,1765808336.570942
1765808336.687565,43.640150,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.687565,1023,0,1765808336.567418,-3.176313,-3.176418,-0.070950,-1.811673,1765808336.672800,0.000000,0.000000,0.216532,-0.048436,1765808336.671800
1765808336.717287,43.669871,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.717287,1023,0,1765808336.567418,-3.176313,-3.176418,-0.070950,-1.811673,1765808336.672800,0.000000,0.000000,0.216532,-0.048436,1765808336.671800
1765808336.747316,43.699900,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.747316,1023,0,1765808336.567418,-3.176313,-3.176418,-0.070950,-1.811673,1765808336.672800,0.000000,0.000000,0.216532,-0.048436,1765808336.671800
1765808336.780822,43.733406,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.780822,1023,0,1765808336.567418,-3.176313,-3.176418,-0.070950,-1.811673,1765808336.672800,0.000000,0.000000,0.216532,-0.048436,1765808336.671800
1765808336.809372,43.761957,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.809372,1023,0,1765808336.567418,-3.176313,-3.176418,-0.070950,-1.811673,1765808336.784925,0.000000,0.000000,0.216532,-0.048436,1765808336.771513
1765808336.839901,43.792485,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.839901,1023,0,1765808336.567418,-3.176313,-3.176418,-0.070950,-1.811673,1765808336.784925,0.000000,0.000000,0.216532,-0.048436,1765808336.771513
1765808336.909522,43.862106,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.909522,1023,0,1765808336.567418,-3.176315,-3.176418,-0.070950,-1.811673,1765808336.892907,0.000000,0.000000,0.216532,-0.048436,1765808336.872628
1765808336.931914,43.884498,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.931914,1023,0,1765808336.567418,-3.176315,-3.176418,-0.070950,-1.811673,1765808336.892907,0.000000,0.000000,0.216532,-0.048436,1765808336.872628
1765808336.961947,43.914531,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.961947,1023,0,1765808336.567418,-3.176315,-3.176418,-0.070950,-1.811673,1765808336.892907,0.000000,0.000000,0.216532,-0.048436,1765808336.872628
1765808336.993870,43.946454,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808336.993870,1023,0,1765808336.567418,-3.176315,-3.176418,-0.070950,-1.811673,1765808336.892907,0.000000,0.000000,0.216532,-0.048436,1765808336.872628
1765808337.037462,43.990046,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808337.037462,1023,0,1765808336.567418,-3.176313,-3.176418,-0.070950,-1.811673,1765808336.999518,0.000000,0.000000,0.216532,-0.048436,1765808336.974980
1765808337.070226,44.022810,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808337.070226,1023,0,1765808337.067127,-3.176313,-3.176418,-0.070950,-1.811673,1765808336.999518,0.000000,0.000000,0.216532,-0.048436,1765808336.974980
1765808337.100293,44.052878,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808337.100293,1023,0,1765808337.067127,-3.176315,-3.176418,-0.070950,-1.811673,1765808337.079247,0.000000,0.000000,0.216532,-0.048436,1765808337.078246
1765808337.131851,44.084435,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808337.131851,1023,0,1765808337.067127,-3.176315,-3.176418,-0.070950,-1.811673,1765808337.079247,0.000000,0.000000,0.216532,-0.048436,1765808337.078246
1765808337.179471,44.132055,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808337.179471,1023,0,1765808337.067127,-3.176315,-3.176418,-0.070950,-1.811673,1765808337.079247,0.000000,0.000000,0.216532,-0.048436,1765808337.078246
1765808337.207521,44.160105,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808337.207521,1023,0,1765808337.067127,-3.176313,-3.176416,-0.070950,-1.811673,1765808337.202012,0.000000,0.000000,0.216532,-0.048436,1765808337.201509
1765808337.240633,44.193218,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808337.240633,1023,0,1765808337.067127,-3.176313,-3.176416,-0.070950,-1.811673,1765808337.202012,0.000000,0.000000,0.216532,-0.048436,1765808337.201509
1765808337.270457,44.223042,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808337.270457,1023,0,1765808337.067127,-3.176313,-3.176416,-0.070950,-1.811673,1765808337.202012,0.000000,0.000000,0.216532,-0.048436,1765808337.201509
1765808337.309273,44.261857,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808337.309273,1023,0,1765808337.067127,-3.176313,-3.176418,-0.070950,-1.811673,1765808337.280483,0.000000,0.000000,0.216532,-0.048436,1765808337.280483
1765808337.334863,44.287448,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808337.334863,1023,0,1765808337.067127,-3.176313,-3.176418,-0.070950,-1.811673,1765808337.280483,0.000000,0.000000,0.216532,-0.048436,1765808337.280483
1765808337.365466,44.318050,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808337.365466,1023,0,1765808337.067127,-3.176313,-3.176418,-0.070950,-1.811673,1765808337.280483,0.000000,0.000000,0.216532,-0.048436,1765808337.280483
1765808337.393178,44.345763,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808337.393178,1023,0,1765808337.067127,-3.176313,-3.176418,-0.070950,-1.811673,1765808337.280483,0.000000,0.000000,0.216532,-0.048436,1765808337.280483
1765808337.437268,44.389853,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808337.437268,1023,0,1765808337.067127,-3.176313,-3.176418,-0.070950,-1.811673,1765808337.400200,0.000000,0.000000,0.216532,-0.048436,1765808337.382082
1765808337.473107,44.425691,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808337.473107,1023,0,1765808337.067127,-3.176313,-3.176418,-0.070950,-1.811673,1765808337.400200,0.000000,0.000000,0.216532,-0.048436,1765808337.382082
1765808337.503208,44.455792,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808337.503208,1023,0,1765808337.067127,-3.176313,-3.176418,-0.070950,-1.811673,1765808337.494141,0.000000,0.000000,0.216532,-0.048436,1765808337.482636
1765808337.534499,44.487083,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808337.534499,1023,0,1765808337.067127,-3.176313,-3.176418,-0.070950,-1.811673,1765808337.494141,0.000000,0.000000,0.216532,-0.048436,1765808337.482636
1765808337.565653,44.518237,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808337.565653,1023,0,1765808337.567158,-3.176313,-3.176418,-0.070950,-1.811673,1765808337.494141,0.000000,0.000000,0.216532,-0.048436,1765808337.482636
1765808337.693008,44.645593,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808337.693008,1023,0,1765808337.567158,-3.176313,-3.176416,-0.070950,-1.811673,1765808337.601392,0.000000,0.000000,0.216532,-0.048436,1765808337.585022
1765808337.721704,44.674288,9.410576,-9.577679,-0.000000,-0.000000,0.000000,1.369496,1765808337.721704,1023,0,1765808337.567158,-3.176311,-3.176418,-0.070950,-1.811673,1765808337.712658,0.000000,0.000000,0.216532,-0.048436,1765808337.585022
1765808337.752807,44.705391,9.414145,-9.647273,0.034429,-0.671251,0.672133,1.340612,1765808337.752807,1023,0,1765808337.567158,-3.176311,-3.176418,-0.070950,-1.811673,1765808337.712658,0.000000,0.000000,0.216532,-0.048436,1765808337.693008
1765808337.782886,44.735470,9.414145,-9.647273,0.024101,-0.469875,0.470493,1.340612,1765808337.782886,1023,0,1765808337.567158,-3.176311,-3.176418,-0.070950,-1.811673,1765808337.712658,0.000000,0.000000,0.216532,-0.048436,1765808337.693008
1765808337.820085,44.772669,9.414145,-9.647273,0.016870,-0.328913,0.329345,1.340612,1765808337.820085,1023,0,1765808337.567158,-3.176313,-3.176418,-0.070950,-1.811673,1765808337.795023,0.000000,0.000000,0.216532,-0.048436,1765808337.795023
1765808337.843632,44.796217,9.414145,-9.647273,0.011809,-0.230239,0.230542,1.340612,1765808337.843632,1023,0,1765808337.567158,-3.176313,-3.176418,-0.070950,-1.811673,1765808337.795023,0.000000,0.000000,0.216532,-0.048436,1765808337.795023
1765808337.877197,44.829781,9.414145,-9.647273,0.008267,-0.161167,0.161379,1.340612,1765808337.877197,1023,0,1765808337.567158,-3.176313,-3.176418,-0.070950,-1.811673,1765808337.795023,0.000000,0.000000,0.216532,-0.048436,1765808337.795023
1765808337.908055,44.860639,9.414145,-9.647273,0.005787,-0.112817,0.112965,1.340612,1765808337.908055,1023,0,1765808337.567158,-3.176315,-3.176418,-0.070950,-1.811673,1765808337.897237,0.000000,0.000000,0.216532,-0.048436,1765808337.895732
1765808337.965224,44.917808,9.414145,-9.647273,0.004051,-0.078972,0.079076,1.340612,1765808337.965224,1023,0,1765808337.567158,-3.176315,-3.176418,-0.070950,-1.811673,1765808337.897237,0.000000,0.000000,0.216532,-0.048436,1765808337.895732
1765808338.000329,44.952914,9.414145,-9.647273,0.002835,-0.055280,0.055353,1.340612,1765808338.000329,1023,0,1765808337.567158,-3.176315,-3.176418,-0.070950,-1.811673,1765808337.897237,0.000000,0.000000,0.216532,-0.048436,1765808337.895732
1765808338.030235,44.982819,9.414145,-9.647273,0.001985,-0.038696,0.038747,1.340612,1765808338.030235,1023,0,1765808337.567158,-3.176313,-3.176418,-0.070950,-1.811673,1765808338.005842,0.000000,0.000000,0.216532,-0.048436,1765808338.004843
1765808338.093764,45.046348,9.414145,-9.647273,0.001389,-0.027087,0.027123,1.340612,1765808338.093764,1023,0,1765808338.070657,-3.176313,-3.176418,-0.070950,-1.811673,1765808338.005842,0.000000,0.000000,0.216532,-0.048436,1765808338.004843
1765808338.122971,45.075555,9.414145,-9.647273,0.000973,-0.018961,0.018986,1.340612,1765808338.122971,1023,0,1765808338.070657,-3.176315,-3.176418,-0.070950,-1.811673,1765808338.114032,0.000000,0.000000,0.216532,-0.048436,1765808338.004843
1765808338.221549,45.174134,9.414145,-9.647273,0.000681,-0.013273,0.013290,1.340612,1765808338.221549,1023,0,1765808338.070657,-3.176315,-3.176418,-0.070950,-1.811673,1765808338.114032,0.000000,0.000000,0.216532,-0.048436,1765808338.099274
