timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765808537.346113,30.825305,12.147248,-15.511724,-0.003933,-0.055249,0.055389,1.055380,1765808537.346113,500,0,1765808537.125937,-3.176309,-3.176412,-2.305389,-3.862074,1765808537.320961,0.000000,0.000000,2.498862,0.107498,1765808537.320455
1765808537.378275,30.857468,12.078078,-15.515741,-0.647947,-0.076151,0.652407,1.120964,1765808537.378275,500,0,1765808537.125937,-3.176309,-3.176412,-2.326518,-3.872546,1765808537.352833,0.000000,0.000000,1.874216,0.000000,1765808537.328480
1765808537.503760,30.982952,12.078078,-15.515741,-0.453563,-0.053306,0.456685,1.120964,1765808537.503760,500,0,1765808537.125937,-3.176307,-3.176414,-2.265828,-3.851558,1765808537.459583,0.000000,0.000000,1.245672,0.178646,1765808537.445882
1765808537.528599,31.007791,11.974310,-15.521770,-1.570777,-0.110132,1.574633,1.053451,1765808537.528599,500,0,1765808537.125937,-3.176307,-3.176414,-2.265828,-3.851558,1765808537.459583,0.000000,0.000000,1.245672,0.178646,1765808537.445882
1765808537.557344,31.036536,11.906866,-15.560367,-1.803424,-0.479903,1.866185,1.037093,1765808537.557344,500,0,1765808537.125937,-3.176307,-3.176416,-2.210646,-3.872480,1765808537.549342,0.000000,0.000000,1.245672,0.178646,1765808537.523086
1765808537.588185,31.067377,11.803074,-15.566400,-2.272020,-0.394616,2.306035,0.966098,1765808537.588185,500,0,1765808537.125937,-3.176307,-3.176416,-2.210646,-3.872480,1765808537.549342,0.000000,0.000000,1.448504,0.000000,1765808537.535623
1765808537.632207,31.111400,11.733871,-15.570421,-2.062016,-0.303638,2.084252,0.939994,1765808537.632207,518,0,1765808537.625200,-3.176307,-3.176416,-2.210646,-3.872480,1765808537.549342,0.000000,0.000000,1.448504,0.000000,1765808537.535623
1765808537.665855,31.145048,11.664660,-15.574444,-2.060472,-0.248411,2.075392,0.901014,1765808537.665855,518,0,1765808537.625200,-3.176309,-3.176414,-2.210646,-3.872480,1765808537.657778,0.000000,0.000000,1.448504,0.000000,1765808537.643017
1765808537.696892,31.176085,11.597192,-15.613050,-2.094477,-0.547057,2.164742,0.887788,1765808537.696892,518,0,1765808537.625200,-3.176309,-3.176414,-2.121372,-3.856380,1765808537.672876,0.000000,0.000000,1.309117,0.129807,1765808537.659782
1765808537.728593,31.207786,11.527968,-15.617075,-2.121223,-0.421025,2.162602,0.851939,1765808537.728593,518,0,1765808537.625200,-3.176309,-3.176414,-2.121372,-3.856380,1765808537.672876,0.000000,0.000000,1.309117,0.129807,1765808537.659782
1765808537.759587,31.238780,11.458738,-15.621100,-2.154961,-0.333682,2.180642,0.839213,1765808537.759587,518,0,1765808537.625200,-3.176311,-3.176414,-2.202045,-3.882956,1765808537.751475,0.000000,0.000000,0.177804,-0.114338,1765808537.751475
1765808537.790851,31.270043,11.389503,-15.625127,-2.172847,-0.272214,2.189832,0.826487,1765808537.790851,518,0,1765808537.625200,-3.176311,-3.176414,-2.202045,-3.882956,1765808537.751475,0.000000,0.000000,0.177804,-0.114338,1765808537.751475
1765808537.819583,31.298776,11.389503,-15.625127,-1.520993,-0.190550,1.532883,0.826487,1765808537.819583,518,0,1765808537.625200,-3.176311,-3.176414,-2.202045,-3.882956,1765808537.751475,0.000000,0.000000,0.177804,-0.114338,1765808537.751475
1765808537.852022,31.331214,11.320258,-15.629152,-1.705081,-0.170613,1.713595,0.813761,1765808537.852022,518,0,1765808537.625200,-3.176313,-3.176416,-2.202045,-3.882956,1765808537.843232,0.000000,0.000000,0.177804,-0.114338,1765808537.825471
1765808537.903008,31.382201,11.251008,-15.633180,-1.601020,-0.143126,1.607404,0.814012,1765808537.903008,518,0,1765808537.625200,-3.176313,-3.176416,-2.185777,-3.872408,1765808537.858033,0.000000,0.000000,0.339228,0.000000,1765808537.847292
1765808537.930329,31.409521,11.251008,-15.633180,-1.120714,-0.100188,1.125183,0.814012,1765808537.930329,518,0,1765808537.625200,-3.176313,-3.176416,-2.185777,-3.872408,1765808537.858033,0.000000,0.000000,0.339228,0.000000,1765808537.847292
1765808537.961055,31.440247,11.181750,-15.637206,-1.460714,-0.109445,1.464808,0.801286,1765808537.961055,518,0,1765808537.625200,-3.176311,-3.176414,-2.185777,-3.872408,1765808537.930329,0.000000,0.000000,0.339228,0.000000,1765808537.847292
1765808537.990432,31.469625,11.181750,-15.637206,-1.022500,-0.076611,1.025366,0.801286,1765808537.990432,518,0,1765808537.625200,-3.176311,-3.176414,-2.185777,-3.872408,1765808537.930329,0.000000,0.000000,0.339228,0.000000,1765808537.847292
1765808538.033841,31.513033,11.112487,-15.641233,-1.194437,-0.081461,1.197211,0.794923,1765808538.033841,518,0,1765808537.625200,-3.176311,-3.176414,-2.185777,-3.872408,1765808537.930329,0.000000,0.000000,0.339228,0.000000,1765808537.847292
1765808538.068088,31.547280,11.112487,-15.641233,-0.836106,-0.057023,0.838048,0.794923,1765808538.068088,518,0,1765808537.625200,-3.176311,-3.176414,-2.055719,-3.872408,1765808538.059410,0.000000,0.000000,0.339228,0.000000,1765808537.847292
1765808538.099874,31.579066,11.112487,-15.641233,-0.585274,-0.039916,0.586634,0.794923,1765808538.099874,518,0,1765808537.625200,-3.176311,-3.176414,-1.986597,-3.840985,1765808538.080669,0.000000,0.000000,0.822084,0.000000,1765808538.077149
1765808538.129606,31.608798,11.112487,-15.641233,-0.409692,-0.027941,0.410644,0.794923,1765808538.129606,507,0,1765808538.128606,-3.176311,-3.176414,-1.986597,-3.840985,1765808538.080669,0.000000,0.000000,4.207944,0.906499,1765808538.079669
1765808538.163571,31.642764,11.041459,-15.610664,-0.914130,0.250440,0.947816,0.775583,1765808538.163571,507,0,1765808538.128606,-3.176309,-3.176416,-1.986597,-3.840985,1765808538.133811,0.000000,0.000000,4.207944,0.906499,1765808538.132606
1765808538.287668,31.766860,11.041459,-15.610664,-0.639891,0.175308,0.663471,0.775583,1765808538.287668,507,0,1765808538.128606,-3.176315,-3.176412,-1.998319,-3.810456,1765808538.247234,0.000000,0.000000,-0.003394,0.333790,1765808538.246232
1765808538.313049,31.792241,11.041459,-15.610664,-0.447924,0.122715,0.464430,0.775583,1765808538.313049,507,0,1765808538.128606,-3.176315,-3.176412,-1.998319,-3.810456,1765808538.247234,0.000000,0.000000,-0.003394,0.333790,1765808538.246232
1765808538.347278,31.826470,11.041459,-15.610664,-0.313547,0.085901,0.325101,0.775583,1765808538.347278,507,0,1765808538.128606,-3.176307,-3.176414,-1.933645,-3.795345,1765808538.342770,0.000000,0.000000,-0.003394,0.333790,1765808538.333293
1765808538.415995,31.895187,10.972180,-15.614692,-0.521934,0.042548,0.523665,0.778765,1765808538.415995,507,0,1765808538.128606,-3.176307,-3.176414,-1.933645,-3.795345,1765808538.342770,0.000000,0.000000,0.678863,0.330063,1765808538.341397
1765808538.438159,31.917351,10.972180,-15.614692,-0.365354,0.029784,0.366566,0.778765,1765808538.438159,507,0,1765808538.128606,-3.176307,-3.176414,-1.933645,-3.795345,1765808538.342770,0.000000,0.000000,0.678863,0.330063,1765808538.341397
1765808538.468072,31.947265,10.972180,-15.614692,-0.255748,0.020849,0.256596,0.778765,1765808538.468072,507,0,1765808538.128606,-3.176305,-3.176416,-1.933645,-3.795345,1765808538.459522,0.000000,0.000000,0.678863,0.330063,1765808538.341397
1765808538.500017,31.979209,10.972180,-15.614692,-0.179023,0.014594,0.179617,0.778765,1765808538.500017,507,0,1765808538.128606,-3.176305,-3.176416,-1.934354,-3.763943,1765808538.491012,0.000000,0.000000,0.678863,0.330063,1765808538.442666
1765808538.543571,32.022763,10.902894,-15.618718,-0.602563,-0.017518,0.602817,0.807649,1765808538.543571,507,0,1765808538.128606,-3.176311,-3.176414,-1.934354,-3.763943,1765808538.535984,0.000000,0.000000,0.112871,0.456253,1765808538.535984
1765808538.577541,32.056734,10.902894,-15.618718,-0.421794,-0.012263,0.421972,0.807649,1765808538.577541,507,0,1765808538.128606,-3.176311,-3.176414,-1.787653,-3.782976,1765808538.568481,0.000000,0.000000,2.434989,0.000000,1765808538.545570
1765808538.608527,32.087720,10.902894,-15.618718,-0.295256,-0.008584,0.295380,0.807649,1765808538.608527,507,0,1765808538.128606,-3.176311,-3.176414,-1.787653,-3.782976,1765808538.568481,0.000000,0.000000,2.434989,0.000000,1765808538.545570
1765808538.638981,32.118173,10.902894,-15.618718,-0.206679,-0.006009,0.206766,0.807649,1765808538.638981,516,0,1765808538.628884,-3.176311,-3.176414,-1.787653,-3.782976,1765808538.637459,0.000000,0.000000,2.434989,0.000000,1765808538.545570
1765808538.687472,32.166664,10.902894,-15.618718,-0.144675,-0.004206,0.144736,0.807649,1765808538.687472,516,0,1765808538.628884,-3.176311,-3.176414,-1.646488,-3.799135,1765808538.676373,0.000000,0.000000,2.434989,0.000000,1765808538.635953
1765808538.717571,32.196763,10.902894,-15.618718,-0.101273,-0.002944,0.101315,0.807649,1765808538.717571,516,0,1765808538.628884,-3.176311,-3.176414,-1.646488,-3.799135,1765808538.676373,0.000000,0.000000,2.091614,-0.138459,1765808538.661773
1765808538.747079,32.226271,10.902894,-15.618718,-0.070891,-0.002061,0.070921,0.807649,1765808538.747079,516,0,1765808538.628884,-3.176305,-3.176416,-1.646488,-3.799135,1765808538.739266,0.000000,0.000000,2.091614,-0.138459,1765808538.661773
1765808538.777511,32.256703,10.902894,-15.618718,-0.049624,-0.001443,0.049645,0.807649,1765808538.777511,516,0,1765808538.628884,-3.176305,-3.176416,-1.553149,-3.783111,1765808538.768423,0.000000,0.000000,2.808373,0.000000,1765808538.754123
1765808538.816029,32.295221,10.902894,-15.618718,-0.034737,-0.001010,0.034751,0.807649,1765808538.816029,516,0,1765808538.628884,-3.176305,-3.176416,-1.553149,-3.783111,1765808538.768423,0.000000,0.000000,2.808373,0.000000,1765808538.754123
1765808538.838592,32.317785,10.831841,-15.588143,-0.969019,0.405811,1.050561,0.791240,1765808538.838592,516,0,1765808538.628884,-3.176305,-3.176416,-1.553149,-3.783111,1765808538.768423,0.000000,0.000000,2.808373,0.000000,1765808538.754123
1765808538.867076,32.346269,10.831841,-15.588143,-0.678313,0.284067,0.735393,0.791240,1765808538.867076,516,0,1765808538.628884,-3.176311,-3.176412,-1.553149,-3.783111,1765808538.859779,0.000000,0.000000,2.808373,0.000000,1765808538.754123
1765808538.898024,32.377216,10.831841,-15.588143,-0.474819,0.198847,0.514775,0.791240,1765808538.898024,516,0,1765808538.628884,-3.176311,-3.176412,-1.665666,-3.762190,1765808538.877360,0.000000,0.000000,0.662242,0.171773,1765808538.875856
1765808538.942897,32.422089,10.762541,-15.592169,-0.795683,0.112281,0.803566,0.803966,1765808538.942897,516,0,1765808538.628884,-3.176311,-3.176412,-1.665666,-3.762190,1765808538.877360,0.000000,0.000000,0.662242,0.171773,1765808538.875856
1765808538.977126,32.456318,10.762541,-15.592169,-0.556978,0.078597,0.562496,0.803966,1765808538.977126,516,0,1765808538.628884,-3.176311,-3.176416,-1.668220,-3.713487,1765808538.973113,0.000000,0.000000,0.662242,0.171773,1765808538.944999
1765808539.008286,32.487478,10.691471,-15.561588,-1.074127,0.349440,1.129539,0.784376,1765808539.008286,516,0,1765808538.628884,-3.176311,-3.176416,-1.668220,-3.713487,1765808538.973113,0.000000,0.000000,0.323861,0.652315,1765808538.971951
1765808539.039908,32.519101,10.691471,-15.561588,-0.751889,0.244608,0.790677,0.784376,1765808539.039908,516,0,1765808538.628884,-3.176311,-3.176416,-1.668220,-3.713487,1765808538.973113,0.000000,0.000000,0.323861,0.652315,1765808538.971951
1765808539.073105,32.552298,10.622156,-15.565614,-1.152720,0.134847,1.160581,0.803566,1765808539.073105,516,0,1765808538.628884,-3.176309,-3.176414,-1.668220,-3.713487,1765808539.060832,0.000000,0.000000,0.323861,0.652315,1765808538.971951
1765808539.101035,32.580228,10.622156,-15.565614,-0.806904,0.094393,0.812407,0.803566,1765808539.101035,516,0,1765808538.628884,-3.176309,-3.176414,-1.685510,-3.635625,1765808539.091872,0.000000,0.000000,0.323861,0.652315,1765808539.043420
1765808539.130093,32.609286,10.552834,-15.569639,-1.280532,0.024516,1.280767,0.855422,1765808539.130093,547,0,1765808539.128083,-3.176309,-3.176414,-1.685510,-3.635625,1765808539.091872,0.000000,0.000000,0.128140,1.065460,1765808539.079636
1765808539.162623,32.641815,10.552834,-15.569639,-0.896373,0.017161,0.896537,0.855422,1765808539.162623,547,0,1765808539.128083,-3.176309,-3.176414,-1.685510,-3.635625,1765808539.091872,0.000000,0.000000,0.128140,1.065460,1765808539.079636
1765808539.200363,32.679555,10.483504,-15.573666,-1.178564,-0.019994,1.178734,0.894401,1765808539.200363,547,0,1765808539.128083,-3.176309,-3.176414,-1.668461,-3.587242,1765808539.183824,0.000000,0.000000,0.339495,1.095617,1765808539.170295
1765808539.224426,32.703619,10.483504,-15.573666,-0.824995,-0.013996,0.825114,0.894401,1765808539.224426,547,0,1765808539.128083,-3.176309,-3.176414,-1.668461,-3.587242,1765808539.183824,0.000000,0.000000,0.339495,1.095617,1765808539.170295
1765808539.256016,32.735208,10.414168,-15.577692,-1.235963,-0.048035,1.236896,0.933381,1765808539.256016,547,0,1765808539.128083,-3.176309,-3.176414,-1.668461,-3.587242,1765808539.183824,0.000000,0.000000,0.339495,1.095617,1765808539.170295
1765808539.287192,32.766384,10.414168,-15.577692,-0.865174,-0.033624,0.865827,0.933381,1765808539.287192,547,0,1765808539.128083,-3.176307,-3.176412,-1.717251,-3.508555,1765808539.265047,0.000000,0.000000,0.339495,1.095617,1765808539.246997
1765808539.328290,32.807483,10.414168,-15.577692,-0.605622,-0.023537,0.606079,0.933381,1765808539.328290,547,0,1765808539.128083,-3.176307,-3.176412,-1.717251,-3.508555,1765808539.265047,0.000000,0.000000,0.339495,1.095617,1765808539.246997
1765808539.364379,32.843572,10.414168,-15.577692,-0.423935,-0.016476,0.424255,0.933381,1765808539.364379,547,0,1765808539.128083,-3.176307,-3.176412,-1.717251,-3.508555,1765808539.265047,0.000000,0.000000,0.339495,1.095617,1765808539.246997
1765808539.393636,32.872829,10.344825,-15.581718,-1.007799,-0.052820,1.009182,0.982105,1765808539.393636,547,0,1765808539.128083,-3.176309,-3.176414,-1.752713,-3.278873,1765808539.387114,0.000000,0.000000,0.339495,1.095617,1765808539.371409
1765808539.424464,32.903656,10.344825,-15.581718,-0.705459,-0.036974,0.706428,0.982105,1765808539.424464,547,0,1765808539.128083,-3.176309,-3.176414,-1.752713,-3.278873,1765808539.387114,0.000000,0.000000,-0.443310,2.354840,1765808539.387114
1765808539.456082,32.935274,10.344825,-15.581718,-0.493822,-0.025882,0.494499,0.982105,1765808539.456082,547,0,1765808539.128083,-3.176309,-3.176414,-1.752713,-3.278873,1765808539.387114,0.000000,0.000000,-0.443310,2.354840,1765808539.387114
1765808539.485777,32.964969,10.344825,-15.581718,-0.345675,-0.018117,0.346150,0.982105,1765808539.485777,547,0,1765808539.128083,-3.176309,-3.176414,-1.732758,-3.332212,1765808539.479276,0.000000,0.000000,-0.443310,2.354840,1765808539.452670
1765808539.516119,32.995312,10.344825,-15.581718,-0.241973,-0.012682,0.242305,0.982105,1765808539.516119,547,0,1765808539.128083,-3.176309,-3.176414,-1.732758,-3.332212,1765808539.479276,0.000000,0.000000,-0.212990,1.788909,1765808539.479276
1765808539.601402,33.080594,10.344825,-15.581718,-0.169381,-0.008877,0.169613,0.982105,1765808539.601402,547,0,1765808539.128083,-3.176303,-3.176414,-1.749435,-3.236500,1765808539.562744,0.000000,0.000000,-0.434628,2.337137,1765808539.562744
1765808539.625993,33.105186,10.344825,-15.581718,-0.118567,-0.006214,0.118729,0.982105,1765808539.625993,547,0,1765808539.128083,-3.176303,-3.176414,-1.749435,-3.236500,1765808539.562744,0.000000,0.000000,-0.434628,2.337137,1765808539.562744
1765808539.728527,33.207719,10.306616,-15.514498,-0.194791,0.192329,0.273741,0.950090,1765808539.728527,586,0,1765808539.627497,-3.176305,-3.176414,-1.735553,-3.263997,1765808539.679283,0.000000,0.000000,-0.176799,0.993648,1765808539.665760
1765808539.750199,33.229392,10.306616,-15.514498,-0.136354,0.134630,0.191619,0.950090,1765808539.750199,586,0,1765808539.627497,-3.176305,-3.176414,-1.735553,-3.263997,1765808539.679283,0.000000,0.000000,-0.176799,0.993648,1765808539.665760
1765808539.781793,33.260986,10.306616,-15.514498,-0.095448,0.094241,0.134133,0.950090,1765808539.781793,586,0,1765808539.627497,-3.176309,-3.176414,-1.719747,-3.120027,1765808539.775775,0.000000,0.000000,-0.021119,1.638312,1765808539.775775
1765808539.813117,33.292310,10.372431,-15.441238,0.563520,0.767599,0.952241,0.859605,1765808539.813117,586,0,1765808539.627497,-3.176309,-3.176414,-1.719747,-3.120027,1765808539.775775,0.000000,0.000000,-0.021119,1.638312,1765808539.775775
1765808539.855672,33.334864,10.372431,-15.441238,0.394464,0.537319,0.666569,0.859605,1765808539.855672,586,0,1765808539.627497,-3.176309,-3.176412,-1.719747,-3.120027,1765808539.855672,0.000000,0.000000,-0.021119,1.638312,1765808539.775775
1765808539.889076,33.368268,10.372431,-15.441238,0.276125,0.376124,0.466598,0.859605,1765808539.889076,586,0,1765808539.627497,-3.176309,-3.176412,-1.686682,-3.062834,1765808539.868277,0.000000,0.000000,0.333045,1.845587,1765808539.868277
1765808539.920998,33.400191,10.403571,-15.369990,0.485936,0.932857,1.051835,0.781997,1765808539.920998,586,0,1765808539.627497,-3.176309,-3.176412,-1.686682,-3.062834,1765808539.868277,0.000000,0.000000,0.333045,1.845587,1765808539.868277
1765808539.985624,33.464817,10.403571,-15.369990,0.340155,0.653000,0.736284,0.781997,1765808539.985624,586,0,1765808539.627497,-3.176305,-3.176414,-1.609537,-3.024306,1765808539.976048,0.000000,0.000000,0.333045,1.845587,1765808539.955511
1765808540.013685,33.492878,10.434711,-15.298742,0.571028,1.218808,1.345945,0.714133,1765808540.013685,586,0,1765808539.627497,-3.176305,-3.176414,-1.609537,-3.024306,1765808539.976048,0.000000,0.000000,0.735709,1.352820,1765808539.975049
1765808540.046079,33.525272,10.434711,-15.298742,0.399719,0.853166,0.942161,0.714133,1765808540.046079,586,0,1765808539.627497,-3.176305,-3.176414,-1.609537,-3.024306,1765808539.976048,0.000000,0.000000,0.735709,1.352820,1765808539.975049
1765808540.077247,33.556439,10.502288,-15.260110,0.930249,0.969066,1.343299,0.633393,1765808540.077247,586,0,1765808539.627497,-3.176313,-3.176412,-1.609537,-3.024306,1765808540.058512,0.000000,0.000000,0.735709,1.352820,1765808539.975049
1765808540.112003,33.591196,10.502288,-15.260110,0.651174,0.678346,0.940309,0.633393,1765808540.112003,586,0,1765808539.627497,-3.176313,-3.176412,-1.582402,-2.943313,1765808540.098092,0.000000,0.000000,0.735709,1.352820,1765808540.057508
1765808540.138329,33.617521,10.498758,-15.190867,0.415600,1.263924,1.330498,0.594414,1765808540.138329,570,0,1765808540.131728,-3.176313,-3.176412,-1.582402,-2.943313,1765808540.098092,0.000000,0.000000,0.572794,1.502483,1765808540.085328
1765808540.168741,33.647933,10.498758,-15.190867,0.290920,0.884746,0.931349,0.594414,1765808540.168741,570,0,1765808540.131728,-3.176305,-3.176412,-1.582402,-2.943313,1765808540.162202,0.000000,0.000000,0.572794,1.502483,1765808540.160202
1765808540.198858,33.678050,10.498758,-15.190867,0.203644,0.619323,0.651944,0.594414,1765808540.198858,570,0,1765808540.131728,-3.176305,-3.176412,-1.455284,-3.005271,1765808540.190324,0.000000,0.000000,1.872621,0.478533,1765808540.169745
1765808540.240299,33.719491,10.529899,-15.119619,0.367982,0.949306,1.018132,0.529681,1765808540.240299,570,0,1765808540.131728,-3.176305,-3.176412,-1.455284,-3.005271,1765808540.190324,0.000000,0.000000,1.872621,0.478533,1765808540.169745
