timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765808720.590324,19.961915,15.304897,-8.635375,0.342182,-2.259361,2.285125,0.743017,1765808720.590324,605,0,1765808720.133726,-3.176307,-3.176414,-3.466106,-1.179103,1765808720.567883,0.000000,0.000000,-0.226986,-1.202268,1765808720.567379
1765808720.621146,19.992737,15.309986,-8.739388,0.289058,-2.593929,2.609985,0.710200,1765808720.621146,605,0,1765808720.133726,-3.176323,-3.176410,-3.466106,-1.179103,1765808720.593320,0.000000,0.000000,-0.226986,-1.202268,1765808720.592321
1765808720.652867,20.024458,15.313378,-8.808724,0.234422,-2.471503,2.482596,0.697474,1765808720.652867,621,0,1765808720.633169,-3.176323,-3.176410,-3.466106,-1.179103,1765808720.593320,0.000000,0.000000,-0.226986,-1.202268,1765808720.592321
1765808720.699686,20.071277,15.318466,-8.912723,0.196697,-2.396441,2.404499,0.675204,1765808720.699686,621,0,1765808720.633169,-3.176323,-3.176410,-3.463317,-1.222556,1765808720.691522,0.000000,0.000000,-0.200127,-0.997945,1765808720.668506
1765808720.731014,20.102604,15.321858,-8.982050,0.170173,-2.341405,2.347581,0.662478,1765808720.731014,621,0,1765808720.633169,-3.176307,-3.176414,-3.463317,-1.222556,1765808720.707413,0.000000,0.000000,-0.200127,-0.997945,1765808720.693527
1765808720.761535,20.133126,15.325251,-9.051373,0.152463,-2.320366,2.325369,0.675204,1765808720.761535,621,0,1765808720.633169,-3.176307,-3.176414,-3.463317,-1.222556,1765808720.707413,0.000000,0.000000,-0.200127,-0.997945,1765808720.693527
1765808720.792606,20.164196,15.328642,-9.120693,0.139468,-2.293571,2.297807,0.652683,1765808720.792606,621,0,1765808720.633169,-3.176307,-3.176414,-3.465418,-1.276140,1765808720.771574,0.000000,0.000000,-0.218447,-0.852892,1765808720.770567
1765808720.831045,20.202636,15.332033,-9.190008,0.124095,-2.146473,2.150057,0.652432,1765808720.831045,621,0,1765808720.633169,-3.176309,-3.176412,-3.465418,-1.276140,1765808720.816032,0.000000,0.000000,-0.218447,-0.852892,1765808720.770567
1765808720.853047,20.224638,15.332033,-9.190008,0.086867,-1.502531,1.505040,0.652432,1765808720.853047,621,0,1765808720.633169,-3.176309,-3.176412,-3.465418,-1.276140,1765808720.816032,0.000000,0.000000,-0.218447,-0.852892,1765808720.790091
1765808720.885710,20.257301,15.337120,-9.293975,0.107528,-2.006665,2.009544,0.633343,1765808720.885710,621,0,1765808720.633169,-3.176309,-3.176412,-3.407185,-1.357865,1765808720.870108,0.000000,0.000000,0.365080,-1.169547,1765808720.869104
1765808720.915838,20.287429,15.337120,-9.293975,0.075269,-1.404665,1.406681,0.633343,1765808720.915838,621,0,1765808720.633169,-3.176319,-3.176414,-3.407185,-1.357865,1765808720.891652,0.000000,0.000000,0.365080,-1.169547,1765808720.890337
1765808720.959038,20.330629,15.337120,-9.293975,0.052689,-0.983266,0.984676,0.633343,1765808720.959038,621,0,1765808720.633169,-3.176319,-3.176414,-3.407185,-1.357865,1765808720.891652,0.000000,0.000000,0.365080,-1.169547,1765808720.890337
1765808720.992651,20.364241,15.340511,-9.363281,0.067150,-1.306872,1.308596,0.639706,1765808720.992651,621,0,1765808720.633169,-3.176319,-3.176414,-3.354773,-1.462653,1765808720.973029,0.000000,0.000000,0.861455,-1.573184,1765808720.972030
1765808721.025107,20.396698,15.340511,-9.363281,0.047005,-0.914810,0.916017,0.639706,1765808721.025107,621,0,1765808720.633169,-3.176315,-3.176412,-3.354773,-1.462653,1765808721.016509,0.000000,0.000000,0.861455,-1.573184,1765808720.991651
1765808721.055723,20.427314,15.340511,-9.363281,0.032904,-0.640367,0.641212,0.639706,1765808721.055723,621,0,1765808720.633169,-3.176315,-3.176412,-3.354773,-1.462653,1765808721.016509,0.000000,0.000000,0.861455,-1.573184,1765808720.991651
1765808721.088356,20.459946,15.340511,-9.363281,0.023033,-0.448257,0.448848,0.639706,1765808721.088356,621,0,1765808720.633169,-3.176315,-3.176412,-3.404108,-1.451504,1765808721.072763,0.000000,0.000000,-0.045944,-0.910376,1765808721.071759
1765808721.212332,20.583922,15.343902,-9.432584,0.024327,-0.481480,0.482094,0.617185,1765808721.212332,577,0,1765808721.133134,-3.176319,-3.176412,-3.275390,-1.516409,1765808721.195148,0.000000,0.000000,1.243080,-0.975711,1765808721.195148
1765808721.239399,20.610990,15.343902,-9.432584,0.017029,-0.337036,0.337466,0.617185,1765808721.239399,577,0,1765808721.133134,-3.176319,-3.176412,-3.275390,-1.516409,1765808721.195148,0.000000,0.000000,1.243080,-0.975711,1765808721.195148
1765808721.272850,20.644441,15.343902,-9.432584,0.011920,-0.235925,0.236226,0.617185,1765808721.272850,577,0,1765808721.133134,-3.176319,-3.176412,-3.275390,-1.516409,1765808721.195148,0.000000,0.000000,1.243080,-0.975711,1765808721.195148
1765808721.301817,20.673408,15.343902,-9.432584,0.008344,-0.165148,0.165358,0.617185,1765808721.301817,577,0,1765808721.133134,-3.176319,-3.176412,-3.405547,-1.675134,1765808721.294106,0.000000,0.000000,1.243080,-0.975711,1765808721.195148
1765808721.341603,20.713194,15.343902,-9.432584,0.005841,-0.115603,0.115751,0.617185,1765808721.341603,577,0,1765808721.133134,-3.176313,-3.176410,-3.405547,-1.675134,1765808721.311130,0.000000,0.000000,-0.113209,-1.916363,1765808721.310131
1765808721.363620,20.735211,15.343902,-9.432584,0.004089,-0.080922,0.081026,0.617185,1765808721.363620,577,0,1765808721.133134,-3.176313,-3.176410,-3.405547,-1.675134,1765808721.311130,0.000000,0.000000,-0.113209,-1.916363,1765808721.310131
1765808721.396157,20.767747,15.278294,-9.505602,-0.602067,-0.729897,0.946168,0.688180,1765808721.396157,577,0,1765808721.133134,-3.176313,-3.176410,-3.417292,-1.692418,1765808721.386180,0.000000,0.000000,-0.228914,-1.438003,1765808721.373166
1765808721.425740,20.797330,15.278294,-9.505602,-0.421447,-0.510928,0.662318,0.688180,1765808721.425740,577,0,1765808721.133134,-3.176311,-3.176412,-3.417292,-1.692418,1765808721.400666,0.000000,0.000000,-0.228914,-1.438003,1765808721.399683
1765808721.486112,20.857702,15.278294,-9.505602,-0.295013,-0.357650,0.463622,0.688180,1765808721.486112,577,0,1765808721.133134,-3.176311,-3.176412,-3.417292,-1.692418,1765808721.400666,0.000000,0.000000,-0.228914,-1.438003,1765808721.399683
1765808721.517566,20.889157,15.278294,-9.505602,-0.206509,-0.250355,0.324536,0.688180,1765808721.517566,577,0,1765808721.133134,-3.176311,-3.176412,-3.400089,-1.719482,1765808721.511551,0.000000,0.000000,-0.057561,-1.111144,1765808721.510447
1765808721.547369,20.918960,15.210985,-9.543973,-0.822100,-0.561501,0.995556,0.775583,1765808721.547369,577,0,1765808721.133134,-3.176311,-3.176412,-3.400089,-1.719482,1765808721.511551,0.000000,0.000000,-0.057561,-1.111144,1765808721.510447
1765808721.612081,20.983672,15.210985,-9.543973,-0.575470,-0.393051,0.696889,0.775583,1765808721.612081,577,0,1765808721.133134,-3.176311,-3.176412,-3.411165,-1.815674,1765808721.577300,0.000000,0.000000,-0.168052,-1.494495,1765808721.575796
1765808721.640338,21.011929,15.210985,-9.543973,-0.402829,-0.275136,0.487822,0.775583,1765808721.640338,571,0,1765808721.636822,-3.176307,-3.176412,-3.411165,-1.815674,1765808721.617085,0.000000,0.000000,-0.168052,-1.494495,1765808721.597553
1765808721.741956,21.113547,15.179876,-9.615134,-0.373821,-0.402679,0.549448,0.798104,1765808721.741956,571,0,1765808721.636822,-3.176311,-3.176412,-3.436054,-1.853558,1765808721.710563,0.000000,0.000000,-0.407461,-1.258670,1765808721.698877
1765808721.764070,21.135660,15.179876,-9.615134,-0.261674,-0.281876,0.384613,0.798104,1765808721.764070,571,0,1765808721.636822,-3.176311,-3.176412,-3.436054,-1.853558,1765808721.710563,0.000000,0.000000,-0.407461,-1.258670,1765808721.698877
1765808721.795386,21.166977,15.179876,-9.615134,-0.183172,-0.197313,0.269229,0.798104,1765808721.795386,571,0,1765808721.636822,-3.176311,-3.176412,-3.416405,-1.871951,1765808721.779298,0.000000,0.000000,-0.121844,-0.841723,1765808721.778299
1765808721.826278,21.197869,15.148767,-9.686296,-0.430327,-0.829196,0.934209,0.807899,1765808721.826278,571,0,1765808721.636822,-3.176305,-3.176414,-3.416405,-1.871951,1765808721.800414,0.000000,0.000000,-0.121844,-0.841723,1765808721.799415
1765808721.870179,21.241769,15.148767,-9.686296,-0.301229,-0.580437,0.653947,0.807899,1765808721.870179,571,0,1765808721.636822,-3.176305,-3.176414,-3.416405,-1.871951,1765808721.800414,0.000000,0.000000,-0.121844,-0.841723,1765808721.799415
1765808721.902715,21.274305,15.148767,-9.686296,-0.210860,-0.406306,0.457763,0.807899,1765808721.902715,571,0,1765808721.636822,-3.176311,-3.176412,-3.411868,-1.915691,1765808721.901714,0.000000,0.000000,-0.075991,-0.763269,1765808721.878831
1765808721.934964,21.306555,15.152164,-9.755591,-0.116011,-0.929029,0.936244,0.807899,1765808721.934964,571,0,1765808721.636822,-3.176311,-3.176412,-3.411868,-1.915691,1765808721.901714,0.000000,0.000000,-0.075991,-0.763269,1765808721.900716
1765808721.996505,21.368095,15.152164,-9.755591,-0.081208,-0.650320,0.655371,0.807899,1765808721.996505,571,0,1765808721.636822,-3.176311,-3.176412,-3.411868,-1.915691,1765808721.901714,0.000000,0.000000,-0.075991,-0.763269,1765808721.900716
1765808722.024673,21.396263,15.152164,-9.755591,-0.056845,-0.455224,0.458760,0.807899,1765808722.024673,571,0,1765808721.636822,-3.176311,-3.176412,-3.432888,-2.072160,1765808722.001856,0.000000,0.000000,-0.278907,-1.851100,1765808721.981461
1765808722.057575,21.429165,15.155560,-9.824883,-0.008827,-0.950452,0.950493,0.807899,1765808722.057575,571,0,1765808721.636822,-3.176315,-3.176410,-3.432888,-2.072160,1765808722.032697,0.000000,0.000000,-0.278907,-1.851100,1765808722.018163
1765808722.089084,21.460675,15.155560,-9.824883,-0.006179,-0.665317,0.665345,0.807899,1765808722.089084,571,0,1765808721.636822,-3.176315,-3.176410,-3.432888,-2.072160,1765808722.032697,0.000000,0.000000,-0.278907,-1.851100,1765808722.018163
1765808722.124183,21.495773,15.155560,-9.824883,-0.004325,-0.465722,0.465742,0.807899,1765808722.124183,571,0,1765808721.636822,-3.176315,-3.176410,-3.421435,-2.083230,1765808722.109904,0.000000,0.000000,-0.278907,-1.851100,1765808722.018163
1765808722.149406,21.520997,15.155560,-9.824883,-0.003028,-0.326005,0.326019,0.807899,1765808722.149406,576,0,1765808722.136286,-3.176313,-3.176410,-3.421435,-2.083230,1765808722.141300,0.000000,0.000000,-0.151073,-1.233058,1765808722.126184
1765808722.180372,21.551963,15.158955,-9.894170,0.030772,-0.899456,0.899982,0.807899,1765808722.180372,576,0,1765808722.136286,-3.176313,-3.176410,-3.421435,-2.083230,1765808722.141300,0.000000,0.000000,-0.151073,-1.233058,1765808722.126184
1765808722.212108,21.583698,15.158955,-9.894170,0.021540,-0.629619,0.629988,0.807899,1765808722.212108,576,0,1765808722.136286,-3.176311,-3.176412,-3.411679,-2.083776,1765808722.206073,0.000000,0.000000,-0.081785,-0.864784,1765808722.204902
1765808722.254960,21.626551,15.158955,-9.894170,0.015078,-0.440733,0.440991,0.807899,1765808722.254960,576,0,1765808722.136286,-3.176311,-3.176412,-3.411679,-2.083776,1765808722.206073,0.000000,0.000000,-0.081785,-0.864784,1765808722.204902
1765808722.287675,21.659266,15.196851,-9.961582,0.358068,-0.926695,0.993467,0.759425,1765808722.287675,576,0,1765808722.136286,-3.176311,-3.176412,-3.411679,-2.083776,1765808722.206073,0.000000,0.000000,-0.081785,-0.864784,1765808722.204902
1765808722.318315,21.689905,15.196851,-9.961582,0.250648,-0.648686,0.695427,0.759425,1765808722.318315,576,0,1765808722.136286,-3.176313,-3.176410,-3.414742,-2.161099,1765808722.313151,0.000000,0.000000,-0.100678,-1.077837,1765808722.312145
1765808722.349502,21.721092,15.196851,-9.961582,0.175453,-0.454081,0.486799,0.759425,1765808722.349502,576,0,1765808722.136286,-3.176313,-3.176410,-3.414742,-2.161099,1765808722.313151,0.000000,0.000000,-0.100678,-1.077837,1765808722.312145
1765808722.397563,21.769153,15.200245,-10.030861,0.144004,-0.750300,0.763994,0.759425,1765808722.397563,576,0,1765808722.136286,-3.176313,-3.176410,-3.414742,-2.161099,1765808722.313151,0.000000,0.000000,-0.100678,-1.077837,1765808722.312145
1765808722.429155,21.800746,15.200245,-10.030861,0.100803,-0.525210,0.534796,0.759425,1765808722.429155,576,0,1765808722.136286,-3.176311,-3.176412,-3.418646,-2.266775,1765808722.421587,0.000000,0.000000,-0.143345,-1.562152,1765808722.419196
1765808722.458529,21.830120,15.238136,-10.098261,0.457549,-1.056008,1.150871,0.727109,1765808722.458529,576,0,1765808722.136286,-3.176311,-3.176412,-3.418646,-2.266775,1765808722.421587,0.000000,0.000000,-0.143345,-1.562152,1765808722.419196
1765808722.487293,21.858883,15.238136,-10.098261,0.320285,-0.739205,0.805610,0.727109,1765808722.487293,576,0,1765808722.136286,-3.176311,-3.176412,-3.420343,-2.348605,1765808722.487293,0.000000,0.000000,-0.143345,-1.562152,1765808722.419196
1765808722.525715,21.897306,15.238136,-10.098261,0.224199,-0.517444,0.563927,0.727109,1765808722.525715,576,0,1765808722.136286,-3.176319,-3.176410,-3.420343,-2.348605,1765808722.514160,0.000000,0.000000,-0.157760,-1.758486,1765808722.485788
1765808722.548500,21.920091,15.238136,-10.098261,0.156939,-0.362211,0.394749,0.727109,1765808722.548500,576,0,1765808722.136286,-3.176319,-3.176410,-3.420343,-2.348605,1765808722.514160,0.000000,0.000000,-0.157760,-1.758486,1765808722.513153
1765808722.579452,21.951042,15.241529,-10.167529,0.142737,-0.924930,0.935879,0.727109,1765808722.579452,576,0,1765808722.136286,-3.176319,-3.176410,-3.420343,-2.348605,1765808722.514160,0.000000,0.000000,-0.157760,-1.758486,1765808722.513153
1765808722.611749,21.983340,15.241529,-10.167529,0.099916,-0.647451,0.655115,0.727109,1765808722.611749,576,0,1765808722.136286,-3.176315,-3.176414,-3.405199,-2.395579,1765808722.609750,0.000000,0.000000,-0.006936,-1.593019,1765808722.590139
1765808722.654096,22.025687,15.241529,-10.167529,0.069941,-0.453216,0.458581,0.727109,1765808722.654096,586,0,1765808722.635936,-3.176315,-3.176414,-3.405199,-2.395579,1765808722.609750,0.000000,0.000000,-0.006936,-1.593019,1765808722.608746
1765808722.685841,22.057431,15.279414,-10.234917,0.406993,-0.954090,1.037271,0.678636,1765808722.685841,586,0,1765808722.635936,-3.176315,-3.176414,-3.405199,-2.395579,1765808722.609750,0.000000,0.000000,-0.006936,-1.593019,1765808722.608746
1765808722.716224,22.087815,15.279414,-10.234917,0.284895,-0.667863,0.726090,0.678636,1765808722.716224,586,0,1765808722.635936,-3.176315,-3.176414,-3.417345,-2.401110,1765808722.708699,0.000000,0.000000,-0.006936,-1.593019,1765808722.608746
1765808722.748489,22.120080,15.279414,-10.234917,0.199427,-0.467504,0.508263,0.678636,1765808722.748489,586,0,1765808722.635936,-3.176311,-3.176412,-3.417345,-2.401110,1765808722.727085,0.000000,0.000000,-0.131433,-1.096030,1765808722.727085
1765808722.782187,22.153778,15.282805,-10.304176,0.169790,-0.943843,0.958993,0.678636,1765808722.782187,586,0,1765808722.635936,-3.176311,-3.176412,-3.417345,-2.401110,1765808722.727085,0.000000,0.000000,-0.131433,-1.096030,1765808722.727085
1765808722.808768,22.180359,15.282805,-10.304176,0.118853,-0.660690,0.671295,0.678636,1765808722.808768,586,0,1765808722.635936,-3.176311,-3.176412,-3.412918,-2.468139,1765808722.791354,0.000000,0.000000,-0.082855,-0.980369,1765808722.790342
1765808722.840595,22.212185,15.287892,-10.408058,0.131147,-1.441684,1.447637,0.694794,1765808722.840595,586,0,1765808722.635936,-3.176311,-3.176414,-3.412918,-2.468139,1765808722.814127,0.000000,0.000000,-0.082855,-0.980369,1765808722.813137
1765808722.871693,22.243284,15.287892,-10.408058,0.091803,-1.009179,1.013346,0.694794,1765808722.871693,586,0,1765808722.635936,-3.176311,-3.176414,-3.412918,-2.468139,1765808722.814127,0.000000,0.000000,-0.082855,-0.980369,1765808722.813137
1765808722.909083,22.280673,15.291284,-10.477308,0.091472,-1.262067,1.265377,0.694794,1765808722.909083,586,0,1765808722.635936,-3.176311,-3.176414,-3.432202,-2.598575,1765808722.891969,0.000000,0.000000,-0.275698,-1.659765,1765808722.890882
1765808722.933952,22.305542,15.291284,-10.477308,0.064031,-0.883447,0.885764,0.694794,1765808722.933952,586,0,1765808722.635936,-3.176311,-3.176414,-3.432202,-2.598575,1765808722.891969,0.000000,0.000000,-0.275698,-1.659765,1765808722.890882
1765808722.965499,22.337090,15.294675,-10.546555,0.077071,-1.276917,1.279241,0.678636,1765808722.965499,586,0,1765808722.635936,-3.176311,-3.176412,-3.432202,-2.598575,1765808722.940463,0.000000,0.000000,-0.275698,-1.659765,1765808722.915305
1765808722.994172,22.365763,15.294675,-10.546555,0.053950,-0.893842,0.895469,0.678636,1765808722.994172,586,0,1765808722.635936,-3.176311,-3.176412,-3.432202,-2.598575,1765808722.940463,0.000000,0.000000,-0.275698,-1.659765,1765808722.915305
1765808723.038117,22.409708,15.298065,-10.615796,0.060909,-1.098381,1.100068,0.675204,1765808723.038117,586,0,1765808722.635936,-3.176319,-3.176412,-3.410845,-2.570525,1765808723.032389,0.000000,0.000000,-0.062148,-0.762264,1765808722.993166
1765808723.071845,22.443436,15.298065,-10.615796,0.042637,-0.768867,0.770048,0.675204,1765808723.071845,586,0,1765808722.635936,-3.176319,-3.176412,-3.410845,-2.570525,1765808723.032389,0.000000,0.000000,-0.062148,-0.762264,1765808723.019524
1765808723.102668,22.474259,15.298065,-10.615796,0.029846,-0.538207,0.539033,0.675204,1765808723.102668,586,0,1765808722.635936,-3.176319,-3.176412,-3.409022,-2.593224,1765808723.094589,0.000000,0.000000,-0.062148,-0.762264,1765808723.019524
1765808723.133093,22.504683,15.298065,-10.615796,0.020892,-0.376745,0.377323,0.675204,1765808723.133093,586,0,1765808722.635936,-3.176319,-3.176412,-3.409022,-2.593224,1765808723.094589,0.000000,0.000000,-0.044792,-0.554939,1765808723.093585
1765808723.182790,22.554381,15.301455,-10.685035,0.035090,-0.681685,0.682587,0.662478,1765808723.182790,612,0,1765808723.136096,-3.176313,-3.176412,-3.409022,-2.593224,1765808723.138604,0.000000,0.000000,-0.044792,-0.554939,1765808723.137600
1765808723.210312,22.581903,15.301455,-10.685035,0.024563,-0.477179,0.477811,0.662478,1765808723.210312,612,0,1765808723.136096,-3.176313,-3.176412,-3.400055,-2.719533,1765808723.195066,0.000000,0.000000,-0.044792,-0.554939,1765808723.137600
1765808723.240787,22.612378,15.301455,-10.685035,0.017194,-0.334026,0.334468,0.662478,1765808723.240787,612,0,1765808723.136096,-3.176315,-3.176412,-3.400055,-2.719533,1765808723.220798,0.000000,0.000000,0.048192,-1.572043,1765808723.219798
1765808723.309624,22.681214,15.301455,-10.685035,0.012036,-0.233818,0.234127,0.662478,1765808723.309624,612,0,1765808723.136096,-3.176315,-3.176412,-3.418081,-2.808441,1765808723.297357,0.000000,0.000000,-0.178357,-1.842492,1765808723.296358
1765808723.335354,22.706945,15.301455,-10.685035,0.008425,-0.163673,0.163889,0.662478,1765808723.335354,612,0,1765808723.136096,-3.176315,-3.176412,-3.418081,-2.808441,1765808723.316137,0.000000,0.000000,-0.178357,-1.842492,1765808723.296358
1765808723.437199,22.808789,15.304846,-10.754270,0.015884,-0.318513,0.318909,0.662478,1765808723.437199,612,0,1765808723.136096,-3.176319,-3.176410,-3.424866,-2.849670,1765808723.436695,0.000000,0.000000,-0.020408,-1.641112,1765808723.435695
