timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1765807707.245498,24.698249,13.594142,-10.465703,-3.499816,0.078719,3.500701,0.067864,1765807707.245498,1023,0,1765806825.476108,,,-4.056855,-2.102448,1765807707.213528,,,-4.177838,-2.405767,1765807707.212537
1765807707.301464,24.754215,13.455833,-10.473246,-3.191252,0.014672,3.191286,0.016158,1765807707.301464,1023,0,1765806825.476108,,,-4.056855,-2.102448,1765807707.213528,,,-4.177838,-2.405767,1765807707.212537
1765807707.339477,24.792228,13.317497,-10.480789,-3.325638,-0.049264,3.326003,0.016158,1765807707.339477,1023,0,1765806825.476108,,,-3.896201,-2.065609,1765807707.325970,,,-4.177838,-2.405767,1765807707.212537
1765807707.370175,24.822926,13.213727,-10.486447,-3.342068,-0.089781,3.343274,0.016158,1765807707.370175,1023,0,1765806825.476108,,,-3.896201,-2.065609,1765807707.325970,,,-1.772013,-1.347260,1765807707.313246
1765807707.398499,24.851250,13.109941,-10.492107,-3.438692,-0.122795,3.440883,0.016158,1765807707.398499,1023,0,1765806825.476108,,,-3.896201,-2.065609,1765807707.325970,,,-1.772013,-1.347260,1765807707.313246
1765807707.445693,24.898444,13.040743,-10.495881,-2.846964,-0.109945,2.849086,0.016158,1765807707.445693,1023,0,1765806825.476108,,,-3.822790,-2.261978,1765807707.415089,,,-0.395405,-2.692136,1765807707.414583
1765807707.479015,24.931767,12.971537,-10.499655,-2.615936,-0.110936,2.618288,0.016158,1765807707.479015,1023,0,1765806825.476108,,,-3.822790,-2.261978,1765807707.415089,,,-0.395405,-2.692136,1765807707.414583
1765807707.509023,24.961774,12.971537,-10.499655,-1.831156,-0.077655,1.832801,0.016158,1765807707.509023,1023,0,1765806825.476108,,,-3.822790,-2.261978,1765807707.415089,,,-0.395405,-2.692136,1765807707.414583
1765807707.539090,24.991841,12.971537,-10.499655,-1.281809,-0.054359,1.282961,0.016158,1765807707.539090,1023,0,1765806825.476108,,,-3.863614,-2.443502,1765807707.515522,,,-0.745364,-3.790982,1765807707.515522
1765807707.573704,25.026455,12.971537,-10.499655,-0.897266,-0.038051,0.898073,0.016158,1765807707.573704,1023,0,1765806825.476108,,,-3.863614,-2.443502,1765807707.515522,,,-0.745364,-3.790982,1765807707.515522
1765807707.601667,25.054418,12.971537,-10.499655,-0.628086,-0.026636,0.628651,0.016158,1765807707.601667,1023,0,1765806825.476108,,,-3.863614,-2.443502,1765807707.515522,,,-0.745364,-3.790982,1765807707.515522
1765807707.634752,25.087503,13.042472,-10.530561,0.203542,-0.298890,0.361614,0.016158,1765807707.634752,1023,0,1765806825.476108,,,-3.915881,-2.518420,1765807707.617279,,,-0.745364,-3.790982,1765807707.515522
1765807707.665685,25.118436,13.042472,-10.530561,0.142479,-0.209223,0.253130,0.016158,1765807707.665685,1023,0,1765806825.476108,,,-3.915881,-2.518420,1765807707.617279,,,-0.745364,-3.790982,1765807707.515522
1765807707.701208,25.153959,13.113399,-10.561464,0.698737,-0.407442,0.808852,0.016158,1765807707.701208,1023,0,1765806825.476108,,,-3.915881,-2.518420,1765807707.617279,,,-0.745364,-3.790982,1765807707.515522
1765807707.743712,25.196463,13.182589,-10.557688,0.977469,-0.258554,1.011087,0.016158,1765807707.743712,1023,0,1765806825.476108,,,-4.534777,-2.167350,1765807707.734682,,,-0.745364,-3.790982,1765807707.515522
1765807707.772860,25.225611,13.182589,-10.557688,0.684228,-0.180988,0.707761,0.016158,1765807707.772860,1023,0,1765806825.476108,,,-4.534777,-2.167350,1765807707.734682,,,-5.628755,0.320622,1765807707.733177
1765807707.807095,25.259846,13.253498,-10.588585,1.100337,-0.397442,1.169915,0.016158,1765807707.807095,1023,0,1765806825.476108,,,-4.534777,-2.167350,1765807707.734682,,,-5.628755,0.320622,1765807707.733177
1765807707.835115,25.287867,13.253498,-10.588585,0.770236,-0.278209,0.818941,0.016158,1765807707.835115,1023,0,1765806825.476108,,,-4.748430,-2.339416,1765807707.819736,,,-7.205313,-1.909955,1765807707.818730
1765807707.958486,25.411237,13.362432,-10.686927,0.804058,-0.433884,0.913655,0.016158,1765807707.958486,1023,0,1765806825.476108,,,-4.464229,-2.487824,1765807707.931979,,,-2.337194,-1.522305,1765807707.920245
1765807707.988283,25.441034,13.435040,-10.752476,1.293887,-0.963683,1.613328,0.035497,1765807707.988283,1023,0,1765806825.476108,,,-4.464229,-2.487824,1765807707.931979,,,-2.337194,-1.522305,1765807707.920245
1765807708.016878,25.469629,13.543932,-10.850779,2.048140,-1.705908,2.665520,0.187232,1765807708.016878,1023,0,1765806825.476108,,,-4.464229,-2.487824,1765807707.931979,,,-2.337194,-1.522305,1765807707.920245
1765807708.049456,25.502208,13.618233,-10.950957,2.117894,-2.116628,2.994260,0.293725,1765807708.049456,1023,0,1765806825.476108,,,-4.270864,-2.651473,1765807708.038221,,,-2.337194,-1.522305,1765807707.920245
1765807708.084833,25.537584,13.761640,-11.047318,2.698652,-2.298798,3.545024,0.461467,1765807708.084833,1023,0,1765806825.476108,,,-4.270864,-2.651473,1765807708.038221,,,0.266626,-2.503729,1765807708.019480
1765807708.112042,25.564793,13.870456,-11.145554,3.088825,-2.692275,4.097461,0.590581,1765807708.112042,1023,0,1765806825.476108,,,-4.270864,-2.651473,1765807708.038221,,,0.266626,-2.503729,1765807708.019480
1765807708.144298,25.597049,14.015505,-11.276498,3.511215,-3.102448,4.685490,0.774581,1765807708.144298,1023,0,1765806825.476108,,,-4.354039,-2.959240,1765807708.132463,,,0.266626,-2.503729,1765807708.019480
1765807708.174847,25.627598,14.124262,-11.374681,3.525891,-3.135909,4.718669,0.910058,1765807708.174847,1023,0,1765806825.476108,,,-4.354039,-2.959240,1765807708.132463,,,-0.562557,-4.878773,1765807708.119736
1765807708.215023,25.667774,14.267522,-11.470931,3.537869,-2.913854,4.583347,1.077901,1765807708.215023,1023,0,1765806825.476108,,,-4.354039,-2.959240,1765807708.132463,,,-0.562557,-4.878773,1765807708.119736
1765807708.251477,25.704229,14.374514,-11.534446,3.356980,-2.562382,4.223165,1.203733,1765807708.251477,1023,0,1765806825.476108,,,-4.747148,-2.676712,1765807708.222203,,,-3.932442,-1.278472,1765807708.221262
1765807708.284944,25.737695,14.481483,-11.597948,3.308789,-2.362917,4.065890,1.313407,1765807708.284944,1023,0,1765806825.476108,,,-4.747148,-2.676712,1765807708.222203,,,-3.932442,-1.278472,1765807708.221262
1765807708.313744,25.766495,14.588431,-11.661438,3.430201,-2.315400,4.138522,1.324705,1765807708.313744,1023,0,1765806825.476108,,,-4.747148,-2.676712,1765807708.222203,,,-3.932442,-1.278472,1765807708.221262
1765807708.358109,25.810860,14.660853,-11.726829,2.890863,-2.062956,3.551461,1.247347,1765807708.358109,1023,0,1765806825.476108,,,-4.357600,-2.753962,1765807708.323301,,,0.694701,-1.434180,1765807708.323301
1765807708.392555,25.845306,14.734968,-11.826813,2.669087,-2.314853,3.533068,1.169738,1765807708.392555,1023,0,1765806825.476108,,,-4.357600,-2.753962,1765807708.323301,,,0.694701,-1.434180,1765807708.323301
1765807708.420660,25.873412,14.807367,-11.892179,2.641154,-2.318126,3.514172,1.117832,1765807708.420660,1023,0,1765806825.476108,,,-4.357600,-2.753962,1765807708.323301,,,0.694701,-1.434180,1765807708.323301
1765807708.484843,25.937595,14.845263,-11.959455,2.025940,-1.937146,2.803028,1.079153,1765807708.484843,1023,0,1765806825.476108,,,-3.925567,-2.676321,1765807708.439787,,,4.992742,-0.079705,1765807708.424166
1765807708.513494,25.966245,14.919345,-12.059396,2.193865,-2.402478,3.253451,1.001795,1765807708.513494,1023,0,1765806825.476108,,,-3.925567,-2.676321,1765807708.439787,,,4.992742,-0.079705,1765807708.424166
1765807708.613142,26.065893,14.958930,-12.161242,1.654880,-1.988353,2.586924,0.940345,1765807708.613142,1023,0,1765806825.476108,,,-3.869528,-2.581136,1765807708.530669,,,4.452699,0.817956,1765807708.530669
1765807708.649414,26.102165,14.996811,-12.228491,1.471727,-1.948054,2.441495,0.920755,1765807708.649414,1023,0,1765806825.476108,,,-3.771904,-2.583832,1765807708.629028,,,4.452699,0.817956,1765807708.530669
1765807708.680020,26.132771,15.001907,-12.332243,1.080163,-2.380600,2.614193,0.908029,1765807708.680020,1023,0,1765806825.476108,,,-3.771904,-2.583832,1765807708.629028,,,5.009835,0.509872,1765807708.628018
1765807708.708889,26.161640,14.970825,-12.403336,0.433109,-2.405212,2.443896,0.937163,1765807708.708889,1023,0,1765806825.476108,,,-3.771904,-2.583832,1765807708.629028,,,5.009835,0.509872,1765807708.628018
1765807708.739531,26.192282,14.939743,-12.474428,-0.001128,-2.379668,2.379668,0.969479,1765807708.739531,1023,0,1765806825.476108,,,-3.771904,-2.583832,1765807708.629028,,,5.009835,0.509872,1765807708.628018
1765807708.768429,26.221180,14.874179,-12.547455,-0.681433,-2.423882,2.517847,1.034111,1765807708.768429,1023,0,1765806825.476108,,,-3.849956,-2.717002,1765807708.742530,,,3.215352,-0.828908,1765807708.729858
1765807708.799200,26.251951,14.806911,-12.585903,-1.132842,-2.071573,2.361090,1.114901,1765807708.799200,1023,0,1765806825.476108,,,-3.849956,-2.717002,1765807708.742530,,,3.215352,-0.828908,1765807708.729858
1765807708.870365,26.323116,14.739637,-12.624355,-1.076584,-1.612198,1.938612,1.179533,1765807708.870365,1023,0,1765806825.476108,,,-4.184488,-2.625049,1765807708.852158,,,-0.802779,0.782542,1765807708.830534
1765807708.910318,26.363069,14.603372,-12.666683,-1.776792,-1.446368,2.291063,1.308797,1765807708.910318,1023,0,1765806825.476108,,,-4.184488,-2.625049,1765807708.852158,,,-0.802779,0.782542,1765807708.830534
1765807708.940115,26.392866,14.465377,-12.674433,-2.633111,-1.090481,2.849986,1.454219,1765807708.940115,1023,0,1765806825.476108,,,-4.184488,-2.625049,1765807708.852158,,,-0.802779,0.782542,1765807708.830534
1765807708.971890,26.424642,14.327354,-12.682183,-3.146281,-0.836511,3.255585,1.583483,1765807708.971890,1023,0,1765806825.476108,,,-4.485594,-2.595021,1765807708.945647,,,-3.787257,0.415931,1765807708.930898
1765807709.002094,26.454845,14.189304,-12.689935,-3.573582,-0.662550,3.634482,1.481349,1765807709.002094,1023,0,1765806825.476108,,,-4.485594,-2.595021,1765807708.945647,,,-3.787257,0.415931,1765807708.930898
1765807709.143044,26.595795,14.051227,-12.697688,-2.795395,-0.480287,2.836355,1.362382,1765807709.143044,1023,0,1765806825.476108,,,-4.622399,-2.575443,1765807709.033002,,,-1.505217,0.532152,1765807709.031495
1765807709.170857,26.623609,13.945936,-12.668904,-3.092445,-0.025737,3.092552,1.242913,1765807709.170857,1023,0,1765806825.476108,,,-4.565423,-2.544762,1765807709.144043,,,-0.253361,0.637853,1765807709.132475
1765807709.200064,26.652815,13.842343,-12.674719,-3.228776,-0.077741,3.229712,1.145965,1765807709.200064,1023,0,1765806825.476108,,,-4.565423,-2.544762,1765807709.144043,,,-0.253361,0.637853,1765807709.132475
1765807709.234763,26.687514,13.738735,-12.680534,-3.155917,-0.104698,3.157654,1.036040,1765807709.234763,1023,0,1765806825.476108,,,-4.565423,-2.544762,1765807709.144043,,,-0.253361,0.637853,1765807709.132475
1765807709.269350,26.722101,13.667935,-12.649804,-2.823246,0.193259,2.829853,0.965045,1765807709.269350,1023,0,1765806825.476108,,,-4.659071,-2.524149,1765807709.235763,,,-1.165082,0.529225,1765807709.234763
1765807709.295358,26.748109,13.598846,-12.653680,-2.773218,0.090575,2.774696,0.900413,1765807709.295358,1023,0,1765806825.476108,,,-4.659071,-2.524149,1765807709.235763,,,-1.165082,0.529225,1765807709.234763
1765807709.327145,26.779896,13.598846,-12.653680,-1.941252,0.063402,1.942287,0.900413,1765807709.327145,1023,0,1765806825.476108,,,-4.659071,-2.524149,1765807709.235763,,,-1.165082,0.529225,1765807709.234763
1765807709.358631,26.811383,13.528030,-12.622945,-2.033609,0.337224,2.061380,0.813260,1765807709.358631,1023,0,1765806825.476108,,,-4.887214,-2.558659,1765807709.336305,,,-2.803721,-0.008162,1765807709.336305
1765807709.397070,26.849822,13.528030,-12.622945,-1.423526,0.236057,1.442966,0.813260,1765807709.397070,1023,0,1765806825.476108,,,-4.887214,-2.558659,1765807709.336305,,,-2.803721,-0.008162,1765807709.336305
1765807709.436053,26.888804,13.455483,-12.557590,-1.554771,0.668197,1.692276,0.735902,1765807709.436053,1023,0,1765806825.476108,,,-4.887214,-2.558659,1765807709.336305,,,-2.803721,-0.008162,1765807709.336305
1765807709.468107,26.920858,13.455483,-12.557590,-1.088339,0.467738,1.184593,0.735902,1765807709.468107,1023,0,1765806825.476108,,,-4.910638,-2.558676,1765807709.439570,,,-2.277781,-0.007854,1765807709.439570
1765807709.495911,26.948662,13.455483,-12.557590,-0.761838,0.327416,0.829215,0.735902,1765807709.495911,1023,0,1765806825.476108,,,-4.910638,-2.558676,1765807709.439570,,,-2.277781,-0.007854,1765807709.439570
1765807709.526995,26.979746,13.455483,-12.557590,-0.533286,0.229191,0.580451,0.735902,1765807709.526995,1023,0,1765806825.476108,,,-4.910638,-2.558676,1765807709.439570,,,-2.277781,-0.007854,1765807709.439570
1765807709.653934,27.106685,13.452039,-12.488356,-0.381441,0.324057,0.500510,0.723176,1765807709.653934,1023,0,1765806825.476108,,,-4.878872,-2.557903,1765807709.539847,,,-1.321953,0.000000,1765807709.538844
1765807709.684535,27.137286,13.452039,-12.488356,-0.267009,0.226840,0.350357,0.723176,1765807709.684535,1023,0,1765806825.476108,,,-4.810724,-2.557917,1765807709.658484,,,0.000000,0.000000,1765807709.640763
1765807709.716876,27.169627,13.553978,-12.447937,0.758690,0.533714,0.927611,0.810580,1765807709.716876,1023,0,1765806825.476108,,,-4.810724,-2.557917,1765807709.658484,,,0.000000,0.000000,1765807709.640763
1765807709.748047,27.200798,13.553978,-12.447937,0.531083,0.373600,0.649327,0.810580,1765807709.748047,1023,0,1765806825.476108,,,-4.810724,-2.557917,1765807709.658484,,,0.000000,0.000000,1765807709.640763
1765807709.781246,27.233997,13.655904,-12.407523,1.292814,0.626721,1.436714,0.894050,1765807709.781246,1023,0,1765806825.476108,,,-4.580803,-2.546393,1765807709.767125,,,0.000000,0.000000,1765807709.640763
1765807709.811963,27.264714,13.724993,-12.403659,1.579719,0.476445,1.650003,0.958682,1765807709.811963,1023,0,1765806825.476108,,,-4.580803,-2.546393,1765807709.767125,,,2.280383,0.114382,1765807709.741503
1765807709.841703,27.294454,13.794075,-12.399796,1.802680,0.372483,1.840760,1.029427,1765807709.841703,1023,0,1765806825.476108,,,-4.580803,-2.546393,1765807709.767125,,,2.280383,0.114382,1765807709.741503
1765807709.874930,27.327682,13.794075,-12.399796,1.261876,0.260738,1.288532,1.029427,1765807709.874930,1023,0,1765806825.476108,,,-4.046554,-2.432576,1765807709.861192,,,5.828956,1.218638,1765807709.844215
1765807709.908906,27.361657,13.897686,-12.394001,1.798184,0.233682,1.813305,1.110167,1765807709.908906,1023,0,1765806825.476108,,,-4.046554,-2.432576,1765807709.861192,,,5.828956,1.218638,1765807709.844215
1765807709.948502,27.401253,13.897686,-12.394001,1.258729,0.163577,1.269313,1.110167,1765807709.948502,1023,0,1765806825.476108,,,-4.360847,-2.436014,1765807709.944991,,,1.936722,0.569776,1765807709.943990
1765807709.979159,27.431910,13.999567,-12.353600,1.878077,0.509857,1.946054,1.168285,1765807709.979159,1023,0,1765806825.476108,,,-4.360847,-2.436014,1765807709.944991,,,1.936722,0.569776,1765807709.943990
1765807710.010626,27.463377,13.999567,-12.353600,1.314654,0.356900,1.362238,1.168285,1765807710.010626,1023,0,1765806825.476108,,,-4.360847,-2.436014,1765807709.944991,,,1.936722,0.569776,1765807709.943990
1765807710.055085,27.507837,13.999567,-12.353600,0.920258,0.249830,0.953567,1.168285,1765807710.055085,1023,0,1765806825.476108,,,-4.421169,-2.590543,1765807710.045683,,,0.664876,-1.175737,1765807710.044560
1765807710.086989,27.539740,13.999567,-12.353600,0.644181,0.174881,0.667497,1.168285,1765807710.086989,1023,0,1765806825.476108,,,-4.421169,-2.590543,1765807710.045683,,,0.664876,-1.175737,1765807710.044560
1765807710.119483,27.572234,13.999567,-12.353600,0.450926,0.122417,0.467248,1.168285,1765807710.119483,1023,0,1765806825.476108,,,-4.421169,-2.590543,1765807710.045683,,,0.664876,-1.175737,1765807710.044560
1765807710.181001,27.633752,13.961608,-12.286311,0.130537,0.413831,0.433930,1.094510,1765807710.181001,1023,0,1765806825.476108,,,-4.222097,-2.745133,1765807710.171969,,,2.287487,-2.115604,1765807710.146302
1765807710.212984,27.665735,13.892540,-12.290170,-0.556478,0.253488,0.611493,1.052048,1765807710.212984,1023,0,1765806825.476108,,,-4.222097,-2.745133,1765807710.171969,,,2.287487,-2.115604,1765807710.146302
1765807710.310942,27.763693,13.821748,-12.259414,-0.606339,0.271634,0.664404,0.968177,1765807710.310942,1023,0,1765806825.476108,,,-3.943553,-2.639269,1765807710.248419,,,4.394667,-0.477634,1765807710.247418
1765807710.353545,27.806296,13.752665,-12.263270,-0.910899,0.162986,0.925366,0.916672,1765807710.353545,1023,0,1765806825.476108,,,-3.943553,-2.639269,1765807710.248419,,,4.394667,-0.477634,1765807710.247418
1765807710.384747,27.837498,13.683575,-12.267128,-1.301921,0.077000,1.304196,0.865166,1765807710.384747,1023,0,1765806825.476108,,,-3.969123,-2.633651,1765807710.372611,,,4.394667,-0.477634,1765807710.247418
1765807710.415058,27.867809,13.612759,-12.236365,-1.612231,0.358367,1.651580,0.780945,1765807710.415058,1023,0,1765806825.476108,,,-3.969123,-2.633651,1765807710.372611,,,3.341530,-0.270545,1765807710.348031
1765807710.445569,27.898320,13.509099,-12.242149,-2.147808,0.193985,2.156551,0.709950,1765807710.445569,1023,0,1765806825.476108,,,-3.969123,-2.633651,1765807710.372611,,,3.341530,-0.270545,1765807710.348031
1765807710.476212,27.928963,13.439984,-12.246007,-2.180100,0.098023,2.182302,0.652182,1765807710.476212,1023,0,1765806825.476108,,,-4.233507,-2.637755,1765807710.464653,,,-0.028813,-0.303526,1765807710.451092
1765807710.509433,27.962184,13.370862,-12.249864,-2.150279,0.033789,2.150544,0.587550,1765807710.509433,1023,0,1765806825.476108,,,-4.233507,-2.637755,1765807710.464653,,,-0.028813,-0.303526,1765807710.451092
1765807710.566169,28.018920,13.267167,-12.255651,-2.053495,-0.006947,2.053507,0.474444,1765807710.566169,1023,0,1765806825.476108,,,-4.167697,-2.797545,1765807710.554191,,,-0.028813,-0.303526,1765807710.451092
1765807710.602332,28.055084,13.163456,-12.261438,-2.297808,-0.052877,2.298417,0.387792,1765807710.602332,1023,0,1765806825.476108,,,-4.167697,-2.797545,1765807710.554191,,,0.609381,-1.852565,1765807710.554191
1765807710.631892,28.084643,13.059730,-12.267226,-2.661183,-0.095755,2.662905,0.274686,1765807710.631892,1023,0,1765806825.476108,,,-4.167697,-2.797545,1765807710.554191,,,0.609381,-1.852565,1765807710.554191
1765807710.662053,28.114804,12.955987,-12.273016,-2.894711,-0.124617,2.897393,0.180919,1765807710.662053,1023,0,1765806825.476108,,,-3.945687,-3.020754,1765807710.655509,,,0.609381,-1.852565,1765807710.554191
1765807710.697146,28.149897,12.852230,-12.278806,-2.913296,-0.136727,2.916503,0.067813,1765807710.697146,1023,0,1765806825.476108,,,-3.945687,-3.020754,1765807710.655509,,,2.280581,-3.518178,1765807710.654511
1765807710.837267,28.290019,12.748457,-12.284597,-2.261485,-0.108109,2.264068,0.016158,1765807710.837267,1023,0,1765806825.476108,,,-3.756059,-2.938109,1765807710.773896,,,3.528560,-2.006477,1765807710.754310
1765807710.879802,28.332553,12.644669,-12.290389,-2.315064,-0.116525,2.317994,0.016158,1765807710.879802,1023,0,1765806825.476108,,,-4.111344,-2.826034,1765807710.856878,,,3.528560,-2.006477,1765807710.754310
1765807710.910720,28.363471,12.575468,-12.294250,-2.292006,-0.119036,2.295095,0.016158,1765807710.910720,1023,0,1765806825.476108,,,-4.111344,-2.826034,1765807710.856878,,,-0.794491,-0.266253,1765807710.856878
