timestamp,time_elapsed,position_x,position_y,velocity_x,velocity_y,velocity_magnitude,distance_to_boundary,timestamp_camera,fsr_analog,fsr_digital,timestamp_fsr,error_x_L,error_y_L,error_x_R,error_y_R,timestamp_geomagic,geomagic_velocity_x_L,geomagic_velocity_y_L,geomagic_velocity_x_R,geomagic_velocity_y_R,timestamp_velocity
1767462179.159644,4.724504,9.708866,-7.189629,0.373585,1.556606,1.600808,1.215031,1767462179.159644,,,,,,-0.262605,2.220651,1767462179.114599,,,-0.023323,1.930320,1767462179.095433
1767462179.185335,4.750195,9.742926,-7.116236,0.659234,1.946657,2.055253,1.182715,1767462179.185335,,,,,,-0.262605,2.220651,1767462179.114599,,,-0.023323,1.930320,1767462179.095433
1767462179.224162,4.789022,9.776984,-7.042846,0.724617,1.929704,2.061268,1.156762,1767462179.224162,,,,,,-0.438604,2.146606,1767462179.196881,,,-1.783710,0.489581,1767462179.195369
1767462179.260242,4.825102,9.776984,-7.042846,0.507232,1.350793,1.442888,1.156762,1767462179.260242,,,,,,-0.438604,2.146606,1767462179.196881,,,-1.783710,0.489581,1767462179.195369
1767462179.291868,4.856728,9.810102,-6.933285,0.669204,1.984820,2.094599,1.121264,1767462179.291868,,,,,,-0.438604,2.146606,1767462179.196881,,,-1.783710,0.489581,1767462179.195369
1767462179.322671,4.887531,9.808223,-6.860936,0.450145,2.094026,2.141863,1.133990,1767462179.322671,,,,,,-0.538713,2.136588,1767462179.314156,,,-1.783710,0.489581,1767462179.195369
1767462179.354243,4.919103,9.842278,-6.787555,0.638698,2.163083,2.255408,1.085767,1767462179.354243,,,,,,-0.538713,2.136588,1767462179.314156,,,-2.105455,0.224754,1767462179.297384
1767462179.385211,4.950070,9.876332,-6.714176,0.776988,2.225019,2.356782,1.059814,1767462179.385211,,,,,,-0.538713,2.136588,1767462179.314156,,,-2.105455,0.224754,1767462179.297384
1767462179.431945,4.996804,9.874454,-6.641829,0.531831,2.021928,2.090703,1.056632,1767462179.431945,,,,,,-0.413516,2.189454,1767462179.398237,,,-0.218122,0.758335,1767462179.397237
1767462179.463135,5.027995,9.908506,-6.568456,0.699809,2.121069,2.233532,1.024316,1767462179.463135,,,,,,-0.413516,2.189454,1767462179.398237,,,-0.218122,0.758335,1767462179.397237
1767462179.495067,5.059927,9.908506,-6.568456,0.489866,1.484748,1.563473,1.024316,1767462179.495067,,,,,,-0.413516,2.189454,1767462179.398237,,,-0.218122,0.758335,1767462179.397237
1767462179.526306,5.091166,9.977547,-6.457890,1.005931,2.101144,2.329529,0.969479,1767462179.526306,,,,,,-0.396138,2.413593,1767462179.515376,,,-0.042604,2.502307,1767462179.499580
1767462179.560656,5.125516,9.977547,-6.457890,0.704152,1.470801,1.630670,0.969479,1767462179.560656,,,,,,-0.396138,2.413593,1767462179.515376,,,-0.042604,2.502307,1767462179.499580
1767462179.586291,5.151150,10.047521,-6.383503,1.311801,1.900096,2.308937,0.888689,1767462179.586291,,,,,,-0.396138,2.413593,1767462179.515376,,,-0.042604,2.502307,1767462179.499580
1767462179.623862,5.188721,10.047521,-6.383503,0.918261,1.330067,1.616256,0.888689,1767462179.623862,,,,,,-0.398451,2.601485,1767462179.605681,,,-0.062849,3.552844,1767462179.605681
1767462179.647702,5.212562,10.081566,-6.310143,1.071188,1.854166,2.141349,0.856373,1767462179.647702,,,,,,-0.398451,2.601485,1767462179.605681,,,-0.062849,3.552844,1767462179.605681
1767462179.687572,5.252432,10.081566,-6.310143,0.749831,1.297916,1.498944,0.856373,1767462179.687572,,,,,,-0.398451,2.601485,1767462179.605681,,,-0.062849,3.552844,1767462179.605681
1767462179.709509,5.274369,10.152469,-6.271935,1.494541,1.431063,2.069202,0.794923,1767462179.709509,,,,,,-0.398451,2.601485,1767462179.605681,,,-0.062849,3.552844,1767462179.605681
1767462179.750329,5.315189,10.152469,-6.271935,1.046179,1.001744,1.448441,0.794923,1767462179.750329,,,,,,-0.384006,2.674433,1767462179.716032,,,0.083121,3.923657,1767462179.699662
1767462179.786423,5.351283,10.152469,-6.271935,0.732325,0.701221,1.013909,0.794923,1767462179.786423,,,,,,-0.384006,2.674433,1767462179.716032,,,0.083121,3.923657,1767462179.699662
1767462179.830842,5.395702,10.152469,-6.271935,0.512628,0.490855,0.709736,0.794923,1767462179.830842,,,,,,-0.337778,2.657345,1767462179.804615,,,0.476908,2.644722,1767462179.803615
1767462179.863062,5.427922,10.222426,-6.197566,1.010217,1.036058,1.447050,0.726859,1767462179.863062,,,,,,-0.337778,2.657345,1767462179.804615,,,0.476908,2.644722,1767462179.803615
1767462179.896346,5.461205,10.222426,-6.197566,0.707152,0.725241,1.012935,0.726859,1767462179.896346,,,,,,-0.337778,2.657345,1767462179.804615,,,0.476908,2.644722,1767462179.803615
1767462179.925105,5.489965,10.222426,-6.197566,0.495006,0.507668,0.709055,0.726859,1767462179.925105,,,,,,-0.369399,2.661189,1767462179.904674,,,0.051807,2.061436,1767462179.902856
1767462179.959473,5.524333,10.255526,-6.088053,0.635427,1.311303,1.457149,0.694794,1767462179.959473,,,,,,-0.369399,2.661189,1767462179.904674,,,0.051807,2.061436,1767462179.902856
1767462179.984563,5.549423,10.253648,-6.015722,0.422346,1.782779,1.832124,0.694794,1767462179.984563,,,,,,-0.369399,2.661189,1767462179.904674,,,0.051807,2.061436,1767462179.902856
1767462180.023215,5.588075,10.251771,-5.943391,0.281075,1.809341,1.831042,0.710952,1767462180.023215,,,,,,-0.376999,2.698325,1767462180.023215,,,0.051807,2.061436,1767462179.902856
1767462180.048186,5.613046,10.249893,-5.871059,0.174193,2.135532,2.142624,0.710952,1767462180.048186,,,,,,-0.376999,2.698325,1767462180.023215,,,-0.025211,1.730152,1767462180.004893
1767462180.087547,5.652407,10.283930,-5.797720,0.381355,2.053851,2.088956,0.678636,1767462180.087547,,,,,,-0.376999,2.698325,1767462180.023215,,,-0.025211,1.730152,1767462180.004893
1767462180.109616,5.674476,10.282053,-5.725389,0.241436,2.420938,2.432947,0.672022,1767462180.109616,,,,,,-0.376999,2.698325,1767462180.023215,,,-0.025211,1.730152,1767462180.004893
1767462180.151046,5.715906,10.280175,-5.653059,0.155408,2.218414,2.223851,0.665659,1767462180.151046,,,,,,-0.374820,2.690286,1767462180.131997,,,-0.003361,1.001867,1767462180.108111
1767462180.187076,5.751936,10.278298,-5.580727,0.093158,2.155145,2.157158,0.665659,1767462180.187076,,,,,,-0.374820,2.690286,1767462180.131997,,,-0.003361,1.001867,1767462180.108111
1767462180.230628,5.795487,10.276421,-5.508396,0.052276,2.006850,2.007530,0.678385,1767462180.230628,,,,,,-0.377850,2.739189,1767462180.225559,,,-0.030419,0.820940,1767462180.206835
1767462180.265399,5.830259,10.274544,-5.436064,0.020400,2.028862,2.028965,0.681316,1767462180.265399,,,,,,-0.377850,2.739189,1767462180.225559,,,-0.030419,0.820940,1767462180.206835
1767462180.296686,5.861546,10.236752,-5.364729,-0.348091,2.104199,2.132796,0.700906,1767462180.296686,,,,,,-0.377850,2.739189,1767462180.225559,,,-0.030419,0.820940,1767462180.206835
1767462180.328713,5.893573,10.236752,-5.364729,-0.243664,1.472939,1.492957,0.700906,1767462180.328713,,,,,,-0.377850,2.739189,1767462180.225559,,,-0.030419,0.820940,1767462180.206835
1767462180.358039,5.922899,10.234874,-5.292395,-0.189774,1.771038,1.781176,0.704338,1767462180.358039,,,,,,-0.388483,2.823157,1767462180.333226,,,-0.129211,1.118403,1767462180.311936
1767462180.388883,5.953743,10.234874,-5.292395,-0.132842,1.239726,1.246823,0.704338,1767462180.388883,,,,,,-0.388483,2.823157,1767462180.333226,,,-0.129211,1.118403,1767462180.311936
1767462180.423334,5.988194,10.232996,-5.220060,-0.109341,1.497697,1.501683,0.701156,1767462180.423334,,,,,,-0.384274,3.069775,1767462180.410720,,,-0.095560,3.038547,1767462180.409653
1767462180.451313,6.016173,10.232996,-5.220060,-0.076539,1.048388,1.051178,0.701156,1767462180.451313,,,,,,-0.384274,3.069775,1767462180.410720,,,-0.095560,3.038547,1767462180.409653
1767462180.488041,6.052901,10.232996,-5.220060,-0.053577,0.733871,0.735824,0.701156,1767462180.488041,,,,,,-0.384274,3.069775,1767462180.410720,,,-0.095560,3.038547,1767462180.409653
1767462180.513001,6.077861,10.232996,-5.220060,-0.037504,0.513710,0.515077,0.701156,1767462180.513001,,,,,,-0.384274,3.069775,1767462180.410720,,,-0.095560,3.038547,1767462180.409653
1767462180.552582,6.117441,10.232996,-5.220060,-0.026253,0.359597,0.360554,0.701156,1767462180.552582,,,,,,-0.382613,3.111089,1767462180.534433,,,-0.074415,2.630599,1767462180.512000
1767462180.589788,6.154648,10.231119,-5.147725,-0.033510,0.834959,0.835631,0.694794,1767462180.589788,,,,,,-0.382613,3.111089,1767462180.534433,,,-0.074415,2.630599,1767462180.512000
1767462180.632078,6.196938,10.231119,-5.147725,-0.023457,0.584471,0.584942,0.694794,1767462180.632078,,,,,,-0.378972,3.093027,1767462180.614363,,,-0.038310,1.760719,1767462180.614363
1767462180.668873,6.233733,10.231119,-5.147725,-0.016420,0.409130,0.409459,0.694794,1767462180.668873,,,,,,-0.378972,3.093027,1767462180.614363,,,-0.038310,1.760719,1767462180.614363
1767462180.699739,6.264599,10.229241,-5.075389,-0.029745,0.989444,0.989891,0.710701,1767462180.699739,,,,,,-0.378972,3.093027,1767462180.614363,,,-0.038310,1.760719,1767462180.614363
1767462180.731208,6.296068,10.229241,-5.075389,-0.020821,0.692611,0.692924,0.710701,1767462180.731208,,,,,,-0.353083,3.186611,1767462180.717596,,,0.215635,2.043708,1767462180.716090
1767462180.761017,6.325876,10.263280,-5.002065,0.327997,1.222780,1.266006,0.691111,1767462180.761017,,,,,,-0.353083,3.186611,1767462180.717596,,,0.215635,2.043708,1767462180.716090
1767462180.791310,6.356170,10.263280,-5.002065,0.229598,0.855946,0.886205,0.691111,1767462180.791310,,,,,,-0.353083,3.186611,1767462180.717596,,,0.215635,2.043708,1767462180.716090
1767462180.823136,6.387996,10.261402,-4.929730,0.143018,1.281013,1.288972,0.675204,1767462180.823136,,,,,,-0.335547,3.107213,1767462180.817112,,,0.215635,2.043708,1767462180.716090
1767462180.855579,6.420439,10.259524,-4.857395,0.082749,1.565577,1.567762,0.662478,1767462180.855579,,,,,,-0.335547,3.107213,1767462180.817112,,,0.189468,0.606326,1767462180.817112
1767462180.888786,6.453646,10.257648,-4.785060,0.040968,1.749404,1.749883,0.678385,1767462180.888786,,,,,,-0.335547,3.107213,1767462180.817112,,,0.189468,0.606326,1767462180.817112
1767462180.915369,6.480229,10.257648,-4.785060,0.028678,1.224582,1.224918,0.678385,1767462180.915369,,,,,,-0.335547,3.107213,1767462180.817112,,,0.189468,0.606326,1767462180.817112
1767462180.952955,6.517815,10.290746,-4.675576,0.284258,1.731089,1.754272,0.630162,1767462180.952955,,,,,,-0.349603,3.315515,1767462180.917882,,,0.050565,2.418176,1767462180.916885
1767462180.976015,6.540874,10.288868,-4.603241,0.174551,2.152804,2.159869,0.636525,1767462180.976015,,,,,,-0.349603,3.315515,1767462180.917882,,,0.050565,2.418176,1767462180.916885
1767462181.032554,6.597414,10.286991,-4.530907,0.112227,1.890771,1.894099,0.633343,1767462181.032554,,,,,,-0.352635,3.417963,1767462181.018415,,,0.019364,2.721950,1767462181.017416
1767462181.068910,6.633770,10.286991,-4.530907,0.078559,1.323540,1.325869,0.633343,1767462181.068910,,,,,,-0.352635,3.417963,1767462181.018415,,,0.019364,2.721950,1767462181.017416
1767462181.100496,6.665355,10.284175,-4.422404,0.028243,1.957043,1.957247,0.668590,1767462181.100496,,,,,,-0.352635,3.417963,1767462181.018415,,,0.019364,2.721950,1767462181.017416
1767462181.132054,6.696914,10.284175,-4.422404,0.019770,1.369930,1.370073,0.668590,1767462181.132054,,,,,,-0.378711,3.294697,1767462181.118842,,,0.019364,2.721950,1767462181.017416
1767462181.160811,6.725671,10.318211,-4.349095,0.368909,1.723726,1.762761,0.636024,1767462181.160811,,,,,,-0.378711,3.294697,1767462181.118842,,,-0.239595,0.747623,1767462181.118336
1767462181.194150,6.759010,10.318211,-4.349095,0.258237,1.206609,1.233933,0.636024,1767462181.194150,,,,,,-0.378711,3.294697,1767462181.118842,,,-0.239595,0.747623,1767462181.118336
1767462181.223872,6.788732,10.316334,-4.276761,0.161821,1.574753,1.583045,0.664908,1767462181.223872,,,,,,-0.392398,3.325940,1767462181.222872,,,-0.150181,0.614415,1767462181.221874
1767462181.255009,6.819869,10.316334,-4.276761,0.113275,1.102327,1.108132,0.664908,1767462181.255009,,,,,,-0.392398,3.325940,1767462181.222872,,,-0.150181,0.614415,1767462181.221874
1767462181.287827,6.852687,10.314457,-4.204427,0.062136,1.432863,1.434210,0.691361,1767462181.287827,,,,,,-0.392398,3.325940,1767462181.222872,,,-0.150181,0.614415,1767462181.221874
1767462181.315980,6.880840,10.314457,-4.204427,0.043495,1.003004,1.003947,0.691361,1767462181.315980,,,,,,-0.392398,3.325940,1767462181.222872,,,-0.150181,0.614415,1767462181.221874
1767462181.350535,6.915395,10.312579,-4.132092,0.014144,1.330096,1.330171,0.701156,1767462181.350535,,,,,,-0.384084,3.368799,1767462181.339514,,,-0.150181,0.614415,1767462181.221874
1767462181.379615,6.944475,10.312579,-4.132092,0.009901,0.931067,0.931120,0.701156,1767462181.379615,,,,,,-0.384084,3.368799,1767462181.339514,,,-0.069649,0.768162,1767462181.324993
1767462181.429877,6.994737,10.312579,-4.132092,0.006931,0.651747,0.651784,0.701156,1767462181.429877,,,,,,-0.432557,3.424174,1767462181.427374,,,-0.069649,0.768162,1767462181.324993
1767462181.458430,7.023290,10.310702,-4.059756,-0.014868,1.216227,1.216317,0.717064,1767462181.458430,,,,,,-0.432557,3.424174,1767462181.427374,,,-0.548503,0.873515,1767462181.426373
1767462181.494974,7.059834,10.310702,-4.059756,-0.010407,0.851359,0.851422,0.717064,1767462181.494974,,,,,,-0.432557,3.424174,1767462181.427374,,,-0.548503,0.873515,1767462181.426373
1767462181.518857,7.083717,10.310702,-4.059756,-0.007285,0.595951,0.595996,0.717064,1767462181.518857,,,,,,-0.432557,3.424174,1767462181.427374,,,-0.548503,0.873515,1767462181.426373
1767462181.559628,7.124488,10.310702,-4.059756,-0.005100,0.417166,0.417197,0.717064,1767462181.559628,,,,,,-0.414553,3.544821,1767462181.540479,,,-0.157176,1.532945,1767462181.526767
1767462181.596876,7.161736,10.310702,-4.059756,-0.003570,0.292016,0.292038,0.717064,1767462181.596876,,,,,,-0.414553,3.544821,1767462181.540479,,,-0.157176,1.532945,1767462181.526767
1767462181.627071,7.191931,10.310702,-4.059756,-0.002499,0.204411,0.204426,0.717064,1767462181.627071,,,,,,-0.414553,3.544821,1767462181.540479,,,-0.157176,1.532945,1767462181.526767
1767462181.658864,7.223724,10.310702,-4.059756,-0.001749,0.143088,0.143099,0.717064,1767462181.658864,,,,,,-0.406433,3.623967,1767462181.649818,,,-0.157176,1.532945,1767462181.526767
1767462181.689705,7.254565,10.344737,-3.986456,0.329843,0.813175,0.877525,0.697474,1767462181.689705,,,,,,-0.406433,3.623967,1767462181.649818,,,-0.074642,1.663149,1767462181.628070
1767462181.720647,7.285506,10.344737,-3.986456,0.230890,0.569223,0.614268,0.697474,1767462181.720647,,,,,,-0.406433,3.623967,1767462181.649818,,,-0.074642,1.663149,1767462181.628070
1767462181.752639,7.317499,10.344737,-3.986456,0.161623,0.398456,0.429987,0.697474,1767462181.752639,,,,,,-0.401593,3.671542,1767462181.729661,,,-0.026790,1.499491,1767462181.728156
1767462181.783155,7.348015,10.344737,-3.986456,0.113136,0.278919,0.300991,0.697474,1767462181.783155,,,,,,-0.401593,3.671542,1767462181.729661,,,-0.026790,1.499491,1767462181.728156
1767462181.829533,7.394393,10.344737,-3.986456,0.079195,0.195243,0.210694,0.697474,1767462181.829533,,,,,,-0.401593,3.671542,1767462181.729661,,,-0.026790,1.499491,1767462181.728156
1767462181.861606,7.426466,10.378771,-3.913160,0.373777,0.822263,0.903231,0.681065,1767462181.861606,,,,,,-0.400963,3.694626,1767462181.851583,,,-0.026790,1.499491,1767462181.728156
1767462181.896338,7.461198,10.378771,-3.913160,0.261644,0.575584,0.632262,0.681065,1767462181.896338,,,,,,-0.400963,3.694626,1767462181.851583,,,-0.019138,1.010601,1767462181.832540
1767462181.923477,7.488337,10.378771,-3.913160,0.183151,0.402909,0.442583,0.681065,1767462181.923477,,,,,,-0.400963,3.694626,1767462181.851583,,,-0.019138,1.010601,1767462181.832540
1767462181.959431,7.524291,10.378771,-3.913160,0.128206,0.282036,0.309808,0.681065,1767462181.959431,,,,,,-0.408643,3.817517,1767462181.943832,,,-0.098303,1.584315,1767462181.930491
1767462181.984565,7.549425,10.378771,-3.913160,0.089744,0.197425,0.216866,0.681065,1767462181.984565,,,,,,-0.408643,3.817517,1767462181.943832,,,-0.098303,1.584315,1767462181.930491
1767462182.023968,7.588828,10.412803,-3.839866,0.321932,0.696238,0.767064,0.671321,1767462182.023968,,,,,,-0.408643,3.817517,1767462181.943832,,,-0.098303,1.584315,1767462181.930491
1767462182.062177,7.627037,10.412803,-3.839866,0.225352,0.487367,0.536945,0.671321,1767462182.062177,,,,,,-0.411250,3.934208,1767462182.052976,,,-0.121700,2.039966,1767462182.030557
1767462182.092718,7.657578,10.412803,-3.839866,0.157747,0.341157,0.375861,0.671321,1767462182.092718,,,,,,-0.411250,3.934208,1767462182.052976,,,-0.121700,2.039966,1767462182.030557
1767462182.123838,7.688698,10.412803,-3.839866,0.110423,0.238810,0.263103,0.671321,1767462182.123838,,,,,,-0.411250,3.934208,1767462182.052976,,,-0.121700,2.039966,1767462182.030557
1767462182.154453,7.719312,10.412803,-3.839866,0.077296,0.167167,0.184172,0.671321,1767462182.154453,,,,,,-0.418290,4.003997,1767462182.146030,,,-0.188862,2.069270,1767462182.131940
1767462182.187270,7.752130,10.412803,-3.839866,0.054107,0.117017,0.128920,0.671321,1767462182.187270,,,,,,-0.418290,4.003997,1767462182.146030,,,-0.188862,2.069270,1767462182.131940
1767462182.231153,7.796013,10.446834,-3.766576,0.270521,0.582947,0.642658,0.674452,1767462182.231153,,,,,,-0.418290,4.003997,1767462182.146030,,,-0.188862,2.069270,1767462182.131940
1767462182.263337,7.828197,10.446834,-3.766576,0.189365,0.408063,0.449860,0.674452,1767462182.263337,,,,,,-0.437593,3.954597,1767462182.254814,,,-0.369898,0.881853,1767462182.235664
1767462182.295975,7.860835,10.446834,-3.766576,0.132555,0.285644,0.314902,0.674452,1767462182.295975,,,,,,-0.437593,3.954597,1767462182.254814,,,-0.369898,0.881853,1767462182.235664
1767462182.324541,7.889401,10.446834,-3.766576,0.092789,0.199951,0.220432,0.674452,1767462182.324541,,,,,,-0.437593,3.954597,1767462182.254814,,,-0.369898,0.881853,1767462182.235664
1767462182.360660,7.925520,10.444957,-3.694246,0.049363,0.740728,0.742371,0.719694,1767462182.360660,,,,,,-0.470671,4.099952,1767462182.336080,,,-0.653839,1.769874,1767462182.336080
1767462182.388620,7.953480,10.444957,-3.694246,0.034554,0.518510,0.519660,0.719694,1767462182.388620,,,,,,-0.470671,4.099952,1767462182.336080,,,-0.653839,1.769874,1767462182.336080
1767462182.425490,7.990350,10.478986,-3.620960,0.301070,0.959257,1.005394,0.723176,1767462182.425490,,,,,,-0.470671,4.099952,1767462182.336080,,,-0.653839,1.769874,1767462182.336080
1767462182.451608,8.016468,10.478986,-3.620960,0.210749,0.671480,0.703776,0.723176,1767462182.451608,,,,,,-0.494269,4.108099,1767462182.437019,,,-0.653839,1.769874,1767462182.336080
1767462182.488498,8.053358,10.478986,-3.620960,0.147524,0.470036,0.492643,0.723176,1767462182.488498,,,,,,-0.494269,4.108099,1767462182.437019,,,-0.581595,1.178614,1767462182.436019
1767462182.513877,8.078737,10.513014,-3.547677,0.505514,1.195304,1.297804,0.736403,1767462182.513877,,,,,,-0.494269,4.108099,1767462182.437019,,,-0.581595,1.178614,1767462182.436019
1767462182.551278,8.116138,10.513014,-3.547677,0.353860,0.836713,0.908463,0.736403,1767462182.551278,,,,,,-0.577624,4.130010,1767462182.539739,,,-1.156831,0.729331,1767462182.538235
1767462182.576511,8.141371,10.511138,-3.475349,0.225399,1.445634,1.463100,0.784427,1767462182.576511,,,,,,-0.577624,4.130010,1767462182.539739,,,-1.156831,0.729331,1767462182.538235
1767462182.632758,8.197618,10.511138,-3.475349,0.157779,1.011944,1.024170,0.784427,1767462182.632758,,,,,,-0.577624,4.130010,1767462182.539739,,,-1.156831,0.729331,1767462182.538235
1767462182.665857,8.230717,10.545164,-3.402071,0.418849,1.372535,1.435021,0.797653,1767462182.665857,,,,,,-0.544243,4.192542,1767462182.657315,,,-0.203416,0.943873,1767462182.639777
