timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
190.182,0.1149,0.1080,0,0,185.23
190.281,0.1149,0.1080,0,0,191.08
190.384,0.1149,0.1080,0,0,184.39
190.483,0.1149,0.1080,0,0,191.51
190.583,0.1149,0.1080,0,0,191.10
190.681,0.1149,0.1080,0,0,183.03
190.783,0.1149,0.1080,0,0,186.64
190.882,0.1149,0.1080,0,0,171.55
190.984,0.1149,0.1080,0,0,176.84
191.082,0.1149,0.1080,0,0,163.06
191.182,0.1149,0.1080,0,0,170.53
191.284,0.1149,0.1080,0,0,175.78
191.385,0.1149,0.1080,0,0,177.82
191.481,0.1149,0.1080,0,0,176.90
191.583,0.1149,0.1080,0,0,185.99
191.684,0.1149,0.1080,0,0,188.39
191.780,0.1149,0.1080,0,0,187.24
191.884,0.1149,0.1080,0,0,203.42
191.981,0.1149,0.1080,0,0,195.87
192.085,0.1149,0.1080,0,0,181.84
192.182,0.1149,0.1080,0,0,176.21
192.283,0.1149,0.1080,0,0,177.38
192.383,0.1149,0.1080,0,0,160.30
192.482,0.1149,0.1080,0,0,182.13
192.586,0.1149,0.1080,0,0,173.30
192.682,0.1149,0.1080,0,0,155.55
192.786,0.1149,0.1080,0,0,154.48
192.885,0.1149,0.1080,0,0,161.36
192.985,0.1149,0.1080,0,0,159.33
193.084,0.1149,0.1080,0,0,182.96
193.185,0.1149,0.1080,0,0,178.11
193.281,0.1149,0.1080,0,0,165.52
193.381,0.1149,0.1080,0,0,160.33
193.481,0.1149,0.1080,0,0,170.22
193.585,0.1149,0.1080,0,0,183.15
193.685,0.1149,0.1080,0,0,179.33
193.783,0.1149,0.1080,0,0,183.17
193.885,0.1149,0.1080,0,0,156.90
193.985,0.1149,0.1080,0,0,150.11
194.084,0.1149,0.1080,0,0,141.79
194.180,0.1149,0.1080,0,0,156.13
194.284,0.1149,0.1080,0,0,163.95
194.385,0.1149,0.1080,0,0,168.34
194.482,0.1149,0.1080,0,0,154.73
194.580,0.1149,0.1080,0,0,152.30
194.682,0.1149,0.1080,0,0,167.38
194.782,0.1149,0.1080,0,0,158.85
194.881,0.1149,0.1080,0,0,141.84
194.984,0.1149,0.1080,0,0,155.55
195.086,0.1149,0.1080,0,0,176.79
195.183,0.1149,0.1080,0,0,175.68
195.282,0.1149,0.1080,0,0,181.21
195.380,0.1149,0.1080,0,0,183.22
195.484,0.1149,0.1080,0,0,182.12
195.586,0.1149,0.1080,0,0,178.03
195.681,0.1149,0.1080,0,0,168.15
195.781,0.1149,0.1080,0,0,190.02
195.886,0.1149,0.1080,0,0,161.59
195.984,0.1149,0.1080,0,0,152.64
196.080,0.1149,0.1080,0,0,177.30
196.183,0.1149,0.1080,0,0,184.11
196.283,0.1149,0.1080,0,0,190.89
196.383,0.1149,0.1080,0,0,180.25
196.482,0.1149,0.1080,0,0,192.23
196.582,0.1149,0.1080,0,0,188.37
196.683,0.1149,0.1080,0,0,189.61
196.782,0.1149,0.1080,0,0,190.72
196.886,0.1149,0.1080,0,0,183.25
196.982,0.1149,0.1080,0,0,166.62
197.080,0.1149,0.1080,0,0,172.71
197.184,0.1149,0.1080,0,0,154.09
197.284,0.1149,0.1080,0,0,171.00
197.382,0.1149,0.1080,0,0,183.54
197.481,0.1149,0.1080,0,0,180.76
197.581,0.1149,0.1080,0,0,160.13
197.685,0.1149,0.1080,0,0,153.45
197.783,0.1149,0.1080,0,0,154.41
197.883,0.1149,0.1080,0,0,179.99
197.980,0.1149,0.1080,0,0,184.24
198.083,0.1149,0.1080,0,0,185.15
198.184,0.1149,0.1080,0,0,188.43
198.284,0.1149,0.1080,0,0,190.18
198.384,0.1149,0.1080,0,0,189.74
198.480,0.1149,0.1080,0,0,176.30
198.584,0.1149,0.1080,0,0,173.01
198.682,0.1149,0.1080,0,0,164.03
198.782,0.1149,0.1080,0,0,149.91
198.882,0.1149,0.1080,0,0,180.59
198.986,0.1149,0.1080,0,0,182.37
199.082,0.1149,0.1080,0,0,176.11
199.185,0.1149,0.1080,0,0,155.74
199.282,0.1149,0.1080,0,0,92.60
199.385,0.1149,0.1080,0,0,156.01
199.481,0.1149,0.1080,0,0,166.87
199.582,0.1149,0.1080,0,0,148.00
199.685,0.1149,0.1080,0,0,145.54
199.785,0.1149,0.1080,0,0,159.92
199.886,0.1149,0.1080,0,0,158.29
199.981,0.1149,0.1080,0,0,158.28
200.085,0.1149,0.1080,0,0,164.09
200.184,0.1149,0.1080,0,0,130.39
200.283,0.1149,0.1080,0,0,141.32
200.386,0.1149,0.1080,0,0,146.46
200.486,0.1149,0.1080,0,0,150.04
200.583,0.1149,0.1080,0,0,143.27
200.683,0.1149,0.1080,0,0,171.54
200.780,0.1149,0.1080,0,0,163.42
200.880,0.1149,0.1080,0,0,160.43
200.985,0.1149,0.1080,0,0,133.84
201.089,0.1149,0.1080,0,0,153.21
201.183,0.1149,0.1080,0,0,117.32
201.286,0.1149,0.1080,0,0,116.04
201.381,0.1149,0.1080,0,0,138.09
201.486,0.1149,0.1080,0,0,123.59
201.583,0.1149,0.1080,0,0,144.34
201.684,0.1149,0.1080,0,0,148.68
201.785,0.1149,0.1080,0,0,158.09
201.881,0.1149,0.1080,0,0,155.61
201.982,0.1149,0.1080,0,0,158.65
202.085,0.1149,0.1080,0,0,175.47
202.186,0.1149,0.1080,0,0,188.23
202.284,0.1149,0.1080,0,0,192.27
202.384,0.1149,0.1080,0,0,211.29
202.483,0.1149,0.1080,0,0,232.00
202.581,0.1149,0.1080,0,0,244.85
202.682,0.1149,0.1080,0,0,248.03
202.783,0.1149,0.1080,0,0,207.26
202.884,0.1149,0.1080,0,0,218.50
202.980,0.1149,0.1080,0,0,227.79
203.081,0.1149,0.1080,0,0,218.26
203.180,0.1149,0.1080,0,0,231.43
203.282,0.1149,0.1080,0,0,237.24
203.380,0.1149,0.1080,0,0,243.59
203.481,0.1149,0.1080,0,0,208.10
203.582,0.1149,0.1080,0,0,218.79
203.682,0.1149,0.1080,0,0,248.14
203.783,0.1149,0.1080,0,0,238.27
203.883,0.1149,0.1080,0,0,250.11
203.982,0.1149,0.1080,0,0,253.88
204.084,0.1149,0.1080,0,0,234.15
204.182,0.1149,0.1080,0,0,235.84
204.281,0.1149,0.1080,0,0,252.43
204.383,0.1149,0.1080,0,0,214.63
204.481,0.1149,0.1080,0,0,246.31
204.583,0.1149,0.1080,0,0,244.25
204.683,0.1149,0.1080,0,0,228.87
204.782,0.1149,0.1080,0,0,191.98
204.882,0.1149,0.1080,0,0,200.58
204.982,0.1149,0.1080,0,0,249.05
205.083,0.1149,0.1080,0,0,238.07
205.180,0.1149,0.1080,0,0,247.84
205.282,0.1149,0.1080,0,0,255.17
205.382,0.1149,0.1080,0,0,250.18
205.482,0.1149,0.1080,0,0,239.42
205.580,0.1149,0.1080,0,0,244.72
205.684,0.1149,0.1080,0,0,251.16
205.782,0.1149,0.1080,0,0,253.25
205.884,0.1149,0.1080,0,0,237.14
205.981,0.1149,0.1080,0,0,246.15
206.082,0.1149,0.1080,0,0,247.72
206.183,0.1149,0.1080,0,0,256.59
206.281,0.1149,0.1080,0,0,255.61
206.382,0.1149,0.1080,0,0,258.48
206.482,0.1149,0.1080,0,0,258.48
206.583,0.1149,0.1080,0,0,249.66
206.686,0.1149,0.1080,0,0,193.44
206.783,0.1149,0.1080,0,0,164.74
206.881,0.1149,0.1080,0,0,193.57
206.980,0.1149,0.1080,0,0,211.81
207.083,0.1149,0.1080,0,0,185.71
207.183,0.1149,0.1080,0,0,210.10
207.282,0.1149,0.1080,0,0,211.63
207.382,0.1149,0.1080,0,0,199.30
207.484,0.1149,0.1080,0,0,235.39
207.584,0.1149,0.1080,0,0,230.54
207.684,0.1149,0.1080,0,0,250.49
207.781,0.1149,0.1080,0,0,258.01
207.880,0.1149,0.1080,0,0,220.66
207.983,0.1149,0.1080,0,0,223.29
208.084,0.1149,0.1080,0,0,208.30
208.183,0.1149,0.1080,0,0,231.64
208.284,0.1149,0.1080,0,0,219.15
208.382,0.1149,0.1080,0,0,234.98
208.482,0.1149,0.1080,0,0,248.89
208.580,0.1149,0.1080,0,0,275.27
208.682,0.1149,0.1080,0,0,245.02
208.782,0.1149,0.1080,0,0,260.83
208.882,0.1149,0.1080,0,0,268.69
208.982,0.1149,0.1080,0,0,239.93
209.080,0.1149,0.1080,0,0,255.95
209.183,0.1149,0.1080,0,0,261.46
209.280,0.1149,0.1080,0,0,247.42
209.382,0.1149,0.1080,0,0,255.48
209.482,0.1149,0.1080,0,0,240.08
209.582,0.1149,0.1080,0,0,230.58
209.682,0.1149,0.1080,0,0,240.90
209.782,0.1149,0.1080,0,0,238.55
209.883,0.1149,0.1080,0,0,257.69
209.983,0.1149,0.1080,0,0,259.83
210.082,0.1149,0.1080,0,0,272.51
210.181,0.1149,0.1080,0,0,264.01
210.283,0.1149,0.1080,0,0,272.32
210.381,0.1149,0.1080,0,0,247.07
210.481,0.1149,0.1080,0,0,248.32
210.580,0.1149,0.1080,0,0,232.79
210.684,0.1149,0.1080,0,0,202.40
210.784,0.1149,0.1080,0,0,209.56
210.881,0.1149,0.1080,0,0,185.40
210.984,0.1149,0.1080,0,0,204.77
211.084,0.1149,0.1080,0,0,229.61
211.181,0.1149,0.1080,0,0,206.82
211.280,0.1149,0.1080,0,0,240.92
211.383,0.1149,0.1080,0,0,243.78
211.482,0.1149,0.1080,0,0,241.05
211.584,0.1149,0.1080,0,0,226.85
211.683,0.1149,0.1080,0,0,241.64
211.782,0.1149,0.1080,0,0,251.49
211.881,0.1149,0.1080,0,0,233.42
211.980,0.1149,0.1080,0,0,251.72
212.082,0.1149,0.1080,0,0,255.20
212.184,0.1149,0.1080,0,0,266.43
212.280,0.1149,0.1080,0,0,258.55
212.381,0.1149,0.1080,0,0,257.69
212.482,0.1149,0.1080,0,0,268.39
212.587,0.1149,0.1080,0,0,237.52
212.682,0.1149,0.1080,0,0,262.07
212.783,0.1149,0.1080,0,0,247.78
212.880,0.1149,0.1080,0,0,237.10
212.984,0.1149,0.1080,0,0,251.10
213.083,0.1149,0.1080,0,0,251.05
213.182,0.1149,0.1080,0,0,243.73
213.282,0.1149,0.1080,0,0,260.09
213.382,0.1149,0.1080,0,0,238.97
213.480,0.1149,0.1080,0,0,255.11
213.582,0.1149,0.1080,0,0,265.56
213.681,0.1149,0.1080,0,0,231.60
213.781,0.1149,0.1080,0,0,249.69
213.882,0.1149,0.1080,0,0,249.14
213.983,0.1149,0.1080,0,0,256.18
214.080,0.1149,0.1080,0,0,258.02
214.181,0.1149,0.1080,0,0,237.85
214.282,0.1149,0.1080,0,0,237.05
214.383,0.1149,0.1080,0,0,247.65
214.481,0.1149,0.1080,0,0,254.27
214.580,0.1149,0.1080,0,0,242.48
214.683,0.1149,0.1080,0,0,234.34
214.781,0.1149,0.1080,0,0,233.96
214.884,0.1149,0.1080,0,0,233.14
214.982,0.1149,0.1080,0,0,245.73
215.081,0.1149,0.1080,0,0,252.15
215.182,0.1149,0.1080,0,0,246.27
215.281,0.1149,0.1080,0,0,234.47
215.383,0.1149,0.1080,0,0,234.06
215.484,0.1149,0.1080,0,0,217.48
215.581,0.1149,0.1080,0,0,237.98
215.681,0.1149,0.1080,0,0,249.99
215.783,0.1149,0.1080,0,0,254.31
215.885,0.1149,0.1080,0,0,167.59
215.985,0.1149,0.1080,0,0,140.00
216.086,0.1149,0.1080,0,0,99.03
216.181,0.1149,0.1080,0,0,126.35
216.286,0.1149,0.1080,0,0,132.83
216.382,0.1149,0.1080,0,0,135.24
216.483,0.1149,0.1080,0,0,139.25
216.581,0.1149,0.1080,0,0,142.52
216.683,0.1149,0.1080,0,0,166.88
216.784,0.1149,0.1080,0,0,216.84
216.881,0.1149,0.1080,0,0,228.21
216.982,0.1149,0.1080,0,0,235.68
217.082,0.1149,0.1080,0,0,229.97
217.184,0.1149,0.1080,0,0,236.85
217.281,0.1149,0.1080,0,0,225.95
217.381,0.1149,0.1080,0,0,230.69
217.481,0.1149,0.1080,0,0,230.49
217.583,0.1149,0.1080,0,0,245.16
217.683,0.1149,0.1080,0,0,258.59
217.783,0.1149,0.1080,0,0,251.09
217.881,0.1149,0.1080,0,0,223.36
217.985,0.1149,0.1080,0,0,192.30
218.084,0.1149,0.1080,0,0,191.58
218.180,0.1149,0.1080,0,0,208.46
218.285,0.1149,0.1080,0,0,200.74
218.383,0.1149,0.1080,0,0,193.98
218.480,0.1149,0.1080,0,0,215.11
218.582,0.1149,0.1080,0,0,217.67
218.687,0.1149,0.1080,0,0,132.56
218.784,0.1149,0.1080,0,0,144.92
218.881,0.1149,0.1080,0,0,144.68
218.984,0.1149,0.1080,0,0,173.59
219.080,0.1149,0.1080,0,0,166.55
219.187,0.1149,0.1080,0,0,159.90
219.284,0.1149,0.1080,0,0,174.95
219.385,0.1149,0.1080,0,0,178.39
219.483,0.1149,0.1080,0,0,213.00
219.585,0.1149,0.1080,0,0,216.22
219.684,0.1149,0.1080,0,0,203.01
219.786,0.1149,0.1080,0,0,166.31
219.884,0.1149,0.1080,0,0,173.74
219.985,0.1149,0.1080,0,0,168.38
220.082,0.1149,0.1080,0,0,153.14
220.183,0.1149,0.1080,0,0,149.64
220.283,0.1149,0.1080,0,0,149.67
220.387,0.1149,0.1080,0,0,144.47
220.481,0.1149,0.1080,0,0,159.87
220.583,0.1149,0.1080,0,0,175.82
220.683,0.1149,0.1080,0,0,170.09
220.782,0.1149,0.1080,0,0,171.39
220.880,0.1149,0.1080,0,0,183.49
220.982,0.1149,0.1080,0,0,177.39
221.084,0.1149,0.1080,0,0,175.14
221.180,0.1149,0.1080,0,0,177.79
221.284,0.1149,0.1080,0,0,173.16
221.381,0.1149,0.1080,0,0,185.70
221.480,0.1149,0.1080,0,0,180.87
221.582,0.1149,0.1080,0,0,176.63
221.682,0.1149,0.1080,0,0,181.38
221.783,0.1149,0.1080,0,0,188.04
221.885,0.1149,0.1080,0,0,185.23
221.985,0.1149,0.1080,0,0,171.22
222.084,0.1149,0.1080,0,0,180.66
222.183,0.1149,0.1080,0,0,182.63
222.282,0.1149,0.1080,0,0,181.21
222.382,0.1149,0.1080,0,0,180.80
222.483,0.1149,0.1080,0,0,187.45
222.580,0.1149,0.1080,0,0,185.37
222.681,0.1149,0.1080,0,0,178.02
222.785,0.1149,0.1080,0,0,182.69
222.883,0.1149,0.1080,0,0,183.98
222.981,0.1149,0.1080,0,0,174.21
223.080,0.1149,0.1080,0,0,170.93
223.181,0.1149,0.1080,0,0,178.95
223.283,0.1149,0.1080,0,0,176.61
223.384,0.1149,0.1080,0,0,138.11
223.481,0.1149,0.1080,0,0,144.68
223.583,0.1149,0.1080,0,0,155.79
223.685,0.1149,0.1080,0,0,167.06
223.785,0.1149,0.1080,0,0,181.19
223.882,0.1149,0.1080,0,0,185.28
223.982,0.1149,0.1080,0,0,189.44
224.081,0.1149,0.1080,0,0,190.98
224.180,0.1149,0.1080,0,0,181.78
224.280,0.1149,0.1080,0,0,190.38
224.385,0.1149,0.1080,0,0,191.69
224.480,0.1149,0.1080,0,0,198.40
224.584,0.1149,0.1080,0,0,183.33
224.680,0.1149,0.1080,0,0,197.37
224.783,0.1149,0.1080,0,0,185.26
224.882,0.1149,0.1080,0,0,181.88
224.982,0.1149,0.1080,0,0,189.92
225.085,0.1149,0.1080,0,0,174.44
225.185,0.1149,0.1080,0,0,190.26
225.281,0.1149,0.1080,0,0,197.50
225.381,0.1149,0.1080,0,0,200.84
225.480,0.1149,0.1080,0,0,191.14
225.585,0.1149,0.1080,0,0,190.83
225.682,0.1149,0.1080,0,0,196.19
225.782,0.1149,0.1080,0,0,188.76
225.884,0.1149,0.1080,0,0,196.87
225.985,0.1149,0.1080,0,0,188.83
226.085,0.1149,0.1080,0,0,199.20
226.184,0.1149,0.1080,0,0,192.15
226.280,0.1149,0.1080,0,0,197.18
226.381,0.1149,0.1080,0,0,189.43
226.481,0.1149,0.1080,0,0,178.41
226.580,0.1149,0.1080,0,0,192.04
226.684,0.1149,0.1080,0,0,192.14
226.782,0.1149,0.1080,0,0,194.66
226.881,0.1149,0.1080,0,0,201.83
226.984,0.1149,0.1080,0,0,195.36
227.082,0.1149,0.1080,0,0,193.01
227.182,0.1149,0.1080,0,0,199.44
227.284,0.1149,0.1080,0,0,196.67
227.382,0.1149,0.1080,0,0,193.55
227.483,0.1149,0.1080,0,0,198.67
227.583,0.1149,0.1080,0,0,190.40
227.680,0.1149,0.1080,0,0,194.25
227.780,0.1149,0.1080,0,0,200.34
227.881,0.1149,0.1080,0,0,188.02
227.980,0.1149,0.1080,0,0,171.67
228.081,0.1149,0.1080,0,0,198.32
228.183,0.1149,0.1080,0,0,195.53
228.283,0.1149,0.1080,0,0,191.17
228.385,0.1149,0.1080,0,0,195.45
228.481,0.1149,0.1080,0,0,197.48
228.584,0.1149,0.1080,0,0,194.11
228.685,0.1149,0.1080,0,0,178.40
228.783,0.1149,0.1080,0,0,183.94
228.881,0.1149,0.1080,0,0,183.54
228.981,0.1149,0.1080,0,0,191.08
229.085,0.1149,0.1080,0,0,192.04
229.184,0.1149,0.1080,0,0,190.94
229.285,0.1149,0.1080,0,0,197.89
229.386,0.1149,0.1080,0,0,178.43
229.484,0.1149,0.1080,0,0,184.98
229.584,0.1149,0.1080,0,0,200.13
229.683,0.1149,0.1080,0,0,201.32
229.783,0.1149,0.1080,0,0,189.27
229.882,0.1149,0.1080,0,0,192.20
229.983,0.1149,0.1080,0,0,188.23
230.085,0.1149,0.1080,0,0,186.96
230.182,0.1149,0.1080,0,0,195.96
230.286,0.1149,0.1080,0,0,181.85
230.383,0.1149,0.1080,0,0,205.62
230.481,0.1149,0.1080,0,0,183.82
230.583,0.1149,0.1080,0,0,187.61
230.683,0.1149,0.1080,0,0,179.46
230.782,0.1149,0.1080,0,0,191.79
230.886,0.1149,0.1080,0,0,173.81
230.980,0.1149,0.1080,0,0,137.18
231.085,0.1149,0.1080,0,0,172.40
231.185,0.1149,0.1080,0,0,169.93
231.281,0.1149,0.1080,0,0,175.98
231.383,0.1149,0.1080,0,0,196.47
231.485,0.1149,0.1080,0,0,176.80
231.581,0.1149,0.1080,0,0,156.68
231.680,0.1149,0.1080,0,0,160.62
231.784,0.1149,0.1080,0,0,163.66
231.882,0.1149,0.1080,0,0,174.61
231.981,0.1149,0.1080,0,0,180.63
232.081,0.1149,0.1080,0,0,169.78
232.184,0.1149,0.1080,0,0,176.12
232.283,0.1149,0.1080,0,0,180.28
232.383,0.1149,0.1080,0,0,180.58
232.484,0.1149,0.1080,0,0,158.93
232.583,0.1149,0.1080,0,0,181.56
232.685,0.1149,0.1080,0,0,185.40
232.780,0.1149,0.1080,0,0,178.68
232.883,0.1149,0.1080,0,0,185.17
232.983,0.1149,0.1080,0,0,149.60
233.085,0.1149,0.1080,0,0,158.06
233.183,0.1149,0.1080,0,0,173.33
233.286,0.1149,0.1080,0,0,163.73
233.384,0.1149,0.1080,0,0,183.94
233.484,0.1149,0.1080,0,0,170.24
233.581,0.1149,0.1080,0,0,186.68
233.681,0.1149,0.1080,0,0,169.02
233.786,0.1149,0.1080,0,0,172.15
233.890,0.1149,0.1080,0,0,163.69
233.985,0.1149,0.1080,0,0,189.45
234.085,0.1149,0.1080,0,0,179.46
234.182,0.1149,0.1080,0,0,185.25
234.284,0.1149,0.1080,0,0,186.07
234.381,0.1149,0.1080,0,0,186.39
234.484,0.1149,0.1080,0,0,193.82
234.584,0.1149,0.1080,0,0,189.67
234.683,0.1149,0.1080,0,0,192.84
234.784,0.1149,0.1080,0,0,187.63
234.882,0.1149,0.1080,0,0,173.30
234.985,0.1149,0.1080,0,0,175.48
235.081,0.1149,0.1080,0,0,175.76
235.185,0.1149,0.1080,0,0,174.21
235.285,0.1149,0.1080,0,0,199.39
235.382,0.1149,0.1080,0,0,174.42
235.484,0.1149,0.1080,0,0,187.52
235.580,0.1149,0.1080,0,0,196.41
235.684,0.1149,0.1080,0,0,182.83
235.785,0.1149,0.1080,0,0,199.39
235.881,0.1149,0.1080,0,0,197.67
235.985,0.1149,0.1080,0,0,191.28
236.081,0.1149,0.1080,0,0,188.35
236.184,0.1149,0.1080,0,0,194.03
236.283,0.1149,0.1080,0,0,191.88
236.385,0.1149,0.1080,0,0,185.55
236.480,0.1149,0.1080,0,0,179.57
236.584,0.1149,0.1080,0,0,183.20
236.680,0.1149,0.1080,0,0,165.84
236.783,0.1149,0.1080,0,0,165.76
236.885,0.1149,0.1080,0,0,186.04
236.985,0.1149,0.1080,0,0,169.60
237.082,0.1149,0.1080,0,0,154.71
237.185,0.1149,0.1080,0,0,164.80
237.286,0.1149,0.1080,0,0,149.65
237.381,0.1149,0.1080,0,0,166.81
237.482,0.1149,0.1080,0,0,188.62
237.583,0.1149,0.1080,0,0,187.89
237.681,0.1149,0.1080,0,0,184.06
237.785,0.1149,0.1080,0,0,183.74
237.880,0.1149,0.1080,0,0,177.18
237.985,0.1149,0.1080,0,0,152.46
238.083,0.1149,0.1080,0,0,174.83
238.182,0.1149,0.1080,0,0,180.72
238.282,0.1149,0.1080,0,0,170.47
238.385,0.1149,0.1080,0,0,165.60
238.483,0.1149,0.1080,0,0,172.57
238.585,0.1149,0.1080,0,0,186.59
238.685,0.1149,0.1080,0,0,170.31
238.780,0.1149,0.1080,0,0,146.51
238.881,0.1149,0.1080,0,0,169.75
238.981,0.1149,0.1080,0,0,169.07
239.086,0.1149,0.1080,0,0,152.20
239.183,0.1149,0.1080,0,0,144.36
239.280,0.1149,0.1080,0,0,164.65
239.381,0.1149,0.1080,0,0,168.80
239.485,0.1149,0.1080,0,0,163.18
239.585,0.1149,0.1080,0,0,160.97
239.686,0.1149,0.1080,0,0,148.52
239.780,0.1149,0.1080,0,0,169.26
239.883,0.1149,0.1080,0,0,155.55
239.986,0.1149,0.1080,0,0,165.58
240.080,0.1149,0.1080,0,0,158.44
240.184,0.1149,0.1080,0,0,164.56
240.283,0.1149,0.1080,0,0,181.40
240.383,0.1149,0.1080,0,0,170.34
240.484,0.1149,0.1080,0,0,167.44
240.581,0.1149,0.1080,0,0,155.23
240.681,0.1149,0.1080,0,0,159.03
240.784,0.1149,0.1080,0,0,165.80
240.882,0.1149,0.1080,0,0,183.74
240.984,0.1149,0.1080,0,0,177.15
241.084,0.1149,0.1080,0,0,189.42
241.180,0.1149,0.1080,0,0,186.38
241.281,0.1149,0.1080,0,0,198.51
241.384,0.1149,0.1080,0,0,174.93
241.484,0.1149,0.1080,0,0,189.63
241.585,0.1149,0.1080,0,0,189.32
241.681,0.1149,0.1080,0,0,187.28
241.784,0.1149,0.1080,0,0,184.54
241.880,0.1149,0.1080,0,0,196.85
241.984,0.1149,0.1080,0,0,192.51
242.084,0.1149,0.1080,0,0,150.50
242.180,0.1149,0.1080,0,0,155.15
242.282,0.1149,0.1080,0,0,167.68
242.382,0.1149,0.1080,0,0,180.56
242.486,0.1149,0.1080,0,0,163.13
242.581,0.1149,0.1080,0,0,168.15
242.684,0.1149,0.1080,0,0,175.34
242.781,0.1149,0.1080,0,0,173.92
242.881,0.1149,0.1080,0,0,170.11
242.985,0.1149,0.1080,0,0,164.35
243.081,0.1149,0.1080,0,0,155.09
243.185,0.1149,0.1080,0,0,182.71
243.283,0.1149,0.1080,0,0,174.54
243.383,0.1149,0.1080,0,0,178.98
243.482,0.1149,0.1080,0,0,161.52
243.581,0.1149,0.1080,0,0,182.49
243.681,0.1149,0.1080,0,0,159.38
243.783,0.1149,0.1080,0,0,167.25
243.883,0.1149,0.1080,0,0,169.37
243.985,0.1149,0.1080,0,0,167.80
244.086,0.1149,0.1080,0,0,167.14
244.186,0.1149,0.1080,0,0,171.67
244.281,0.1149,0.1080,0,0,178.58
244.385,0.1149,0.1080,0,0,182.93
244.485,0.1149,0.1080,0,0,160.05
244.585,0.1149,0.1080,0,0,169.56
244.683,0.1149,0.1080,0,0,182.57
244.784,0.1149,0.1080,0,0,179.61
244.881,0.1149,0.1080,0,0,183.96
244.983,0.1149,0.1080,0,0,178.03
245.086,0.1149,0.1080,0,0,183.45
245.186,0.1149,0.1080,0,0,170.03
245.281,0.1149,0.1080,0,0,157.97
245.385,0.1149,0.1080,0,0,173.77
245.485,0.1149,0.1080,0,0,179.99
245.582,0.1149,0.1080,0,0,163.96
245.685,0.1149,0.1080,0,0,175.46
245.785,0.1149,0.1080,0,0,149.82
245.881,0.1149,0.1080,0,0,176.12
245.983,0.1149,0.1080,0,0,157.02
246.082,0.1149,0.1080,0,0,182.98
246.182,0.1149,0.1080,0,0,169.69
246.280,0.1149,0.1080,0,0,182.65
246.382,0.1149,0.1080,0,0,177.49
246.482,0.1149,0.1080,0,0,190.41
246.580,0.1149,0.1080,0,0,193.05
246.685,0.1149,0.1080,0,0,181.47
246.781,0.1149,0.1080,0,0,197.39
246.880,0.1149,0.1080,0,0,191.14
246.982,0.1149,0.1080,0,0,197.01
247.082,0.1149,0.1080,0,0,190.04
247.184,0.1149,0.1080,0,0,157.26
247.283,0.1149,0.1080,0,0,180.37
247.390,0.1149,0.1080,0,0,169.72
247.482,0.1149,0.1080,0,0,129.40
247.582,0.1149,0.1080,0,0,180.58
247.683,0.1149,0.1080,0,0,159.13
247.785,0.1149,0.1080,0,0,156.80
247.882,0.1149,0.1080,0,0,173.81
247.984,0.1149,0.1080,0,0,186.18
248.084,0.1149,0.1080,0,0,191.06
248.182,0.1149,0.1080,0,0,194.52
248.285,0.1149,0.1080,0,0,193.35
248.381,0.1149,0.1080,0,0,197.52
248.484,0.1149,0.1080,0,0,195.05
248.584,0.1149,0.1080,0,0,199.44
248.685,0.1149,0.1080,0,0,198.58
248.781,0.1149,0.1080,0,0,187.68
248.883,0.1149,0.1080,0,0,194.55
248.984,0.1149,0.1080,0,0,179.55
249.081,0.1149,0.1080,0,0,195.72
249.184,0.1149,0.1080,0,0,174.08
249.280,0.1149,0.1080,0,0,176.53
249.386,0.1149,0.1080,0,0,190.14
249.484,0.1149,0.1080,0,0,183.52
249.581,0.1149,0.1080,0,0,185.52
249.680,0.1149,0.1080,0,0,180.89
249.782,0.1149,0.1080,0,0,197.02
249.885,0.1149,0.1080,0,0,194.38
249.980,0.1149,0.1080,0,0,198.90
250.084,0.1149,0.1080,0,0,202.37
250.182,0.1149,0.1080,0,0,193.34
250.281,0.1149,0.1080,0,0,202.26
250.385,0.1149,0.1080,0,0,183.15
250.481,0.1149,0.1080,0,0,176.57
250.582,0.1149,0.1080,0,0,187.70
250.682,0.1149,0.1080,0,0,170.40
250.783,0.1149,0.1080,0,0,177.96
250.883,0.1149,0.1080,0,0,190.38
250.983,0.1149,0.1080,0,0,189.49
251.081,0.1149,0.1080,0,0,184.34
251.183,0.1149,0.1080,0,0,195.41
251.281,0.1149,0.1080,0,0,193.89
251.385,0.1149,0.1080,0,0,183.90
251.485,0.1149,0.1080,0,0,160.03
251.583,0.1149,0.1080,0,0,182.05
251.685,0.1149,0.1080,0,0,187.28
251.782,0.1149,0.1080,0,0,185.88
251.885,0.1149,0.1080,0,0,165.30
251.984,0.1149,0.1080,0,0,181.54
252.085,0.1149,0.1080,0,0,177.84
252.181,0.1149,0.1080,0,0,187.42
252.283,0.1149,0.1080,0,0,185.57
252.383,0.1149,0.1080,0,0,189.95
252.481,0.1149,0.1080,0,0,193.96
252.584,0.1149,0.1080,0,0,165.61
252.681,0.1149,0.1080,0,0,174.55
252.785,0.1149,0.1080,0,0,173.60
252.882,0.1149,0.1080,0,0,175.48
252.981,0.1149,0.1080,0,0,181.63
253.084,0.1149,0.1080,0,0,175.05
253.182,0.1149,0.1080,0,0,173.94
253.284,0.1149,0.1080,0,0,165.70
253.381,0.1149,0.1080,0,0,165.28
253.483,0.1149,0.1080,0,0,146.42
