timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
248.393,0.0000,0.0000,8251,3,71.92
248.490,0.0000,0.0000,8258,3,72.29
248.588,0.0000,0.0000,8265,3,71.65
248.685,0.0000,0.0000,8272,3,72.20
248.782,0.0000,0.0000,8279,3,72.03
248.893,0.0000,0.0000,8287,3,71.90
248.992,0.0000,0.0000,8294,3,71.14
249.087,0.0000,0.0000,8301,3,73.21
249.185,0.0000,0.0000,8308,3,71.79
249.283,0.0000,0.0000,8315,3,71.12
249.393,0.0000,0.0000,8323,3,72.79
249.490,0.0000,0.0000,8330,3,72.09
249.587,0.0000,0.0000,8337,3,72.07
249.685,0.0000,0.0000,8344,3,71.93
249.783,0.0000,0.0000,8351,3,71.26
249.893,0.0000,0.0000,8359,3,72.80
249.991,0.0000,0.0000,8366,3,71.61
250.091,0.0000,0.0000,8373,3,69.65
250.185,0.0000,0.0000,8380,3,74.74
250.282,0.0000,0.0000,8387,3,71.98
250.394,0.0000,0.0000,8395,3,71.79
250.491,0.0000,0.0000,8402,3,72.06
250.588,0.0000,0.0000,8409,3,72.02
250.685,0.0000,0.0000,8416,3,72.25
250.782,0.0000,0.0000,8423,3,71.79
250.893,0.0000,0.0000,8431,3,72.21
250.991,0.0000,0.0000,8438,3,71.60
251.088,0.0000,0.0000,8445,3,72.37
251.185,0.0000,0.0000,8452,3,71.83
251.282,0.0000,0.0000,8459,3,71.96
251.394,0.0000,0.0000,8467,3,71.91
251.491,0.0000,0.0000,8474,3,72.17
251.588,0.0000,0.0000,8481,3,72.03
251.685,0.0000,0.0000,8488,3,72.19
251.782,0.0000,0.0000,8495,3,71.76
251.893,0.0000,0.0000,8503,3,72.07
251.991,0.0000,0.0000,8510,3,71.79
252.088,0.0000,0.0000,8517,3,72.22
252.185,0.0000,0.0000,8524,3,72.02
252.282,0.0000,0.0000,8531,3,72.00
252.393,0.0000,0.0000,8539,3,71.87
252.490,0.0000,0.0000,8546,3,72.18
252.588,0.0000,0.0000,8553,3,71.81
252.685,0.0000,0.0000,8560,3,71.99
252.783,0.0000,0.0000,8567,3,71.83
252.893,0.0000,0.0000,8575,3,72.27
252.991,0.0000,0.0000,8582,3,71.62
253.087,0.0000,0.0000,8589,3,72.51
253.185,0.0000,0.0000,8596,3,72.01
253.282,0.0000,0.0000,8603,3,71.93
253.393,0.0000,0.0000,8611,3,71.89
253.491,0.0000,0.0000,8618,3,71.88
253.588,0.0000,0.0000,8625,3,72.20
253.685,0.0000,0.0000,8632,3,72.07
253.782,0.0000,0.0000,8639,3,71.89
253.893,0.0000,0.0000,8647,3,72.09
253.991,0.0000,0.0000,8654,3,71.81
254.088,0.0000,0.0000,8661,3,72.20
254.186,0.0000,0.0000,8668,3,71.15
254.282,0.0000,0.0000,8675,3,72.92
254.393,0.0000,0.0000,8683,3,71.82
254.490,0.0000,0.0000,8690,3,72.14
254.588,0.0000,0.0000,8697,3,71.79
254.685,0.0000,0.0000,8704,3,72.24
254.782,0.0000,0.0000,8711,3,71.81
254.893,0.0000,0.0000,8719,3,72.20
254.991,0.0000,0.0000,8726,3,71.70
255.087,0.0000,0.0000,8733,3,72.32
255.185,0.0000,0.0000,8740,3,71.79
255.282,0.0000,0.0000,8747,3,72.16
255.393,0.0000,0.0000,8755,3,71.89
255.490,0.0000,0.0000,8762,3,72.14
255.588,0.0000,0.0000,8769,3,71.72
255.685,0.0000,0.0000,8776,3,72.29
255.782,0.0000,0.0000,8783,3,71.89
255.893,0.0000,0.0000,8791,3,72.14
255.990,0.0000,0.0000,8798,3,71.80
256.087,0.0000,0.0000,8805,3,72.28
256.184,0.0000,0.0000,8812,3,72.07
256.282,0.0000,0.0000,8819,3,71.83
256.393,0.0000,0.0000,8827,3,71.89
256.490,0.0000,0.0000,8834,3,72.15
256.588,0.0000,0.0000,8841,3,71.52
256.685,0.0000,0.0000,8848,3,72.44
256.783,0.0000,0.0000,8855,3,71.31
256.894,0.0000,0.0000,8863,3,72.15
256.990,0.0000,0.0000,8870,3,72.49
257.087,0.0000,0.0000,8877,3,72.12
257.185,0.0000,0.0000,8884,3,71.84
257.282,0.0000,0.0000,8891,3,72.28
257.393,0.0000,0.0000,8899,3,71.91
257.490,0.0000,0.0000,8906,3,72.10
257.588,0.0000,0.0000,8913,3,71.62
257.684,0.0000,0.0000,8920,3,72.38
257.782,0.0000,0.0000,8927,3,71.78
257.880,0.0000,0.0000,8934,3,71.05
257.990,0.0000,0.0000,8942,3,72.91
258.088,0.0000,0.0000,8949,3,71.87
258.185,0.0000,0.0000,8956,3,72.20
258.282,0.0000,0.0000,8963,3,72.20
258.393,0.0000,0.0000,8971,3,71.74
258.491,0.0000,0.0000,8978,3,71.61
258.588,0.0000,0.0000,8985,3,72.37
258.684,0.0000,0.0000,8992,3,72.18
258.783,0.0000,0.0000,8999,3,71.07
258.894,0.0000,0.0000,9007,3,72.32
258.990,0.0000,0.0000,9014,3,72.44
259.088,0.0000,0.0000,9021,3,71.90
259.185,0.0000,0.0000,9028,3,72.05
259.282,0.0000,0.0000,9035,3,72.00
259.393,0.0000,0.0000,9043,3,71.88
259.490,0.0000,0.0000,9050,3,72.36
259.588,0.0000,0.0000,9057,3,71.75
259.685,0.0000,0.0000,9064,3,71.56
259.782,0.0000,0.0000,9071,3,72.74
259.893,0.0000,0.0000,9079,3,72.00
259.991,0.0000,0.0000,9086,3,71.02
260.087,0.0000,0.0000,9093,3,72.95
260.185,0.0000,0.0000,9100,3,71.79
260.282,0.0000,0.0000,9107,3,72.25
260.394,0.0000,0.0000,9115,3,71.51
260.490,0.0000,0.0000,9122,3,72.49
260.587,0.0000,0.0000,9129,3,71.89
260.685,0.0000,0.0000,9136,3,71.98
260.782,0.0000,0.0000,9143,3,71.83
260.893,0.0000,0.0000,9151,3,72.36
260.991,0.0000,0.0000,9158,3,71.06
261.087,0.0000,0.0000,9165,3,72.91
261.185,0.0000,0.0000,9172,3,71.70
261.282,0.0000,0.0000,9179,3,71.93
261.394,0.0000,0.0000,9187,3,71.42
261.491,0.0000,0.0000,9194,3,72.46
261.588,0.0000,0.0000,9201,3,72.33
261.686,0.0000,0.0000,9208,3,71.04
261.782,0.0000,0.0000,9215,3,72.94
261.893,0.0000,0.0000,9223,3,72.37
261.990,0.0000,0.0000,9230,3,71.81
262.087,0.0000,0.0000,9237,3,72.18
262.185,0.0000,0.0000,9244,3,71.66
262.282,0.0000,0.0000,9251,3,72.22
262.394,0.0000,0.0000,9259,3,71.43
262.490,0.0000,0.0000,9266,3,72.56
262.587,0.0000,0.0000,9273,3,72.14
262.684,0.0000,0.0000,9280,3,72.00
262.782,0.0000,0.0000,9287,3,71.88
262.893,0.0000,0.0000,9295,3,72.15
262.990,0.0000,0.0000,9302,3,71.67
263.091,0.0000,0.0000,9309,3,69.46
263.185,0.0000,0.0000,9316,3,74.50
263.282,0.0000,0.0000,9323,3,72.38
263.393,0.0000,0.0000,9331,3,71.99
263.490,0.0000,0.0000,9338,3,72.14
263.589,0.0000,0.0000,9345,3,70.96
263.684,0.0000,0.0000,9352,3,73.18
263.781,0.0000,0.0000,9359,3,72.00
263.894,0.0000,0.0000,9367,3,71.31
263.990,0.0000,0.0000,9374,3,72.59
264.087,0.0000,0.0000,9381,3,72.20
264.184,0.0000,0.0000,9388,3,71.93
264.282,0.0000,0.0000,9395,3,71.98
264.394,0.0000,0.0000,9403,3,71.43
264.490,0.0000,0.0000,9410,3,72.30
264.588,0.0000,0.0000,9417,3,71.81
264.685,0.0000,0.0000,9424,3,72.41
264.782,0.0000,0.0000,9431,3,72.16
264.892,0.0000,0.0000,9439,3,72.14
264.990,0.0000,0.0000,9446,3,71.47
265.087,0.0000,0.0000,9453,3,72.54
265.185,0.0000,0.0000,9460,3,71.33
265.282,0.0000,0.0000,9467,3,72.31
265.393,0.0000,0.0000,9475,3,72.13
265.490,0.0000,0.0000,9482,3,72.02
265.587,0.0000,0.0000,9489,3,71.98
265.684,0.0000,0.0000,9496,3,72.06
265.783,0.0000,0.0000,9503,3,71.10
265.893,0.0000,0.0000,9511,3,72.49
265.990,0.0000,0.0000,9518,3,72.22
266.087,0.0000,0.0000,9525,3,72.20
266.184,0.0000,0.0000,9532,3,72.15
266.281,0.0000,0.0000,9539,3,71.87
266.393,0.0000,0.0000,9547,3,71.95
266.491,0.0000,0.0000,9554,3,70.95
266.587,0.0000,0.0000,9561,3,72.87
266.685,0.0000,0.0000,9568,3,71.96
266.782,0.0000,0.0000,9575,3,72.09
266.893,0.0000,0.0000,9583,3,72.13
266.990,0.0000,0.0000,9590,3,71.77
267.087,0.0000,0.0000,9597,3,72.05
267.184,0.0000,0.0000,9604,3,72.24
267.281,0.0000,0.0000,9611,3,72.07
267.393,0.0000,0.0000,9619,3,71.55
267.490,0.0000,0.0000,9626,3,72.14
267.587,0.0000,0.0000,9633,3,72.16
267.684,0.0000,0.0000,9640,3,72.09
267.782,0.0000,0.0000,9647,3,71.88
267.893,0.0000,0.0000,9655,3,72.01
267.990,0.0000,0.0000,9662,3,71.89
268.087,0.0000,0.0000,9669,3,72.12
268.185,0.0000,0.0000,9676,3,71.92
268.282,0.0000,0.0000,9683,3,72.03
268.393,0.0000,0.0000,9691,3,71.85
268.490,0.0000,0.0000,9698,3,72.18
268.588,0.0000,0.0000,9705,3,71.63
268.684,0.0000,0.0000,9712,3,72.43
268.782,0.0000,0.0000,9719,3,71.97
268.893,0.0000,0.0000,9727,3,71.80
268.991,0.0000,0.0000,9734,3,71.23
269.087,0.0000,0.0000,9741,3,73.10
269.185,0.0000,0.0000,9748,3,71.75
269.282,0.0000,0.0000,9755,3,72.29
269.393,0.0000,0.0000,9763,3,71.77
269.490,0.0000,0.0000,9770,3,72.09
269.588,0.0000,0.0000,9777,3,71.70
269.685,0.0000,0.0000,9784,3,72.32
269.782,0.0000,0.0000,9791,3,71.88
269.893,0.0000,0.0000,9799,3,72.18
269.990,0.0000,0.0000,9806,3,71.91
270.087,0.0000,0.0000,9813,3,72.25
270.185,0.0000,0.0000,9820,3,71.76
270.282,0.0000,0.0000,9827,3,71.98
270.393,0.0000,0.0000,9835,3,71.90
270.490,0.0000,0.0000,9842,3,72.18
270.587,0.0000,0.0000,9849,3,72.10
270.684,0.0000,0.0000,9856,3,71.89
270.782,0.0000,0.0000,9863,3,71.89
270.894,0.0000,0.0000,9871,3,71.63
270.991,0.0000,0.0000,9878,3,71.66
271.087,0.0000,0.0000,9885,3,72.93
271.185,0.0000,0.0000,9892,3,71.76
271.282,0.0000,0.0000,9899,3,72.34
271.393,0.0000,0.0000,9907,3,71.86
271.490,0.0000,0.0000,9914,3,71.97
271.587,0.0000,0.0000,9921,3,71.96
271.685,0.0000,0.0000,9928,3,71.98
271.782,0.0000,0.0000,9935,3,71.98
271.893,0.0000,0.0000,9943,3,72.03
271.991,0.0000,0.0000,9950,3,71.75
272.088,0.0000,0.0000,9957,3,71.66
272.187,0.0000,0.0000,9964,3,70.55
272.282,0.0000,0.0000,9971,3,74.22
272.393,0.0000,0.0000,9979,3,71.95
272.490,0.0000,0.0000,9986,3,72.09
272.588,0.0000,0.0000,9993,3,71.68
272.685,0.0000,0.0000,10000,3,72.26
272.783,0.0000,0.0000,10007,3,71.27
272.893,0.0000,0.0000,10015,3,72.67
272.990,0.0000,0.0000,10022,3,71.92
273.087,0.0000,0.0000,10029,3,72.10
273.185,0.0000,0.0000,10036,3,71.41
273.282,0.0000,0.0000,10043,3,72.66
273.393,0.0000,0.0000,10051,3,71.73
273.490,0.0000,0.0000,10058,3,72.10
273.587,0.0000,0.0000,10065,3,72.10
273.684,0.0000,0.0000,10072,3,72.17
273.783,0.0000,0.0000,10079,3,71.32
273.893,0.0000,0.0000,10087,3,72.68
273.990,0.0000,0.0000,10094,3,71.79
274.087,0.0000,0.0000,10101,3,72.02
274.186,0.0000,0.0000,10108,3,71.18
274.281,0.0000,0.0000,10115,3,73.11
274.393,0.0000,0.0000,10123,3,71.83
274.490,0.0000,0.0000,10130,3,71.88
274.587,0.0000,0.0000,10137,3,72.23
274.684,0.0000,0.0000,10144,3,72.03
274.782,0.0000,0.0000,10151,3,71.64
274.893,0.0000,0.0000,10159,3,72.38
274.990,0.0000,0.0000,10166,3,71.52
275.087,0.0000,0.0000,10173,3,72.37
275.184,0.0000,0.0000,10180,3,72.06
275.282,0.0000,0.0000,10186,3,61.39
275.393,0.0000,0.0000,10194,3,71.96
275.490,0.0000,0.0000,10201,3,72.18
275.587,0.0000,0.0000,10208,3,71.92
275.684,0.0000,0.0000,10215,3,72.26
275.781,0.0000,0.0000,10222,3,72.08
275.893,0.0000,0.0000,10230,3,71.99
275.991,0.0000,0.0000,10237,3,71.19
276.087,0.0000,0.0000,10244,3,72.94
276.185,0.0000,0.0000,10251,3,71.19
276.281,0.0000,0.0000,10258,3,72.72
276.393,0.0000,0.0000,10266,3,71.78
276.490,0.0000,0.0000,10273,3,72.41
276.587,0.0000,0.0000,10280,3,71.79
276.684,0.0000,0.0000,10287,3,72.06
276.782,0.0000,0.0000,10294,3,71.87
276.892,0.0000,0.0000,10302,3,72.19
276.990,0.0000,0.0000,10309,3,71.71
277.087,0.0000,0.0000,10316,3,72.30
277.184,0.0000,0.0000,10323,3,71.75
277.282,0.0000,0.0000,10330,3,71.97
277.393,0.0000,0.0000,10338,3,72.00
277.490,0.0000,0.0000,10345,3,72.16
277.589,0.0000,0.0000,10352,3,70.69
277.687,0.0000,0.0000,10359,3,71.38
277.782,0.0000,0.0000,10366,3,73.74
277.894,0.0000,0.0000,10374,3,71.64
277.990,0.0000,0.0000,10381,3,72.70
278.087,0.0000,0.0000,10388,3,72.12
278.184,0.0000,0.0000,10395,3,71.80
278.282,0.0000,0.0000,10402,3,71.64
278.393,0.0000,0.0000,10409,3,63.22
278.482,0.0000,0.0000,10415,3,67.66
278.589,0.0000,0.0000,10423,3,74.46
278.685,0.0000,0.0000,10430,3,72.59
278.782,0.0000,0.0000,10437,3,72.66
278.880,0.0000,0.0000,10444,3,71.03
278.990,0.0000,0.0000,10452,3,72.98
279.087,0.0000,0.0000,10459,3,72.07
279.184,0.0000,0.0000,10466,3,71.83
279.282,0.0000,0.0000,10473,3,72.10
279.392,0.0000,0.0000,10481,3,72.17
279.490,0.0000,0.0000,10488,3,71.86
279.587,0.0000,0.0000,10495,3,71.70
279.684,0.0000,0.0000,10502,3,72.48
279.781,0.0000,0.0000,10509,3,71.94
279.894,0.0000,0.0000,10517,3,71.27
279.991,0.0000,0.0000,10524,3,71.89
280.087,0.0000,0.0000,10531,3,73.06
280.184,0.0000,0.0000,10538,3,71.69
280.281,0.0000,0.0000,10545,3,72.35
280.393,0.0000,0.0000,10553,3,71.78
280.492,0.0000,0.0000,10560,3,70.54
280.588,0.0000,0.0000,10567,3,72.52
280.686,0.0000,0.0000,10574,3,71.83
280.782,0.0000,0.0000,10581,3,72.97
280.892,0.0000,0.0000,10589,3,72.72
280.991,0.0000,0.0000,10596,3,70.82
281.088,0.0000,0.0000,10603,3,71.80
281.188,0.0000,0.0000,10609,3,59.93
281.282,0.0000,0.0000,10615,3,64.15
281.394,0.0000,0.0000,10623,3,71.59
281.490,0.0000,0.0000,10627,3,41.59
281.588,0.0000,0.0000,10634,3,71.48
281.685,0.0000,0.0000,10641,3,71.64
281.783,0.0000,0.0000,10648,3,71.86
281.894,0.0000,0.0000,10655,3,63.12
281.990,0.0000,0.0000,10662,3,73.02
282.088,0.0000,0.0000,10669,3,71.26
282.185,0.0000,0.0000,10676,3,71.89
282.283,0.0000,0.0000,10683,3,71.45
282.393,0.0000,0.0000,10691,3,72.93
282.490,0.0000,0.0000,10698,3,71.83
282.587,0.0000,0.0000,10705,3,72.45
282.685,0.0000,0.0000,10712,3,71.49
282.782,0.0000,0.0000,10719,3,72.13
282.893,0.0000,0.0000,10727,3,72.16
282.989,0.0000,0.0000,10734,3,72.35
283.087,0.0000,0.0000,10741,3,71.91
283.190,0.0000,0.0000,10748,3,67.52
283.282,0.0000,0.0000,10754,3,65.80
