timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
253.588,0.1385,0.1136,0,0,72.02
253.685,0.1381,0.1136,0,0,61.80
253.782,0.1377,0.1136,0,0,62.27
253.894,0.1374,0.1136,0,0,71.53
253.991,0.1372,0.1136,0,0,61.69
254.086,0.1370,0.1136,0,0,63.31
254.185,0.1363,0.1136,0,0,70.23
254.283,0.1352,0.1136,0,0,61.64
254.391,0.1343,0.1136,0,0,64.70
254.491,0.1341,0.1136,0,0,69.97
254.588,0.1338,0.1136,0,0,61.63
254.697,0.1335,0.1136,0,0,64.21
254.783,0.1330,0.1136,0,0,70.06
254.893,0.1328,0.1136,0,0,63.35
255.004,0.1324,0.1136,0,0,63.27
255.088,0.1320,0.1136,0,0,71.26
255.186,0.1318,0.1136,0,0,61.59
255.283,0.1313,0.1136,0,0,72.23
255.394,0.1307,0.1136,0,0,63.02
255.491,0.1303,0.1136,0,0,61.69
255.588,0.1301,0.1136,0,0,71.83
255.685,0.1300,0.1136,0,0,61.80
255.783,0.1299,0.1136,0,0,61.30
255.894,0.1297,0.1136,0,0,72.52
255.991,0.1295,0.1136,0,0,61.66
256.089,0.1293,0.1136,0,0,61.35
256.186,0.1293,0.1136,0,0,72.35
256.282,0.1292,0.1136,0,0,61.97
256.394,0.1291,0.1136,0,0,62.80
256.491,0.1290,0.1136,0,0,72.18
256.588,0.1288,0.1136,0,0,61.59
256.684,0.1287,0.1136,0,0,62.49
256.783,0.1287,0.1136,0,0,70.73
256.894,0.1284,0.1136,0,0,63.44
256.989,0.1281,0.1136,0,0,62.81
257.088,0.1281,0.1136,0,0,70.88
257.186,0.1279,0.1136,0,0,61.30
257.294,0.1274,0.1136,0,0,64.39
257.394,0.1269,0.1136,0,0,70.38
257.491,0.1265,0.1136,0,0,61.95
257.599,0.1259,0.1136,0,0,64.69
257.686,0.1255,0.1136,0,0,69.17
257.782,0.1249,0.1136,0,0,62.09
257.905,0.1247,0.1136,0,0,65.34
257.991,0.1246,0.1136,0,0,69.76
258.088,0.1244,0.1136,0,0,61.76
258.186,0.1242,0.1136,0,0,71.64
258.282,0.1240,0.1136,0,0,62.09
258.394,0.1239,0.1136,0,0,62.58
258.491,0.1235,0.1136,0,0,72.34
258.588,0.1234,0.1136,0,0,61.73
258.685,0.1227,0.1136,0,0,61.81
258.783,0.1216,0.1136,0,0,71.59
258.894,0.1209,0.1136,0,0,63.24
258.991,0.1207,0.1136,0,0,61.47
259.088,0.1206,0.1136,0,0,72.44
259.185,0.1201,0.1136,0,0,61.59
259.296,0.1194,0.1136,0,0,63.02
259.394,0.1185,0.1136,0,0,71.99
259.491,0.1180,0.1136,0,0,61.89
259.585,0.1176,0.1136,0,0,63.51
259.685,0.1170,0.1136,0,0,69.71
259.782,0.1168,0.1136,0,0,61.89
259.892,0.1166,0.1136,0,0,63.88
259.991,0.1162,0.1136,0,0,70.69
260.088,0.1158,0.1136,0,0,62.03
260.198,0.1151,0.1136,0,0,63.60
260.282,0.1150,0.1136,0,0,70.89
260.394,0.1144,0.1136,0,0,62.82
260.502,0.1138,0.1136,0,0,64.65
260.588,0.1137,0.1136,0,0,69.70
260.685,0.1136,0.1136,0,0,61.94
260.783,0.1129,0.1136,0,0,71.45
260.893,0.1123,0.1136,0,0,63.50
260.991,0.1121,0.1136,0,0,61.19
261.088,0.1120,0.1136,0,0,72.47
261.186,0.1118,0.1136,0,0,61.30
261.283,0.1115,0.1136,0,0,62.00
261.394,0.1114,0.1136,0,0,71.88
261.491,0.1112,0.1136,0,0,62.04
261.588,0.1109,0.1136,0,0,61.59
261.685,0.1106,0.1136,0,0,72.06
261.782,0.1102,0.1136,0,0,61.85
261.893,0.1100,0.1136,0,0,62.91
261.991,0.1099,0.1136,0,0,71.72
262.088,0.1096,0.1136,0,0,62.03
262.182,0.1093,0.1136,0,0,63.51
262.282,0.1092,0.1136,0,0,69.95
262.393,0.1090,0.1136,0,0,63.23
262.487,0.1089,0.1136,0,0,63.69
262.588,0.1088,0.1136,0,0,69.58
262.685,0.1086,0.1136,0,0,61.60
262.795,0.1086,0.1136,0,0,63.92
262.893,0.1087,0.1136,0,0,70.94
262.991,0.1087,0.1136,0,0,61.58
263.099,0.1087,0.1136,0,0,64.78
263.185,0.1087,0.1136,0,0,69.37
263.282,0.1087,0.1136,0,0,61.98
263.405,0.1087,0.1136,0,0,65.21
263.491,0.1087,0.1136,0,0,69.96
263.588,0.1087,0.1136,0,0,61.34
263.685,0.1087,0.1136,0,0,72.35
263.782,0.1087,0.1136,0,0,61.72
263.880,0.1087,0.1136,0,0,61.35
263.991,0.1087,0.1136,0,0,72.07
264.088,0.1087,0.1136,0,0,62.08
264.185,0.1087,0.1136,0,0,61.65
264.282,0.1087,0.1136,0,0,72.00
264.393,0.1087,0.1136,0,0,63.00
264.491,0.1087,0.1136,0,0,61.71
264.588,0.1087,0.1136,0,0,71.93
264.685,0.1087,0.1136,0,0,61.97
264.796,0.1086,0.1136,0,0,62.77
264.893,0.1086,0.1136,0,0,72.32
264.991,0.1070,0.1136,0,0,61.45
265.088,0.1065,0.1136,0,0,61.85
265.185,0.1061,0.1136,0,0,71.77
265.282,0.1055,0.1136,3,1,61.89
265.391,0.1034,0.1136,10,1,64.60
265.490,0.1028,0.1136,17,1,70.18
265.588,0.1012,0.1136,23,1,61.43
265.696,0.0996,0.1136,30,1,64.77
265.782,0.0987,0.1136,36,1,69.55
265.893,0.0986,0.1136,43,1,63.10
266.002,0.0986,0.1136,50,1,64.42
266.088,0.0987,0.1136,56,1,69.95
266.191,0.0988,0.1136,62,1,58.04
266.282,0.0988,0.1136,69,1,77.10
266.393,0.0988,0.1136,76,1,62.84
266.490,0.0988,0.1136,82,1,61.83
266.588,0.0988,0.1136,89,1,71.79
266.685,0.0989,0.1136,95,1,61.96
266.782,0.0989,0.1136,101,1,61.37
266.893,0.0990,0.1136,109,1,72.23
266.991,0.0990,0.1136,115,1,61.65
267.088,0.0990,0.1136,121,1,61.80
267.185,0.0991,0.1136,128,1,72.01
267.282,0.0991,0.1136,134,1,61.71
267.393,0.0991,0.1136,141,1,62.94
267.490,0.0990,0.1136,148,1,72.19
267.588,0.0989,0.1136,154,1,61.56
267.681,0.0986,0.1136,160,1,64.01
267.782,0.0980,0.1136,167,1,69.62
267.893,0.0976,0.1136,174,1,62.91
267.988,0.0963,0.1136,180,1,63.25
268.088,0.0954,0.1136,187,1,70.26
268.185,0.0952,0.1136,193,1,61.91
268.294,0.0950,0.1136,200,1,63.99
268.393,0.0946,0.1136,207,1,70.60
268.490,0.0942,0.1136,213,1,61.88
268.599,0.0941,0.1136,220,1,64.40
268.685,0.0940,0.1136,226,1,69.96
268.782,0.0948,0.1136,232,1,61.41
268.905,0.0959,0.1136,240,1,64.98
268.991,0.0956,0.1136,246,1,70.36
269.087,0.0955,0.1136,252,1,62.12
269.186,0.0951,0.1136,259,1,71.24
269.282,0.0950,0.1136,265,1,62.17
269.393,0.0947,0.1136,272,1,62.90
269.490,0.0941,0.1136,279,1,72.16
269.588,0.0935,0.1136,285,1,61.48
269.685,0.0931,0.1136,291,1,62.12
269.782,0.0927,0.1136,298,1,71.94
269.893,0.0918,0.1136,305,1,62.93
269.990,0.0914,0.1136,311,1,61.73
270.091,0.0911,0.1136,318,1,69.83
270.185,0.0909,0.1136,324,1,63.72
270.296,0.0911,0.1136,331,1,62.76
270.393,0.0914,0.1136,338,1,72.04
270.490,0.0909,0.1136,344,1,61.90
270.585,0.0907,0.1136,350,1,63.14
270.685,0.0905,0.1136,357,1,70.51
270.782,0.0901,0.1136,363,1,61.54
270.891,0.0898,0.1136,370,1,64.30
270.990,0.0896,0.1136,377,1,70.42
271.088,0.0886,0.1136,383,1,61.54
271.196,0.0880,0.1136,390,1,64.91
271.282,0.0877,0.1136,396,1,69.51
271.393,0.0869,0.1136,403,1,62.89
271.502,0.0864,0.1136,410,1,64.34
271.588,0.0862,0.1136,416,1,70.10
271.685,0.0860,0.1136,422,1,61.98
271.782,0.0861,0.1136,429,1,71.77
271.893,0.0864,0.1136,436,1,63.11
271.991,0.0863,0.1136,442,1,61.52
272.087,0.0870,0.1136,449,1,72.22
272.185,0.0874,0.1136,455,1,61.49
272.282,0.0869,0.1136,461,1,61.70
272.393,0.0868,0.1136,469,1,72.09
272.490,0.0864,0.1136,475,1,61.91
272.588,0.0864,0.1136,481,1,61.55
272.685,0.0860,0.1136,488,1,72.25
272.782,0.0859,0.1136,494,1,61.31
272.893,0.0859,0.1136,501,1,63.24
272.991,0.0855,0.1136,508,1,71.77
273.087,0.0850,0.1136,514,1,62.15
273.183,0.0844,0.1136,520,1,62.51
273.282,0.0843,0.1136,527,1,70.96
273.393,0.0840,0.1136,534,1,62.86
273.489,0.0837,0.1136,540,1,62.48
273.588,0.0832,0.1136,547,1,70.94
273.684,0.0832,0.1136,553,1,62.17
273.794,0.0833,0.1136,560,1,63.79
273.893,0.0828,0.1136,567,1,70.83
273.990,0.0824,0.1136,573,1,61.58
274.099,0.0819,0.1136,580,1,64.30
274.184,0.0811,0.1136,586,1,70.40
274.282,0.0806,0.1136,592,1,61.70
274.406,0.0803,0.1136,600,1,64.58
274.490,0.0801,0.1136,606,1,71.03
274.588,0.0799,0.1136,612,1,61.49
274.685,0.0797,0.1136,619,1,72.23
274.782,0.0797,0.1136,625,1,61.55
274.893,0.0797,0.1136,632,1,63.14
274.991,0.0797,0.1136,639,1,71.66
275.087,0.0797,0.1136,645,1,61.93
275.185,0.0797,0.1136,651,1,61.59
275.282,0.0797,0.1136,658,1,72.10
275.393,0.0797,0.1136,665,1,62.88
275.490,0.0797,0.1136,671,1,61.79
275.588,0.0797,0.1136,678,1,71.85
275.685,0.0797,0.1136,684,1,61.70
275.780,0.0797,0.1136,690,1,63.02
275.893,0.0797,0.1136,698,1,70.98
275.990,0.0797,0.1136,704,1,61.63
276.085,0.0797,0.1136,710,1,63.14
276.185,0.0797,0.1136,717,1,70.46
276.282,0.0797,0.1136,723,1,61.84
276.392,0.0798,0.1136,730,1,63.68
276.491,0.0798,0.1136,737,1,70.73
276.588,0.0798,0.1136,743,1,61.85
276.697,0.0796,0.1136,750,1,64.22
276.782,0.0796,0.1136,756,1,70.06
276.893,0.0797,0.1136,763,1,63.20
277.003,0.0796,0.1136,770,1,63.42
277.087,0.0793,0.1136,776,1,71.52
277.185,0.0789,0.1136,782,1,61.25
277.282,0.0782,0.1136,789,1,72.11
277.393,0.0778,0.1136,796,1,63.08
277.490,0.0776,0.1136,802,1,61.78
277.588,0.0771,0.1136,809,1,71.68
277.685,0.0763,0.1136,815,1,62.06
277.782,0.0755,0.1136,821,1,61.71
277.893,0.0748,0.1136,829,1,72.07
277.991,0.0738,0.1136,835,1,61.50
278.088,0.0735,0.1136,841,1,61.61
278.185,0.0733,0.1136,848,1,72.27
278.282,0.0734,0.1136,854,1,61.71
278.393,0.0735,0.1136,861,1,63.03
278.490,0.0735,0.1136,868,1,71.95
278.588,0.0735,0.1136,874,1,61.76
278.683,0.0735,0.1136,880,1,62.95
278.783,0.0735,0.1136,887,1,70.19
278.893,0.0735,0.1136,894,1,63.48
278.988,0.0735,0.1136,900,1,62.83
279.087,0.0735,0.1136,907,1,70.63
279.185,0.0735,0.1136,913,1,61.77
279.294,0.0735,0.1136,920,1,63.76
279.393,0.0735,0.1136,927,1,70.89
279.490,0.0735,0.1136,933,1,61.69
279.600,0.0735,0.1136,940,1,64.07
279.685,0.0735,0.1136,946,1,70.30
279.782,0.0735,0.1136,952,1,61.84
279.905,0.0735,0.1136,960,1,64.80
279.990,0.0735,0.1136,966,1,71.00
280.088,0.0735,0.1136,972,1,61.47
280.185,0.0735,0.1136,979,1,72.17
280.282,0.0735,0.1136,985,1,61.49
280.393,0.0735,0.1136,992,1,63.08
280.490,0.0735,0.1136,999,1,72.01
280.587,0.0735,0.1136,1005,1,61.79
280.685,0.0735,0.1136,1011,1,61.66
280.782,0.0735,0.1136,1018,1,71.89
280.893,0.0735,0.1136,1025,1,63.12
280.990,0.0735,0.1136,1031,1,61.72
281.088,0.0735,0.1136,1038,1,71.88
281.185,0.0739,0.1136,1044,1,61.74
281.284,0.0745,0.1136,1050,1,60.52
281.393,0.0771,0.1136,1058,1,73.05
281.490,0.0777,0.1136,1064,1,62.18
281.586,0.0783,0.1136,1070,1,62.74
281.685,0.0794,0.1136,1077,1,70.18
281.782,0.0805,0.1136,1083,1,61.77
281.891,0.0808,0.1136,1090,1,64.39
281.990,0.0807,0.1136,1097,1,70.64
282.088,0.0804,0.1136,1103,1,61.34
282.196,0.0803,0.1136,1110,1,65.00
282.282,0.0802,0.1136,1116,1,69.67
282.393,0.0797,0.1136,1123,1,63.06
282.501,0.0787,0.1136,1130,1,64.61
282.587,0.0783,0.1136,1136,1,69.62
282.684,0.0778,0.1136,1142,1,61.88
282.782,0.0774,0.1136,1149,1,71.35
282.893,0.0768,0.1136,1156,1,63.36
282.990,0.0763,0.1136,1162,1,61.78
283.087,0.0756,0.1136,1169,1,71.97
283.185,0.0747,0.1136,1175,1,61.69
283.283,0.0743,0.1136,1181,1,61.27
283.393,0.0742,0.1136,1189,1,72.31
283.490,0.0742,0.1136,1195,1,61.94
283.587,0.0748,0.1136,1201,1,61.59
283.685,0.0746,0.1136,1208,1,72.09
283.782,0.0739,0.1136,1214,1,61.67
283.893,0.0730,0.1136,1221,1,63.04
283.990,0.0731,0.1136,1228,1,71.94
284.087,0.0737,0.1136,1234,1,61.69
284.182,0.0737,0.1136,1240,1,63.37
284.282,0.0742,0.1136,1247,1,69.98
284.393,0.0751,0.1136,1254,1,62.93
284.489,0.0754,0.1136,1260,1,63.01
284.587,0.0755,0.1136,1267,1,70.92
284.684,0.0755,0.1136,1273,1,61.74
284.794,0.0762,0.1136,1280,1,63.80
284.893,0.0763,0.1136,1287,1,70.86
284.990,0.0765,0.1136,1293,1,61.67
285.098,0.0770,0.1136,1300,1,64.84
285.185,0.0769,0.1136,1306,1,69.28
285.282,0.0768,0.1136,1312,1,61.83
285.405,0.0767,0.1136,1320,1,64.86
285.490,0.0767,0.1136,1326,1,70.80
285.588,0.0767,0.1136,1332,1,61.31
285.685,0.0766,0.1136,1339,1,71.99
285.782,0.0763,0.1136,1345,1,62.11
285.893,0.0756,0.1136,1352,1,63.11
285.990,0.0752,0.1136,1359,1,71.71
286.087,0.0752,0.1136,1365,1,61.77
286.184,0.0752,0.1136,1371,1,61.79
286.281,0.0752,0.1136,1378,1,72.12
286.393,0.0752,0.1136,1385,1,62.78
286.490,0.0752,0.1136,1391,1,61.69
286.588,0.0752,0.1136,1398,1,71.77
286.684,0.0752,0.1136,1404,1,62.23
286.796,0.0752,0.1136,1411,1,62.79
286.893,0.0752,0.1136,1418,1,72.06
286.990,0.0752,0.1136,1424,1,61.77
287.086,0.0752,0.1136,1430,1,62.69
287.185,0.0752,0.1136,1437,1,70.51
287.282,0.0752,0.1136,1443,1,61.92
287.390,0.0752,0.1136,1450,1,64.77
287.490,0.0752,0.1136,1457,1,70.11
287.587,0.0752,0.1136,1463,1,61.67
287.698,0.0752,0.1136,1470,1,63.34
287.782,0.0752,0.1136,1476,1,71.11
287.892,0.0752,0.1136,1482,1,54.29
288.002,0.0752,0.1136,1489,1,63.83
288.087,0.0752,0.1136,1495,1,70.36
288.184,0.0752,0.1136,1501,1,61.85
288.282,0.0751,0.1136,1508,1,71.59
288.393,0.0750,0.1136,1515,1,63.31
288.490,0.0748,0.1136,1521,1,61.75
288.588,0.0750,0.1136,1528,1,71.74
288.684,0.0750,0.1136,1534,1,62.03
288.782,0.0747,0.1136,1540,1,61.50
288.893,0.0745,0.1136,1548,1,71.83
288.990,0.0742,0.1136,1554,1,61.82
289.087,0.0738,0.1136,1560,1,61.75
289.184,0.0734,0.1136,1567,1,72.21
289.282,0.0729,0.1136,1573,1,61.33
289.393,0.0724,0.1136,1580,1,62.99
289.490,0.0720,0.1136,1587,1,72.36
289.587,0.0719,0.1136,1593,1,61.84
289.683,0.0717,0.1136,1599,1,62.64
289.782,0.0718,0.1136,1606,1,70.44
289.893,0.0716,0.1136,1613,1,63.25
289.988,0.0714,0.1136,1619,1,62.94
290.087,0.0709,0.1136,1626,1,70.72
290.184,0.0707,0.1136,1632,1,61.71
290.293,0.0697,0.1136,1639,1,64.68
290.393,0.0694,0.1136,1646,1,70.10
290.490,0.0688,0.1136,1652,1,61.75
290.599,0.0682,0.1136,1659,1,64.19
290.685,0.0677,0.1136,1665,1,69.82
290.782,0.0669,0.1136,1671,1,61.70
290.904,0.0661,0.1136,1679,1,65.73
290.982,0.0656,0.1136,1684,1,63.90
291.088,0.0651,0.1136,1691,1,66.12
291.184,0.0651,0.1136,1698,1,72.41
291.282,0.0658,0.1136,1704,1,61.78
291.393,0.0672,0.1136,1711,1,62.96
291.490,0.0684,0.1136,1718,1,72.08
291.587,0.0697,0.1136,1724,1,61.70
291.685,0.0700,0.1136,1730,1,61.48
291.782,0.0704,0.1136,1737,1,72.26
291.893,0.0711,0.1136,1744,1,63.02
291.990,0.0710,0.1136,1750,1,61.69
292.087,0.0711,0.1136,1757,1,71.97
292.184,0.0712,0.1136,1763,1,61.75
292.295,0.0715,0.1136,1770,1,63.10
292.393,0.0714,0.1136,1777,1,71.90
292.490,0.0715,0.1136,1783,1,61.65
292.584,0.0714,0.1136,1789,1,63.69
292.685,0.0712,0.1136,1796,1,69.72
292.781,0.0710,0.1136,1802,1,61.98
292.891,0.0708,0.1136,1809,1,63.82
292.990,0.0699,0.1136,1816,1,70.59
293.087,0.0697,0.1136,1821,1,51.42
293.195,0.0695,0.1136,1828,1,65.09
293.282,0.0692,0.1136,1834,1,69.10
293.393,0.0687,0.1136,1841,1,63.15
293.503,0.0681,0.1136,1848,1,63.32
293.587,0.0678,0.1136,1854,1,71.60
293.685,0.0674,0.1136,1860,1,61.50
293.781,0.0671,0.1136,1867,1,72.25
293.892,0.0666,0.1136,1874,1,63.09
293.990,0.0663,0.1136,1880,1,61.69
294.087,0.0662,0.1136,1887,1,71.71
294.184,0.0661,0.1136,1893,1,61.74
294.282,0.0657,0.1136,1899,1,61.82
294.393,0.0650,0.1136,1907,1,71.90
294.490,0.0642,0.1136,1913,1,61.92
294.587,0.0637,0.1136,1919,1,61.73
294.684,0.0636,0.1136,1926,1,72.06
294.781,0.0635,0.1136,1932,1,61.68
294.893,0.0635,0.1136,1939,1,62.88
294.990,0.0629,0.1136,1946,1,71.94
295.087,0.0622,0.1136,1952,1,61.88
295.182,0.0613,0.1136,1958,1,63.07
295.281,0.0611,0.1136,1965,1,70.43
295.393,0.0610,0.1136,1972,1,62.81
295.488,0.0609,0.1136,1978,1,63.06
295.587,0.0605,0.1136,1985,1,70.54
295.684,0.0601,0.1136,1991,1,61.75
295.793,0.0597,0.1136,1998,1,64.40
295.892,0.0597,0.1136,2005,1,70.48
295.989,0.0592,0.1136,2011,1,61.80
296.098,0.0577,0.1136,2018,1,64.38
296.184,0.0573,0.1136,2024,1,69.93
296.281,0.0573,0.1136,2030,1,61.68
296.406,0.0574,0.1136,2038,1,64.39
296.490,0.0574,0.1136,2044,1,71.37
296.587,0.0574,0.1136,2050,1,61.64
296.684,0.0574,0.1136,2057,1,71.88
296.781,0.0574,0.1136,2063,1,61.76
296.892,0.0574,0.1136,2070,1,63.08
296.990,0.0574,0.1136,2077,1,71.50
297.087,0.0574,0.1136,2083,1,61.99
297.184,0.0574,0.1136,2089,1,61.86
297.282,0.0574,0.1136,2096,1,71.78
297.393,0.0574,0.1136,2103,1,62.89
297.490,0.0574,0.1136,2109,1,61.94
297.587,0.0574,0.1136,2116,1,72.08
297.684,0.0576,0.1136,2122,1,61.49
297.796,0.0578,0.1136,2129,1,63.03
297.893,0.0587,0.1136,2136,1,72.11
297.990,0.0600,0.1136,2142,1,61.59
298.099,0.0617,0.1136,2148,1,54.86
298.184,0.0625,0.1136,2154,1,70.81
298.281,0.0663,0.1136,2160,1,61.70
298.391,0.0664,0.1136,2167,1,63.95
298.490,0.0665,0.1136,2174,1,70.84
298.587,0.0666,0.1136,2174,1,61.49
298.696,0.0675,0.1136,2174,1,64.09
298.782,0.0676,0.1136,2174,1,70.40
298.893,0.0674,0.1136,2174,1,63.06
299.002,0.0671,0.1136,2174,1,63.90
299.087,0.0666,0.1136,2174,1,70.86
299.184,0.0664,0.1136,2174,1,61.63
299.282,0.0658,0.1136,2174,1,72.00
299.393,0.0654,0.1136,2174,1,62.89
299.490,0.0652,0.1136,2174,1,61.85
299.587,0.0649,0.1136,2174,1,72.12
299.684,0.0647,0.1136,2174,1,61.68
299.781,0.0645,0.1136,2174,1,61.67
299.892,0.0644,0.1136,2174,1,72.07
299.990,0.0640,0.1136,2174,1,61.72
300.087,0.0637,0.1136,2174,1,61.53
300.184,0.0634,0.1136,2174,1,72.27
300.281,0.0632,0.1136,2174,1,61.57
300.393,0.0629,0.1136,2174,1,62.92
300.490,0.0627,0.1136,2174,1,72.30
300.587,0.0623,0.1136,2174,1,61.68
300.683,0.0622,0.1136,2174,1,62.25
300.781,0.0623,0.1136,2174,1,71.41
300.893,0.0625,0.1136,2174,1,62.83
300.989,0.0625,0.1136,2174,1,62.00
301.087,0.0624,0.1136,2174,1,71.78
301.184,0.0622,0.1136,2174,1,61.84
301.293,0.0623,0.1136,2174,1,63.93
301.393,0.0624,0.1136,2174,1,70.45
301.489,0.0625,0.1136,2174,1,62.14
301.599,0.0623,0.1136,2174,1,63.99
301.684,0.0621,0.1136,2174,1,70.06
301.782,0.0622,0.1136,2174,1,61.75
301.904,0.0621,0.1136,2174,1,65.52
301.990,0.0618,0.1136,2174,1,69.84
302.087,0.0615,0.1136,2174,1,61.47
302.184,0.0613,0.1136,2174,1,72.11
302.281,0.0610,0.1136,2174,1,61.93
302.393,0.0606,0.1136,2180,2,62.83
302.490,0.0603,0.1136,2187,2,71.98
302.587,0.0601,0.1136,2193,2,61.84
302.684,0.0600,0.1136,2199,2,61.55
302.781,0.0598,0.1136,2206,2,72.21
302.892,0.0598,0.1136,2213,2,62.98
302.990,0.0598,0.1136,2219,2,61.57
303.087,0.0602,0.1136,2226,2,72.22
303.184,0.0604,0.1136,2232,2,61.48
303.296,0.0602,0.1136,2239,2,62.98
303.393,0.0600,0.1136,2246,2,72.15
303.489,0.0600,0.1136,2252,2,61.99
303.585,0.0602,0.1136,2258,2,62.87
303.684,0.0604,0.1136,2265,2,70.31
303.781,0.0604,0.1136,2271,2,61.86
303.891,0.0606,0.1136,2278,2,64.06
303.981,0.0611,0.1136,2284,2,66.42
304.087,0.0614,0.1136,2291,2,65.94
304.195,0.0617,0.1136,2298,2,64.59
304.281,0.0617,0.1136,2304,2,69.95
304.392,0.0618,0.1136,2311,2,62.96
304.501,0.0621,0.1136,2318,2,64.57
304.587,0.0625,0.1136,2324,2,69.65
304.684,0.0624,0.1136,2330,2,61.82
304.782,0.0622,0.1136,2337,2,71.71
304.892,0.0623,0.1136,2344,2,63.23
304.990,0.0625,0.1136,2350,2,61.59
305.087,0.0627,0.1136,2357,2,72.15
305.184,0.0627,0.1136,2363,2,61.57
305.281,0.0627,0.1136,2369,2,61.72
305.393,0.0627,0.1136,2377,2,71.82
305.490,0.0627,0.1136,2383,2,62.08
305.587,0.0627,0.1136,2389,2,61.61
305.684,0.0627,0.1136,2396,2,71.90
305.781,0.0627,0.1136,2402,2,61.79
305.893,0.0627,0.1136,2409,2,62.88
305.990,0.0627,0.1136,2416,2,72.17
306.087,0.0627,0.1136,2422,2,61.62
306.182,0.0627,0.1136,2428,2,62.95
306.282,0.0627,0.1136,2435,2,70.47
306.393,0.0627,0.1136,2442,2,62.80
306.489,0.0627,0.1136,2448,2,62.93
306.587,0.0627,0.1136,2455,2,71.10
306.684,0.0627,0.1136,2461,2,61.87
306.794,0.0627,0.1136,2468,2,63.40
306.892,0.0627,0.1136,2475,2,71.39
306.990,0.0631,0.1136,2481,2,61.52
307.099,0.0635,0.1136,2488,2,63.93
307.184,0.0652,0.1136,2489,2,70.97
307.281,0.0679,0.1136,2489,2,61.59
307.405,0.0708,0.1136,2489,2,64.59
307.490,0.0711,0.1136,2489,2,71.06
307.587,0.0714,0.1136,2489,2,61.70
307.684,0.0719,0.1136,2489,2,72.04
307.781,0.0721,0.1136,2489,2,61.67
307.893,0.0725,0.1136,2489,2,63.01
307.990,0.0731,0.1136,2489,2,72.04
308.087,0.0735,0.1136,2489,2,61.85
308.184,0.0739,0.1136,2489,2,61.64
308.281,0.0740,0.1136,2489,2,71.99
308.392,0.0741,0.1136,2489,2,62.96
308.490,0.0742,0.1136,2489,2,61.53
308.587,0.0744,0.1136,2489,2,72.33
308.684,0.0745,0.1136,2489,2,61.58
308.795,0.0746,0.1136,2489,2,63.00
308.892,0.0747,0.1136,2489,2,72.09
308.990,0.0749,0.1136,2489,2,61.69
309.088,0.0754,0.1136,2489,2,61.15
309.184,0.0756,0.1136,2489,2,72.89
309.282,0.0759,0.1136,2489,2,61.10
309.392,0.0764,0.1136,2489,2,63.73
309.490,0.0768,0.1136,2489,2,71.50
309.587,0.0770,0.1136,2489,2,61.90
309.696,0.0775,0.1136,2489,2,63.89
309.781,0.0777,0.1136,2489,2,70.68
309.892,0.0782,0.1136,2489,2,62.96
310.001,0.0786,0.1136,2489,2,64.20
310.087,0.0789,0.1136,2489,2,70.02
310.184,0.0791,0.1136,2489,2,61.70
310.281,0.0792,0.1136,2489,2,72.09
310.392,0.0796,0.1136,2489,2,63.15
310.489,0.0799,0.1136,2489,2,61.73
310.587,0.0800,0.1136,2489,2,71.73
310.684,0.0803,0.1136,2489,2,61.77
310.787,0.0805,0.1136,2489,2,58.49
310.892,0.0808,0.1136,2489,2,75.70
310.990,0.0811,0.1136,2489,2,61.51
311.087,0.0813,0.1136,2489,2,61.89
311.184,0.0815,0.1136,2489,2,72.08
311.281,0.0818,0.1136,2489,2,61.63
311.393,0.0820,0.1136,2489,2,62.86
311.489,0.0821,0.1136,2489,2,72.35
311.587,0.0823,0.1136,2489,2,61.61
311.682,0.0824,0.1136,2489,2,63.24
311.782,0.0824,0.1136,2489,2,70.08
311.892,0.0824,0.1136,2489,2,63.25
311.989,0.0824,0.1136,2489,2,62.30
312.087,0.0825,0.1136,2489,2,71.32
312.184,0.0828,0.1136,2489,2,61.63
312.292,0.0830,0.1136,2489,2,64.68
312.393,0.0832,0.1136,2489,2,69.87
312.489,0.0834,0.1136,2489,2,61.92
312.598,0.0836,0.1136,2489,2,64.25
312.684,0.0836,0.1136,2489,2,70.34
312.781,0.0835,0.1136,2489,2,61.64
312.904,0.0834,0.1136,2489,2,64.83
312.990,0.0834,0.1136,2489,2,70.25
313.087,0.0834,0.1136,2489,2,61.84
313.184,0.0834,0.1136,2489,2,72.14
313.282,0.0834,0.1136,2489,2,61.43
313.392,0.0834,0.1136,2489,2,63.22
313.489,0.0834,0.1136,2489,2,72.07
313.587,0.0834,0.1136,2489,2,61.69
313.684,0.0834,0.1136,2489,2,61.61
313.781,0.0834,0.1136,2489,2,72.13
313.892,0.0834,0.1136,2489,2,63.06
313.990,0.0834,0.1136,2489,2,61.50
314.087,0.0834,0.1136,2489,2,71.99
314.184,0.0834,0.1136,2489,2,61.90
314.288,0.0834,0.1136,2489,2,57.76
314.392,0.0834,0.1136,2489,2,76.53
314.489,0.0834,0.1136,2489,2,61.91
314.584,0.0834,0.1136,2489,2,63.53
314.684,0.0834,0.1136,2489,2,69.62
314.781,0.0834,0.1136,2489,2,61.89
314.890,0.0834,0.1136,2489,2,64.20
314.990,0.0834,0.1136,2489,2,70.39
315.087,0.0834,0.1136,2489,2,61.79
315.195,0.0834,0.1136,2489,2,64.80
315.282,0.0834,0.1136,2489,2,68.76
