timestamp,leftDistance,rightDistance,collisionFrames,collisionEvents,currentFPS
245.381,0.0000,0.0000,28914,3,165.33
245.482,0.0000,0.0000,28930,3,159.32
245.581,0.0000,0.0000,28946,3,160.35
245.683,0.0000,0.0000,28963,3,167.41
245.785,0.0000,0.0000,28980,3,166.45
245.882,0.0000,0.0000,28996,3,165.49
245.982,0.0000,0.0000,29013,3,170.33
246.080,0.0000,0.0000,29029,3,162.11
246.182,0.0000,0.0000,29046,3,167.07
246.285,0.0000,0.0000,29063,3,164.62
246.380,0.0000,0.0000,29079,3,168.26
246.482,0.0000,0.0000,29096,3,167.75
246.586,0.0000,0.0000,29113,3,162.77
246.683,0.0000,0.0000,29128,3,155.61
246.780,0.0000,0.0000,29144,3,163.94
246.882,0.0000,0.0000,29161,3,166.75
246.984,0.0000,0.0000,29178,3,166.49
247.082,0.0000,0.0000,29194,3,163.29
247.185,0.0000,0.0000,29211,3,165.76
247.281,0.0000,0.0000,29227,3,165.37
247.385,0.0000,0.0000,29243,3,153.94
247.483,0.0000,0.0000,29257,3,142.96
247.583,0.0000,0.0000,29271,3,140.85
247.682,0.0000,0.0000,29285,3,140.55
247.783,0.0000,0.0000,29299,3,139.67
247.882,0.0000,0.0000,29314,3,151.09
247.980,0.0000,0.0000,29330,3,162.25
248.084,0.0000,0.0000,29347,3,163.81
248.183,0.0000,0.0000,29363,3,161.90
248.281,0.0000,0.0000,29379,3,163.76
248.382,0.0000,0.0000,29396,3,167.82
248.484,0.0000,0.0000,29413,3,166.83
248.581,0.0000,0.0000,29429,3,164.20
248.682,0.0000,0.0000,29445,3,158.54
248.784,0.0000,0.0000,29461,3,157.78
248.885,0.0000,0.0000,29476,3,147.69
248.986,0.0000,0.0000,29491,3,149.59
249.083,0.0000,0.0000,29507,3,163.97
249.184,0.0000,0.0000,29523,3,158.84
249.280,0.0000,0.0000,29539,3,165.96
249.382,0.0000,0.0000,29556,3,166.97
249.484,0.0000,0.0000,29573,3,166.13
249.580,0.0000,0.0000,29589,3,166.64
249.686,0.0000,0.0000,29606,3,161.68
249.781,0.0000,0.0000,29622,3,167.45
249.886,0.0000,0.0000,29639,3,162.38
249.982,0.0000,0.0000,29655,3,166.94
250.082,0.0000,0.0000,29671,3,159.89
250.183,0.0000,0.0000,29688,3,167.66
250.281,0.0000,0.0000,29704,3,162.91
250.386,0.0000,0.0000,29721,3,162.36
250.482,0.0000,0.0000,29737,3,166.53
250.584,0.0000,0.0000,29754,3,167.50
250.685,0.0000,0.0000,29771,3,167.21
250.782,0.0000,0.0000,29787,3,165.49
250.883,0.0000,0.0000,29804,3,168.67
250.982,0.0000,0.0000,29820,3,160.89
251.085,0.0000,0.0000,29836,3,156.37
251.182,0.0000,0.0000,29852,3,164.90
251.282,0.0000,0.0000,29869,3,169.16
251.384,0.0000,0.0000,29886,3,167.40
251.480,0.0000,0.0000,29902,3,165.30
251.582,0.0000,0.0000,29919,3,167.76
251.684,0.0000,0.0000,29936,3,166.20
251.785,0.0000,0.0000,29953,3,168.81
251.882,0.0000,0.0000,29969,3,165.24
251.981,0.0000,0.0000,29985,3,160.48
252.082,0.0000,0.0000,30001,3,158.42
252.181,0.0000,0.0000,30017,3,162.93
252.283,0.0000,0.0000,30034,3,165.50
252.381,0.0000,0.0000,30050,3,164.04
252.483,0.0000,0.0000,30067,3,165.94
252.585,0.0000,0.0000,30084,3,167.67
252.683,0.0000,0.0000,30100,3,162.30
252.785,0.0000,0.0000,30117,3,166.26
252.883,0.0000,0.0000,30133,3,164.65
252.983,0.0000,0.0000,30149,3,159.25
253.082,0.0000,0.0000,30164,3,152.34
253.182,0.0000,0.0000,30180,3,159.09
253.284,0.0000,0.0000,30196,3,156.87
253.385,0.0000,0.0000,30212,3,158.85
253.486,0.0000,0.0000,30228,3,158.16
253.582,0.0000,0.0000,30244,3,166.41
253.685,0.0000,0.0000,30261,3,165.49
253.785,0.0000,0.0000,30278,3,169.28
253.881,0.0000,0.0000,30294,3,166.34
253.985,0.0000,0.0000,30311,3,164.73
254.081,0.0000,0.0000,30326,3,155.98
254.182,0.0000,0.0000,30343,3,167.31
254.283,0.0000,0.0000,30360,3,168.63
254.380,0.0000,0.0000,30376,3,164.95
254.481,0.0000,0.0000,30393,3,168.16
254.583,0.0000,0.0000,30410,3,167.68
254.683,0.0000,0.0000,30427,3,169.06
254.784,0.0000,0.0000,30444,3,168.91
254.885,0.0000,0.0000,30461,3,168.35
254.983,0.0000,0.0000,30477,3,163.36
255.084,0.0000,0.0000,30493,3,158.18
255.180,0.0000,0.0000,30509,3,166.09
255.283,0.0000,0.0000,30526,3,165.34
255.386,0.0000,0.0000,30543,3,165.61
255.481,0.0000,0.0000,30559,3,168.02
255.582,0.0000,0.0000,30576,3,169.09
255.683,0.0000,0.0000,30593,3,167.55
255.785,0.0000,0.0000,30610,3,167.55
255.885,0.0000,0.0000,30627,3,169.19
255.983,0.0000,0.0000,30643,3,162.58
256.085,0.0000,0.0000,30659,3,158.10
256.180,0.0000,0.0000,30675,3,167.24
256.283,0.0000,0.0000,30692,3,165.58
256.385,0.0000,0.0000,30709,3,166.72
256.482,0.0000,0.0000,30725,3,165.27
256.583,0.0000,0.0000,30742,3,167.96
256.684,0.0000,0.0000,30759,3,167.41
256.781,0.0000,0.0000,30775,3,165.50
256.883,0.0000,0.0000,30792,3,166.80
256.982,0.0000,0.0000,30808,3,161.33
257.083,0.0000,0.0000,30824,3,159.15
257.181,0.0000,0.0000,30840,3,163.12
257.285,0.0000,0.0000,30857,3,163.46
257.384,0.0000,0.0000,30874,3,171.04
257.482,0.0000,0.0000,30890,3,164.05
257.583,0.0000,0.0000,30907,3,167.81
257.681,0.0000,0.0000,30923,3,163.83
257.782,0.0000,0.0000,30940,3,167.26
257.884,0.0000,0.0000,30957,3,167.29
257.986,0.0000,0.0000,30974,3,167.13
258.085,0.0000,0.0000,30990,3,161.59
258.180,0.0000,0.0000,31005,3,157.32
258.282,0.0000,0.0000,31022,3,166.47
258.380,0.0000,0.0000,31038,3,162.88
258.483,0.0000,0.0000,31055,3,165.28
258.585,0.0000,0.0000,31072,3,167.73
258.682,0.0000,0.0000,31088,3,164.26
258.782,0.0000,0.0000,31105,3,170.55
258.885,0.0000,0.0000,31122,3,165.43
258.985,0.0000,0.0000,31139,3,168.56
259.085,0.0000,0.0000,31155,3,160.33
259.182,0.0000,0.0000,31170,3,154.42
259.285,0.0000,0.0000,31187,3,165.06
259.380,0.0000,0.0000,31203,3,168.57
259.481,0.0000,0.0000,31220,3,169.25
259.581,0.0000,0.0000,31237,3,168.98
259.684,0.0000,0.0000,31254,3,165.70
259.785,0.0000,0.0000,31271,3,167.79
259.881,0.0000,0.0000,31287,3,167.48
259.986,0.0000,0.0000,31305,3,171.12
260.081,0.0000,0.0000,31320,3,157.97
260.185,0.0000,0.0000,31337,3,162.90
260.281,0.0000,0.0000,31353,3,167.68
260.381,0.0000,0.0000,31370,3,168.52
260.483,0.0000,0.0000,31387,3,168.19
260.584,0.0000,0.0000,31404,3,167.71
260.684,0.0000,0.0000,31421,3,170.38
260.784,0.0000,0.0000,31438,3,170.06
260.885,0.0000,0.0000,31455,3,168.03
260.984,0.0000,0.0000,31472,3,172.06
261.083,0.0000,0.0000,31488,3,160.29
261.182,0.0000,0.0000,31504,3,161.65
261.284,0.0000,0.0000,31521,3,168.00
261.384,0.0000,0.0000,31538,3,169.11
261.483,0.0000,0.0000,31555,3,171.33
261.583,0.0000,0.0000,31572,3,169.98
261.684,0.0000,0.0000,31589,3,168.30
261.785,0.0000,0.0000,31606,3,169.54
261.885,0.0000,0.0000,31623,3,169.60
261.982,0.0000,0.0000,31640,3,174.37
262.084,0.0000,0.0000,31657,3,167.72
262.184,0.0000,0.0000,31673,3,158.96
262.284,0.0000,0.0000,31689,3,160.08
262.384,0.0000,0.0000,31706,3,170.19
262.482,0.0000,0.0000,31722,3,164.12
262.585,0.0000,0.0000,31739,3,164.57
262.681,0.0000,0.0000,31755,3,167.09
262.782,0.0000,0.0000,31772,3,168.80
262.881,0.0000,0.0000,31789,3,171.29
262.981,0.0000,0.0000,31806,3,169.60
263.082,0.0000,0.0000,31823,3,168.75
263.182,0.0000,0.0000,31839,3,159.56
263.283,0.0000,0.0000,31855,3,159.06
263.384,0.0000,0.0000,31872,3,168.06
263.484,0.0000,0.0000,31889,3,168.78
263.584,0.0000,0.0000,31906,3,171.20
263.680,0.0000,0.0000,31922,3,166.17
263.786,0.0000,0.0000,31940,3,170.39
263.880,0.0000,0.0000,31956,3,169.44
263.980,0.0000,0.0000,31973,3,169.61
264.082,0.0000,0.0000,31990,3,168.09
264.181,0.0000,0.0000,32006,3,160.62
264.280,0.0000,0.0000,32022,3,161.73
264.380,0.0000,0.0000,32039,3,170.00
264.482,0.0000,0.0000,32056,3,166.87
264.581,0.0000,0.0000,32073,3,171.42
264.684,0.0000,0.0000,32090,3,164.58
264.785,0.0000,0.0000,32107,3,168.88
264.885,0.0000,0.0000,32124,3,169.59
264.985,0.0000,0.0000,32141,3,169.97
265.081,0.0000,0.0000,32157,3,167.00
265.183,0.0000,0.0000,32174,3,167.04
265.283,0.0000,0.0000,32190,3,159.27
265.382,0.0000,0.0000,32206,3,161.56
265.484,0.0000,0.0000,32223,3,167.64
265.584,0.0000,0.0000,32240,3,169.14
265.681,0.0000,0.0000,32256,3,164.70
265.781,0.0000,0.0000,32273,3,170.56
265.883,0.0000,0.0000,32290,3,166.15
265.983,0.0000,0.0000,32307,3,171.04
266.084,0.0000,0.0000,32324,3,167.60
266.185,0.0000,0.0000,32341,3,169.04
266.283,0.0000,0.0000,32357,3,163.46
266.383,0.0000,0.0000,32373,3,159.67
266.485,0.0000,0.0000,32390,3,166.96
266.582,0.0000,0.0000,32406,3,165.21
266.683,0.0000,0.0000,32423,3,167.17
266.784,0.0000,0.0000,32440,3,169.17
266.885,0.0000,0.0000,32457,3,167.66
266.985,0.0000,0.0000,32474,3,171.10
267.081,0.0000,0.0000,32490,3,165.93
267.184,0.0000,0.0000,32507,3,164.54
267.283,0.0000,0.0000,32523,3,161.51
267.383,0.0000,0.0000,32539,3,160.96
267.484,0.0000,0.0000,32556,3,167.53
267.580,0.0000,0.0000,32572,3,166.57
267.681,0.0000,0.0000,32589,3,168.39
267.783,0.0000,0.0000,32606,3,166.75
267.882,0.0000,0.0000,32621,3,151.66
267.982,0.0000,0.0000,32637,3,159.39
268.084,0.0000,0.0000,32653,3,157.09
268.180,0.0000,0.0000,32669,3,166.97
268.283,0.0000,0.0000,32686,3,165.05
268.380,0.0000,0.0000,32702,3,164.43
268.481,0.0000,0.0000,32718,3,159.50
268.585,0.0000,0.0000,32736,3,172.59
268.680,0.0000,0.0000,32752,3,168.02
268.781,0.0000,0.0000,32769,3,169.33
268.885,0.0000,0.0000,32787,3,172.53
268.984,0.0000,0.0000,32804,3,171.16
269.085,0.0000,0.0000,32821,3,168.91
269.180,0.0000,0.0000,32837,3,168.19
269.283,0.0000,0.0000,32854,3,164.96
269.381,0.0000,0.0000,32871,3,173.75
269.482,0.0000,0.0000,32887,3,158.47
269.585,0.0000,0.0000,32903,3,155.46
269.684,0.0000,0.0000,32918,3,150.67
269.784,0.0000,0.0000,32935,3,170.01
269.883,0.0000,0.0000,32952,3,173.19
269.981,0.0000,0.0000,32969,3,172.99
270.081,0.0000,0.0000,32986,3,170.27
270.186,0.0000,0.0000,33004,3,171.50
270.285,0.0000,0.0000,33021,3,171.70
270.384,0.0000,0.0000,33037,3,161.93
270.485,0.0000,0.0000,33052,3,147.59
270.585,0.0000,0.0000,33066,3,139.96
270.682,0.0000,0.0000,33080,3,144.66
270.783,0.0000,0.0000,33095,3,148.17
270.886,0.0000,0.0000,33111,3,155.70
270.984,0.0000,0.0000,33127,3,162.62
271.081,0.0000,0.0000,33142,3,155.64
271.185,0.0000,0.0000,33158,3,153.80
271.283,0.0000,0.0000,33174,3,162.35
271.383,0.0000,0.0000,33190,3,160.27
271.483,0.0000,0.0000,33205,3,150.16
271.583,0.0000,0.0000,33220,3,150.38
271.683,0.0000,0.0000,33235,3,149.36
271.782,0.0000,0.0000,33250,3,151.86
271.883,0.0000,0.0000,33267,3,168.15
271.984,0.0000,0.0000,33284,3,167.77
272.086,0.0000,0.0000,33299,3,148.11
272.185,0.0000,0.0000,33315,3,161.66
272.284,0.0000,0.0000,33327,3,121.24
272.388,0.0000,0.0000,33339,3,114.86
272.492,0.0000,0.0000,33348,3,86.32
272.582,0.0000,0.0000,33357,3,99.86
272.682,0.0000,0.0000,33369,3,121.06
272.783,0.0000,0.0000,33383,3,137.52
272.881,0.0000,0.0000,33396,3,133.24
272.982,0.0000,0.0000,33410,3,138.22
273.084,0.0000,0.0000,33426,3,157.77
273.182,0.0000,0.0000,33440,3,142.58
273.288,0.0000,0.0000,33455,3,141.71
273.381,0.0000,0.0000,33470,3,160.47
273.482,0.0000,0.0000,33487,3,168.38
273.584,0.0000,0.0000,33503,3,157.86
273.682,0.0000,0.0000,33519,3,162.97
273.783,0.0000,0.0000,33536,3,168.15
273.883,0.0000,0.0000,33551,3,149.96
273.982,0.0000,0.0000,33567,3,161.01
274.080,0.0000,0.0000,33583,3,163.09
274.183,0.0000,0.0000,33598,3,146.06
274.285,0.0000,0.0000,33615,3,167.00
274.432,0.0000,0.0000,33630,3,101.99
